Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 02:45:00,1.0,1.0,1.0,1.0,4.0,2658.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,3.0,2657.0
2023-12-06 02:55:00,1.0,1.0,1.0,0.0,3.0,2657.0
2023-12-06 03:00:00,1.0,1.0,1.0,0.0,3.0,2657.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,3.0,2657.0
2023-12-06 03:10:00,1.0,1.0,1.0,0.0,3.0,2657.0
2023-12-06 03:15:00,1.0,1.0,1.0,0.0,4.0,2657.0
2023-12-06 03:20:00,1.0,1.0,1.0,1.0,4.0,2658.0
2023-12-06 03:25:00,1.0,1.0,1.0,0.0,3.0,2658.0
2023-12-06 03:30:00,1.0,1.0,1.0,2.0,4.0,2658.0
2023-12-06 03:35:00,2.0,1.0,1.0,0.0,2.0,2657.0
2023-12-06 03:40:00,1.0,2.0,1.0,0.0,2.0,2658.0
2023-12-06 03:45:00,1.0,1.0,2.0,0.0,2.0,2658.0
2023-12-06 03:50:00,1.0,1.0,1.0,0.0,2.0,2658.0
2023-12-06 03:55:00,1.0,1.0,1.0,0.0,2.0,2658.0
2023-12-06 04:00:00,1.0,1.0,1.0,0.0,3.0,2658.0
2023-12-06 04:05:00,1.0,1.0,1.0,0.0,3.0,2659.0
2023-12-06 04:10:00,1.0,1.0,1.0,1.0,4.0,2660.0
2023-12-06 04:15:00,1.0,1.0,1.0,0.0,3.0,2659.0
2023-12-06 04:20:00,1.0,1.0,1.0,0.0,4.0,2659.0
2023-12-06 04:25:00,1.0,1.0,1.0,1.0,4.0,2660.0
2023-12-06 04:30:00,1.0,1.0,1.0,0.0,5.0,2659.0
2023-12-06 04:35:00,1.0,1.0,1.0,0.0,5.0,2659.0
2023-12-06 04:40:00,1.0,1.0,1.0,0.0,5.0,2659.0
2023-12-06 04:45:00,1.0,1.0,1.0,0.0,6.0,2659.0
2023-12-06 04:50:00,1.0,1.0,1.0,0.0,8.0,2663.0
2023-12-06 04:55:00,1.0,1.0,1.0,1.0,10.0,2664.0
2023-12-06 05:00:00,1.0,1.0,1.0,0.0,14.0,2663.0
2023-12-06 05:05:00,1.0,1.0,1.0,1.0,16.0,2663.0
2023-12-06 05:10:00,1.0,1.0,1.0,0.0,17.0,2662.0
2023-12-06 05:15:00,1.0,1.0,1.0,1.0,23.0,2662.0
2023-12-06 05:20:00,1.0,1.0,1.0,0.0,26.0,2661.0
2023-12-06 05:25:00,1.0,1.0,1.0,2.0,30.0,2663.0
2023-12-06 05:30:00,2.0,1.0,1.0,0.0,33.0,2661.0
2023-12-06 05:35:00,1.0,2.0,1.0,0.0,39.0,2661.0
2023-12-06 05:40:00,1.0,1.0,2.0,1.0,45.0,2663.0
2023-12-06 05:45:00,1.0,1.0,1.0,2.0,55.0,2666.0
2023-12-06 05:50:00,2.0,1.0,1.0,2.0,65.0,2665.0
2023-12-06 05:55:00,2.0,2.0,1.0,5.0,73.0,2663.0
2023-12-06 06:00:00,5.0,2.0,2.0,2.0,86.0,2662.0
2023-12-06 06:05:00,2.0,5.0,2.0,2.0,94.0,2663.0
2023-12-06 06:10:00,2.0,2.0,5.0,6.0,123.0,2666.0
2023-12-06 06:15:00,6.0,2.0,2.0,4.0,129.0,2662.0
2023-12-06 06:20:00,4.0,6.0,2.0,4.0,157.0,2661.0
2023-12-06 06:25:00,4.0,4.0,6.0,5.0,186.0,2661.0
2023-12-06 06:30:00,5.0,4.0,4.0,6.0,199.0,2661.0
2023-12-06 06:35:00,6.0,5.0,4.0,6.0,223.0,2662.0
2023-12-06 06:40:00,6.0,6.0,5.0,11.0,255.0,2669.0
2023-12-06 06:45:00,11.0,6.0,6.0,12.0,266.0,2662.0
2023-12-06 06:50:00,12.0,11.0,6.0,10.0,288.0,2657.0
2023-12-06 06:55:00,10.0,12.0,11.0,18.0,291.0,2655.0
2023-12-06 07:00:00,18.0,10.0,12.0,10.0,292.0,2649.0
2023-12-06 07:05:00,10.0,18.0,10.0,31.0,304.0,2653.0
2023-12-06 07:10:00,31.0,10.0,18.0,12.0,289.0,2651.0
2023-12-06 07:15:00,12.0,31.0,10.0,32.0,295.0,2665.0
2023-12-06 07:20:00,32.0,12.0,31.0,33.0,282.0,2657.0
2023-12-06 07:25:00,33.0,32.0,12.0,18.0,260.0,2643.0
2023-12-06 07:30:00,18.0,33.0,32.0,30.0,276.0,2663.0
2023-12-06 07:35:00,30.0,18.0,33.0,38.0,273.0,2658.0
2023-12-06 07:40:00,38.0,30.0,18.0,22.0,248.0,2644.0
2023-12-06 07:45:00,22.0,38.0,30.0,34.0,251.0,2652.0
2023-12-06 07:50:00,34.0,22.0,38.0,13.0,234.0,2629.0
2023-12-06 07:55:00,13.0,34.0,22.0,19.0,236.0,2640.0
2023-12-06 08:00:00,19.0,13.0,34.0,22.0,234.0,2633.0
2023-12-06 08:05:00,22.0,19.0,13.0,16.0,242.0,2620.0
2023-12-06 08:10:00,16.0,22.0,19.0,18.0,243.0,2634.0
2023-12-06 08:15:00,18.0,16.0,22.0,19.0,245.0,2635.0
2023-12-06 08:20:00,19.0,18.0,16.0,11.0,250.0,2629.0
2023-12-06 08:25:00,11.0,19.0,18.0,34.0,270.0,2637.0
2023-12-06 08:30:00,34.0,11.0,19.0,27.0,261.0,2619.0
2023-12-06 08:35:00,27.0,34.0,11.0,13.0,251.0,2611.0
2023-12-06 08:40:00,13.0,27.0,34.0,25.0,246.0,2625.0
2023-12-06 08:45:00,25.0,13.0,27.0,17.0,239.0,2623.0
2023-12-06 08:50:00,17.0,25.0,13.0,15.0,238.0,2622.0
2023-12-06 08:55:00,15.0,17.0,25.0,17.0,238.0,2625.0
2023-12-06 09:00:00,17.0,15.0,17.0,30.0,243.0,2621.0
2023-12-06 09:05:00,30.0,17.0,15.0,17.0,241.0,2614.0
2023-12-06 09:10:00,17.0,30.0,17.0,20.0,242.0,2612.0
2023-12-06 09:15:00,20.0,17.0,30.0,24.0,237.0,2608.0
2023-12-06 09:20:00,24.0,20.0,17.0,31.0,234.0,2597.0
2023-12-06 09:25:00,31.0,24.0,20.0,25.0,224.0,2573.0
2023-12-06 09:30:00,25.0,31.0,24.0,17.0,223.0,2565.0
2023-12-06 09:35:00,17.0,25.0,31.0,8.0,226.0,2558.0
2023-12-06 09:40:00,8.0,17.0,25.0,18.0,244.0,2559.0
2023-12-06 09:45:00,18.0,8.0,17.0,16.0,242.0,2550.0
2023-12-06 09:50:00,16.0,18.0,8.0,15.0,242.0,2562.0
2023-12-06 09:55:00,15.0,16.0,18.0,22.0,238.0,2561.0
2023-12-06 10:00:00,22.0,15.0,16.0,28.0,232.0,2552.0
2023-12-06 10:05:00,28.0,22.0,15.0,18.0,216.0,2541.0
2023-12-06 10:10:00,18.0,28.0,22.0,15.0,213.0,2537.0
2023-12-06 10:15:00,15.0,18.0,28.0,21.0,210.0,2537.0
2023-12-06 10:20:00,21.0,15.0,18.0,21.0,201.0,2529.0
2023-12-06 10:25:00,21.0,21.0,15.0,24.0,194.0,2525.0
2023-12-06 10:30:00,24.0,21.0,21.0,20.0,186.0,2511.0
2023-12-06 10:35:00,20.0,24.0,21.0,26.0,175.0,2510.0
2023-12-06 10:40:00,26.0,20.0,24.0,16.0,164.0,2505.0
2023-12-06 10:45:00,16.0,26.0,20.0,16.0,163.0,2504.0
2023-12-06 10:50:00,16.0,16.0,26.0,11.0,162.0,2499.0
2023-12-06 10:55:00,11.0,16.0,16.0,16.0,164.0,2496.0
2023-12-06 11:00:00,16.0,11.0,16.0,12.0,166.0,2491.0
2023-12-06 11:05:00,12.0,16.0,11.0,15.0,169.0,2489.0
2023-12-06 11:10:00,15.0,12.0,16.0,12.0,163.0,2483.0
2023-12-06 11:15:00,12.0,15.0,12.0,12.0,166.0,2490.0
2023-12-06 11:20:00,12.0,12.0,15.0,14.0,167.0,2491.0
2023-12-06 11:25:00,14.0,12.0,12.0,16.0,171.0,2486.0
2023-12-06 11:30:00,16.0,14.0,12.0,9.0,163.0,2475.0
2023-12-06 11:35:00,9.0,16.0,14.0,15.0,169.0,2476.0
2023-12-06 11:40:00,15.0,9.0,16.0,15.0,164.0,2472.0
2023-12-06 11:45:00,15.0,15.0,9.0,15.0,159.0,2464.0
2023-12-06 11:50:00,15.0,15.0,15.0,13.0,163.0,2462.0
2023-12-06 11:55:00,13.0,15.0,15.0,18.0,167.0,2461.0
2023-12-06 12:00:00,18.0,13.0,15.0,15.0,155.0,2453.0
2023-12-06 12:05:00,15.0,18.0,13.0,9.0,162.0,2448.0
2023-12-06 12:10:00,9.0,15.0,18.0,15.0,161.0,2450.0
2023-12-06 12:15:00,15.0,9.0,15.0,13.0,150.0,2446.0
2023-12-06 12:20:00,13.0,15.0,9.0,18.0,150.0,2443.0
2023-12-06 12:25:00,18.0,13.0,15.0,8.0,140.0,2433.0
2023-12-06 12:30:00,8.0,18.0,13.0,15.0,146.0,2435.0
2023-12-06 12:35:00,15.0,8.0,18.0,10.0,147.0,2435.0
2023-12-06 12:40:00,10.0,15.0,8.0,10.0,150.0,2433.0
2023-12-06 12:45:00,10.0,10.0,15.0,19.0,146.0,2438.0
2023-12-06 12:50:00,19.0,10.0,10.0,17.0,135.0,2424.0
2023-12-06 12:55:00,17.0,19.0,10.0,6.0,131.0,2413.0
2023-12-06 13:00:00,6.0,17.0,19.0,22.0,138.0,2417.0
2023-12-06 13:05:00,22.0,6.0,17.0,8.0,129.0,2405.0
2023-12-06 13:10:00,8.0,22.0,6.0,4.0,137.0,2404.0
2023-12-06 13:15:00,4.0,8.0,22.0,13.0,143.0,2424.0
2023-12-06 13:20:00,13.0,4.0,8.0,8.0,134.0,2424.0
2023-12-06 13:25:00,8.0,13.0,4.0,14.0,146.0,2426.0
2023-12-06 13:30:00,14.0,8.0,13.0,16.0,146.0,2419.0
2023-12-06 13:35:00,16.0,14.0,8.0,13.0,140.0,2406.0
2023-12-06 13:40:00,13.0,16.0,14.0,6.0,143.0,2403.0
2023-12-06 13:45:00,6.0,13.0,16.0,8.0,151.0,2411.0
2023-12-06 13:50:00,8.0,6.0,13.0,13.0,155.0,2410.0
2023-12-06 13:55:00,13.0,8.0,6.0,13.0,151.0,2408.0
2023-12-06 14:00:00,13.0,13.0,8.0,13.0,151.0,2406.0
2023-12-06 14:05:00,13.0,13.0,13.0,16.0,152.0,2398.0
2023-12-06 14:10:00,16.0,13.0,13.0,10.0,154.0,2392.0
2023-12-06 14:15:00,10.0,16.0,13.0,4.0,152.0,2394.0
2023-12-06 14:20:00,4.0,10.0,16.0,20.0,159.0,2398.0
2023-12-06 14:25:00,20.0,4.0,10.0,14.0,147.0,2385.0
2023-12-06 14:30:00,14.0,20.0,4.0,10.0,142.0,2384.0
2023-12-06 14:35:00,10.0,14.0,20.0,16.0,143.0,2390.0
2023-12-06 14:40:00,16.0,10.0,14.0,14.0,132.0,2384.0
2023-12-06 14:45:00,14.0,16.0,10.0,12.0,127.0,2381.0
2023-12-06 14:50:00,12.0,14.0,16.0,9.0,127.0,2374.0
2023-12-06 14:55:00,9.0,12.0,14.0,13.0,132.0,2374.0
2023-12-06 15:00:00,13.0,9.0,12.0,14.0,127.0,2376.0
2023-12-06 15:05:00,14.0,13.0,9.0,18.0,119.0,2372.0
2023-12-06 15:10:00,18.0,14.0,13.0,8.0,108.0,2365.0
2023-12-06 15:15:00,8.0,18.0,14.0,11.0,108.0,2362.0
2023-12-06 15:20:00,11.0,8.0,18.0,8.0,106.0,2365.0
2023-12-06 15:25:00,8.0,11.0,8.0,9.0,108.0,2364.0
2023-12-06 15:30:00,9.0,8.0,11.0,11.0,115.0,2366.0
2023-12-06 15:35:00,11.0,9.0,8.0,5.0,122.0,2362.0
2023-12-06 15:40:00,5.0,11.0,9.0,9.0,127.0,2374.0
2023-12-06 15:45:00,9.0,5.0,11.0,12.0,130.0,2374.0
2023-12-06 15:50:00,12.0,9.0,5.0,14.0,129.0,2374.0
2023-12-06 15:55:00,14.0,12.0,9.0,8.0,133.0,2365.0
2023-12-06 16:00:00,8.0,14.0,12.0,6.0,143.0,2365.0
2023-12-06 16:05:00,6.0,8.0,14.0,7.0,151.0,2362.0
2023-12-06 16:10:00,7.0,6.0,8.0,8.0,155.0,2357.0
2023-12-06 16:15:00,8.0,7.0,6.0,9.0,175.0,2352.0
2023-12-06 16:20:00,9.0,8.0,7.0,10.0,194.0,2349.0
2023-12-06 16:25:00,10.0,9.0,8.0,16.0,201.0,2345.0
2023-12-06 16:30:00,16.0,10.0,9.0,18.0,196.0,2334.0
2023-12-06 16:35:00,18.0,16.0,10.0,10.0,213.0,2332.0
2023-12-06 16:40:00,10.0,18.0,16.0,12.0,218.0,2340.0
2023-12-06 16:45:00,12.0,10.0,18.0,11.0,234.0,2329.0
2023-12-06 16:50:00,11.0,12.0,10.0,18.0,234.0,2333.0
2023-12-06 16:55:00,18.0,11.0,12.0,18.0,240.0,2325.0
2023-12-06 17:00:00,18.0,18.0,11.0,14.0,238.0,2318.0
2023-12-06 17:05:00,14.0,18.0,18.0,11.0,237.0,2314.0
2023-12-06 17:10:00,11.0,14.0,18.0,28.0,237.0,2318.0
2023-12-06 17:15:00,28.0,11.0,14.0,28.0,230.0,2290.0
2023-12-06 17:20:00,28.0,28.0,11.0,17.0,214.0,2262.0
2023-12-06 17:25:00,17.0,28.0,28.0,11.0,215.0,2258.0
2023-12-06 17:30:00,11.0,17.0,28.0,35.0,218.0,2247.0
2023-12-06 17:35:00,35.0,11.0,17.0,15.0,191.0,2212.0
2023-12-06 17:40:00,15.0,35.0,11.0,28.0,194.0,2204.0
2023-12-06 17:45:00,28.0,15.0,35.0,11.0,172.0,2187.0
2023-12-06 17:50:00,11.0,28.0,15.0,24.0,174.0,2177.0
2023-12-06 17:55:00,24.0,11.0,28.0,16.0,159.0,2153.0
2023-12-06 18:00:00,16.0,24.0,11.0,13.0,154.0,2147.0
2023-12-06 18:05:00,13.0,16.0,24.0,11.0,146.0,2135.0
2023-12-06 18:10:00,11.0,13.0,16.0,21.0,144.0,2124.0
2023-12-06 18:15:00,21.0,11.0,13.0,12.0,131.0,2107.0
2023-12-06 18:20:00,12.0,21.0,11.0,18.0,128.0,2095.0
2023-12-06 18:25:00,18.0,12.0,21.0,14.0,114.0,2077.0
2023-12-06 18:30:00,14.0,18.0,12.0,8.0,106.0,2066.0
2023-12-06 18:35:00,8.0,14.0,18.0,18.0,103.0,2061.0
2023-12-06 18:40:00,18.0,8.0,14.0,6.0,94.0,2043.0
2023-12-06 18:45:00,6.0,18.0,8.0,13.0,98.0,2037.0
2023-12-06 18:50:00,13.0,6.0,18.0,9.0,91.0,2029.0
2023-12-06 18:55:00,9.0,13.0,6.0,11.0,91.0,2031.0
2023-12-06 19:00:00,11.0,9.0,13.0,5.0,85.0,2023.0
2023-12-06 19:05:00,5.0,11.0,9.0,9.0,88.0,2022.0
2023-12-06 19:10:00,9.0,5.0,11.0,8.0,85.0,2017.0
2023-12-06 19:15:00,8.0,9.0,5.0,9.0,82.0,2010.0
2023-12-06 19:20:00,9.0,8.0,9.0,4.0,86.0,2001.0
2023-12-06 19:25:00,4.0,9.0,8.0,6.0,88.0,1997.0
2023-12-06 19:30:00,6.0,4.0,9.0,5.0,86.0,1991.0
2023-12-06 19:35:00,5.0,6.0,4.0,9.0,84.0,1986.0
2023-12-06 19:40:00,9.0,5.0,6.0,10.0,80.0,1978.0
2023-12-06 19:45:00,10.0,9.0,5.0,6.0,75.0,1975.0
2023-12-06 19:50:00,6.0,10.0,9.0,9.0,73.0,1972.0
2023-12-06 19:55:00,9.0,6.0,10.0,5.0,70.0,1963.0
2023-12-06 20:00:00,5.0,9.0,6.0,8.0,70.0,1963.0
2023-12-06 20:05:00,8.0,5.0,9.0,6.0,73.0,1964.0
2023-12-06 20:10:00,6.0,8.0,5.0,5.0,71.0,1966.0
2023-12-06 20:15:00,5.0,6.0,8.0,13.0,69.0,1964.0
2023-12-06 20:20:00,13.0,5.0,6.0,6.0,61.0,1955.0
2023-12-06 20:25:00,6.0,13.0,5.0,4.0,60.0,1949.0
2023-12-06 20:30:00,4.0,6.0,13.0,3.0,59.0,1945.0
2023-12-06 20:35:00,3.0,4.0,6.0,5.0,61.0,1946.0
2023-12-06 20:40:00,5.0,3.0,4.0,5.0,63.0,1941.0
2023-12-06 20:45:00,5.0,5.0,3.0,4.0,63.0,1936.0
2023-12-06 20:50:00,4.0,5.0,5.0,6.0,64.0,1934.0
2023-12-06 20:55:00,6.0,4.0,5.0,5.0,61.0,1929.0
2023-12-06 21:00:00,5.0,6.0,4.0,11.0,62.0,1929.0
2023-12-06 21:05:00,11.0,5.0,6.0,4.0,54.0,1924.0
2023-12-06 21:10:00,4.0,11.0,5.0,3.0,54.0,1924.0
2023-12-06 21:15:00,3.0,4.0,11.0,5.0,55.0,1926.0
2023-12-06 21:20:00,5.0,3.0,4.0,5.0,50.0,1925.0
2023-12-06 21:25:00,5.0,5.0,3.0,3.0,46.0,1926.0
2023-12-06 21:30:00,3.0,5.0,5.0,5.0,47.0,1931.0
2023-12-06 21:35:00,5.0,3.0,5.0,7.0,45.0,1932.0
2023-12-06 21:40:00,7.0,5.0,3.0,5.0,40.0,1933.0
2023-12-06 21:45:00,5.0,7.0,5.0,5.0,38.0,1935.0
2023-12-06 21:50:00,5.0,5.0,7.0,3.0,35.0,1935.0
2023-12-06 21:55:00,3.0,5.0,5.0,6.0,34.0,1935.0
2023-12-06 22:00:00,6.0,3.0,5.0,3.0,28.0,1932.0
2023-12-06 22:05:00,3.0,6.0,3.0,4.0,26.0,1932.0
2023-12-06 22:10:00,4.0,3.0,6.0,4.0,25.0,1931.0
2023-12-06 22:15:00,4.0,4.0,3.0,0.0,23.0,1930.0
2023-12-06 22:20:00,1.0,4.0,4.0,1.0,23.0,1933.0
2023-12-06 22:25:00,1.0,1.0,4.0,4.0,22.0,1935.0
2023-12-06 22:30:00,4.0,1.0,1.0,3.0,19.0,1937.0
2023-12-06 22:35:00,3.0,4.0,1.0,2.0,18.0,1939.0
2023-12-06 22:40:00,2.0,3.0,4.0,3.0,18.0,1938.0
2023-12-06 22:45:00,3.0,2.0,3.0,2.0,16.0,1936.0
2023-12-06 22:50:00,2.0,3.0,2.0,2.0,17.0,1937.0
2023-12-06 22:55:00,2.0,2.0,3.0,0.0,15.0,1939.0
2023-12-06 23:00:00,1.0,2.0,2.0,1.0,16.0,1943.0
2023-12-06 23:05:00,1.0,1.0,2.0,3.0,15.0,1945.0
2023-12-06 23:10:00,3.0,1.0,1.0,2.0,12.0,1945.0
2023-12-06 23:15:00,2.0,3.0,1.0,0.0,11.0,1949.0
2023-12-06 23:20:00,1.0,2.0,3.0,0.0,12.0,1953.0
2023-12-06 23:25:00,1.0,1.0,2.0,1.0,12.0,1955.0
2023-12-06 23:30:00,1.0,1.0,1.0,2.0,11.0,1955.0
2023-12-06 23:35:00,2.0,1.0,1.0,2.0,10.0,1953.0
2023-12-06 23:40:00,2.0,2.0,1.0,1.0,8.0,1952.0
2023-12-06 23:45:00,1.0,2.0,2.0,3.0,8.0,1953.0
2023-12-06 23:50:00,3.0,1.0,2.0,0.0,7.0,1951.0
2023-12-06 23:55:00,1.0,3.0,1.0,1.0,7.0,1952.0
2023-12-07 00:00:00,1.0,1.0,3.0,0.0,6.0,1952.0
2023-12-07 00:05:00,1.0,1.0,1.0,0.0,7.0,1953.0
2023-12-07 00:10:00,1.0,1.0,1.0,1.0,7.0,1954.0
2023-12-07 00:15:00,1.0,1.0,1.0,1.0,6.0,1954.0
2023-12-07 00:20:00,1.0,1.0,1.0,0.0,7.0,1956.0
2023-12-07 00:25:00,1.0,1.0,1.0,0.0,7.0,1956.0
2023-12-07 00:30:00,1.0,1.0,1.0,1.0,8.0,1957.0
2023-12-07 00:35:00,1.0,1.0,1.0,0.0,7.0,1956.0
2023-12-07 00:40:00,1.0,1.0,1.0,1.0,8.0,1956.0
2023-12-07 00:45:00,1.0,1.0,1.0,2.0,9.0,1956.0
2023-12-07 00:50:00,2.0,1.0,1.0,0.0,7.0,1954.0
2023-12-07 00:55:00,1.0,2.0,1.0,0.0,9.0,1955.0
2023-12-07 01:00:00,1.0,1.0,2.0,1.0,9.0,1955.0
2023-12-07 01:05:00,1.0,1.0,1.0,0.0,8.0,1954.0
2023-12-07 01:10:00,1.0,1.0,1.0,0.0,8.0,1954.0
2023-12-07 01:15:00,1.0,1.0,1.0,2.0,9.0,1954.0
2023-12-07 01:20:00,2.0,1.0,1.0,0.0,7.0,1952.0
2023-12-07 01:25:00,1.0,2.0,1.0,1.0,7.0,1952.0
2023-12-07 01:30:00,1.0,1.0,2.0,0.0,6.0,1952.0
2023-12-07 01:35:00,1.0,1.0,1.0,1.0,6.0,1952.0
2023-12-07 01:40:00,1.0,1.0,1.0,2.0,5.0,1952.0
2023-12-07 01:45:00,2.0,1.0,1.0,0.0,4.0,1950.0
2023-12-07 01:50:00,1.0,2.0,1.0,2.0,4.0,1950.0
2023-12-07 01:55:00,2.0,1.0,2.0,0.0,2.0,1948.0
2023-12-07 02:00:00,1.0,2.0,1.0,0.0,2.0,1950.0
2023-12-07 02:05:00,1.0,1.0,2.0,0.0,2.0,1951.0
2023-12-07 02:10:00,1.0,1.0,1.0,1.0,2.0,1952.0
2023-12-07 02:15:00,1.0,1.0,1.0,0.0,1.0,1951.0
2023-12-07 02:20:00,1.0,1.0,1.0,0.0,2.0,1955.0
2023-12-07 02:25:00,1.0,1.0,1.0,0.0,3.0,1955.0
2023-12-07 02:30:00,1.0,1.0,1.0,0.0,3.0,1957.0
2023-12-07 02:35:00,1.0,1.0,1.0,0.0,4.0,1957.0
2023-12-07 02:40:00,1.0,1.0,1.0,1.0,5.0,1957.0
2023-12-07 02:45:00,1.0,1.0,1.0,0.0,4.0,1956.0
2023-12-07 02:50:00,1.0,1.0,1.0,0.0,4.0,1956.0
2023-12-07 02:55:00,1.0,1.0,1.0,0.0,4.0,1956.0
2023-12-07 03:00:00,1.0,1.0,1.0,0.0,4.0,1956.0
2023-12-07 03:05:00,1.0,1.0,1.0,0.0,5.0,1956.0
2023-12-07 03:10:00,1.0,1.0,1.0,0.0,6.0,1956.0
2023-12-07 03:15:00,1.0,1.0,1.0,1.0,6.0,1956.0
2023-12-07 03:20:00,1.0,1.0,1.0,1.0,5.0,1955.0
2023-12-07 03:25:00,1.0,1.0,1.0,0.0,5.0,1954.0
2023-12-07 03:30:00,1.0,1.0,1.0,1.0,5.0,1954.0
2023-12-07 03:35:00,1.0,1.0,1.0,1.0,4.0,1953.0
2023-12-07 03:40:00,1.0,1.0,1.0,0.0,3.0,1952.0
2023-12-07 03:45:00,1.0,1.0,1.0,0.0,3.0,1952.0
2023-12-07 03:50:00,1.0,1.0,1.0,0.0,7.0,1952.0
2023-12-07 03:55:00,1.0,1.0,1.0,0.0,8.0,1953.0
2023-12-07 04:00:00,1.0,1.0,1.0,1.0,8.0,1953.0
2023-12-07 04:05:00,1.0,1.0,1.0,1.0,7.0,1954.0
2023-12-07 04:10:00,1.0,1.0,1.0,0.0,6.0,1953.0
2023-12-07 04:15:00,1.0,1.0,1.0,0.0,6.0,1954.0
2023-12-07 04:20:00,1.0,1.0,1.0,1.0,6.0,1955.0
2023-12-07 04:25:00,1.0,1.0,1.0,0.0,7.0,1954.0
2023-12-07 04:30:00,1.0,1.0,1.0,0.0,7.0,1954.0
2023-12-07 04:35:00,1.0,1.0,1.0,0.0,7.0,1955.0
2023-12-07 04:40:00,1.0,1.0,1.0,0.0,9.0,1956.0
2023-12-07 04:45:00,1.0,1.0,1.0,4.0,13.0,1956.0
2023-12-07 04:50:00,4.0,1.0,1.0,1.0,10.0,1953.0
2023-12-07 04:55:00,1.0,4.0,1.0,0.0,9.0,1954.0
2023-12-07 05:00:00,1.0,1.0,4.0,0.0,13.0,1954.0
2023-12-07 05:05:00,1.0,1.0,1.0,0.0,16.0,1955.0
2023-12-07 05:10:00,1.0,1.0,1.0,0.0,21.0,1958.0
2023-12-07 05:15:00,1.0,1.0,1.0,0.0,23.0,1960.0
2023-12-07 05:20:00,1.0,1.0,1.0,2.0,26.0,1961.0
2023-12-07 05:25:00,2.0,1.0,1.0,0.0,28.0,1961.0
2023-12-07 05:30:00,1.0,2.0,1.0,0.0,33.0,1963.0
2023-12-07 05:35:00,1.0,1.0,2.0,2.0,40.0,1965.0
2023-12-07 05:40:00,2.0,1.0,1.0,4.0,51.0,1964.0
2023-12-07 05:45:00,4.0,2.0,1.0,1.0,51.0,1962.0
2023-12-07 05:50:00,1.0,4.0,2.0,0.0,57.0,1961.0
2023-12-07 05:55:00,1.0,1.0,4.0,4.0,65.0,1964.0
2023-12-07 06:00:00,4.0,1.0,1.0,3.0,73.0,1963.0
2023-12-07 06:05:00,3.0,4.0,1.0,5.0,84.0,1962.0
2023-12-07 06:10:00,5.0,3.0,4.0,2.0,108.0,1959.0
2023-12-07 06:15:00,2.0,5.0,3.0,3.0,132.0,1960.0
2023-12-07 06:20:00,3.0,2.0,5.0,4.0,153.0,1961.0
2023-12-07 06:25:00,4.0,3.0,2.0,5.0,168.0,1964.0
2023-12-07 06:30:00,5.0,4.0,3.0,7.0,201.0,1964.0
2023-12-07 06:35:00,7.0,5.0,4.0,13.0,219.0,1966.0
2023-12-07 06:40:00,13.0,7.0,5.0,4.0,230.0,1963.0
2023-12-07 06:45:00,4.0,13.0,7.0,7.0,256.0,1966.0
2023-12-07 06:50:00,7.0,4.0,13.0,8.0,260.0,1965.0
2023-12-07 06:55:00,8.0,7.0,4.0,12.0,276.0,1975.0
2023-12-07 07:00:00,12.0,8.0,7.0,14.0,276.0,1969.0
2023-12-07 07:05:00,14.0,12.0,8.0,29.0,271.0,1978.0
2023-12-07 07:10:00,29.0,14.0,12.0,26.0,272.0,1977.0
2023-12-07 07:15:00,26.0,29.0,14.0,24.0,265.0,1965.0
2023-12-07 07:20:00,24.0,26.0,29.0,19.0,254.0,1966.0
2023-12-07 07:25:00,19.0,24.0,26.0,38.0,254.0,1975.0
2023-12-07 07:30:00,38.0,19.0,24.0,25.0,232.0,1959.0
2023-12-07 07:35:00,25.0,38.0,19.0,24.0,226.0,1966.0
2023-12-07 07:40:00,24.0,25.0,38.0,30.0,229.0,1968.0
2023-12-07 07:45:00,30.0,24.0,25.0,11.0,222.0,1958.0
2023-12-07 07:50:00,11.0,30.0,24.0,24.0,227.0,1956.0
2023-12-07 07:55:00,24.0,11.0,30.0,12.0,221.0,1942.0
2023-12-07 08:00:00,12.0,24.0,11.0,9.0,222.0,1953.0
2023-12-07 08:05:00,9.0,12.0,24.0,30.0,236.0,1964.0
2023-12-07 08:10:00,30.0,9.0,12.0,19.0,221.0,1940.0
2023-12-07 08:15:00,19.0,30.0,9.0,13.0,218.0,1937.0
2023-12-07 08:20:00,13.0,19.0,30.0,19.0,218.0,1933.0
2023-12-07 08:25:00,19.0,13.0,19.0,16.0,206.0,1919.0
2023-12-07 08:30:00,16.0,19.0,13.0,19.0,207.0,1906.0
2023-12-07 08:35:00,19.0,16.0,19.0,27.0,198.0,1896.0
2023-12-07 08:40:00,27.0,19.0,16.0,23.0,180.0,1874.0
2023-12-07 08:45:00,23.0,27.0,19.0,16.0,166.0,1855.0
2023-12-07 08:50:00,16.0,23.0,27.0,18.0,178.0,1844.0
2023-12-07 08:55:00,18.0,16.0,23.0,13.0,174.0,1828.0
2023-12-07 09:00:00,13.0,18.0,16.0,23.0,174.0,1815.0
2023-12-07 09:05:00,23.0,13.0,18.0,15.0,168.0,1793.0
2023-12-07 09:10:00,15.0,23.0,13.0,16.0,167.0,1793.0
2023-12-07 09:15:00,16.0,15.0,23.0,13.0,166.0,1791.0
