Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 08:40:00,37.0,27.0,36.0,46.0,476.0,4250.0
2023-12-06 08:45:00,46.0,37.0,27.0,36.0,463.0,4245.0
2023-12-06 08:50:00,36.0,46.0,37.0,49.0,465.0,4237.0
2023-12-06 08:55:00,49.0,36.0,46.0,43.0,448.0,4215.0
2023-12-06 09:00:00,43.0,49.0,36.0,32.0,441.0,4200.0
2023-12-06 09:05:00,32.0,43.0,49.0,30.0,443.0,4189.0
2023-12-06 09:10:00,30.0,32.0,43.0,37.0,445.0,4188.0
2023-12-06 09:15:00,37.0,30.0,32.0,46.0,458.0,4182.0
2023-12-06 09:20:00,46.0,37.0,30.0,46.0,462.0,4169.0
2023-12-06 09:25:00,46.0,46.0,37.0,32.0,460.0,4171.0
2023-12-06 09:30:00,32.0,46.0,46.0,42.0,460.0,4169.0
2023-12-06 09:35:00,42.0,32.0,46.0,37.0,447.0,4168.0
2023-12-06 09:40:00,37.0,42.0,32.0,33.0,449.0,4171.0
2023-12-06 09:45:00,33.0,37.0,42.0,38.0,465.0,4166.0
2023-12-06 09:50:00,38.0,33.0,37.0,32.0,460.0,4164.0
2023-12-06 09:55:00,32.0,38.0,33.0,36.0,469.0,4159.0
2023-12-06 10:00:00,36.0,32.0,38.0,34.0,473.0,4172.0
2023-12-06 10:05:00,34.0,36.0,32.0,32.0,483.0,4158.0
2023-12-06 10:10:00,32.0,34.0,36.0,50.0,486.0,4168.0
2023-12-06 10:15:00,50.0,32.0,34.0,50.0,478.0,4150.0
2023-12-06 10:20:00,50.0,50.0,32.0,44.0,466.0,4132.0
2023-12-06 10:25:00,44.0,50.0,50.0,32.0,474.0,4134.0
2023-12-06 10:30:00,32.0,44.0,50.0,29.0,491.0,4132.0
2023-12-06 10:35:00,29.0,32.0,44.0,39.0,500.0,4137.0
2023-12-06 10:40:00,39.0,29.0,32.0,49.0,508.0,4133.0
2023-12-06 10:45:00,49.0,39.0,29.0,33.0,493.0,4107.0
2023-12-06 10:50:00,33.0,49.0,39.0,41.0,494.0,4107.0
2023-12-06 10:55:00,41.0,33.0,49.0,40.0,487.0,4099.0
2023-12-06 11:00:00,40.0,41.0,33.0,44.0,481.0,4083.0
2023-12-06 11:05:00,44.0,40.0,41.0,35.0,495.0,4084.0
2023-12-06 11:10:00,35.0,44.0,40.0,42.0,490.0,4069.0
2023-12-06 11:15:00,42.0,35.0,44.0,38.0,483.0,4041.0
2023-12-06 11:20:00,38.0,42.0,35.0,52.0,496.0,4029.0
2023-12-06 11:25:00,52.0,38.0,42.0,49.0,469.0,4000.0
2023-12-06 11:30:00,49.0,52.0,38.0,38.0,472.0,3976.0
2023-12-06 11:35:00,38.0,49.0,52.0,47.0,458.0,3957.0
2023-12-06 11:40:00,47.0,38.0,49.0,34.0,448.0,3930.0
2023-12-06 11:45:00,34.0,47.0,38.0,34.0,445.0,3909.0
2023-12-06 11:50:00,34.0,34.0,47.0,34.0,459.0,3906.0
2023-12-06 11:55:00,34.0,34.0,34.0,34.0,461.0,3890.0
2023-12-06 12:00:00,34.0,34.0,34.0,58.0,453.0,3887.0
2023-12-06 12:05:00,58.0,34.0,34.0,30.0,438.0,3855.0
2023-12-06 12:10:00,30.0,58.0,34.0,35.0,449.0,3847.0
2023-12-06 12:15:00,35.0,30.0,58.0,51.0,450.0,3833.0
2023-12-06 12:20:00,51.0,35.0,30.0,25.0,448.0,3805.0
2023-12-06 12:25:00,25.0,51.0,35.0,52.0,457.0,3797.0
2023-12-06 12:30:00,52.0,25.0,51.0,24.0,450.0,3767.0
2023-12-06 12:35:00,24.0,52.0,25.0,37.0,479.0,3760.0
2023-12-06 12:40:00,37.0,24.0,52.0,31.0,486.0,3739.0
2023-12-06 12:45:00,31.0,37.0,24.0,48.0,494.0,3725.0
2023-12-06 12:50:00,48.0,31.0,37.0,36.0,466.0,3697.0
2023-12-06 12:55:00,36.0,48.0,31.0,26.0,474.0,3684.0
2023-12-06 13:00:00,26.0,36.0,48.0,43.0,494.0,3672.0
2023-12-06 13:05:00,43.0,26.0,36.0,41.0,493.0,3648.0
2023-12-06 13:10:00,41.0,43.0,26.0,36.0,495.0,3622.0
2023-12-06 13:15:00,36.0,41.0,43.0,49.0,491.0,3604.0
2023-12-06 13:20:00,49.0,36.0,41.0,34.0,469.0,3575.0
2023-12-06 13:25:00,34.0,49.0,36.0,45.0,464.0,3557.0
2023-12-06 13:30:00,45.0,34.0,49.0,53.0,455.0,3537.0
2023-12-06 13:35:00,53.0,45.0,34.0,44.0,444.0,3505.0
2023-12-06 13:40:00,44.0,53.0,45.0,39.0,435.0,3482.0
2023-12-06 13:45:00,39.0,44.0,53.0,20.0,432.0,3463.0
2023-12-06 13:50:00,20.0,39.0,44.0,44.0,449.0,3459.0
2023-12-06 13:55:00,44.0,20.0,39.0,46.0,453.0,3434.0
2023-12-06 14:00:00,46.0,44.0,20.0,42.0,429.0,3411.0
2023-12-06 14:05:00,42.0,46.0,44.0,43.0,427.0,3393.0
2023-12-06 14:10:00,43.0,42.0,46.0,32.0,415.0,3365.0
2023-12-06 14:15:00,32.0,43.0,42.0,27.0,418.0,3354.0
2023-12-06 14:20:00,27.0,32.0,43.0,29.0,421.0,3345.0
2023-12-06 14:25:00,29.0,27.0,32.0,36.0,419.0,3333.0
2023-12-06 14:30:00,36.0,29.0,27.0,42.0,412.0,3317.0
2023-12-06 14:35:00,42.0,36.0,29.0,35.0,399.0,3293.0
2023-12-06 14:40:00,35.0,42.0,36.0,36.0,393.0,3269.0
2023-12-06 14:45:00,36.0,35.0,42.0,37.0,381.0,3246.0
2023-12-06 14:50:00,37.0,36.0,35.0,48.0,369.0,3224.0
2023-12-06 14:55:00,48.0,37.0,36.0,22.0,347.0,3183.0
2023-12-06 15:00:00,22.0,48.0,37.0,40.0,359.0,3179.0
2023-12-06 15:05:00,40.0,22.0,48.0,31.0,344.0,3145.0
2023-12-06 15:10:00,31.0,40.0,22.0,35.0,329.0,3122.0
2023-12-06 15:15:00,35.0,31.0,40.0,30.0,330.0,3094.0
2023-12-06 15:20:00,30.0,35.0,31.0,27.0,339.0,3069.0
2023-12-06 15:25:00,27.0,30.0,35.0,29.0,350.0,3049.0
2023-12-06 15:30:00,29.0,27.0,30.0,29.0,350.0,3027.0
2023-12-06 15:35:00,29.0,29.0,27.0,29.0,353.0,3005.0
2023-12-06 15:40:00,29.0,29.0,29.0,24.0,348.0,2979.0
2023-12-06 15:45:00,24.0,29.0,29.0,25.0,344.0,2958.0
2023-12-06 15:50:00,25.0,24.0,29.0,26.0,331.0,2935.0
2023-12-06 15:55:00,26.0,25.0,24.0,34.0,321.0,2914.0
2023-12-06 16:00:00,34.0,26.0,25.0,25.0,289.0,2881.0
2023-12-06 16:05:00,25.0,34.0,26.0,16.0,265.0,2856.0
2023-12-06 16:10:00,16.0,25.0,34.0,36.0,250.0,2841.0
2023-12-06 16:15:00,36.0,16.0,25.0,39.0,214.0,2811.0
2023-12-06 16:20:00,39.0,36.0,16.0,38.0,175.0,2774.0
2023-12-06 16:25:00,38.0,39.0,36.0,29.0,138.0,2739.0
2023-12-06 16:30:00,29.0,38.0,39.0,32.0,109.0,2716.0
2023-12-06 16:35:00,32.0,29.0,38.0,24.0,77.0,2691.0
2023-12-06 16:40:00,24.0,32.0,29.0,20.0,53.0,2679.0
2023-12-06 16:45:00,20.0,24.0,32.0,12.0,33.0,2660.0
2023-12-06 16:50:00,12.0,20.0,24.0,16.0,21.0,2651.0
2023-12-06 16:55:00,16.0,12.0,20.0,2.0,5.0,2635.0
2023-12-06 17:00:00,2.0,16.0,12.0,1.0,3.0,2633.0
2023-12-06 17:05:00,1.0,2.0,16.0,1.0,3.0,2632.0
2023-12-06 17:10:00,1.0,1.0,2.0,0.0,2.0,2631.0
2023-12-06 17:15:00,1.0,1.0,1.0,0.0,2.0,2631.0
2023-12-06 17:20:00,1.0,1.0,1.0,1.0,2.0,2631.0
2023-12-06 17:25:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:30:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:35:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:40:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:45:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:50:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 17:55:00,1.0,1.0,1.0,0.0,1.0,2630.0
2023-12-06 18:00:00,1.0,1.0,1.0,1.0,1.0,2630.0
2023-12-06 18:05:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:10:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:15:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:20:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:25:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:30:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:35:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:40:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:45:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:50:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 18:55:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:00:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:05:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:10:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:15:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:20:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:25:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:30:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:35:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:40:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:45:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:50:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 19:55:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:00:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:05:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:10:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:15:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:20:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:25:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:30:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:35:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:40:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:45:00,1.0,1.0,1.0,0.0,0.0,2629.0
2023-12-06 20:50:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 20:55:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:00:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:05:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:10:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:15:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:20:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:25:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:30:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:35:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:40:00,1.0,1.0,1.0,0.0,1.0,2629.0
2023-12-06 21:45:00,1.0,1.0,1.0,1.0,1.0,2629.0
2023-12-06 21:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 21:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 22:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-06 23:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 00:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 01:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 02:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 03:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:45:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:50:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 04:55:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:00:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:05:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:10:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:15:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:20:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:25:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:30:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:35:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:40:00,1.0,1.0,1.0,0.0,0.0,2628.0
2023-12-07 05:45:00,1.0,1.0,1.0,0.0,1.0,2628.0
2023-12-07 05:50:00,1.0,1.0,1.0,0.0,2.0,2628.0
2023-12-07 05:55:00,1.0,1.0,1.0,0.0,5.0,2628.0
2023-12-07 06:00:00,1.0,1.0,1.0,0.0,12.0,2628.0
2023-12-07 06:05:00,1.0,1.0,1.0,0.0,27.0,2628.0
2023-12-07 06:10:00,1.0,1.0,1.0,0.0,45.0,2628.0
2023-12-07 06:15:00,1.0,1.0,1.0,0.0,69.0,2628.0
2023-12-07 06:20:00,1.0,1.0,1.0,0.0,96.0,2628.0
2023-12-07 06:25:00,1.0,1.0,1.0,0.0,131.0,2628.0
2023-12-07 06:30:00,1.0,1.0,1.0,0.0,190.0,2628.0
2023-12-07 06:35:00,1.0,1.0,1.0,0.0,223.0,2628.0
2023-12-07 06:40:00,1.0,1.0,1.0,1.0,255.0,2628.0
2023-12-07 06:45:00,1.0,1.0,1.0,1.0,296.0,2627.0
2023-12-07 06:50:00,1.0,1.0,1.0,3.0,330.0,2628.0
2023-12-07 06:55:00,3.0,1.0,1.0,7.0,358.0,2628.0
2023-12-07 07:00:00,7.0,3.0,1.0,15.0,385.0,2627.0
2023-12-07 07:05:00,15.0,7.0,3.0,18.0,398.0,2621.0
2023-12-07 07:10:00,18.0,15.0,7.0,24.0,406.0,2624.0
2023-12-07 07:15:00,24.0,18.0,15.0,27.0,420.0,2629.0
2023-12-07 07:20:00,27.0,24.0,18.0,35.0,430.0,2637.0
2023-12-07 07:25:00,35.0,27.0,24.0,59.0,424.0,2630.0
2023-12-07 07:30:00,59.0,35.0,27.0,33.0,397.0,2605.0
2023-12-07 07:35:00,33.0,59.0,35.0,32.0,397.0,2610.0
2023-12-07 07:40:00,32.0,33.0,59.0,42.0,397.0,2606.0
2023-12-07 07:45:00,42.0,32.0,33.0,35.0,396.0,2600.0
2023-12-07 07:50:00,35.0,42.0,32.0,31.0,389.0,2576.0
2023-12-07 07:55:00,31.0,35.0,42.0,34.0,385.0,2551.0
2023-12-07 08:00:00,34.0,31.0,35.0,28.0,379.0,2534.0
2023-12-07 08:05:00,28.0,34.0,31.0,26.0,372.0,2515.0
2023-12-07 08:10:00,26.0,28.0,34.0,38.0,375.0,2511.0
2023-12-07 08:15:00,38.0,26.0,28.0,37.0,368.0,2487.0
2023-12-07 08:20:00,37.0,38.0,26.0,29.0,364.0,2451.0
2023-12-07 08:25:00,29.0,37.0,38.0,32.0,383.0,2431.0
2023-12-07 08:30:00,32.0,29.0,37.0,33.0,381.0,2403.0
2023-12-07 08:35:00,33.0,32.0,29.0,32.0,389.0,2378.0
2023-12-07 08:40:00,32.0,33.0,32.0,41.0,397.0,2363.0
2023-12-07 08:45:00,41.0,32.0,33.0,28.0,384.0,2345.0
2023-12-07 08:50:00,28.0,41.0,32.0,27.0,392.0,2331.0
2023-12-07 08:55:00,27.0,28.0,41.0,28.0,392.0,2308.0
2023-12-07 09:00:00,28.0,27.0,28.0,21.0,413.0,2280.0
2023-12-07 09:05:00,21.0,28.0,27.0,29.0,412.0,2262.0
2023-12-07 09:10:00,29.0,21.0,28.0,31.0,425.0,2239.0
2023-12-07 09:15:00,31.0,29.0,21.0,33.0,426.0,2227.0
2023-12-07 09:20:00,33.0,31.0,29.0,48.0,425.0,2199.0
2023-12-07 09:25:00,48.0,33.0,31.0,30.0,423.0,2162.0
2023-12-07 09:30:00,30.0,48.0,33.0,41.0,423.0,2149.0
2023-12-07 09:35:00,41.0,30.0,48.0,40.0,416.0,2123.0
2023-12-07 09:40:00,40.0,41.0,30.0,28.0,411.0,2092.0
2023-12-07 09:45:00,28.0,40.0,41.0,36.0,406.0,2082.0
2023-12-07 09:50:00,36.0,28.0,40.0,27.0,403.0,2056.0
2023-12-07 09:55:00,27.0,36.0,28.0,49.0,409.0,2046.0
2023-12-07 10:00:00,49.0,27.0,36.0,20.0,384.0,2023.0
2023-12-07 10:05:00,20.0,49.0,27.0,42.0,409.0,2021.0
2023-12-07 10:10:00,42.0,20.0,49.0,32.0,387.0,2004.0
2023-12-07 10:15:00,32.0,42.0,20.0,32.0,369.0,1995.0
2023-12-07 10:20:00,32.0,32.0,42.0,46.0,363.0,1984.0
2023-12-07 10:25:00,46.0,32.0,32.0,30.0,340.0,1956.0
2023-12-07 10:30:00,30.0,46.0,32.0,34.0,335.0,1947.0
2023-12-07 10:35:00,34.0,30.0,46.0,35.0,320.0,1936.0
2023-12-07 10:40:00,35.0,34.0,30.0,23.0,305.0,1927.0
2023-12-07 10:45:00,23.0,35.0,34.0,33.0,295.0,1927.0
2023-12-07 10:50:00,33.0,23.0,35.0,33.0,293.0,1916.0
2023-12-07 10:55:00,33.0,33.0,23.0,24.0,278.0,1912.0
2023-12-07 11:00:00,24.0,33.0,33.0,45.0,285.0,1911.0
2023-12-07 11:05:00,45.0,24.0,33.0,20.0,266.0,1890.0
2023-12-07 11:10:00,20.0,45.0,24.0,14.0,268.0,1883.0
2023-12-07 11:15:00,14.0,20.0,45.0,26.0,275.0,1893.0
2023-12-07 11:20:00,26.0,14.0,20.0,23.0,272.0,1896.0
2023-12-07 11:25:00,23.0,26.0,14.0,25.0,266.0,1892.0
2023-12-07 11:30:00,25.0,23.0,26.0,19.0,263.0,1891.0
2023-12-07 11:35:00,19.0,25.0,23.0,20.0,261.0,1883.0
2023-12-07 11:40:00,20.0,19.0,25.0,13.0,257.0,1883.0
2023-12-07 11:45:00,13.0,20.0,19.0,31.0,261.0,1894.0
2023-12-07 11:50:00,31.0,13.0,20.0,18.0,250.0,1885.0
2023-12-07 11:55:00,18.0,31.0,13.0,31.0,255.0,1893.0
2023-12-07 12:00:00,31.0,18.0,31.0,26.0,238.0,1868.0
2023-12-07 12:05:00,26.0,31.0,18.0,22.0,231.0,1848.0
2023-12-07 12:10:00,22.0,26.0,31.0,21.0,224.0,1835.0
2023-12-07 12:15:00,21.0,22.0,26.0,23.0,221.0,1823.0
2023-12-07 12:20:00,23.0,21.0,22.0,17.0,218.0,1800.0
2023-12-07 12:25:00,17.0,23.0,21.0,22.0,217.0,1783.0
2023-12-07 12:30:00,22.0,17.0,23.0,17.0,220.0,1771.0
2023-12-07 12:35:00,17.0,22.0,17.0,16.0,224.0,1770.0
2023-12-07 12:40:00,16.0,17.0,22.0,17.0,229.0,1774.0
2023-12-07 12:45:00,17.0,16.0,17.0,20.0,232.0,1773.0
2023-12-07 12:50:00,20.0,17.0,16.0,23.0,228.0,1770.0
2023-12-07 12:55:00,23.0,20.0,17.0,14.0,224.0,1761.0
2023-12-07 13:00:00,14.0,23.0,20.0,19.0,233.0,1768.0
2023-12-07 13:05:00,19.0,14.0,23.0,15.0,238.0,1766.0
2023-12-07 13:10:00,15.0,19.0,14.0,18.0,238.0,1765.0
2023-12-07 13:15:00,18.0,15.0,19.0,20.0,241.0,1752.0
2023-12-07 13:20:00,20.0,18.0,15.0,16.0,239.0,1740.0
2023-12-07 13:25:00,16.0,20.0,18.0,25.0,240.0,1742.0
2023-12-07 13:30:00,25.0,16.0,20.0,21.0,235.0,1738.0
2023-12-07 13:35:00,21.0,25.0,16.0,21.0,232.0,1734.0
2023-12-07 13:40:00,21.0,21.0,25.0,20.0,222.0,1736.0
2023-12-07 13:45:00,20.0,21.0,21.0,16.0,215.0,1737.0
2023-12-07 13:50:00,16.0,20.0,21.0,19.0,214.0,1738.0
2023-12-07 13:55:00,19.0,16.0,20.0,23.0,202.0,1734.0
2023-12-07 14:00:00,23.0,19.0,16.0,24.0,197.0,1739.0
2023-12-07 14:05:00,24.0,23.0,19.0,15.0,179.0,1733.0
2023-12-07 14:10:00,15.0,24.0,23.0,21.0,172.0,1742.0
2023-12-07 14:15:00,21.0,15.0,24.0,18.0,158.0,1743.0
2023-12-07 14:20:00,18.0,21.0,15.0,17.0,145.0,1743.0
2023-12-07 14:25:00,17.0,18.0,21.0,20.0,135.0,1744.0
2023-12-07 14:30:00,20.0,17.0,18.0,18.0,122.0,1743.0
2023-12-07 14:35:00,18.0,20.0,17.0,11.0,111.0,1742.0
2023-12-07 14:40:00,11.0,18.0,20.0,13.0,103.0,1744.0
2023-12-07 14:45:00,13.0,11.0,18.0,15.0,93.0,1741.0
2023-12-07 14:50:00,15.0,13.0,11.0,7.0,80.0,1738.0
2023-12-07 14:55:00,7.0,15.0,13.0,18.0,78.0,1741.0
2023-12-07 15:00:00,18.0,7.0,15.0,6.0,61.0,1733.0
2023-12-07 15:05:00,6.0,18.0,7.0,8.0,55.0,1739.0
2023-12-07 15:10:00,8.0,6.0,18.0,7.0,48.0,1740.0
