Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 20:45:00,1.0,1.0,1.0,0.0,5.0,1663.0
2023-12-04 20:50:00,1.0,1.0,1.0,0.0,5.0,1663.0
2023-12-04 20:55:00,1.0,1.0,1.0,1.0,5.0,1663.0
2023-12-04 21:00:00,1.0,1.0,1.0,0.0,4.0,1662.0
2023-12-04 21:05:00,1.0,1.0,1.0,0.0,4.0,1662.0
2023-12-04 21:10:00,1.0,1.0,1.0,0.0,5.0,1663.0
2023-12-04 21:15:00,1.0,1.0,1.0,0.0,5.0,1663.0
2023-12-04 21:20:00,1.0,1.0,1.0,1.0,5.0,1663.0
2023-12-04 21:25:00,1.0,1.0,1.0,1.0,4.0,1662.0
2023-12-04 21:30:00,1.0,1.0,1.0,0.0,3.0,1662.0
2023-12-04 21:35:00,1.0,1.0,1.0,0.0,3.0,1663.0
2023-12-04 21:40:00,1.0,1.0,1.0,2.0,3.0,1663.0
2023-12-04 21:45:00,2.0,1.0,1.0,0.0,1.0,1661.0
2023-12-04 21:50:00,1.0,2.0,1.0,0.0,1.0,1662.0
2023-12-04 21:55:00,1.0,1.0,2.0,0.0,1.0,1662.0
2023-12-04 22:00:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 22:05:00,1.0,1.0,1.0,1.0,1.0,1662.0
2023-12-04 22:10:00,1.0,1.0,1.0,0.0,0.0,1661.0
2023-12-04 22:15:00,1.0,1.0,1.0,0.0,0.0,1661.0
2023-12-04 22:20:00,1.0,1.0,1.0,0.0,0.0,1661.0
2023-12-04 22:25:00,1.0,1.0,1.0,0.0,0.0,1661.0
2023-12-04 22:30:00,1.0,1.0,1.0,0.0,1.0,1661.0
2023-12-04 22:35:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 22:40:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 22:45:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 22:50:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 22:55:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:00:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:05:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:10:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:15:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:20:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-04 23:25:00,1.0,1.0,1.0,1.0,1.0,1663.0
2023-12-04 23:30:00,1.0,1.0,1.0,0.0,0.0,1662.0
2023-12-04 23:35:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 23:40:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 23:45:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 23:50:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-04 23:55:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-05 00:00:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-05 00:05:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-05 00:10:00,1.0,1.0,1.0,0.0,1.0,1662.0
2023-12-05 00:15:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-05 00:20:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-05 00:25:00,1.0,1.0,1.0,0.0,1.0,1663.0
2023-12-05 00:30:00,1.0,1.0,1.0,1.0,1.0,1664.0
2023-12-05 00:35:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 00:40:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 00:45:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 00:50:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 00:55:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:00:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:05:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:10:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:15:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:20:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:25:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:30:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:35:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:40:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:45:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:50:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 01:55:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:00:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:05:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:10:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:15:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:20:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:25:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:30:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:35:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:40:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 02:55:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:05:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:10:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:15:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:20:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:25:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:30:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:35:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:40:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:45:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:05:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:10:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:15:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:20:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:25:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:30:00,1.0,1.0,1.0,0.0,0.0,1663.0
2023-12-05 04:35:00,1.0,1.0,1.0,0.0,2.0,1663.0
2023-12-05 04:40:00,1.0,1.0,1.0,0.0,2.0,1663.0
2023-12-05 04:45:00,1.0,1.0,1.0,0.0,3.0,1663.0
2023-12-05 04:50:00,1.0,1.0,1.0,0.0,3.0,1663.0
2023-12-05 04:55:00,1.0,1.0,1.0,0.0,3.0,1663.0
2023-12-05 05:00:00,1.0,1.0,1.0,0.0,4.0,1663.0
2023-12-05 05:05:00,1.0,1.0,1.0,0.0,5.0,1663.0
2023-12-05 05:10:00,1.0,1.0,1.0,0.0,7.0,1663.0
2023-12-05 05:15:00,1.0,1.0,1.0,0.0,8.0,1663.0
2023-12-05 05:20:00,1.0,1.0,1.0,0.0,9.0,1663.0
2023-12-05 05:25:00,1.0,1.0,1.0,0.0,9.0,1663.0
2023-12-05 05:30:00,1.0,1.0,1.0,2.0,9.0,1663.0
2023-12-05 05:35:00,2.0,1.0,1.0,0.0,9.0,1662.0
2023-12-05 05:40:00,1.0,2.0,1.0,1.0,11.0,1662.0
2023-12-05 05:45:00,1.0,1.0,2.0,0.0,15.0,1661.0
2023-12-05 05:50:00,1.0,1.0,1.0,0.0,21.0,1661.0
2023-12-05 05:55:00,1.0,1.0,1.0,1.0,27.0,1661.0
2023-12-05 06:00:00,1.0,1.0,1.0,1.0,39.0,1662.0
2023-12-05 06:05:00,1.0,1.0,1.0,2.0,46.0,1662.0
2023-12-05 06:10:00,2.0,1.0,1.0,1.0,59.0,1661.0
2023-12-05 06:15:00,1.0,2.0,1.0,1.0,69.0,1662.0
2023-12-05 06:20:00,1.0,1.0,2.0,0.0,84.0,1661.0
2023-12-05 06:25:00,1.0,1.0,1.0,0.0,107.0,1662.0
2023-12-05 06:30:00,1.0,1.0,1.0,2.0,126.0,1663.0
2023-12-05 06:35:00,2.0,1.0,1.0,2.0,147.0,1666.0
2023-12-05 06:40:00,2.0,2.0,1.0,5.0,166.0,1669.0
2023-12-05 06:45:00,5.0,2.0,2.0,6.0,183.0,1665.0
2023-12-05 06:50:00,6.0,5.0,2.0,6.0,195.0,1667.0
2023-12-05 06:55:00,6.0,6.0,5.0,13.0,205.0,1665.0
2023-12-05 07:00:00,13.0,6.0,6.0,8.0,208.0,1664.0
2023-12-05 07:05:00,8.0,13.0,6.0,15.0,223.0,1664.0
2023-12-05 07:10:00,15.0,8.0,13.0,11.0,225.0,1657.0
2023-12-05 07:15:00,11.0,15.0,8.0,16.0,236.0,1661.0
2023-12-05 07:20:00,16.0,11.0,15.0,23.0,236.0,1668.0
2023-12-05 07:25:00,23.0,16.0,11.0,19.0,225.0,1662.0
2023-12-05 07:30:00,19.0,23.0,16.0,23.0,220.0,1665.0
2023-12-05 07:35:00,23.0,19.0,23.0,21.0,214.0,1664.0
2023-12-05 07:40:00,21.0,23.0,19.0,22.0,215.0,1673.0
2023-12-05 07:45:00,22.0,21.0,23.0,18.0,209.0,1677.0
2023-12-05 07:50:00,18.0,22.0,21.0,16.0,204.0,1677.0
2023-12-05 07:55:00,16.0,18.0,22.0,16.0,194.0,1679.0
2023-12-05 08:00:00,16.0,16.0,18.0,23.0,195.0,1678.0
2023-12-05 08:05:00,23.0,16.0,16.0,17.0,187.0,1677.0
2023-12-05 08:10:00,17.0,23.0,16.0,22.0,181.0,1668.0
2023-12-05 08:15:00,22.0,17.0,23.0,16.0,173.0,1662.0
2023-12-05 08:20:00,16.0,22.0,17.0,12.0,180.0,1662.0
2023-12-05 08:25:00,12.0,16.0,22.0,14.0,179.0,1666.0
2023-12-05 08:30:00,14.0,12.0,16.0,17.0,182.0,1669.0
2023-12-05 08:35:00,17.0,14.0,12.0,22.0,175.0,1675.0
2023-12-05 08:40:00,22.0,17.0,14.0,16.0,166.0,1669.0
2023-12-05 08:45:00,16.0,22.0,17.0,13.0,168.0,1667.0
2023-12-05 08:50:00,13.0,16.0,22.0,6.0,174.0,1669.0
2023-12-05 08:55:00,6.0,13.0,16.0,17.0,189.0,1669.0
2023-12-05 09:00:00,17.0,6.0,13.0,15.0,187.0,1664.0
2023-12-05 09:05:00,15.0,17.0,6.0,11.0,192.0,1660.0
2023-12-05 09:10:00,11.0,15.0,17.0,14.0,195.0,1660.0
2023-12-05 09:15:00,14.0,11.0,15.0,23.0,198.0,1659.0
2023-12-05 09:20:00,23.0,14.0,11.0,11.0,191.0,1643.0
2023-12-05 09:25:00,11.0,23.0,14.0,17.0,199.0,1653.0
2023-12-05 09:30:00,17.0,11.0,23.0,10.0,193.0,1648.0
2023-12-05 09:35:00,10.0,17.0,11.0,13.0,195.0,1649.0
2023-12-05 09:40:00,13.0,10.0,17.0,18.0,197.0,1649.0
2023-12-05 09:45:00,18.0,13.0,10.0,19.0,193.0,1647.0
2023-12-05 09:50:00,19.0,18.0,13.0,21.0,182.0,1645.0
2023-12-05 09:55:00,21.0,19.0,18.0,15.0,177.0,1645.0
2023-12-05 10:00:00,15.0,21.0,19.0,20.0,179.0,1644.0
2023-12-05 10:05:00,20.0,15.0,21.0,14.0,172.0,1636.0
2023-12-05 10:10:00,14.0,20.0,15.0,17.0,171.0,1641.0
2023-12-05 10:15:00,17.0,14.0,20.0,16.0,174.0,1641.0
2023-12-05 10:20:00,16.0,17.0,14.0,19.0,170.0,1639.0
2023-12-05 10:25:00,19.0,16.0,17.0,11.0,158.0,1637.0
2023-12-05 10:30:00,11.0,19.0,16.0,12.0,159.0,1647.0
2023-12-05 10:35:00,12.0,11.0,19.0,15.0,158.0,1652.0
2023-12-05 10:40:00,15.0,12.0,11.0,14.0,159.0,1652.0
2023-12-05 10:45:00,14.0,15.0,12.0,8.0,161.0,1651.0
2023-12-05 10:50:00,8.0,14.0,15.0,16.0,162.0,1660.0
2023-12-05 10:55:00,16.0,8.0,14.0,17.0,150.0,1655.0
2023-12-05 11:00:00,17.0,16.0,8.0,13.0,133.0,1652.0
2023-12-05 11:05:00,13.0,17.0,16.0,13.0,120.0,1649.0
2023-12-05 11:10:00,13.0,13.0,17.0,20.0,107.0,1648.0
2023-12-05 11:15:00,20.0,13.0,13.0,12.0,87.0,1641.0
2023-12-05 11:20:00,12.0,20.0,13.0,7.0,75.0,1646.0
2023-12-05 11:25:00,7.0,12.0,20.0,12.0,68.0,1657.0
2023-12-05 11:30:00,12.0,7.0,12.0,11.0,56.0,1658.0
2023-12-05 11:35:00,11.0,12.0,7.0,16.0,45.0,1663.0
2023-12-05 11:40:00,16.0,11.0,12.0,16.0,29.0,1657.0
2023-12-05 11:45:00,16.0,16.0,11.0,9.0,13.0,1648.0
2023-12-05 11:50:00,9.0,16.0,16.0,4.0,4.0,1650.0
2023-12-05 11:55:00,4.0,9.0,16.0,0.0,0.0,1649.0
2023-12-05 12:00:00,1.0,4.0,9.0,0.0,0.0,1659.0
2023-12-05 12:05:00,1.0,1.0,4.0,0.0,0.0,1675.0
2023-12-05 12:10:00,1.0,1.0,1.0,0.0,0.0,1683.0
2023-12-05 12:15:00,1.0,1.0,1.0,0.0,0.0,1687.0
2023-12-05 12:20:00,1.0,1.0,1.0,0.0,0.0,1694.0
2023-12-05 12:25:00,1.0,1.0,1.0,0.0,0.0,1699.0
2023-12-05 12:30:00,1.0,1.0,1.0,0.0,0.0,1709.0
2023-12-05 12:35:00,1.0,1.0,1.0,0.0,0.0,1721.0
2023-12-05 12:40:00,1.0,1.0,1.0,0.0,0.0,1733.0
2023-12-05 12:45:00,1.0,1.0,1.0,0.0,0.0,1739.0
2023-12-05 12:50:00,1.0,1.0,1.0,0.0,0.0,1753.0
2023-12-05 12:55:00,1.0,1.0,1.0,0.0,0.0,1766.0
2023-12-05 13:00:00,1.0,1.0,1.0,0.0,0.0,1778.0
2023-12-05 13:05:00,1.0,1.0,1.0,0.0,0.0,1792.0
2023-12-05 13:10:00,1.0,1.0,1.0,0.0,0.0,1805.0
2023-12-05 13:15:00,1.0,1.0,1.0,0.0,3.0,1818.0
2023-12-05 13:20:00,1.0,1.0,1.0,0.0,10.0,1825.0
2023-12-05 13:25:00,1.0,1.0,1.0,0.0,18.0,1837.0
2023-12-05 13:30:00,1.0,1.0,1.0,0.0,24.0,1844.0
2023-12-05 13:35:00,1.0,1.0,1.0,0.0,35.0,1860.0
2023-12-05 13:40:00,1.0,1.0,1.0,0.0,54.0,1877.0
2023-12-05 13:45:00,1.0,1.0,1.0,0.0,64.0,1887.0
2023-12-05 13:50:00,1.0,1.0,1.0,0.0,74.0,1897.0
2023-12-05 13:55:00,1.0,1.0,1.0,0.0,86.0,1903.0
2023-12-05 14:00:00,1.0,1.0,1.0,0.0,102.0,1913.0
2023-12-05 14:05:00,1.0,1.0,1.0,0.0,114.0,1928.0
2023-12-05 14:10:00,1.0,1.0,1.0,3.0,132.0,1943.0
2023-12-05 14:15:00,3.0,1.0,1.0,7.0,145.0,1955.0
2023-12-05 14:20:00,7.0,3.0,1.0,8.0,143.0,1957.0
2023-12-05 14:25:00,8.0,7.0,3.0,6.0,146.0,1959.0
2023-12-05 14:30:00,6.0,8.0,7.0,11.0,155.0,1963.0
2023-12-05 14:35:00,11.0,6.0,8.0,19.0,161.0,1968.0
2023-12-05 14:40:00,19.0,11.0,6.0,10.0,159.0,1965.0
2023-12-05 14:45:00,10.0,19.0,11.0,10.0,166.0,1964.0
2023-12-05 14:50:00,10.0,10.0,19.0,12.0,168.0,1977.0
2023-12-05 14:55:00,12.0,10.0,10.0,16.0,175.0,1981.0
2023-12-05 15:00:00,16.0,12.0,10.0,12.0,180.0,1989.0
2023-12-05 15:05:00,12.0,16.0,12.0,18.0,191.0,1997.0
2023-12-05 15:10:00,18.0,12.0,16.0,16.0,193.0,1991.0
2023-12-05 15:15:00,16.0,18.0,12.0,5.0,195.0,1991.0
2023-12-05 15:20:00,5.0,16.0,18.0,11.0,211.0,2002.0
2023-12-05 15:25:00,11.0,5.0,16.0,15.0,214.0,1999.0
2023-12-05 15:30:00,15.0,11.0,5.0,17.0,214.0,1995.0
2023-12-05 15:35:00,17.0,15.0,11.0,17.0,223.0,1986.0
2023-12-05 15:40:00,17.0,17.0,15.0,17.0,232.0,1984.0
2023-12-05 15:45:00,17.0,17.0,17.0,12.0,241.0,1983.0
2023-12-05 15:50:00,12.0,17.0,17.0,19.0,256.0,1985.0
2023-12-05 15:55:00,19.0,12.0,17.0,21.0,255.0,1982.0
2023-12-05 16:00:00,21.0,19.0,12.0,23.0,255.0,1970.0
2023-12-05 16:05:00,23.0,21.0,19.0,20.0,253.0,1964.0
2023-12-05 16:10:00,20.0,23.0,21.0,18.0,247.0,1954.0
2023-12-05 16:15:00,18.0,20.0,23.0,21.0,244.0,1956.0
2023-12-05 16:20:00,21.0,18.0,20.0,14.0,237.0,1956.0
2023-12-05 16:25:00,14.0,21.0,18.0,15.0,231.0,1958.0
2023-12-05 16:30:00,15.0,14.0,21.0,26.0,223.0,1964.0
2023-12-05 16:35:00,26.0,15.0,14.0,26.0,204.0,1963.0
2023-12-05 16:40:00,26.0,26.0,15.0,26.0,190.0,1972.0
2023-12-05 16:45:00,26.0,26.0,26.0,27.0,170.0,1966.0
2023-12-05 16:50:00,27.0,26.0,26.0,18.0,148.0,1953.0
2023-12-05 16:55:00,18.0,27.0,26.0,21.0,135.0,1960.0
2023-12-05 17:00:00,21.0,18.0,27.0,21.0,117.0,1966.0
2023-12-05 17:05:00,21.0,21.0,18.0,14.0,100.0,1970.0
2023-12-05 17:10:00,14.0,21.0,21.0,15.0,90.0,1971.0
2023-12-05 17:15:00,15.0,14.0,21.0,14.0,76.0,1974.0
2023-12-05 17:20:00,14.0,15.0,14.0,8.0,65.0,1970.0
2023-12-05 17:25:00,8.0,14.0,15.0,7.0,58.0,1967.0
2023-12-05 17:30:00,7.0,8.0,14.0,7.0,53.0,1963.0
2023-12-05 17:35:00,7.0,7.0,8.0,12.0,50.0,1960.0
2023-12-05 17:40:00,12.0,7.0,7.0,6.0,41.0,1952.0
2023-12-05 17:45:00,6.0,12.0,7.0,5.0,37.0,1954.0
2023-12-05 17:50:00,5.0,6.0,12.0,5.0,37.0,1957.0
2023-12-05 17:55:00,5.0,5.0,6.0,3.0,33.0,1961.0
2023-12-05 18:00:00,3.0,5.0,5.0,4.0,32.0,1963.0
2023-12-05 18:05:00,4.0,3.0,5.0,4.0,28.0,1962.0
2023-12-05 18:10:00,4.0,4.0,3.0,1.0,27.0,1960.0
2023-12-05 18:15:00,1.0,4.0,4.0,3.0,27.0,1960.0
2023-12-05 18:20:00,3.0,1.0,4.0,1.0,24.0,1961.0
2023-12-05 18:25:00,1.0,3.0,1.0,2.0,25.0,1962.0
2023-12-05 18:30:00,2.0,1.0,3.0,4.0,23.0,1963.0
2023-12-05 18:35:00,4.0,2.0,1.0,3.0,20.0,1961.0
2023-12-05 18:40:00,3.0,4.0,2.0,2.0,17.0,1960.0
2023-12-05 18:45:00,2.0,3.0,4.0,5.0,19.0,1962.0
2023-12-05 18:50:00,5.0,2.0,3.0,1.0,15.0,1960.0
2023-12-05 18:55:00,1.0,5.0,2.0,2.0,14.0,1961.0
2023-12-05 19:00:00,2.0,1.0,5.0,0.0,12.0,1963.0
2023-12-05 19:05:00,1.0,2.0,1.0,3.0,13.0,1966.0
2023-12-05 19:10:00,3.0,1.0,2.0,1.0,15.0,1967.0
2023-12-05 19:15:00,1.0,3.0,1.0,0.0,14.0,1971.0
2023-12-05 19:20:00,1.0,1.0,3.0,2.0,15.0,1971.0
2023-12-05 19:25:00,2.0,1.0,1.0,0.0,15.0,1970.0
2023-12-05 19:30:00,1.0,2.0,1.0,1.0,15.0,1972.0
2023-12-05 19:35:00,1.0,1.0,2.0,0.0,15.0,1972.0
2023-12-05 19:40:00,1.0,1.0,1.0,4.0,17.0,1973.0
2023-12-05 19:45:00,4.0,1.0,1.0,1.0,13.0,1970.0
2023-12-05 19:50:00,1.0,4.0,1.0,0.0,12.0,1969.0
2023-12-05 19:55:00,1.0,1.0,4.0,0.0,12.0,1969.0
2023-12-05 20:00:00,1.0,1.0,1.0,1.0,12.0,1971.0
2023-12-05 20:05:00,1.0,1.0,1.0,5.0,11.0,1970.0
2023-12-05 20:10:00,5.0,1.0,1.0,0.0,7.0,1966.0
2023-12-05 20:15:00,1.0,5.0,1.0,1.0,7.0,1966.0
2023-12-05 20:20:00,1.0,1.0,5.0,2.0,6.0,1966.0
2023-12-05 20:25:00,2.0,1.0,1.0,0.0,4.0,1968.0
2023-12-05 20:30:00,1.0,2.0,1.0,1.0,5.0,1968.0
2023-12-05 20:35:00,1.0,1.0,2.0,2.0,5.0,1967.0
2023-12-05 20:40:00,2.0,1.0,1.0,0.0,3.0,1966.0
2023-12-05 20:45:00,1.0,2.0,1.0,0.0,3.0,1967.0
2023-12-05 20:50:00,1.0,1.0,2.0,0.0,4.0,1968.0
2023-12-05 20:55:00,1.0,1.0,1.0,0.0,4.0,1968.0
2023-12-05 21:00:00,1.0,1.0,1.0,0.0,4.0,1968.0
2023-12-05 21:05:00,1.0,1.0,1.0,1.0,4.0,1968.0
2023-12-05 21:10:00,1.0,1.0,1.0,0.0,3.0,1967.0
2023-12-05 21:15:00,1.0,1.0,1.0,0.0,3.0,1967.0
2023-12-05 21:20:00,1.0,1.0,1.0,0.0,3.0,1968.0
2023-12-05 21:25:00,1.0,1.0,1.0,1.0,3.0,1970.0
2023-12-05 21:30:00,1.0,1.0,1.0,1.0,2.0,1969.0
2023-12-05 21:35:00,1.0,1.0,1.0,0.0,2.0,1968.0
2023-12-05 21:40:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 21:45:00,1.0,1.0,1.0,1.0,2.0,1969.0
2023-12-05 21:50:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 21:55:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:00:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:05:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:10:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:15:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:20:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:25:00,1.0,1.0,1.0,0.0,2.0,1969.0
2023-12-05 22:30:00,1.0,1.0,1.0,1.0,2.0,1969.0
2023-12-05 22:35:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 22:40:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 22:45:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 22:50:00,1.0,1.0,1.0,1.0,1.0,1969.0
2023-12-05 22:55:00,1.0,1.0,1.0,0.0,0.0,1968.0
2023-12-05 23:00:00,1.0,1.0,1.0,0.0,0.0,1968.0
2023-12-05 23:05:00,1.0,1.0,1.0,0.0,0.0,1968.0
2023-12-05 23:10:00,1.0,1.0,1.0,0.0,0.0,1968.0
2023-12-05 23:15:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 23:20:00,1.0,1.0,1.0,0.0,1.0,1969.0
2023-12-05 23:25:00,1.0,1.0,1.0,0.0,1.0,1970.0
2023-12-05 23:30:00,1.0,1.0,1.0,0.0,2.0,1970.0
2023-12-05 23:35:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-05 23:40:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-05 23:45:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-05 23:50:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-05 23:55:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-06 00:00:00,1.0,1.0,1.0,0.0,2.0,1971.0
2023-12-06 00:05:00,1.0,1.0,1.0,0.0,2.0,1972.0
2023-12-06 00:10:00,1.0,1.0,1.0,1.0,2.0,1972.0
2023-12-06 00:15:00,1.0,1.0,1.0,0.0,1.0,1971.0
2023-12-06 00:20:00,1.0,1.0,1.0,0.0,1.0,1972.0
2023-12-06 00:25:00,1.0,1.0,1.0,1.0,1.0,1972.0
2023-12-06 00:30:00,1.0,1.0,1.0,0.0,0.0,1972.0
2023-12-06 00:35:00,1.0,1.0,1.0,0.0,0.0,1972.0
2023-12-06 00:40:00,1.0,1.0,1.0,0.0,0.0,1972.0
2023-12-06 00:45:00,1.0,1.0,1.0,0.0,0.0,1972.0
2023-12-06 00:50:00,1.0,1.0,1.0,0.0,0.0,1972.0
2023-12-06 00:55:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:00:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:05:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:15:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:20:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:25:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:30:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:35:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:40:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:45:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:50:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 01:55:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:00:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:05:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:10:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:15:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:20:00,1.0,1.0,1.0,0.0,0.0,1973.0
2023-12-06 02:25:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:30:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:35:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:40:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:45:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 02:55:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 03:00:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 03:10:00,1.0,1.0,1.0,0.0,0.0,1974.0
2023-12-06 03:15:00,1.0,1.0,1.0,0.0,0.0,1974.0
