Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 19:40:00,3.0,1.0,1.0,15.0,86.0,1675.0
2023-12-07 19:45:00,15.0,3.0,1.0,6.0,71.0,1660.0
2023-12-07 19:50:00,6.0,15.0,3.0,0.0,67.0,1654.0
2023-12-07 19:55:00,1.0,6.0,15.0,7.0,75.0,1667.0
2023-12-07 20:00:00,7.0,1.0,6.0,17.0,77.0,1670.0
2023-12-07 20:05:00,17.0,7.0,1.0,21.0,66.0,1653.0
2023-12-07 20:10:00,21.0,17.0,7.0,11.0,55.0,1643.0
2023-12-07 20:15:00,11.0,21.0,17.0,4.0,54.0,1634.0
2023-12-07 20:20:00,4.0,11.0,21.0,0.0,53.0,1630.0
2023-12-07 20:25:00,1.0,4.0,11.0,0.0,57.0,1630.0
2023-12-07 20:30:00,1.0,1.0,4.0,5.0,65.0,1640.0
2023-12-07 20:35:00,5.0,1.0,1.0,0.0,70.0,1645.0
2023-12-07 20:40:00,1.0,5.0,1.0,0.0,75.0,1645.0
2023-12-07 20:45:00,1.0,1.0,5.0,2.0,85.0,1649.0
2023-12-07 20:50:00,2.0,1.0,1.0,8.0,88.0,1649.0
2023-12-07 20:55:00,8.0,2.0,1.0,9.0,82.0,1641.0
2023-12-07 21:00:00,9.0,8.0,2.0,6.0,75.0,1632.0
2023-12-07 21:05:00,6.0,9.0,8.0,10.0,76.0,1635.0
2023-12-07 21:10:00,10.0,6.0,9.0,10.0,70.0,1627.0
2023-12-07 21:15:00,10.0,10.0,6.0,3.0,62.0,1617.0
2023-12-07 21:20:00,3.0,10.0,10.0,4.0,64.0,1615.0
2023-12-07 21:25:00,4.0,3.0,10.0,8.0,62.0,1613.0
2023-12-07 21:30:00,8.0,4.0,3.0,10.0,59.0,1605.0
2023-12-07 21:35:00,10.0,8.0,4.0,5.0,50.0,1595.0
2023-12-07 21:40:00,5.0,10.0,8.0,10.0,45.0,1600.0
2023-12-07 21:45:00,10.0,5.0,10.0,5.0,41.0,1590.0
2023-12-07 21:50:00,5.0,10.0,5.0,2.0,38.0,1585.0
2023-12-07 21:55:00,2.0,5.0,10.0,2.0,38.0,1588.0
2023-12-07 22:00:00,2.0,2.0,5.0,7.0,38.0,1594.0
2023-12-07 22:05:00,7.0,2.0,2.0,4.0,34.0,1592.0
2023-12-07 22:10:00,4.0,7.0,2.0,2.0,35.0,1590.0
2023-12-07 22:15:00,2.0,4.0,7.0,5.0,34.0,1591.0
2023-12-07 22:20:00,5.0,2.0,4.0,2.0,32.0,1596.0
2023-12-07 22:25:00,2.0,5.0,2.0,5.0,32.0,1601.0
2023-12-07 22:30:00,5.0,2.0,5.0,1.0,32.0,1600.0
2023-12-07 22:35:00,1.0,5.0,2.0,0.0,35.0,1606.0
2023-12-07 22:40:00,1.0,1.0,5.0,6.0,38.0,1610.0
2023-12-07 22:45:00,6.0,1.0,1.0,2.0,33.0,1608.0
2023-12-07 22:50:00,2.0,6.0,1.0,2.0,33.0,1610.0
2023-12-07 22:55:00,2.0,2.0,6.0,2.0,31.0,1614.0
2023-12-07 23:00:00,2.0,2.0,2.0,3.0,31.0,1616.0
2023-12-07 23:05:00,3.0,2.0,2.0,5.0,29.0,1614.0
2023-12-07 23:10:00,5.0,3.0,2.0,1.0,24.0,1615.0
2023-12-07 23:15:00,1.0,5.0,3.0,3.0,23.0,1617.0
2023-12-07 23:20:00,3.0,1.0,5.0,2.0,23.0,1614.0
2023-12-07 23:25:00,2.0,3.0,1.0,5.0,22.0,1614.0
2023-12-07 23:30:00,5.0,2.0,3.0,4.0,19.0,1610.0
2023-12-07 23:35:00,4.0,5.0,2.0,3.0,19.0,1610.0
2023-12-07 23:40:00,3.0,4.0,5.0,1.0,20.0,1610.0
2023-12-07 23:45:00,1.0,3.0,4.0,2.0,20.0,1610.0
2023-12-07 23:50:00,2.0,1.0,3.0,0.0,18.0,1610.0
2023-12-07 23:55:00,1.0,2.0,1.0,2.0,18.0,1610.0
2023-12-08 00:00:00,2.0,1.0,2.0,1.0,17.0,1609.0
2023-12-08 00:05:00,1.0,2.0,1.0,0.0,16.0,1612.0
2023-12-08 00:10:00,1.0,1.0,2.0,0.0,17.0,1613.0
2023-12-08 00:15:00,1.0,1.0,1.0,3.0,19.0,1615.0
2023-12-08 00:20:00,3.0,1.0,1.0,1.0,17.0,1613.0
2023-12-08 00:25:00,1.0,3.0,1.0,2.0,17.0,1613.0
2023-12-08 00:30:00,2.0,1.0,3.0,4.0,15.0,1613.0
2023-12-08 00:35:00,4.0,2.0,1.0,4.0,14.0,1609.0
2023-12-08 00:40:00,4.0,4.0,2.0,1.0,12.0,1607.0
2023-12-08 00:45:00,1.0,4.0,4.0,0.0,11.0,1608.0
2023-12-08 00:50:00,1.0,1.0,4.0,0.0,17.0,1608.0
2023-12-08 00:55:00,1.0,1.0,1.0,1.0,18.0,1611.0
2023-12-08 01:00:00,1.0,1.0,1.0,0.0,20.0,1612.0
2023-12-08 01:05:00,1.0,1.0,1.0,1.0,22.0,1612.0
2023-12-08 01:10:00,1.0,1.0,1.0,2.0,21.0,1612.0
2023-12-08 01:15:00,2.0,1.0,1.0,1.0,20.0,1613.0
2023-12-08 01:20:00,1.0,2.0,1.0,1.0,20.0,1616.0
2023-12-08 01:25:00,1.0,1.0,2.0,0.0,19.0,1618.0
2023-12-08 01:30:00,1.0,1.0,1.0,3.0,24.0,1620.0
2023-12-08 01:35:00,3.0,1.0,1.0,2.0,21.0,1618.0
2023-12-08 01:40:00,2.0,3.0,1.0,0.0,21.0,1620.0
2023-12-08 01:45:00,1.0,2.0,3.0,6.0,21.0,1622.0
2023-12-08 01:50:00,6.0,1.0,2.0,1.0,17.0,1617.0
2023-12-08 01:55:00,1.0,6.0,1.0,3.0,16.0,1618.0
2023-12-08 02:00:00,3.0,1.0,6.0,2.0,14.0,1618.0
2023-12-08 02:05:00,2.0,3.0,1.0,0.0,14.0,1616.0
2023-12-08 02:10:00,1.0,2.0,3.0,1.0,15.0,1617.0
2023-12-08 02:15:00,1.0,1.0,2.0,1.0,15.0,1617.0
2023-12-08 02:20:00,1.0,1.0,1.0,0.0,16.0,1616.0
2023-12-08 02:25:00,1.0,1.0,1.0,5.0,19.0,1617.0
2023-12-08 02:30:00,5.0,1.0,1.0,0.0,15.0,1613.0
2023-12-08 02:35:00,1.0,5.0,1.0,2.0,17.0,1614.0
2023-12-08 02:40:00,2.0,1.0,5.0,0.0,17.0,1614.0
2023-12-08 02:45:00,1.0,2.0,1.0,2.0,17.0,1615.0
2023-12-08 02:50:00,2.0,1.0,2.0,0.0,18.0,1615.0
2023-12-08 02:55:00,1.0,2.0,1.0,1.0,18.0,1616.0
2023-12-08 03:00:00,1.0,1.0,2.0,2.0,17.0,1615.0
2023-12-08 03:05:00,2.0,1.0,1.0,1.0,16.0,1613.0
2023-12-08 03:10:00,1.0,2.0,1.0,1.0,17.0,1614.0
2023-12-08 03:15:00,1.0,1.0,2.0,2.0,18.0,1616.0
2023-12-08 03:20:00,2.0,1.0,1.0,3.0,18.0,1615.0
2023-12-08 03:25:00,3.0,2.0,1.0,1.0,15.0,1613.0
2023-12-08 03:30:00,1.0,3.0,2.0,2.0,14.0,1613.0
2023-12-08 03:35:00,2.0,1.0,3.0,2.0,13.0,1612.0
2023-12-08 03:40:00,2.0,2.0,1.0,0.0,14.0,1610.0
2023-12-08 03:45:00,1.0,2.0,2.0,3.0,15.0,1614.0
2023-12-08 03:50:00,3.0,1.0,2.0,0.0,13.0,1612.0
2023-12-08 03:55:00,1.0,3.0,1.0,0.0,14.0,1612.0
2023-12-08 04:00:00,1.0,1.0,3.0,1.0,17.0,1612.0
2023-12-08 04:05:00,1.0,1.0,1.0,2.0,17.0,1612.0
2023-12-08 04:10:00,2.0,1.0,1.0,2.0,18.0,1611.0
2023-12-08 04:15:00,2.0,2.0,1.0,2.0,18.0,1610.0
2023-12-08 04:20:00,2.0,2.0,2.0,0.0,19.0,1609.0
2023-12-08 04:25:00,1.0,2.0,2.0,0.0,21.0,1610.0
2023-12-08 04:30:00,1.0,1.0,2.0,1.0,26.0,1612.0
2023-12-08 04:35:00,1.0,1.0,1.0,3.0,26.0,1615.0
2023-12-08 04:40:00,3.0,1.0,1.0,1.0,28.0,1612.0
2023-12-08 04:45:00,1.0,3.0,1.0,1.0,33.0,1613.0
2023-12-08 04:50:00,1.0,1.0,3.0,1.0,38.0,1615.0
2023-12-08 04:55:00,1.0,1.0,1.0,3.0,42.0,1616.0
2023-12-08 05:00:00,3.0,1.0,1.0,1.0,48.0,1615.0
2023-12-08 05:05:00,1.0,3.0,1.0,3.0,50.0,1616.0
2023-12-08 05:10:00,3.0,1.0,3.0,2.0,49.0,1614.0
2023-12-08 05:15:00,2.0,3.0,1.0,3.0,57.0,1615.0
2023-12-08 05:20:00,3.0,2.0,3.0,2.0,62.0,1615.0
2023-12-08 05:25:00,2.0,3.0,2.0,5.0,67.0,1622.0
2023-12-08 05:30:00,5.0,2.0,3.0,1.0,70.0,1624.0
2023-12-08 05:35:00,1.0,5.0,2.0,5.0,72.0,1637.0
2023-12-08 05:40:00,5.0,1.0,5.0,6.0,79.0,1645.0
2023-12-08 05:45:00,6.0,5.0,1.0,6.0,77.0,1649.0
2023-12-08 05:50:00,6.0,6.0,5.0,5.0,79.0,1650.0
2023-12-08 05:55:00,5.0,6.0,6.0,9.0,87.0,1657.0
2023-12-08 06:00:00,9.0,5.0,6.0,3.0,86.0,1654.0
2023-12-08 06:05:00,3.0,9.0,5.0,2.0,94.0,1661.0
2023-12-08 06:10:00,2.0,3.0,9.0,10.0,115.0,1668.0
2023-12-08 06:15:00,10.0,2.0,3.0,8.0,120.0,1666.0
2023-12-08 06:20:00,8.0,10.0,2.0,7.0,117.0,1664.0
2023-12-08 06:25:00,7.0,8.0,10.0,8.0,113.0,1666.0
2023-12-08 06:30:00,8.0,7.0,8.0,3.0,118.0,1668.0
2023-12-08 06:35:00,3.0,8.0,7.0,12.0,129.0,1678.0
2023-12-08 06:40:00,12.0,3.0,8.0,4.0,132.0,1674.0
2023-12-08 06:45:00,4.0,12.0,3.0,8.0,143.0,1677.0
2023-12-08 06:50:00,8.0,4.0,12.0,13.0,137.0,1682.0
2023-12-08 06:55:00,13.0,8.0,4.0,8.0,143.0,1686.0
2023-12-08 07:00:00,8.0,13.0,8.0,11.0,150.0,1694.0
2023-12-08 07:05:00,11.0,8.0,13.0,23.0,143.0,1707.0
2023-12-08 07:10:00,23.0,11.0,8.0,15.0,138.0,1697.0
2023-12-08 07:15:00,15.0,23.0,11.0,5.0,141.0,1703.0
2023-12-08 07:20:00,5.0,15.0,23.0,3.0,137.0,1704.0
2023-12-08 07:25:00,3.0,5.0,15.0,13.0,135.0,1723.0
2023-12-08 07:30:00,13.0,3.0,5.0,14.0,127.0,1720.0
2023-12-08 07:35:00,14.0,13.0,3.0,15.0,120.0,1726.0
2023-12-08 07:40:00,15.0,14.0,13.0,15.0,115.0,1733.0
2023-12-08 07:45:00,15.0,15.0,14.0,2.0,105.0,1736.0
2023-12-08 07:50:00,2.0,15.0,15.0,19.0,104.0,1756.0
2023-12-08 07:55:00,19.0,2.0,15.0,15.0,87.0,1749.0
2023-12-08 08:00:00,15.0,19.0,2.0,4.0,72.0,1757.0
2023-12-08 08:05:00,4.0,15.0,19.0,18.0,69.0,1768.0
2023-12-08 08:10:00,18.0,4.0,15.0,18.0,51.0,1770.0
2023-12-08 08:15:00,18.0,18.0,4.0,1.0,33.0,1781.0
2023-12-08 08:20:00,1.0,18.0,18.0,1.0,32.0,1782.0
2023-12-08 08:25:00,1.0,1.0,18.0,5.0,31.0,1786.0
2023-12-08 08:30:00,5.0,1.0,1.0,7.0,26.0,1787.0
2023-12-08 08:35:00,7.0,5.0,1.0,10.0,19.0,1782.0
2023-12-08 08:40:00,10.0,7.0,5.0,5.0,9.0,1787.0
2023-12-08 08:45:00,5.0,10.0,7.0,1.0,4.0,1791.0
2023-12-08 08:50:00,1.0,5.0,10.0,2.0,3.0,1795.0
2023-12-08 08:55:00,2.0,1.0,5.0,0.0,1.0,1799.0
2023-12-08 09:00:00,1.0,2.0,1.0,1.0,1.0,1802.0
2023-12-08 09:05:00,1.0,1.0,2.0,0.0,0.0,1801.0
2023-12-08 09:10:00,1.0,1.0,1.0,0.0,0.0,1808.0
2023-12-08 09:15:00,1.0,1.0,1.0,0.0,1.0,1815.0
2023-12-08 09:20:00,1.0,1.0,1.0,0.0,1.0,1817.0
2023-12-08 09:25:00,1.0,1.0,1.0,0.0,7.0,1819.0
2023-12-08 09:30:00,1.0,1.0,1.0,0.0,9.0,1820.0
2023-12-08 09:35:00,1.0,1.0,1.0,0.0,10.0,1826.0
2023-12-08 09:40:00,1.0,1.0,1.0,0.0,14.0,1831.0
2023-12-08 09:45:00,1.0,1.0,1.0,0.0,21.0,1834.0
2023-12-08 09:50:00,1.0,1.0,1.0,0.0,24.0,1839.0
2023-12-08 09:55:00,1.0,1.0,1.0,0.0,30.0,1841.0
2023-12-08 10:00:00,1.0,1.0,1.0,0.0,35.0,1851.0
2023-12-08 10:05:00,1.0,1.0,1.0,0.0,55.0,1851.0
2023-12-08 10:10:00,1.0,1.0,1.0,1.0,60.0,1851.0
2023-12-08 10:15:00,1.0,1.0,1.0,0.0,69.0,1851.0
2023-12-08 10:20:00,1.0,1.0,1.0,6.0,78.0,1851.0
2023-12-08 10:25:00,6.0,1.0,1.0,2.0,75.0,1845.0
2023-12-08 10:30:00,2.0,6.0,1.0,1.0,76.0,1850.0
2023-12-08 10:35:00,1.0,2.0,6.0,4.0,78.0,1853.0
2023-12-08 10:40:00,4.0,1.0,2.0,7.0,80.0,1857.0
2023-12-08 10:45:00,7.0,4.0,1.0,3.0,79.0,1853.0
2023-12-08 10:50:00,3.0,7.0,4.0,6.0,83.0,1854.0
2023-12-08 10:55:00,6.0,3.0,7.0,5.0,83.0,1854.0
2023-12-08 11:00:00,5.0,6.0,3.0,20.0,87.0,1858.0
2023-12-08 11:05:00,20.0,5.0,6.0,5.0,73.0,1838.0
2023-12-08 11:10:00,5.0,20.0,5.0,10.0,76.0,1847.0
2023-12-08 11:15:00,10.0,5.0,20.0,9.0,74.0,1837.0
2023-12-08 11:20:00,9.0,10.0,5.0,3.0,65.0,1830.0
2023-12-08 11:25:00,3.0,9.0,10.0,3.0,62.0,1836.0
2023-12-08 11:30:00,3.0,3.0,9.0,3.0,62.0,1835.0
2023-12-08 11:35:00,3.0,3.0,3.0,6.0,70.0,1842.0
2023-12-08 11:40:00,6.0,3.0,3.0,6.0,74.0,1838.0
2023-12-08 11:45:00,6.0,6.0,3.0,7.0,76.0,1832.0
2023-12-08 11:50:00,7.0,6.0,6.0,6.0,79.0,1825.0
2023-12-08 11:55:00,6.0,7.0,6.0,9.0,82.0,1824.0
2023-12-08 12:00:00,9.0,6.0,7.0,6.0,82.0,1816.0
2023-12-08 12:05:00,6.0,9.0,6.0,8.0,88.0,1812.0
2023-12-08 12:10:00,8.0,6.0,9.0,8.0,84.0,1815.0
2023-12-08 12:15:00,8.0,8.0,6.0,0.0,79.0,1818.0
2023-12-08 12:20:00,1.0,8.0,8.0,0.0,80.0,1831.0
2023-12-08 12:25:00,1.0,1.0,8.0,3.0,87.0,1831.0
2023-12-08 12:30:00,3.0,1.0,1.0,11.0,99.0,1844.0
2023-12-08 12:35:00,11.0,3.0,1.0,10.0,105.0,1847.0
2023-12-08 12:40:00,10.0,11.0,3.0,8.0,99.0,1846.0
2023-12-08 12:45:00,8.0,10.0,11.0,10.0,106.0,1840.0
2023-12-08 12:50:00,10.0,8.0,10.0,9.0,99.0,1832.0
2023-12-08 12:55:00,9.0,10.0,8.0,9.0,90.0,1830.0
2023-12-08 13:00:00,9.0,9.0,10.0,12.0,89.0,1826.0
2023-12-08 13:05:00,12.0,9.0,9.0,4.0,94.0,1818.0
2023-12-08 13:10:00,4.0,12.0,9.0,3.0,104.0,1831.0
2023-12-08 13:15:00,3.0,4.0,12.0,1.0,120.0,1833.0
2023-12-08 13:20:00,1.0,3.0,4.0,7.0,132.0,1834.0
2023-12-08 13:25:00,7.0,1.0,3.0,15.0,134.0,1840.0
2023-12-08 13:30:00,15.0,7.0,1.0,17.0,128.0,1841.0
2023-12-08 13:35:00,17.0,15.0,7.0,4.0,121.0,1825.0
2023-12-08 13:40:00,4.0,17.0,15.0,15.0,135.0,1827.0
2023-12-08 13:45:00,15.0,4.0,17.0,3.0,131.0,1820.0
2023-12-08 13:50:00,3.0,15.0,4.0,0.0,143.0,1817.0
2023-12-08 13:55:00,1.0,3.0,15.0,8.0,157.0,1819.0
2023-12-08 14:00:00,8.0,1.0,3.0,17.0,169.0,1813.0
2023-12-08 14:05:00,17.0,8.0,1.0,14.0,166.0,1796.0
2023-12-08 14:10:00,14.0,17.0,8.0,19.0,170.0,1782.0
2023-12-08 14:15:00,19.0,14.0,17.0,13.0,171.0,1777.0
2023-12-08 14:20:00,13.0,19.0,14.0,9.0,185.0,1764.0
2023-12-08 14:25:00,9.0,13.0,19.0,9.0,195.0,1755.0
2023-12-08 14:30:00,9.0,9.0,13.0,10.0,211.0,1753.0
2023-12-08 14:35:00,10.0,9.0,9.0,18.0,220.0,1754.0
2023-12-08 14:40:00,18.0,10.0,9.0,11.0,218.0,1740.0
2023-12-08 14:45:00,11.0,18.0,10.0,15.0,207.0,1729.0
2023-12-08 14:50:00,15.0,11.0,18.0,14.0,192.0,1724.0
2023-12-08 14:55:00,14.0,15.0,11.0,20.0,188.0,1719.0
2023-12-08 15:00:00,20.0,14.0,15.0,14.0,176.0,1699.0
2023-12-08 15:05:00,14.0,20.0,14.0,18.0,162.0,1692.0
2023-12-08 15:10:00,18.0,14.0,20.0,20.0,152.0,1674.0
2023-12-08 15:15:00,20.0,18.0,14.0,27.0,141.0,1654.0
2023-12-08 15:20:00,27.0,20.0,18.0,19.0,131.0,1630.0
2023-12-08 15:25:00,19.0,27.0,20.0,25.0,133.0,1631.0
2023-12-08 15:30:00,25.0,19.0,27.0,19.0,119.0,1621.0
2023-12-08 15:35:00,19.0,25.0,19.0,16.0,117.0,1611.0
2023-12-08 15:40:00,16.0,19.0,25.0,0.0,127.0,1605.0
2023-12-08 15:45:00,1.0,16.0,19.0,0.0,138.0,1614.0
2023-12-08 15:50:00,1.0,1.0,16.0,10.0,165.0,1624.0
2023-12-08 15:55:00,10.0,1.0,1.0,8.0,156.0,1614.0
2023-12-08 16:00:00,8.0,10.0,1.0,0.0,151.0,1624.0
2023-12-08 16:05:00,1.0,8.0,10.0,8.0,176.0,1640.0
2023-12-08 16:10:00,8.0,1.0,8.0,9.0,179.0,1632.0
2023-12-08 16:15:00,9.0,8.0,1.0,17.0,194.0,1635.0
2023-12-08 16:20:00,17.0,9.0,8.0,21.0,191.0,1641.0
2023-12-08 16:25:00,21.0,17.0,9.0,11.0,179.0,1621.0
2023-12-08 16:30:00,11.0,21.0,17.0,17.0,168.0,1615.0
2023-12-08 16:35:00,17.0,11.0,21.0,26.0,159.0,1605.0
2023-12-08 16:40:00,26.0,17.0,11.0,11.0,133.0,1594.0
2023-12-08 16:45:00,11.0,26.0,17.0,27.0,122.0,1583.0
2023-12-08 16:50:00,27.0,11.0,26.0,1.0,95.0,1584.0
2023-12-08 16:55:00,1.0,27.0,11.0,3.0,111.0,1601.0
2023-12-08 17:00:00,3.0,1.0,27.0,25.0,116.0,1600.0
2023-12-08 17:05:00,25.0,3.0,1.0,11.0,91.0,1586.0
2023-12-08 17:10:00,11.0,25.0,3.0,24.0,95.0,1599.0
2023-12-08 17:15:00,24.0,11.0,25.0,14.0,80.0,1585.0
2023-12-08 17:20:00,14.0,24.0,11.0,9.0,66.0,1572.0
2023-12-08 17:25:00,9.0,14.0,24.0,0.0,57.0,1578.0
2023-12-08 17:30:00,1.0,9.0,14.0,8.0,70.0,1592.0
2023-12-08 17:35:00,8.0,1.0,9.0,0.0,62.0,1584.0
2023-12-08 17:40:00,1.0,8.0,1.0,0.0,62.0,1584.0
2023-12-08 17:45:00,1.0,1.0,8.0,0.0,63.0,1597.0
2023-12-08 17:50:00,1.0,1.0,1.0,17.0,63.0,1597.0
2023-12-08 17:55:00,17.0,1.0,1.0,8.0,46.0,1585.0
2023-12-08 18:00:00,8.0,17.0,1.0,0.0,42.0,1580.0
2023-12-08 18:05:00,1.0,8.0,17.0,15.0,54.0,1580.0
2023-12-08 18:10:00,15.0,1.0,8.0,9.0,39.0,1565.0
2023-12-08 18:15:00,9.0,15.0,1.0,0.0,30.0,1573.0
2023-12-08 18:20:00,1.0,9.0,15.0,0.0,36.0,1573.0
2023-12-08 18:25:00,1.0,1.0,9.0,13.0,36.0,1573.0
2023-12-08 18:30:00,13.0,1.0,1.0,0.0,23.0,1564.0
2023-12-08 18:35:00,1.0,13.0,1.0,0.0,24.0,1564.0
2023-12-08 18:40:00,1.0,1.0,13.0,1.0,42.0,1564.0
2023-12-08 18:45:00,1.0,1.0,1.0,0.0,41.0,1563.0
2023-12-08 18:50:00,1.0,1.0,1.0,0.0,41.0,1569.0
2023-12-08 18:55:00,1.0,1.0,1.0,4.0,54.0,1569.0
2023-12-08 19:00:00,4.0,1.0,1.0,12.0,60.0,1565.0
2023-12-08 19:05:00,12.0,4.0,1.0,0.0,48.0,1554.0
2023-12-08 19:10:00,1.0,12.0,4.0,0.0,59.0,1554.0
2023-12-08 19:15:00,1.0,1.0,12.0,6.0,61.0,1554.0
2023-12-08 19:20:00,6.0,1.0,1.0,0.0,55.0,1548.0
2023-12-08 19:25:00,1.0,6.0,1.0,0.0,55.0,1555.0
2023-12-08 19:30:00,1.0,1.0,6.0,1.0,65.0,1557.0
2023-12-08 19:35:00,1.0,1.0,1.0,18.0,74.0,1556.0
2023-12-08 19:40:00,18.0,1.0,1.0,0.0,56.0,1547.0
2023-12-08 19:45:00,1.0,18.0,1.0,0.0,60.0,1568.0
2023-12-08 19:50:00,1.0,1.0,18.0,13.0,62.0,1571.0
2023-12-08 19:55:00,13.0,1.0,1.0,10.0,49.0,1558.0
2023-12-08 20:00:00,10.0,13.0,1.0,0.0,39.0,1554.0
2023-12-08 20:05:00,1.0,10.0,13.0,11.0,48.0,1554.0
2023-12-08 20:10:00,11.0,1.0,10.0,2.0,39.0,1543.0
2023-12-08 20:15:00,2.0,11.0,1.0,0.0,37.0,1544.0
2023-12-08 20:20:00,1.0,2.0,11.0,0.0,38.0,1546.0
2023-12-08 20:25:00,1.0,1.0,2.0,10.0,40.0,1546.0
2023-12-08 20:30:00,10.0,1.0,1.0,10.0,30.0,1537.0
2023-12-08 20:35:00,10.0,10.0,1.0,0.0,20.0,1530.0
2023-12-08 20:40:00,1.0,10.0,10.0,4.0,30.0,1530.0
2023-12-08 20:45:00,4.0,1.0,10.0,2.0,26.0,1526.0
2023-12-08 20:50:00,2.0,4.0,1.0,0.0,24.0,1525.0
2023-12-08 20:55:00,1.0,2.0,4.0,0.0,29.0,1525.0
2023-12-08 21:00:00,1.0,1.0,2.0,9.0,37.0,1525.0
2023-12-08 21:05:00,9.0,1.0,1.0,2.0,33.0,1518.0
2023-12-08 21:10:00,2.0,9.0,1.0,0.0,33.0,1520.0
2023-12-08 21:15:00,1.0,2.0,9.0,1.0,36.0,1520.0
2023-12-08 21:20:00,1.0,1.0,2.0,2.0,45.0,1519.0
2023-12-08 21:25:00,2.0,1.0,1.0,0.0,50.0,1520.0
2023-12-08 21:30:00,1.0,2.0,1.0,0.0,54.0,1520.0
2023-12-08 21:35:00,1.0,1.0,2.0,10.0,61.0,1520.0
2023-12-08 21:40:00,10.0,1.0,1.0,0.0,55.0,1512.0
2023-12-08 21:45:00,1.0,10.0,1.0,0.0,59.0,1514.0
2023-12-08 21:50:00,1.0,1.0,10.0,5.0,63.0,1514.0
2023-12-08 21:55:00,5.0,1.0,1.0,8.0,64.0,1509.0
2023-12-08 22:00:00,8.0,5.0,1.0,5.0,60.0,1506.0
2023-12-08 22:05:00,5.0,8.0,5.0,2.0,56.0,1507.0
2023-12-08 22:10:00,2.0,5.0,8.0,3.0,60.0,1505.0
2023-12-08 22:15:00,3.0,2.0,5.0,10.0,60.0,1502.0
2023-12-08 22:20:00,10.0,3.0,2.0,7.0,50.0,1492.0
2023-12-08 22:25:00,7.0,10.0,3.0,4.0,45.0,1485.0
2023-12-08 22:30:00,4.0,7.0,10.0,7.0,42.0,1481.0
2023-12-08 22:35:00,7.0,4.0,7.0,4.0,39.0,1477.0
2023-12-08 22:40:00,4.0,7.0,4.0,4.0,38.0,1473.0
2023-12-08 22:45:00,4.0,4.0,7.0,4.0,35.0,1469.0
2023-12-08 22:50:00,4.0,4.0,4.0,6.0,33.0,1465.0
2023-12-08 22:55:00,6.0,4.0,4.0,4.0,27.0,1459.0
2023-12-08 23:00:00,4.0,6.0,4.0,1.0,24.0,1455.0
2023-12-08 23:05:00,1.0,4.0,6.0,6.0,27.0,1454.0
2023-12-08 23:10:00,6.0,1.0,4.0,3.0,22.0,1449.0
2023-12-08 23:15:00,3.0,6.0,1.0,0.0,21.0,1447.0
2023-12-08 23:20:00,1.0,3.0,6.0,2.0,22.0,1447.0
2023-12-08 23:25:00,2.0,1.0,3.0,1.0,21.0,1446.0
2023-12-08 23:30:00,1.0,2.0,1.0,4.0,22.0,1447.0
2023-12-08 23:35:00,4.0,1.0,2.0,3.0,18.0,1447.0
2023-12-08 23:40:00,3.0,4.0,1.0,1.0,17.0,1447.0
2023-12-08 23:45:00,1.0,3.0,4.0,2.0,18.0,1446.0
2023-12-08 23:50:00,2.0,1.0,3.0,0.0,16.0,1446.0
2023-12-08 23:55:00,1.0,2.0,1.0,1.0,19.0,1446.0
2023-12-09 00:00:00,1.0,1.0,2.0,4.0,20.0,1449.0
2023-12-09 00:05:00,4.0,1.0,1.0,1.0,16.0,1447.0
2023-12-09 00:10:00,1.0,4.0,1.0,2.0,16.0,1448.0
2023-12-09 00:15:00,2.0,1.0,4.0,1.0,17.0,1447.0
2023-12-09 00:20:00,1.0,2.0,1.0,1.0,20.0,1447.0
2023-12-09 00:25:00,1.0,1.0,2.0,2.0,22.0,1450.0
2023-12-09 00:30:00,2.0,1.0,1.0,0.0,22.0,1451.0
2023-12-09 00:35:00,1.0,2.0,1.0,2.0,23.0,1452.0
2023-12-09 00:40:00,2.0,1.0,2.0,2.0,25.0,1453.0
2023-12-09 00:45:00,2.0,2.0,1.0,0.0,25.0,1453.0
2023-12-09 00:50:00,1.0,2.0,2.0,3.0,26.0,1455.0
2023-12-09 00:55:00,3.0,1.0,2.0,2.0,25.0,1452.0
2023-12-09 01:00:00,2.0,3.0,1.0,0.0,26.0,1452.0
2023-12-09 01:05:00,1.0,2.0,3.0,1.0,26.0,1452.0
2023-12-09 01:10:00,1.0,1.0,2.0,3.0,26.0,1451.0
2023-12-09 01:15:00,3.0,1.0,1.0,4.0,24.0,1453.0
2023-12-09 01:20:00,4.0,3.0,1.0,3.0,20.0,1450.0
2023-12-09 01:25:00,3.0,4.0,3.0,2.0,18.0,1447.0
2023-12-09 01:30:00,2.0,3.0,4.0,1.0,17.0,1445.0
2023-12-09 01:35:00,1.0,2.0,3.0,4.0,17.0,1445.0
2023-12-09 01:40:00,4.0,1.0,2.0,2.0,15.0,1442.0
2023-12-09 01:45:00,2.0,4.0,1.0,1.0,14.0,1440.0
2023-12-09 01:50:00,1.0,2.0,4.0,2.0,15.0,1441.0
2023-12-09 01:55:00,2.0,1.0,2.0,3.0,14.0,1442.0
2023-12-09 02:00:00,3.0,2.0,1.0,0.0,11.0,1439.0
2023-12-09 02:05:00,1.0,3.0,2.0,1.0,11.0,1440.0
2023-12-09 02:10:00,1.0,1.0,3.0,1.0,12.0,1439.0
