Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-06 08:55:00,12.0,20.0,14.0,12.0,209.0,2126.0
2023-12-06 09:00:00,12.0,12.0,20.0,17.0,222.0,2133.0
2023-12-06 09:05:00,17.0,12.0,12.0,18.0,223.0,2139.0
2023-12-06 09:10:00,18.0,17.0,12.0,12.0,223.0,2132.0
2023-12-06 09:15:00,12.0,18.0,17.0,18.0,238.0,2133.0
2023-12-06 09:20:00,18.0,12.0,18.0,25.0,241.0,2132.0
2023-12-06 09:25:00,25.0,18.0,12.0,16.0,234.0,2124.0
2023-12-06 09:30:00,16.0,25.0,18.0,12.0,250.0,2128.0
2023-12-06 09:35:00,12.0,16.0,25.0,20.0,252.0,2139.0
2023-12-06 09:40:00,20.0,12.0,16.0,22.0,254.0,2129.0
2023-12-06 09:45:00,22.0,20.0,12.0,21.0,245.0,2134.0
2023-12-06 09:50:00,21.0,22.0,20.0,16.0,237.0,2130.0
2023-12-06 09:55:00,16.0,21.0,22.0,25.0,242.0,2128.0
2023-12-06 10:00:00,25.0,16.0,21.0,18.0,233.0,2113.0
2023-12-06 10:05:00,18.0,25.0,16.0,18.0,230.0,2110.0
2023-12-06 10:10:00,18.0,18.0,25.0,27.0,225.0,2103.0
2023-12-06 10:15:00,27.0,18.0,18.0,21.0,214.0,2094.0
2023-12-06 10:20:00,21.0,27.0,18.0,18.0,210.0,2088.0
2023-12-06 10:25:00,18.0,21.0,27.0,32.0,209.0,2088.0
2023-12-06 10:30:00,32.0,18.0,21.0,14.0,197.0,2071.0
2023-12-06 10:35:00,14.0,32.0,18.0,22.0,202.0,2071.0
2023-12-06 10:40:00,22.0,14.0,32.0,13.0,201.0,2065.0
2023-12-06 10:45:00,13.0,22.0,14.0,13.0,202.0,2073.0
2023-12-06 10:50:00,13.0,13.0,22.0,21.0,204.0,2074.0
2023-12-06 10:55:00,21.0,13.0,13.0,16.0,190.0,2073.0
2023-12-06 11:00:00,16.0,21.0,13.0,15.0,196.0,2066.0
2023-12-06 11:05:00,15.0,16.0,21.0,13.0,196.0,2067.0
2023-12-06 11:10:00,13.0,15.0,16.0,16.0,199.0,2069.0
2023-12-06 11:15:00,16.0,13.0,15.0,17.0,194.0,2072.0
2023-12-06 11:20:00,17.0,16.0,13.0,17.0,197.0,2073.0
2023-12-06 11:25:00,17.0,17.0,16.0,20.0,192.0,2063.0
2023-12-06 11:30:00,20.0,17.0,17.0,19.0,190.0,2052.0
2023-12-06 11:35:00,19.0,20.0,17.0,21.0,191.0,2048.0
2023-12-06 11:40:00,21.0,19.0,20.0,14.0,188.0,2041.0
2023-12-06 11:45:00,14.0,21.0,19.0,15.0,193.0,2036.0
2023-12-06 11:50:00,15.0,14.0,21.0,7.0,192.0,2035.0
2023-12-06 11:55:00,7.0,15.0,14.0,22.0,202.0,2033.0
2023-12-06 12:00:00,22.0,7.0,15.0,15.0,207.0,2024.0
2023-12-06 12:05:00,15.0,22.0,7.0,16.0,213.0,2016.0
2023-12-06 12:10:00,16.0,15.0,22.0,11.0,216.0,2006.0
2023-12-06 12:15:00,11.0,16.0,15.0,20.0,222.0,2002.0
2023-12-06 12:20:00,20.0,11.0,16.0,12.0,219.0,1988.0
2023-12-06 12:25:00,12.0,20.0,11.0,18.0,230.0,1986.0
2023-12-06 12:30:00,18.0,12.0,20.0,20.0,241.0,1977.0
2023-12-06 12:35:00,20.0,18.0,12.0,18.0,240.0,1974.0
2023-12-06 12:40:00,18.0,20.0,18.0,19.0,239.0,1972.0
2023-12-06 12:45:00,19.0,18.0,20.0,14.0,228.0,1969.0
2023-12-06 12:50:00,14.0,19.0,18.0,17.0,227.0,1961.0
2023-12-06 12:55:00,17.0,14.0,19.0,27.0,234.0,1959.0
2023-12-06 13:00:00,27.0,17.0,14.0,21.0,218.0,1955.0
2023-12-06 13:05:00,21.0,27.0,17.0,19.0,214.0,1944.0
2023-12-06 13:10:00,19.0,21.0,27.0,17.0,224.0,1942.0
2023-12-06 13:15:00,17.0,19.0,21.0,17.0,230.0,1940.0
2023-12-06 13:20:00,17.0,17.0,19.0,23.0,232.0,1937.0
2023-12-06 13:25:00,23.0,17.0,17.0,29.0,231.0,1927.0
2023-12-06 13:30:00,29.0,23.0,17.0,19.0,219.0,1919.0
2023-12-06 13:35:00,19.0,29.0,23.0,17.0,213.0,1919.0
2023-12-06 13:40:00,17.0,19.0,29.0,8.0,210.0,1915.0
2023-12-06 13:45:00,8.0,17.0,19.0,13.0,227.0,1921.0
2023-12-06 13:50:00,13.0,8.0,17.0,24.0,233.0,1932.0
2023-12-06 13:55:00,24.0,13.0,8.0,11.0,233.0,1917.0
2023-12-06 14:00:00,11.0,24.0,13.0,17.0,237.0,1922.0
2023-12-06 14:05:00,17.0,11.0,24.0,29.0,238.0,1922.0
2023-12-06 14:10:00,29.0,17.0,11.0,23.0,226.0,1913.0
2023-12-06 14:15:00,23.0,29.0,17.0,19.0,226.0,1906.0
2023-12-06 14:20:00,19.0,23.0,29.0,22.0,225.0,1902.0
2023-12-06 14:25:00,22.0,19.0,23.0,17.0,215.0,1898.0
2023-12-06 14:30:00,17.0,22.0,19.0,13.0,222.0,1899.0
2023-12-06 14:35:00,13.0,17.0,22.0,14.0,229.0,1904.0
2023-12-06 14:40:00,14.0,13.0,17.0,25.0,240.0,1904.0
2023-12-06 14:45:00,25.0,14.0,13.0,19.0,233.0,1899.0
2023-12-06 14:50:00,19.0,25.0,14.0,24.0,227.0,1897.0
2023-12-06 14:55:00,24.0,19.0,25.0,15.0,220.0,1882.0
2023-12-06 15:00:00,15.0,24.0,19.0,18.0,222.0,1880.0
2023-12-06 15:05:00,18.0,15.0,24.0,17.0,215.0,1886.0
2023-12-06 15:10:00,17.0,18.0,15.0,23.0,219.0,1889.0
2023-12-06 15:15:00,23.0,17.0,18.0,18.0,209.0,1877.0
2023-12-06 15:20:00,18.0,23.0,17.0,12.0,209.0,1878.0
2023-12-06 15:25:00,12.0,18.0,23.0,24.0,218.0,1884.0
2023-12-06 15:30:00,24.0,12.0,18.0,20.0,215.0,1878.0
2023-12-06 15:35:00,20.0,24.0,12.0,25.0,210.0,1876.0
2023-12-06 15:40:00,25.0,20.0,24.0,18.0,198.0,1873.0
2023-12-06 15:45:00,18.0,25.0,20.0,13.0,196.0,1869.0
2023-12-06 15:50:00,13.0,18.0,25.0,17.0,203.0,1869.0
2023-12-06 15:55:00,17.0,13.0,18.0,17.0,197.0,1864.0
2023-12-06 16:00:00,17.0,17.0,13.0,11.0,194.0,1856.0
2023-12-06 16:05:00,11.0,17.0,17.0,21.0,191.0,1847.0
2023-12-06 16:10:00,21.0,11.0,17.0,13.0,175.0,1826.0
2023-12-06 16:15:00,13.0,21.0,11.0,18.0,162.0,1820.0
2023-12-06 16:20:00,18.0,13.0,21.0,21.0,144.0,1806.0
2023-12-06 16:25:00,21.0,18.0,13.0,21.0,123.0,1791.0
2023-12-06 16:30:00,21.0,21.0,18.0,15.0,102.0,1777.0
2023-12-06 16:35:00,15.0,21.0,21.0,13.0,87.0,1780.0
2023-12-06 16:40:00,13.0,15.0,21.0,16.0,74.0,1779.0
2023-12-06 16:45:00,16.0,13.0,15.0,20.0,58.0,1769.0
2023-12-06 16:50:00,20.0,16.0,13.0,11.0,38.0,1765.0
2023-12-06 16:55:00,11.0,20.0,16.0,14.0,27.0,1769.0
2023-12-06 17:00:00,14.0,11.0,20.0,8.0,13.0,1762.0
2023-12-06 17:05:00,8.0,14.0,11.0,5.0,5.0,1759.0
2023-12-06 17:10:00,5.0,8.0,14.0,0.0,0.0,1759.0
2023-12-06 17:15:00,1.0,5.0,8.0,0.0,0.0,1759.0
2023-12-06 17:20:00,1.0,1.0,5.0,0.0,0.0,1759.0
2023-12-06 17:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 17:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 18:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 19:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 20:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 21:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 21:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 21:10:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:15:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:20:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:25:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:30:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:35:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:40:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:45:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:50:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 21:55:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 22:00:00,1.0,1.0,1.0,0.0,1.0,1759.0
2023-12-06 22:05:00,1.0,1.0,1.0,1.0,1.0,1759.0
2023-12-06 22:10:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:15:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:20:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:25:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:30:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:35:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:40:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:45:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:50:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 22:55:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 23:00:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 23:05:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 23:10:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 23:15:00,1.0,1.0,1.0,0.0,0.0,1758.0
2023-12-06 23:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-06 23:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 00:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 01:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 02:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 03:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:50:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 04:55:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:00:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:05:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:10:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:15:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:20:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:25:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:30:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:35:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:40:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:45:00,1.0,1.0,1.0,0.0,0.0,1759.0
2023-12-07 05:50:00,1.0,1.0,1.0,0.0,4.0,1759.0
2023-12-07 05:55:00,1.0,1.0,1.0,0.0,9.0,1759.0
2023-12-07 06:00:00,1.0,1.0,1.0,0.0,19.0,1759.0
2023-12-07 06:05:00,1.0,1.0,1.0,0.0,31.0,1759.0
2023-12-07 06:10:00,1.0,1.0,1.0,0.0,58.0,1759.0
2023-12-07 06:15:00,1.0,1.0,1.0,0.0,67.0,1759.0
2023-12-07 06:20:00,1.0,1.0,1.0,0.0,79.0,1759.0
2023-12-07 06:25:00,1.0,1.0,1.0,0.0,102.0,1760.0
2023-12-07 06:30:00,1.0,1.0,1.0,0.0,116.0,1760.0
2023-12-07 06:35:00,1.0,1.0,1.0,0.0,135.0,1760.0
2023-12-07 06:40:00,1.0,1.0,1.0,0.0,150.0,1761.0
2023-12-07 06:45:00,1.0,1.0,1.0,4.0,160.0,1762.0
2023-12-07 06:50:00,4.0,1.0,1.0,5.0,164.0,1760.0
2023-12-07 06:55:00,5.0,4.0,1.0,10.0,171.0,1759.0
2023-12-07 07:00:00,10.0,5.0,4.0,12.0,178.0,1758.0
2023-12-07 07:05:00,12.0,10.0,5.0,27.0,177.0,1760.0
2023-12-07 07:10:00,27.0,12.0,10.0,9.0,158.0,1739.0
2023-12-07 07:15:00,9.0,27.0,12.0,12.0,169.0,1740.0
2023-12-07 07:20:00,12.0,9.0,27.0,23.0,169.0,1743.0
2023-12-07 07:25:00,23.0,12.0,9.0,14.0,162.0,1733.0
2023-12-07 07:30:00,14.0,23.0,12.0,19.0,167.0,1731.0
2023-12-07 07:35:00,19.0,14.0,23.0,15.0,167.0,1724.0
2023-12-07 07:40:00,15.0,19.0,14.0,10.0,173.0,1727.0
2023-12-07 07:45:00,10.0,15.0,19.0,8.0,174.0,1730.0
2023-12-07 07:50:00,8.0,10.0,15.0,12.0,184.0,1732.0
2023-12-07 07:55:00,12.0,8.0,10.0,17.0,191.0,1728.0
2023-12-07 08:00:00,17.0,12.0,8.0,11.0,193.0,1723.0
2023-12-07 08:05:00,11.0,17.0,12.0,8.0,205.0,1725.0
2023-12-07 08:10:00,8.0,11.0,17.0,20.0,208.0,1726.0
2023-12-07 08:15:00,20.0,8.0,11.0,12.0,201.0,1715.0
2023-12-07 08:20:00,12.0,20.0,8.0,16.0,206.0,1710.0
2023-12-07 08:25:00,16.0,12.0,20.0,19.0,207.0,1694.0
2023-12-07 08:30:00,19.0,16.0,12.0,19.0,208.0,1676.0
2023-12-07 08:35:00,19.0,19.0,16.0,21.0,212.0,1669.0
2023-12-07 08:40:00,21.0,19.0,19.0,11.0,201.0,1656.0
2023-12-07 08:45:00,11.0,21.0,19.0,18.0,217.0,1659.0
2023-12-07 08:50:00,18.0,11.0,21.0,19.0,216.0,1652.0
2023-12-07 08:55:00,19.0,18.0,11.0,19.0,211.0,1637.0
2023-12-07 09:00:00,19.0,19.0,18.0,23.0,202.0,1618.0
2023-12-07 09:05:00,23.0,19.0,19.0,11.0,194.0,1604.0
2023-12-07 09:10:00,11.0,23.0,19.0,13.0,194.0,1608.0
2023-12-07 09:15:00,13.0,11.0,23.0,17.0,199.0,1606.0
2023-12-07 09:20:00,17.0,13.0,11.0,17.0,197.0,1596.0
2023-12-07 09:25:00,17.0,17.0,13.0,20.0,198.0,1590.0
2023-12-07 09:30:00,20.0,17.0,17.0,23.0,193.0,1583.0
2023-12-07 09:35:00,23.0,20.0,17.0,10.0,184.0,1567.0
2023-12-07 09:40:00,10.0,23.0,20.0,27.0,190.0,1571.0
2023-12-07 09:45:00,27.0,10.0,23.0,17.0,184.0,1561.0
2023-12-07 09:50:00,17.0,27.0,10.0,14.0,181.0,1555.0
2023-12-07 09:55:00,14.0,17.0,27.0,10.0,187.0,1547.0
2023-12-07 10:00:00,10.0,14.0,17.0,15.0,186.0,1549.0
2023-12-07 10:05:00,15.0,10.0,14.0,11.0,187.0,1543.0
2023-12-07 10:10:00,11.0,15.0,10.0,18.0,191.0,1544.0
2023-12-07 10:15:00,18.0,11.0,15.0,15.0,192.0,1549.0
2023-12-07 10:20:00,15.0,18.0,11.0,18.0,195.0,1559.0
2023-12-07 10:25:00,18.0,15.0,18.0,15.0,184.0,1562.0
2023-12-07 10:30:00,15.0,18.0,15.0,14.0,178.0,1562.0
2023-12-07 10:35:00,14.0,15.0,18.0,16.0,179.0,1560.0
2023-12-07 10:40:00,16.0,14.0,15.0,21.0,177.0,1563.0
2023-12-07 10:45:00,21.0,16.0,14.0,14.0,165.0,1562.0
2023-12-07 10:50:00,14.0,21.0,16.0,20.0,165.0,1556.0
2023-12-07 10:55:00,20.0,14.0,21.0,9.0,150.0,1552.0
2023-12-07 11:00:00,9.0,20.0,14.0,16.0,154.0,1551.0
2023-12-07 11:05:00,16.0,9.0,20.0,15.0,145.0,1544.0
2023-12-07 11:10:00,15.0,16.0,9.0,19.0,136.0,1535.0
2023-12-07 11:15:00,19.0,15.0,16.0,18.0,124.0,1523.0
2023-12-07 11:20:00,18.0,19.0,15.0,7.0,112.0,1516.0
2023-12-07 11:25:00,7.0,18.0,19.0,9.0,115.0,1515.0
2023-12-07 11:30:00,9.0,7.0,18.0,15.0,115.0,1520.0
2023-12-07 11:35:00,15.0,9.0,7.0,14.0,117.0,1507.0
2023-12-07 11:40:00,14.0,15.0,9.0,9.0,119.0,1503.0
2023-12-07 11:45:00,9.0,14.0,15.0,14.0,126.0,1504.0
2023-12-07 11:50:00,14.0,9.0,14.0,5.0,118.0,1495.0
2023-12-07 11:55:00,5.0,14.0,9.0,13.0,128.0,1497.0
2023-12-07 12:00:00,13.0,5.0,14.0,7.0,138.0,1488.0
2023-12-07 12:05:00,7.0,13.0,5.0,6.0,141.0,1491.0
2023-12-07 12:10:00,6.0,7.0,13.0,7.0,152.0,1487.0
2023-12-07 12:15:00,7.0,6.0,7.0,6.0,160.0,1485.0
2023-12-07 12:20:00,6.0,7.0,6.0,10.0,168.0,1479.0
2023-12-07 12:25:00,10.0,6.0,7.0,9.0,171.0,1469.0
2023-12-07 12:30:00,9.0,10.0,6.0,17.0,183.0,1462.0
2023-12-07 12:35:00,17.0,9.0,10.0,16.0,185.0,1455.0
2023-12-07 12:40:00,16.0,17.0,9.0,16.0,182.0,1449.0
2023-12-07 12:45:00,16.0,16.0,17.0,6.0,180.0,1439.0
2023-12-07 12:50:00,6.0,16.0,16.0,15.0,198.0,1442.0
2023-12-07 12:55:00,15.0,6.0,16.0,23.0,192.0,1433.0
2023-12-07 13:00:00,23.0,15.0,6.0,10.0,185.0,1420.0
2023-12-07 13:05:00,10.0,23.0,15.0,17.0,192.0,1422.0
2023-12-07 13:10:00,17.0,10.0,23.0,15.0,195.0,1419.0
2023-12-07 13:15:00,15.0,17.0,10.0,14.0,196.0,1410.0
2023-12-07 13:20:00,14.0,15.0,17.0,13.0,197.0,1402.0
2023-12-07 13:25:00,13.0,14.0,15.0,21.0,202.0,1398.0
2023-12-07 13:30:00,21.0,13.0,14.0,19.0,199.0,1386.0
2023-12-07 13:35:00,19.0,21.0,13.0,13.0,198.0,1384.0
2023-12-07 13:40:00,13.0,19.0,21.0,14.0,199.0,1388.0
2023-12-07 13:45:00,14.0,13.0,19.0,24.0,205.0,1390.0
2023-12-07 13:50:00,24.0,14.0,13.0,9.0,198.0,1377.0
2023-12-07 13:55:00,9.0,24.0,14.0,16.0,198.0,1378.0
2023-12-07 14:00:00,16.0,9.0,24.0,17.0,195.0,1377.0
2023-12-07 14:05:00,17.0,16.0,9.0,20.0,202.0,1376.0
2023-12-07 14:10:00,20.0,17.0,16.0,16.0,202.0,1367.0
2023-12-07 14:15:00,16.0,20.0,17.0,15.0,197.0,1367.0
2023-12-07 14:20:00,15.0,16.0,20.0,18.0,201.0,1368.0
2023-12-07 14:25:00,18.0,15.0,16.0,18.0,201.0,1358.0
2023-12-07 14:30:00,18.0,18.0,15.0,18.0,201.0,1365.0
2023-12-07 14:35:00,18.0,18.0,18.0,14.0,201.0,1362.0
2023-12-07 14:40:00,14.0,18.0,18.0,20.0,209.0,1358.0
2023-12-07 14:45:00,20.0,14.0,18.0,17.0,203.0,1359.0
2023-12-07 14:50:00,17.0,20.0,14.0,9.0,199.0,1361.0
2023-12-07 14:55:00,9.0,17.0,20.0,13.0,202.0,1371.0
2023-12-07 15:00:00,13.0,9.0,17.0,24.0,198.0,1369.0
2023-12-07 15:05:00,24.0,13.0,9.0,20.0,176.0,1356.0
2023-12-07 15:10:00,20.0,24.0,13.0,11.0,156.0,1352.0
2023-12-07 15:15:00,11.0,20.0,24.0,19.0,152.0,1366.0
2023-12-07 15:20:00,19.0,11.0,20.0,18.0,137.0,1369.0
2023-12-07 15:25:00,18.0,19.0,11.0,18.0,125.0,1375.0
