Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 20:10:00,3.0,1.0,3.0,3.0,27.0,860.0
2023-12-04 20:15:00,3.0,3.0,1.0,5.0,25.0,858.0
2023-12-04 20:20:00,5.0,3.0,3.0,4.0,20.0,856.0
2023-12-04 20:25:00,4.0,5.0,3.0,5.0,16.0,854.0
2023-12-04 20:30:00,5.0,4.0,5.0,1.0,15.0,850.0
2023-12-04 20:35:00,1.0,5.0,4.0,2.0,15.0,849.0
2023-12-04 20:40:00,2.0,1.0,5.0,1.0,15.0,852.0
2023-12-04 20:45:00,1.0,2.0,1.0,0.0,14.0,853.0
2023-12-04 20:50:00,1.0,1.0,2.0,0.0,15.0,854.0
2023-12-04 20:55:00,1.0,1.0,1.0,2.0,16.0,854.0
2023-12-04 21:00:00,2.0,1.0,1.0,3.0,18.0,853.0
2023-12-04 21:05:00,3.0,2.0,1.0,1.0,15.0,850.0
2023-12-04 21:10:00,1.0,3.0,2.0,1.0,14.0,849.0
2023-12-04 21:15:00,1.0,1.0,3.0,0.0,14.0,849.0
2023-12-04 21:20:00,1.0,1.0,1.0,0.0,15.0,851.0
2023-12-04 21:25:00,1.0,1.0,1.0,4.0,16.0,852.0
2023-12-04 21:30:00,4.0,1.0,1.0,1.0,12.0,848.0
2023-12-04 21:35:00,1.0,4.0,1.0,2.0,11.0,850.0
2023-12-04 21:40:00,2.0,1.0,4.0,0.0,10.0,853.0
2023-12-04 21:45:00,1.0,2.0,1.0,1.0,11.0,854.0
2023-12-04 21:50:00,1.0,1.0,2.0,1.0,10.0,853.0
2023-12-04 21:55:00,1.0,1.0,1.0,4.0,9.0,852.0
2023-12-04 22:00:00,4.0,1.0,1.0,0.0,5.0,848.0
2023-12-04 22:05:00,1.0,4.0,1.0,0.0,5.0,849.0
2023-12-04 22:10:00,1.0,1.0,4.0,1.0,5.0,850.0
2023-12-04 22:15:00,1.0,1.0,1.0,1.0,5.0,850.0
2023-12-04 22:20:00,1.0,1.0,1.0,1.0,4.0,851.0
2023-12-04 22:25:00,1.0,1.0,1.0,0.0,3.0,851.0
2023-12-04 22:30:00,1.0,1.0,1.0,0.0,4.0,851.0
2023-12-04 22:35:00,1.0,1.0,1.0,1.0,4.0,852.0
2023-12-04 22:40:00,1.0,1.0,1.0,1.0,4.0,852.0
2023-12-04 22:45:00,1.0,1.0,1.0,0.0,3.0,852.0
2023-12-04 22:50:00,1.0,1.0,1.0,0.0,3.0,853.0
2023-12-04 22:55:00,1.0,1.0,1.0,0.0,4.0,853.0
2023-12-04 23:00:00,1.0,1.0,1.0,0.0,4.0,854.0
2023-12-04 23:05:00,1.0,1.0,1.0,0.0,4.0,856.0
2023-12-04 23:10:00,1.0,1.0,1.0,1.0,4.0,856.0
2023-12-04 23:15:00,1.0,1.0,1.0,0.0,3.0,856.0
2023-12-04 23:20:00,1.0,1.0,1.0,0.0,3.0,857.0
2023-12-04 23:25:00,1.0,1.0,1.0,1.0,4.0,857.0
2023-12-04 23:30:00,1.0,1.0,1.0,0.0,3.0,856.0
2023-12-04 23:35:00,1.0,1.0,1.0,1.0,3.0,856.0
2023-12-04 23:40:00,1.0,1.0,1.0,0.0,2.0,855.0
2023-12-04 23:45:00,1.0,1.0,1.0,0.0,2.0,855.0
2023-12-04 23:50:00,1.0,1.0,1.0,1.0,2.0,855.0
2023-12-04 23:55:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 00:00:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 00:05:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 00:10:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 00:15:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 00:20:00,1.0,1.0,1.0,1.0,1.0,854.0
2023-12-05 00:25:00,1.0,1.0,1.0,0.0,1.0,853.0
2023-12-05 00:30:00,1.0,1.0,1.0,0.0,1.0,853.0
2023-12-05 00:35:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 00:40:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 00:45:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 00:50:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 00:55:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 01:00:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 01:05:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 01:10:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 01:15:00,1.0,1.0,1.0,0.0,2.0,853.0
2023-12-05 01:20:00,1.0,1.0,1.0,1.0,2.0,853.0
2023-12-05 01:25:00,1.0,1.0,1.0,0.0,1.0,853.0
2023-12-05 01:30:00,1.0,1.0,1.0,1.0,1.0,853.0
2023-12-05 01:35:00,1.0,1.0,1.0,0.0,0.0,852.0
2023-12-05 01:40:00,1.0,1.0,1.0,0.0,1.0,853.0
2023-12-05 01:45:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 01:50:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 01:55:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:00:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:05:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:10:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:15:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:20:00,1.0,1.0,1.0,0.0,1.0,854.0
2023-12-05 02:25:00,1.0,1.0,1.0,0.0,1.0,855.0
2023-12-05 02:30:00,1.0,1.0,1.0,0.0,1.0,856.0
2023-12-05 02:35:00,1.0,1.0,1.0,1.0,1.0,856.0
2023-12-05 02:40:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 02:55:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:05:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:10:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:15:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:20:00,1.0,1.0,1.0,0.0,0.0,855.0
2023-12-05 03:25:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:30:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:35:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:40:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:45:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 04:05:00,1.0,1.0,1.0,0.0,0.0,856.0
2023-12-05 04:10:00,1.0,1.0,1.0,0.0,1.0,856.0
2023-12-05 04:15:00,1.0,1.0,1.0,0.0,1.0,856.0
2023-12-05 04:20:00,1.0,1.0,1.0,0.0,1.0,856.0
2023-12-05 04:25:00,1.0,1.0,1.0,0.0,1.0,856.0
2023-12-05 04:30:00,1.0,1.0,1.0,0.0,2.0,857.0
2023-12-05 04:35:00,1.0,1.0,1.0,0.0,2.0,857.0
2023-12-05 04:40:00,1.0,1.0,1.0,0.0,2.0,857.0
2023-12-05 04:45:00,1.0,1.0,1.0,0.0,2.0,857.0
2023-12-05 04:50:00,1.0,1.0,1.0,0.0,4.0,857.0
2023-12-05 04:55:00,1.0,1.0,1.0,0.0,6.0,857.0
2023-12-05 05:00:00,1.0,1.0,1.0,0.0,6.0,858.0
2023-12-05 05:05:00,1.0,1.0,1.0,1.0,6.0,859.0
2023-12-05 05:10:00,1.0,1.0,1.0,0.0,8.0,858.0
2023-12-05 05:15:00,1.0,1.0,1.0,0.0,8.0,859.0
2023-12-05 05:20:00,1.0,1.0,1.0,0.0,9.0,859.0
2023-12-05 05:25:00,1.0,1.0,1.0,1.0,10.0,859.0
2023-12-05 05:30:00,1.0,1.0,1.0,0.0,9.0,858.0
2023-12-05 05:35:00,1.0,1.0,1.0,0.0,13.0,858.0
2023-12-05 05:40:00,1.0,1.0,1.0,0.0,16.0,859.0
2023-12-05 05:45:00,1.0,1.0,1.0,2.0,23.0,859.0
2023-12-05 05:50:00,2.0,1.0,1.0,2.0,26.0,858.0
2023-12-05 05:55:00,2.0,2.0,1.0,0.0,31.0,858.0
2023-12-05 06:00:00,1.0,2.0,2.0,0.0,36.0,858.0
2023-12-05 06:05:00,1.0,1.0,2.0,3.0,41.0,860.0
2023-12-05 06:10:00,3.0,1.0,1.0,0.0,42.0,860.0
2023-12-05 06:15:00,1.0,3.0,1.0,1.0,50.0,862.0
2023-12-05 06:20:00,1.0,1.0,3.0,1.0,57.0,862.0
2023-12-05 06:25:00,1.0,1.0,1.0,0.0,61.0,861.0
2023-12-05 06:30:00,1.0,1.0,1.0,4.0,72.0,863.0
2023-12-05 06:35:00,4.0,1.0,1.0,3.0,83.0,863.0
2023-12-05 06:40:00,3.0,4.0,1.0,7.0,89.0,865.0
2023-12-05 06:45:00,7.0,3.0,4.0,5.0,95.0,866.0
2023-12-05 06:50:00,5.0,7.0,3.0,7.0,101.0,863.0
2023-12-05 06:55:00,7.0,5.0,7.0,5.0,105.0,866.0
2023-12-05 07:00:00,5.0,7.0,5.0,5.0,110.0,869.0
2023-12-05 07:05:00,5.0,5.0,7.0,4.0,124.0,878.0
2023-12-05 07:10:00,4.0,5.0,5.0,8.0,127.0,882.0
2023-12-05 07:15:00,8.0,4.0,5.0,8.0,139.0,887.0
2023-12-05 07:20:00,8.0,8.0,4.0,5.0,142.0,884.0
2023-12-05 07:25:00,5.0,8.0,8.0,11.0,146.0,887.0
2023-12-05 07:30:00,11.0,5.0,8.0,15.0,146.0,891.0
2023-12-05 07:35:00,15.0,11.0,5.0,9.0,143.0,883.0
2023-12-05 07:40:00,9.0,15.0,11.0,13.0,147.0,886.0
2023-12-05 07:45:00,13.0,9.0,15.0,11.0,141.0,887.0
2023-12-05 07:50:00,11.0,13.0,9.0,11.0,138.0,887.0
2023-12-05 07:55:00,11.0,11.0,13.0,10.0,133.0,886.0
2023-12-05 08:00:00,10.0,11.0,11.0,19.0,130.0,888.0
2023-12-05 08:05:00,19.0,10.0,11.0,7.0,118.0,885.0
2023-12-05 08:10:00,7.0,19.0,10.0,20.0,121.0,894.0
2023-12-05 08:15:00,20.0,7.0,19.0,11.0,107.0,892.0
2023-12-05 08:20:00,11.0,20.0,7.0,9.0,106.0,893.0
2023-12-05 08:25:00,9.0,11.0,20.0,11.0,104.0,892.0
2023-12-05 08:30:00,11.0,9.0,11.0,12.0,102.0,894.0
2023-12-05 08:35:00,12.0,11.0,9.0,13.0,100.0,894.0
2023-12-05 08:40:00,13.0,12.0,11.0,7.0,95.0,889.0
2023-12-05 08:45:00,7.0,13.0,12.0,8.0,96.0,896.0
2023-12-05 08:50:00,8.0,7.0,13.0,6.0,95.0,900.0
2023-12-05 08:55:00,6.0,8.0,7.0,7.0,93.0,906.0
2023-12-05 09:00:00,7.0,6.0,8.0,7.0,89.0,912.0
2023-12-05 09:05:00,7.0,7.0,6.0,10.0,91.0,917.0
2023-12-05 09:10:00,10.0,7.0,7.0,6.0,91.0,914.0
2023-12-05 09:15:00,6.0,10.0,7.0,10.0,93.0,917.0
2023-12-05 09:20:00,10.0,6.0,10.0,7.0,93.0,918.0
2023-12-05 09:25:00,7.0,10.0,6.0,9.0,89.0,931.0
2023-12-05 09:30:00,9.0,7.0,10.0,10.0,86.0,932.0
2023-12-05 09:35:00,10.0,9.0,7.0,8.0,84.0,931.0
2023-12-05 09:40:00,8.0,10.0,9.0,8.0,76.0,930.0
2023-12-05 09:45:00,8.0,8.0,10.0,7.0,74.0,930.0
2023-12-05 09:50:00,7.0,8.0,8.0,4.0,73.0,937.0
2023-12-05 09:55:00,4.0,7.0,8.0,3.0,73.0,946.0
2023-12-05 10:00:00,3.0,4.0,7.0,9.0,81.0,952.0
2023-12-05 10:05:00,9.0,3.0,4.0,10.0,79.0,953.0
2023-12-05 10:10:00,10.0,9.0,3.0,8.0,75.0,959.0
2023-12-05 10:15:00,8.0,10.0,9.0,10.0,70.0,957.0
2023-12-05 10:20:00,10.0,8.0,10.0,3.0,63.0,958.0
2023-12-05 10:25:00,3.0,10.0,8.0,6.0,62.0,958.0
2023-12-05 10:30:00,6.0,3.0,10.0,8.0,59.0,962.0
2023-12-05 10:35:00,8.0,6.0,3.0,0.0,55.0,962.0
2023-12-05 10:40:00,1.0,8.0,6.0,6.0,58.0,972.0
2023-12-05 10:45:00,6.0,1.0,8.0,6.0,58.0,973.0
2023-12-05 10:50:00,6.0,6.0,1.0,4.0,60.0,973.0
2023-12-05 10:55:00,4.0,6.0,6.0,11.0,66.0,979.0
2023-12-05 11:00:00,11.0,4.0,6.0,7.0,55.0,975.0
2023-12-05 11:05:00,7.0,11.0,4.0,6.0,48.0,972.0
2023-12-05 11:10:00,6.0,7.0,11.0,3.0,42.0,971.0
2023-12-05 11:15:00,3.0,6.0,7.0,3.0,39.0,972.0
2023-12-05 11:20:00,3.0,3.0,6.0,2.0,36.0,978.0
2023-12-05 11:25:00,2.0,3.0,3.0,3.0,34.0,984.0
2023-12-05 11:30:00,3.0,2.0,3.0,4.0,31.0,986.0
2023-12-05 11:35:00,4.0,3.0,2.0,3.0,27.0,984.0
2023-12-05 11:40:00,3.0,4.0,3.0,6.0,24.0,989.0
2023-12-05 11:45:00,6.0,3.0,4.0,8.0,18.0,994.0
2023-12-05 11:50:00,8.0,6.0,3.0,10.0,10.0,993.0
2023-12-05 11:55:00,10.0,8.0,6.0,0.0,0.0,989.0
2023-12-05 12:00:00,1.0,10.0,8.0,0.0,0.0,994.0
2023-12-05 12:05:00,1.0,1.0,10.0,0.0,0.0,1000.0
2023-12-05 12:10:00,1.0,1.0,1.0,0.0,0.0,1006.0
2023-12-05 12:15:00,1.0,1.0,1.0,0.0,0.0,1010.0
2023-12-05 12:20:00,1.0,1.0,1.0,0.0,0.0,1019.0
2023-12-05 12:25:00,1.0,1.0,1.0,0.0,0.0,1026.0
2023-12-05 12:30:00,1.0,1.0,1.0,0.0,0.0,1029.0
2023-12-05 12:35:00,1.0,1.0,1.0,0.0,0.0,1036.0
2023-12-05 12:40:00,1.0,1.0,1.0,0.0,0.0,1043.0
2023-12-05 12:45:00,1.0,1.0,1.0,0.0,0.0,1050.0
2023-12-05 12:50:00,1.0,1.0,1.0,0.0,0.0,1052.0
2023-12-05 12:55:00,1.0,1.0,1.0,0.0,0.0,1063.0
2023-12-05 13:00:00,1.0,1.0,1.0,0.0,0.0,1070.0
2023-12-05 13:05:00,1.0,1.0,1.0,0.0,0.0,1073.0
2023-12-05 13:10:00,1.0,1.0,1.0,0.0,0.0,1081.0
2023-12-05 13:15:00,1.0,1.0,1.0,0.0,1.0,1087.0
2023-12-05 13:20:00,1.0,1.0,1.0,0.0,7.0,1097.0
2023-12-05 13:25:00,1.0,1.0,1.0,0.0,13.0,1102.0
2023-12-05 13:30:00,1.0,1.0,1.0,0.0,19.0,1108.0
2023-12-05 13:35:00,1.0,1.0,1.0,0.0,26.0,1113.0
2023-12-05 13:40:00,1.0,1.0,1.0,0.0,28.0,1117.0
2023-12-05 13:45:00,1.0,1.0,1.0,0.0,29.0,1124.0
2023-12-05 13:50:00,1.0,1.0,1.0,0.0,35.0,1134.0
2023-12-05 13:55:00,1.0,1.0,1.0,0.0,40.0,1139.0
2023-12-05 14:00:00,1.0,1.0,1.0,0.0,44.0,1150.0
2023-12-05 14:05:00,1.0,1.0,1.0,0.0,52.0,1153.0
2023-12-05 14:10:00,1.0,1.0,1.0,1.0,56.0,1157.0
2023-12-05 14:15:00,1.0,1.0,1.0,6.0,62.0,1163.0
2023-12-05 14:20:00,6.0,1.0,1.0,6.0,62.0,1170.0
2023-12-05 14:25:00,6.0,6.0,1.0,6.0,61.0,1167.0
2023-12-05 14:30:00,6.0,6.0,6.0,7.0,56.0,1164.0
2023-12-05 14:35:00,7.0,6.0,6.0,2.0,54.0,1161.0
2023-12-05 14:40:00,2.0,7.0,6.0,1.0,54.0,1166.0
2023-12-05 14:45:00,1.0,2.0,7.0,6.0,59.0,1170.0
2023-12-05 14:50:00,6.0,1.0,2.0,5.0,54.0,1170.0
2023-12-05 14:55:00,5.0,6.0,1.0,4.0,54.0,1167.0
2023-12-05 15:00:00,4.0,5.0,6.0,8.0,55.0,1171.0
2023-12-05 15:05:00,8.0,4.0,5.0,4.0,50.0,1167.0
2023-12-05 15:10:00,4.0,8.0,4.0,7.0,51.0,1168.0
2023-12-05 15:15:00,7.0,4.0,8.0,6.0,49.0,1163.0
2023-12-05 15:20:00,6.0,7.0,4.0,5.0,51.0,1159.0
2023-12-05 15:25:00,5.0,6.0,7.0,1.0,49.0,1156.0
2023-12-05 15:30:00,1.0,5.0,6.0,5.0,55.0,1161.0
2023-12-05 15:35:00,5.0,1.0,5.0,2.0,56.0,1158.0
2023-12-05 15:40:00,2.0,5.0,1.0,6.0,60.0,1162.0
2023-12-05 15:45:00,6.0,2.0,5.0,1.0,59.0,1158.0
2023-12-05 15:50:00,1.0,6.0,2.0,5.0,65.0,1162.0
2023-12-05 15:55:00,5.0,1.0,6.0,5.0,67.0,1164.0
2023-12-05 16:00:00,5.0,5.0,1.0,3.0,65.0,1164.0
2023-12-05 16:05:00,3.0,5.0,5.0,5.0,69.0,1170.0
2023-12-05 16:10:00,5.0,3.0,5.0,5.0,71.0,1172.0
2023-12-05 16:15:00,5.0,5.0,3.0,8.0,69.0,1169.0
2023-12-05 16:20:00,8.0,5.0,5.0,3.0,64.0,1163.0
2023-12-05 16:25:00,3.0,8.0,5.0,7.0,67.0,1163.0
2023-12-05 16:30:00,7.0,3.0,8.0,6.0,66.0,1162.0
2023-12-05 16:35:00,6.0,7.0,3.0,6.0,66.0,1160.0
2023-12-05 16:40:00,6.0,6.0,7.0,5.0,66.0,1158.0
2023-12-05 16:45:00,5.0,6.0,6.0,7.0,64.0,1155.0
2023-12-05 16:50:00,7.0,5.0,6.0,7.0,58.0,1148.0
2023-12-05 16:55:00,7.0,7.0,5.0,3.0,55.0,1147.0
2023-12-05 17:00:00,3.0,7.0,7.0,7.0,55.0,1152.0
2023-12-05 17:05:00,7.0,3.0,7.0,7.0,55.0,1151.0
2023-12-05 17:10:00,7.0,7.0,3.0,3.0,53.0,1151.0
2023-12-05 17:15:00,3.0,7.0,7.0,3.0,57.0,1153.0
2023-12-05 17:20:00,3.0,3.0,7.0,6.0,56.0,1151.0
2023-12-05 17:25:00,6.0,3.0,3.0,6.0,50.0,1149.0
2023-12-05 17:30:00,6.0,6.0,3.0,6.0,46.0,1147.0
2023-12-05 17:35:00,6.0,6.0,6.0,6.0,43.0,1147.0
2023-12-05 17:40:00,6.0,6.0,6.0,3.0,39.0,1144.0
2023-12-05 17:45:00,3.0,6.0,6.0,1.0,38.0,1141.0
2023-12-05 17:50:00,1.0,3.0,6.0,4.0,41.0,1151.0
2023-12-05 17:55:00,4.0,1.0,3.0,3.0,39.0,1151.0
2023-12-05 18:00:00,3.0,4.0,1.0,7.0,38.0,1152.0
2023-12-05 18:05:00,7.0,3.0,4.0,5.0,33.0,1152.0
2023-12-05 18:10:00,5.0,7.0,3.0,7.0,31.0,1150.0
2023-12-05 18:15:00,7.0,5.0,7.0,2.0,28.0,1145.0
2023-12-05 18:20:00,2.0,7.0,5.0,0.0,31.0,1146.0
2023-12-05 18:25:00,1.0,2.0,7.0,2.0,33.0,1149.0
2023-12-05 18:30:00,2.0,1.0,2.0,3.0,36.0,1150.0
2023-12-05 18:35:00,3.0,2.0,1.0,2.0,35.0,1149.0
2023-12-05 18:40:00,2.0,3.0,2.0,2.0,35.0,1150.0
2023-12-05 18:45:00,2.0,2.0,3.0,4.0,36.0,1149.0
2023-12-05 18:50:00,4.0,2.0,2.0,2.0,33.0,1150.0
2023-12-05 18:55:00,2.0,4.0,2.0,2.0,33.0,1152.0
2023-12-05 19:00:00,2.0,2.0,4.0,2.0,33.0,1151.0
2023-12-05 19:05:00,2.0,2.0,2.0,3.0,37.0,1150.0
2023-12-05 19:10:00,3.0,2.0,2.0,4.0,37.0,1148.0
2023-12-05 19:15:00,4.0,3.0,2.0,5.0,34.0,1148.0
2023-12-05 19:20:00,5.0,4.0,3.0,2.0,32.0,1144.0
2023-12-05 19:25:00,2.0,5.0,4.0,5.0,32.0,1143.0
2023-12-05 19:30:00,5.0,2.0,5.0,2.0,28.0,1138.0
2023-12-05 19:35:00,2.0,5.0,2.0,2.0,26.0,1141.0
2023-12-05 19:40:00,2.0,2.0,5.0,3.0,29.0,1146.0
2023-12-05 19:45:00,3.0,2.0,2.0,1.0,28.0,1146.0
2023-12-05 19:50:00,1.0,3.0,2.0,2.0,28.0,1147.0
2023-12-05 19:55:00,2.0,1.0,3.0,2.0,26.0,1146.0
2023-12-05 20:00:00,2.0,2.0,1.0,6.0,25.0,1145.0
2023-12-05 20:05:00,6.0,2.0,2.0,3.0,19.0,1142.0
2023-12-05 20:10:00,3.0,6.0,2.0,1.0,16.0,1140.0
2023-12-05 20:15:00,1.0,3.0,6.0,3.0,16.0,1141.0
2023-12-05 20:20:00,3.0,1.0,3.0,2.0,15.0,1140.0
2023-12-05 20:25:00,2.0,3.0,1.0,1.0,14.0,1139.0
2023-12-05 20:30:00,1.0,2.0,3.0,0.0,13.0,1140.0
2023-12-05 20:35:00,1.0,1.0,2.0,5.0,16.0,1143.0
2023-12-05 20:40:00,5.0,1.0,1.0,2.0,16.0,1138.0
2023-12-05 20:45:00,2.0,5.0,1.0,1.0,15.0,1140.0
2023-12-05 20:50:00,1.0,2.0,5.0,0.0,14.0,1141.0
2023-12-05 20:55:00,1.0,1.0,2.0,1.0,14.0,1142.0
2023-12-05 21:00:00,1.0,1.0,1.0,0.0,13.0,1141.0
2023-12-05 21:05:00,1.0,1.0,1.0,0.0,14.0,1144.0
2023-12-05 21:10:00,1.0,1.0,1.0,1.0,15.0,1147.0
2023-12-05 21:15:00,1.0,1.0,1.0,2.0,15.0,1148.0
2023-12-05 21:20:00,2.0,1.0,1.0,1.0,15.0,1147.0
2023-12-05 21:25:00,1.0,2.0,1.0,0.0,15.0,1148.0
2023-12-05 21:30:00,1.0,1.0,2.0,3.0,15.0,1149.0
2023-12-05 21:35:00,3.0,1.0,1.0,5.0,13.0,1147.0
2023-12-05 21:40:00,5.0,3.0,1.0,1.0,9.0,1142.0
2023-12-05 21:45:00,1.0,5.0,3.0,0.0,9.0,1142.0
2023-12-05 21:50:00,1.0,1.0,5.0,0.0,10.0,1143.0
2023-12-05 21:55:00,1.0,1.0,1.0,0.0,10.0,1144.0
2023-12-05 22:00:00,1.0,1.0,1.0,1.0,11.0,1144.0
2023-12-05 22:05:00,1.0,1.0,1.0,1.0,12.0,1144.0
2023-12-05 22:10:00,1.0,1.0,1.0,1.0,11.0,1143.0
2023-12-05 22:15:00,1.0,1.0,1.0,2.0,11.0,1142.0
2023-12-05 22:20:00,2.0,1.0,1.0,1.0,10.0,1142.0
2023-12-05 22:25:00,1.0,2.0,1.0,0.0,9.0,1142.0
2023-12-05 22:30:00,1.0,1.0,2.0,1.0,9.0,1142.0
2023-12-05 22:35:00,1.0,1.0,1.0,1.0,8.0,1141.0
2023-12-05 22:40:00,1.0,1.0,1.0,1.0,7.0,1142.0
2023-12-05 22:45:00,1.0,1.0,1.0,1.0,6.0,1141.0
2023-12-05 22:50:00,1.0,1.0,1.0,0.0,5.0,1141.0
2023-12-05 22:55:00,1.0,1.0,1.0,1.0,5.0,1143.0
2023-12-05 23:00:00,1.0,1.0,1.0,2.0,4.0,1142.0
2023-12-05 23:05:00,2.0,1.0,1.0,0.0,2.0,1140.0
2023-12-05 23:10:00,1.0,2.0,1.0,1.0,2.0,1140.0
2023-12-05 23:15:00,1.0,1.0,2.0,1.0,1.0,1140.0
2023-12-05 23:20:00,1.0,1.0,1.0,0.0,0.0,1139.0
2023-12-05 23:25:00,1.0,1.0,1.0,0.0,0.0,1139.0
2023-12-05 23:30:00,1.0,1.0,1.0,0.0,0.0,1139.0
2023-12-05 23:35:00,1.0,1.0,1.0,0.0,0.0,1140.0
2023-12-05 23:40:00,1.0,1.0,1.0,0.0,0.0,1140.0
2023-12-05 23:45:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-05 23:50:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-05 23:55:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-06 00:00:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-06 00:05:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-06 00:10:00,1.0,1.0,1.0,0.0,0.0,1141.0
2023-12-06 00:15:00,1.0,1.0,1.0,0.0,0.0,1142.0
2023-12-06 00:20:00,1.0,1.0,1.0,0.0,0.0,1142.0
2023-12-06 00:25:00,1.0,1.0,1.0,0.0,1.0,1142.0
2023-12-06 00:30:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 00:35:00,1.0,1.0,1.0,0.0,1.0,1144.0
2023-12-06 00:40:00,1.0,1.0,1.0,0.0,2.0,1144.0
2023-12-06 00:45:00,1.0,1.0,1.0,0.0,3.0,1144.0
2023-12-06 00:50:00,1.0,1.0,1.0,0.0,3.0,1144.0
2023-12-06 00:55:00,1.0,1.0,1.0,0.0,3.0,1144.0
2023-12-06 01:00:00,1.0,1.0,1.0,0.0,3.0,1144.0
2023-12-06 01:05:00,1.0,1.0,1.0,0.0,3.0,1145.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,3.0,1145.0
2023-12-06 01:15:00,1.0,1.0,1.0,0.0,3.0,1145.0
2023-12-06 01:20:00,1.0,1.0,1.0,1.0,3.0,1145.0
2023-12-06 01:25:00,1.0,1.0,1.0,0.0,3.0,1144.0
2023-12-06 01:30:00,1.0,1.0,1.0,0.0,4.0,1144.0
2023-12-06 01:35:00,1.0,1.0,1.0,1.0,4.0,1144.0
2023-12-06 01:40:00,1.0,1.0,1.0,1.0,3.0,1143.0
2023-12-06 01:45:00,1.0,1.0,1.0,0.0,2.0,1143.0
2023-12-06 01:50:00,1.0,1.0,1.0,0.0,2.0,1143.0
2023-12-06 01:55:00,1.0,1.0,1.0,0.0,2.0,1143.0
2023-12-06 02:00:00,1.0,1.0,1.0,0.0,2.0,1144.0
2023-12-06 02:05:00,1.0,1.0,1.0,0.0,2.0,1144.0
2023-12-06 02:10:00,1.0,1.0,1.0,0.0,2.0,1144.0
2023-12-06 02:15:00,1.0,1.0,1.0,0.0,2.0,1145.0
2023-12-06 02:20:00,1.0,1.0,1.0,1.0,2.0,1145.0
2023-12-06 02:25:00,1.0,1.0,1.0,1.0,2.0,1144.0
2023-12-06 02:30:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 02:35:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 02:40:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 02:45:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 02:55:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 03:00:00,1.0,1.0,1.0,0.0,1.0,1143.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,1.0,1143.0
