Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-04 19:55:00,7.0,4.0,11.0,7.0,59.0,3046.0
2023-12-04 20:00:00,7.0,7.0,4.0,3.0,62.0,3045.0
2023-12-04 20:05:00,3.0,7.0,7.0,5.0,68.0,3048.0
2023-12-04 20:10:00,5.0,3.0,7.0,4.0,68.0,3051.0
2023-12-04 20:15:00,4.0,5.0,3.0,3.0,69.0,3050.0
2023-12-04 20:20:00,3.0,4.0,5.0,5.0,69.0,3053.0
2023-12-04 20:25:00,5.0,3.0,4.0,9.0,67.0,3053.0
2023-12-04 20:30:00,9.0,5.0,3.0,3.0,60.0,3053.0
2023-12-04 20:35:00,3.0,9.0,5.0,6.0,63.0,3055.0
2023-12-04 20:40:00,6.0,3.0,9.0,6.0,59.0,3051.0
2023-12-04 20:45:00,6.0,6.0,3.0,3.0,55.0,3050.0
2023-12-04 20:50:00,3.0,6.0,6.0,5.0,60.0,3052.0
2023-12-04 20:55:00,5.0,3.0,6.0,10.0,59.0,3054.0
2023-12-04 21:00:00,10.0,5.0,3.0,9.0,50.0,3052.0
2023-12-04 21:05:00,9.0,10.0,5.0,5.0,45.0,3046.0
2023-12-04 21:10:00,5.0,9.0,10.0,5.0,48.0,3050.0
2023-12-04 21:15:00,5.0,5.0,9.0,3.0,48.0,3050.0
2023-12-04 21:20:00,3.0,5.0,5.0,3.0,51.0,3053.0
2023-12-04 21:25:00,3.0,3.0,5.0,2.0,51.0,3054.0
2023-12-04 21:30:00,2.0,3.0,3.0,6.0,54.0,3055.0
2023-12-04 21:35:00,6.0,2.0,3.0,2.0,51.0,3052.0
2023-12-04 21:40:00,2.0,6.0,2.0,2.0,50.0,3051.0
2023-12-04 21:45:00,2.0,2.0,6.0,8.0,51.0,3058.0
2023-12-04 21:50:00,8.0,2.0,2.0,4.0,48.0,3057.0
2023-12-04 21:55:00,4.0,8.0,2.0,1.0,49.0,3057.0
2023-12-04 22:00:00,1.0,4.0,8.0,4.0,49.0,3060.0
2023-12-04 22:05:00,4.0,1.0,4.0,8.0,45.0,3056.0
2023-12-04 22:10:00,8.0,4.0,1.0,5.0,38.0,3052.0
2023-12-04 22:15:00,5.0,8.0,4.0,6.0,33.0,3052.0
2023-12-04 22:20:00,6.0,5.0,8.0,3.0,30.0,3048.0
2023-12-04 22:25:00,3.0,6.0,5.0,5.0,28.0,3047.0
2023-12-04 22:30:00,5.0,3.0,6.0,3.0,30.0,3044.0
2023-12-04 22:35:00,3.0,5.0,3.0,1.0,32.0,3046.0
2023-12-04 22:40:00,1.0,3.0,5.0,3.0,33.0,3048.0
2023-12-04 22:45:00,3.0,1.0,3.0,5.0,32.0,3049.0
2023-12-04 22:50:00,5.0,3.0,1.0,5.0,30.0,3048.0
2023-12-04 22:55:00,5.0,5.0,3.0,1.0,29.0,3047.0
2023-12-04 23:00:00,1.0,5.0,5.0,0.0,31.0,3050.0
2023-12-04 23:05:00,1.0,1.0,5.0,1.0,33.0,3051.0
2023-12-04 23:10:00,1.0,1.0,1.0,0.0,34.0,3053.0
2023-12-04 23:15:00,1.0,1.0,1.0,3.0,36.0,3054.0
2023-12-04 23:20:00,3.0,1.0,1.0,1.0,34.0,3053.0
2023-12-04 23:25:00,1.0,3.0,1.0,7.0,35.0,3056.0
2023-12-04 23:30:00,7.0,1.0,3.0,5.0,29.0,3051.0
2023-12-04 23:35:00,5.0,7.0,1.0,2.0,25.0,3047.0
2023-12-04 23:40:00,2.0,5.0,7.0,2.0,23.0,3045.0
2023-12-04 23:45:00,2.0,2.0,5.0,3.0,23.0,3043.0
2023-12-04 23:50:00,3.0,2.0,2.0,4.0,21.0,3044.0
2023-12-04 23:55:00,4.0,3.0,2.0,3.0,18.0,3041.0
2023-12-05 00:00:00,3.0,4.0,3.0,2.0,17.0,3038.0
2023-12-05 00:05:00,2.0,3.0,4.0,2.0,17.0,3037.0
2023-12-05 00:10:00,2.0,2.0,3.0,2.0,15.0,3037.0
2023-12-05 00:15:00,2.0,2.0,2.0,1.0,13.0,3036.0
2023-12-05 00:20:00,1.0,2.0,2.0,2.0,13.0,3039.0
2023-12-05 00:25:00,2.0,1.0,2.0,1.0,11.0,3039.0
2023-12-05 00:30:00,1.0,2.0,1.0,1.0,11.0,3040.0
2023-12-05 00:35:00,1.0,1.0,2.0,0.0,10.0,3040.0
2023-12-05 00:40:00,1.0,1.0,1.0,2.0,11.0,3042.0
2023-12-05 00:45:00,2.0,1.0,1.0,1.0,9.0,3040.0
2023-12-05 00:50:00,1.0,2.0,1.0,1.0,10.0,3040.0
2023-12-05 00:55:00,1.0,1.0,2.0,2.0,9.0,3040.0
2023-12-05 01:00:00,2.0,1.0,1.0,2.0,7.0,3039.0
2023-12-05 01:05:00,2.0,2.0,1.0,0.0,8.0,3039.0
2023-12-05 01:10:00,1.0,2.0,2.0,0.0,9.0,3041.0
2023-12-05 01:15:00,1.0,1.0,2.0,1.0,13.0,3042.0
2023-12-05 01:20:00,1.0,1.0,1.0,0.0,13.0,3043.0
2023-12-05 01:25:00,1.0,1.0,1.0,1.0,13.0,3045.0
2023-12-05 01:30:00,1.0,1.0,1.0,0.0,15.0,3045.0
2023-12-05 01:35:00,1.0,1.0,1.0,1.0,15.0,3046.0
2023-12-05 01:40:00,1.0,1.0,1.0,0.0,14.0,3046.0
2023-12-05 01:45:00,1.0,1.0,1.0,2.0,15.0,3050.0
2023-12-05 01:50:00,2.0,1.0,1.0,0.0,13.0,3049.0
2023-12-05 01:55:00,1.0,2.0,1.0,0.0,13.0,3051.0
2023-12-05 02:00:00,1.0,1.0,2.0,3.0,14.0,3051.0
2023-12-05 02:05:00,3.0,1.0,1.0,1.0,12.0,3050.0
2023-12-05 02:10:00,1.0,3.0,1.0,4.0,12.0,3050.0
2023-12-05 02:15:00,4.0,1.0,3.0,1.0,10.0,3046.0
2023-12-05 02:20:00,1.0,4.0,1.0,0.0,12.0,3045.0
2023-12-05 02:25:00,1.0,1.0,4.0,3.0,12.0,3047.0
2023-12-05 02:30:00,3.0,1.0,1.0,0.0,10.0,3045.0
2023-12-05 02:35:00,1.0,3.0,1.0,0.0,10.0,3045.0
2023-12-05 02:40:00,1.0,1.0,3.0,1.0,11.0,3046.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,10.0,3047.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,11.0,3050.0
2023-12-05 02:55:00,1.0,1.0,1.0,1.0,11.0,3051.0
2023-12-05 03:00:00,1.0,1.0,1.0,1.0,10.0,3051.0
2023-12-05 03:05:00,1.0,1.0,1.0,1.0,10.0,3050.0
2023-12-05 03:10:00,1.0,1.0,1.0,2.0,10.0,3049.0
2023-12-05 03:15:00,2.0,1.0,1.0,3.0,9.0,3049.0
2023-12-05 03:20:00,3.0,2.0,1.0,0.0,7.0,3048.0
2023-12-05 03:25:00,1.0,3.0,2.0,1.0,10.0,3049.0
2023-12-05 03:30:00,1.0,1.0,3.0,0.0,10.0,3048.0
2023-12-05 03:35:00,1.0,1.0,1.0,1.0,10.0,3050.0
2023-12-05 03:40:00,1.0,1.0,1.0,0.0,9.0,3050.0
2023-12-05 03:45:00,1.0,1.0,1.0,1.0,9.0,3052.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,11.0,3053.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,12.0,3053.0
2023-12-05 04:00:00,1.0,1.0,1.0,1.0,13.0,3055.0
2023-12-05 04:05:00,1.0,1.0,1.0,1.0,12.0,3055.0
2023-12-05 04:10:00,1.0,1.0,1.0,1.0,12.0,3057.0
2023-12-05 04:15:00,1.0,1.0,1.0,1.0,15.0,3056.0
2023-12-05 04:20:00,1.0,1.0,1.0,3.0,15.0,3056.0
2023-12-05 04:25:00,3.0,1.0,1.0,1.0,13.0,3055.0
2023-12-05 04:30:00,1.0,3.0,1.0,0.0,14.0,3055.0
2023-12-05 04:35:00,1.0,1.0,3.0,0.0,15.0,3055.0
2023-12-05 04:40:00,1.0,1.0,1.0,0.0,20.0,3056.0
2023-12-05 04:45:00,1.0,1.0,1.0,3.0,23.0,3059.0
2023-12-05 04:50:00,3.0,1.0,1.0,1.0,24.0,3057.0
2023-12-05 04:55:00,1.0,3.0,1.0,1.0,26.0,3059.0
2023-12-05 05:00:00,1.0,1.0,3.0,0.0,26.0,3058.0
2023-12-05 05:05:00,1.0,1.0,1.0,1.0,31.0,3061.0
2023-12-05 05:10:00,1.0,1.0,1.0,4.0,32.0,3060.0
2023-12-05 05:15:00,4.0,1.0,1.0,1.0,36.0,3057.0
2023-12-05 05:20:00,1.0,4.0,1.0,1.0,43.0,3057.0
2023-12-05 05:25:00,1.0,1.0,4.0,2.0,48.0,3060.0
2023-12-05 05:30:00,2.0,1.0,1.0,1.0,53.0,3062.0
2023-12-05 05:35:00,1.0,2.0,1.0,5.0,59.0,3064.0
2023-12-05 05:40:00,5.0,1.0,2.0,3.0,59.0,3063.0
2023-12-05 05:45:00,3.0,5.0,1.0,4.0,62.0,3065.0
2023-12-05 05:50:00,4.0,3.0,5.0,3.0,72.0,3064.0
2023-12-05 05:55:00,3.0,4.0,3.0,1.0,85.0,3061.0
2023-12-05 06:00:00,1.0,3.0,4.0,5.0,96.0,3063.0
2023-12-05 06:05:00,5.0,1.0,3.0,2.0,103.0,3061.0
2023-12-05 06:10:00,2.0,5.0,1.0,8.0,122.0,3065.0
2023-12-05 06:15:00,8.0,2.0,5.0,8.0,133.0,3061.0
2023-12-05 06:20:00,8.0,8.0,2.0,6.0,138.0,3058.0
2023-12-05 06:25:00,6.0,8.0,8.0,7.0,154.0,3057.0
2023-12-05 06:30:00,7.0,6.0,8.0,7.0,168.0,3057.0
2023-12-05 06:35:00,7.0,7.0,6.0,5.0,182.0,3057.0
2023-12-05 06:40:00,5.0,7.0,7.0,6.0,194.0,3057.0
2023-12-05 06:45:00,6.0,5.0,7.0,14.0,210.0,3060.0
2023-12-05 06:50:00,14.0,6.0,5.0,16.0,211.0,3066.0
2023-12-05 06:55:00,16.0,14.0,6.0,12.0,223.0,3064.0
2023-12-05 07:00:00,12.0,16.0,14.0,12.0,242.0,3063.0
2023-12-05 07:05:00,12.0,12.0,16.0,21.0,248.0,3068.0
2023-12-05 07:10:00,21.0,12.0,12.0,19.0,253.0,3069.0
2023-12-05 07:15:00,19.0,21.0,12.0,13.0,259.0,3066.0
2023-12-05 07:20:00,13.0,19.0,21.0,22.0,278.0,3065.0
2023-12-05 07:25:00,22.0,13.0,19.0,21.0,284.0,3060.0
2023-12-05 07:30:00,21.0,22.0,13.0,21.0,286.0,3053.0
2023-12-05 07:35:00,21.0,21.0,22.0,17.0,295.0,3064.0
2023-12-05 07:40:00,17.0,21.0,21.0,22.0,308.0,3069.0
2023-12-05 07:45:00,22.0,17.0,21.0,15.0,314.0,3067.0
2023-12-05 07:50:00,15.0,22.0,17.0,28.0,320.0,3075.0
2023-12-05 07:55:00,28.0,15.0,22.0,31.0,324.0,3075.0
2023-12-05 08:00:00,31.0,28.0,15.0,18.0,319.0,3075.0
2023-12-05 08:05:00,18.0,31.0,28.0,26.0,328.0,3082.0
2023-12-05 08:10:00,26.0,18.0,31.0,25.0,326.0,3085.0
2023-12-05 08:15:00,25.0,26.0,18.0,32.0,326.0,3080.0
2023-12-05 08:20:00,32.0,25.0,26.0,28.0,331.0,3079.0
2023-12-05 08:25:00,28.0,32.0,25.0,23.0,326.0,3079.0
2023-12-05 08:30:00,23.0,28.0,32.0,30.0,315.0,3071.0
2023-12-05 08:35:00,30.0,23.0,28.0,30.0,310.0,3059.0
2023-12-05 08:40:00,30.0,30.0,23.0,28.0,304.0,3061.0
2023-12-05 08:45:00,28.0,30.0,30.0,21.0,293.0,3050.0
2023-12-05 08:50:00,21.0,28.0,30.0,32.0,294.0,3053.0
2023-12-05 08:55:00,32.0,21.0,28.0,26.0,280.0,3040.0
2023-12-05 09:00:00,26.0,32.0,21.0,27.0,275.0,3042.0
2023-12-05 09:05:00,27.0,26.0,32.0,24.0,271.0,3033.0
2023-12-05 09:10:00,24.0,27.0,26.0,25.0,265.0,3039.0
2023-12-05 09:15:00,25.0,24.0,27.0,37.0,256.0,3038.0
2023-12-05 09:20:00,37.0,25.0,24.0,23.0,238.0,3033.0
2023-12-05 09:25:00,23.0,37.0,25.0,12.0,237.0,3029.0
2023-12-05 09:30:00,12.0,23.0,37.0,25.0,249.0,3030.0
2023-12-05 09:35:00,25.0,12.0,23.0,24.0,240.0,3028.0
2023-12-05 09:40:00,24.0,25.0,12.0,17.0,240.0,3030.0
2023-12-05 09:45:00,17.0,24.0,25.0,22.0,239.0,3034.0
2023-12-05 09:50:00,22.0,17.0,24.0,18.0,234.0,3029.0
2023-12-05 09:55:00,18.0,22.0,17.0,21.0,227.0,3030.0
2023-12-05 10:00:00,21.0,18.0,22.0,23.0,223.0,3024.0
2023-12-05 10:05:00,23.0,21.0,18.0,18.0,224.0,3024.0
2023-12-05 10:10:00,18.0,23.0,21.0,16.0,238.0,3022.0
2023-12-05 10:15:00,16.0,18.0,23.0,19.0,242.0,3023.0
2023-12-05 10:20:00,19.0,16.0,18.0,22.0,233.0,3020.0
2023-12-05 10:25:00,22.0,19.0,16.0,24.0,234.0,3013.0
2023-12-05 10:30:00,24.0,22.0,19.0,16.0,222.0,3010.0
2023-12-05 10:35:00,16.0,24.0,22.0,24.0,221.0,3007.0
2023-12-05 10:40:00,24.0,16.0,24.0,16.0,215.0,2994.0
2023-12-05 10:45:00,16.0,24.0,16.0,17.0,218.0,3000.0
2023-12-05 10:50:00,17.0,16.0,24.0,11.0,215.0,3001.0
2023-12-05 10:55:00,11.0,17.0,16.0,17.0,221.0,3011.0
2023-12-05 11:00:00,17.0,11.0,17.0,24.0,225.0,3010.0
2023-12-05 11:05:00,24.0,17.0,11.0,32.0,211.0,3007.0
2023-12-05 11:10:00,32.0,24.0,17.0,20.0,194.0,2985.0
2023-12-05 11:15:00,20.0,32.0,24.0,10.0,188.0,2974.0
2023-12-05 11:20:00,10.0,20.0,32.0,23.0,197.0,2981.0
2023-12-05 11:25:00,23.0,10.0,20.0,12.0,194.0,2977.0
2023-12-05 11:30:00,12.0,23.0,10.0,15.0,199.0,2985.0
2023-12-05 11:35:00,15.0,12.0,23.0,18.0,196.0,2992.0
2023-12-05 11:40:00,18.0,15.0,12.0,19.0,191.0,2988.0
2023-12-05 11:45:00,19.0,18.0,15.0,14.0,184.0,2982.0
2023-12-05 11:50:00,14.0,19.0,18.0,17.0,197.0,2991.0
2023-12-05 11:55:00,17.0,14.0,19.0,21.0,198.0,2988.0
2023-12-05 12:00:00,21.0,17.0,14.0,10.0,200.0,2983.0
2023-12-05 12:05:00,10.0,21.0,17.0,15.0,206.0,2988.0
2023-12-05 12:10:00,15.0,10.0,21.0,14.0,207.0,2984.0
2023-12-05 12:15:00,14.0,15.0,10.0,19.0,211.0,2981.0
2023-12-05 12:20:00,19.0,14.0,15.0,20.0,214.0,2972.0
2023-12-05 12:25:00,20.0,19.0,14.0,17.0,206.0,2967.0
2023-12-05 12:30:00,17.0,20.0,19.0,12.0,211.0,2970.0
2023-12-05 12:35:00,12.0,17.0,20.0,13.0,219.0,2969.0
2023-12-05 12:40:00,13.0,12.0,17.0,12.0,224.0,2974.0
2023-12-05 12:45:00,12.0,13.0,12.0,27.0,233.0,2982.0
2023-12-05 12:50:00,27.0,12.0,13.0,18.0,226.0,2973.0
2023-12-05 12:55:00,18.0,27.0,12.0,23.0,220.0,2977.0
2023-12-05 13:00:00,23.0,18.0,27.0,16.0,212.0,2977.0
2023-12-05 13:05:00,16.0,23.0,18.0,16.0,214.0,2979.0
2023-12-05 13:10:00,16.0,16.0,23.0,18.0,229.0,2987.0
2023-12-05 13:15:00,18.0,16.0,16.0,22.0,234.0,2982.0
2023-12-05 13:20:00,22.0,18.0,16.0,12.0,226.0,2974.0
2023-12-05 13:25:00,12.0,22.0,18.0,22.0,230.0,2975.0
2023-12-05 13:30:00,22.0,12.0,22.0,20.0,231.0,2970.0
2023-12-05 13:35:00,20.0,22.0,12.0,18.0,228.0,2970.0
2023-12-05 13:40:00,18.0,20.0,22.0,21.0,221.0,2962.0
2023-12-05 13:45:00,21.0,18.0,20.0,20.0,213.0,2951.0
2023-12-05 13:50:00,20.0,21.0,18.0,12.0,212.0,2951.0
2023-12-05 13:55:00,12.0,20.0,21.0,15.0,218.0,2955.0
2023-12-05 14:00:00,15.0,12.0,20.0,18.0,215.0,2955.0
2023-12-05 14:05:00,18.0,15.0,12.0,31.0,218.0,2957.0
2023-12-05 14:10:00,31.0,18.0,15.0,23.0,202.0,2944.0
2023-12-05 14:15:00,23.0,31.0,18.0,14.0,193.0,2952.0
2023-12-05 14:20:00,14.0,23.0,31.0,16.0,199.0,2956.0
2023-12-05 14:25:00,16.0,14.0,23.0,23.0,203.0,2957.0
2023-12-05 14:30:00,23.0,16.0,14.0,17.0,200.0,2943.0
2023-12-05 14:35:00,17.0,23.0,16.0,11.0,204.0,2939.0
2023-12-05 14:40:00,11.0,17.0,23.0,13.0,207.0,2950.0
2023-12-05 14:45:00,13.0,11.0,17.0,19.0,201.0,2955.0
2023-12-05 14:50:00,19.0,13.0,11.0,18.0,198.0,2952.0
2023-12-05 14:55:00,18.0,19.0,13.0,12.0,198.0,2955.0
2023-12-05 15:00:00,12.0,18.0,19.0,21.0,198.0,2958.0
2023-12-05 15:05:00,21.0,12.0,18.0,15.0,193.0,2960.0
2023-12-05 15:10:00,15.0,21.0,12.0,14.0,192.0,2964.0
2023-12-05 15:15:00,14.0,15.0,21.0,20.0,191.0,2972.0
2023-12-05 15:20:00,20.0,14.0,15.0,20.0,183.0,2968.0
2023-12-05 15:25:00,20.0,20.0,14.0,20.0,182.0,2961.0
2023-12-05 15:30:00,20.0,20.0,20.0,21.0,170.0,2953.0
2023-12-05 15:35:00,21.0,20.0,20.0,14.0,160.0,2943.0
2023-12-05 15:40:00,14.0,21.0,20.0,7.0,173.0,2948.0
2023-12-05 15:45:00,7.0,14.0,21.0,16.0,185.0,2957.0
2023-12-05 15:50:00,16.0,7.0,14.0,18.0,178.0,2954.0
2023-12-05 15:55:00,18.0,16.0,7.0,12.0,178.0,2948.0
2023-12-05 16:00:00,12.0,18.0,16.0,16.0,175.0,2962.0
2023-12-05 16:05:00,16.0,12.0,18.0,14.0,166.0,2952.0
2023-12-05 16:10:00,14.0,16.0,12.0,13.0,167.0,2951.0
2023-12-05 16:15:00,13.0,14.0,16.0,12.0,171.0,2956.0
2023-12-05 16:20:00,12.0,13.0,14.0,19.0,176.0,2970.0
2023-12-05 16:25:00,19.0,12.0,13.0,8.0,174.0,2965.0
2023-12-05 16:30:00,8.0,19.0,12.0,11.0,182.0,2971.0
2023-12-05 16:35:00,11.0,8.0,19.0,27.0,187.0,2974.0
2023-12-05 16:40:00,27.0,11.0,8.0,19.0,170.0,2960.0
2023-12-05 16:45:00,19.0,27.0,11.0,9.0,160.0,2954.0
2023-12-05 16:50:00,9.0,19.0,27.0,18.0,161.0,2955.0
2023-12-05 16:55:00,18.0,9.0,19.0,9.0,159.0,2950.0
2023-12-05 17:00:00,9.0,18.0,9.0,7.0,168.0,2952.0
2023-12-05 17:05:00,7.0,9.0,18.0,15.0,182.0,2960.0
2023-12-05 17:10:00,15.0,7.0,9.0,17.0,180.0,2952.0
2023-12-05 17:15:00,17.0,15.0,7.0,17.0,176.0,2946.0
2023-12-05 17:20:00,17.0,17.0,15.0,17.0,172.0,2942.0
2023-12-05 17:25:00,17.0,17.0,17.0,16.0,166.0,2939.0
2023-12-05 17:30:00,16.0,17.0,17.0,16.0,162.0,2937.0
2023-12-05 17:35:00,16.0,16.0,17.0,10.0,152.0,2934.0
2023-12-05 17:40:00,10.0,16.0,16.0,9.0,152.0,2944.0
2023-12-05 17:45:00,9.0,10.0,16.0,10.0,149.0,2952.0
2023-12-05 17:50:00,10.0,9.0,10.0,16.0,144.0,2957.0
2023-12-05 17:55:00,16.0,10.0,9.0,18.0,139.0,2958.0
2023-12-05 18:00:00,18.0,16.0,10.0,21.0,128.0,2963.0
2023-12-05 18:05:00,21.0,18.0,16.0,13.0,115.0,2962.0
2023-12-05 18:10:00,13.0,21.0,18.0,13.0,107.0,2956.0
2023-12-05 18:15:00,13.0,13.0,21.0,13.0,102.0,2957.0
2023-12-05 18:20:00,13.0,13.0,13.0,11.0,95.0,2964.0
2023-12-05 18:25:00,11.0,13.0,13.0,12.0,90.0,2973.0
2023-12-05 18:30:00,12.0,11.0,13.0,6.0,85.0,2974.0
2023-12-05 18:35:00,6.0,12.0,11.0,10.0,87.0,2980.0
2023-12-05 18:40:00,10.0,6.0,12.0,6.0,85.0,2977.0
2023-12-05 18:45:00,6.0,10.0,6.0,5.0,85.0,2985.0
2023-12-05 18:50:00,5.0,6.0,10.0,11.0,98.0,2987.0
2023-12-05 18:55:00,11.0,5.0,6.0,7.0,91.0,2986.0
2023-12-05 19:00:00,7.0,11.0,5.0,8.0,90.0,2989.0
2023-12-05 19:05:00,8.0,7.0,11.0,5.0,88.0,2985.0
2023-12-05 19:10:00,5.0,8.0,7.0,8.0,91.0,2986.0
2023-12-05 19:15:00,8.0,5.0,8.0,6.0,86.0,2984.0
2023-12-05 19:20:00,6.0,8.0,5.0,6.0,86.0,2986.0
2023-12-05 19:25:00,6.0,6.0,8.0,7.0,85.0,2986.0
2023-12-05 19:30:00,7.0,6.0,6.0,8.0,87.0,2987.0
2023-12-05 19:35:00,8.0,7.0,6.0,8.0,84.0,2986.0
2023-12-05 19:40:00,8.0,8.0,7.0,6.0,78.0,2985.0
2023-12-05 19:45:00,6.0,8.0,8.0,18.0,77.0,2990.0
2023-12-05 19:50:00,18.0,6.0,8.0,4.0,64.0,2980.0
2023-12-05 19:55:00,4.0,18.0,6.0,6.0,67.0,2983.0
2023-12-05 20:00:00,6.0,4.0,18.0,6.0,69.0,2985.0
2023-12-05 20:05:00,6.0,6.0,4.0,8.0,66.0,2988.0
2023-12-05 20:10:00,8.0,6.0,6.0,3.0,67.0,2986.0
2023-12-05 20:15:00,3.0,8.0,6.0,6.0,69.0,2985.0
2023-12-05 20:20:00,6.0,3.0,8.0,5.0,69.0,2985.0
2023-12-05 20:25:00,5.0,6.0,3.0,9.0,68.0,2990.0
2023-12-05 20:30:00,9.0,5.0,6.0,5.0,62.0,2989.0
2023-12-05 20:35:00,5.0,9.0,5.0,2.0,60.0,2991.0
2023-12-05 20:40:00,2.0,5.0,9.0,5.0,59.0,2995.0
2023-12-05 20:45:00,5.0,2.0,5.0,5.0,63.0,2996.0
2023-12-05 20:50:00,5.0,5.0,2.0,7.0,65.0,3003.0
2023-12-05 20:55:00,7.0,5.0,5.0,8.0,62.0,3004.0
2023-12-05 21:00:00,8.0,7.0,5.0,3.0,58.0,2999.0
2023-12-05 21:05:00,3.0,8.0,7.0,9.0,55.0,3001.0
2023-12-05 21:10:00,9.0,3.0,8.0,5.0,50.0,2997.0
2023-12-05 21:15:00,5.0,9.0,3.0,6.0,50.0,3000.0
2023-12-05 21:20:00,6.0,5.0,9.0,4.0,46.0,2999.0
2023-12-05 21:25:00,4.0,6.0,5.0,3.0,44.0,2999.0
2023-12-05 21:30:00,3.0,4.0,6.0,3.0,43.0,3002.0
2023-12-05 21:35:00,3.0,3.0,4.0,1.0,45.0,3006.0
2023-12-05 21:40:00,1.0,3.0,3.0,9.0,47.0,3008.0
2023-12-05 21:45:00,9.0,1.0,3.0,7.0,42.0,3004.0
2023-12-05 21:50:00,7.0,9.0,1.0,4.0,39.0,2999.0
2023-12-05 21:55:00,4.0,7.0,9.0,4.0,39.0,3000.0
2023-12-05 22:00:00,4.0,4.0,7.0,0.0,39.0,3002.0
2023-12-05 22:05:00,1.0,4.0,4.0,4.0,40.0,3004.0
2023-12-05 22:10:00,4.0,1.0,4.0,5.0,39.0,3004.0
2023-12-05 22:15:00,5.0,4.0,1.0,2.0,35.0,3007.0
2023-12-05 22:20:00,2.0,5.0,4.0,2.0,35.0,3011.0
2023-12-05 22:25:00,2.0,2.0,5.0,2.0,37.0,3011.0
2023-12-05 22:30:00,2.0,2.0,2.0,5.0,37.0,3017.0
2023-12-05 22:35:00,5.0,2.0,2.0,3.0,33.0,3016.0
2023-12-05 22:40:00,3.0,5.0,2.0,4.0,30.0,3016.0
2023-12-05 22:45:00,4.0,3.0,5.0,4.0,26.0,3015.0
2023-12-05 22:50:00,4.0,4.0,3.0,4.0,26.0,3012.0
2023-12-05 22:55:00,4.0,4.0,4.0,4.0,23.0,3012.0
2023-12-05 23:00:00,4.0,4.0,4.0,1.0,19.0,3010.0
2023-12-05 23:05:00,1.0,4.0,4.0,3.0,19.0,3012.0
2023-12-05 23:10:00,3.0,1.0,4.0,1.0,18.0,3014.0
2023-12-05 23:15:00,1.0,3.0,1.0,2.0,18.0,3016.0
2023-12-05 23:20:00,2.0,1.0,3.0,4.0,20.0,3015.0
2023-12-05 23:25:00,4.0,2.0,1.0,2.0,18.0,3012.0
2023-12-05 23:30:00,2.0,4.0,2.0,1.0,18.0,3014.0
2023-12-05 23:35:00,1.0,2.0,4.0,0.0,18.0,3014.0
2023-12-05 23:40:00,1.0,1.0,2.0,0.0,20.0,3016.0
2023-12-05 23:45:00,1.0,1.0,1.0,4.0,20.0,3021.0
2023-12-05 23:50:00,4.0,1.0,1.0,1.0,17.0,3022.0
2023-12-05 23:55:00,1.0,4.0,1.0,0.0,17.0,3023.0
2023-12-06 00:00:00,1.0,1.0,4.0,1.0,18.0,3026.0
2023-12-06 00:05:00,1.0,1.0,1.0,2.0,19.0,3027.0
2023-12-06 00:10:00,2.0,1.0,1.0,1.0,19.0,3026.0
2023-12-06 00:15:00,1.0,2.0,1.0,4.0,19.0,3028.0
2023-12-06 00:20:00,4.0,1.0,2.0,2.0,17.0,3029.0
2023-12-06 00:25:00,2.0,4.0,1.0,2.0,17.0,3033.0
2023-12-06 00:30:00,2.0,2.0,4.0,1.0,16.0,3036.0
2023-12-06 00:35:00,1.0,2.0,2.0,2.0,16.0,3038.0
2023-12-06 00:40:00,2.0,1.0,2.0,0.0,15.0,3038.0
2023-12-06 00:45:00,1.0,2.0,1.0,1.0,19.0,3041.0
2023-12-06 00:50:00,1.0,1.0,2.0,1.0,19.0,3043.0
2023-12-06 00:55:00,1.0,1.0,1.0,1.0,20.0,3042.0
2023-12-06 01:00:00,1.0,1.0,1.0,2.0,19.0,3041.0
2023-12-06 01:05:00,2.0,1.0,1.0,2.0,19.0,3044.0
2023-12-06 01:10:00,2.0,2.0,1.0,1.0,18.0,3043.0
2023-12-06 01:15:00,1.0,2.0,2.0,2.0,17.0,3042.0
2023-12-06 01:20:00,2.0,1.0,2.0,2.0,15.0,3043.0
2023-12-06 01:25:00,2.0,2.0,1.0,1.0,15.0,3041.0
2023-12-06 01:30:00,1.0,2.0,2.0,1.0,15.0,3041.0
2023-12-06 01:35:00,1.0,1.0,2.0,1.0,14.0,3041.0
2023-12-06 01:40:00,1.0,1.0,1.0,4.0,14.0,3041.0
2023-12-06 01:45:00,4.0,1.0,1.0,1.0,12.0,3038.0
2023-12-06 01:50:00,1.0,4.0,1.0,2.0,14.0,3038.0
2023-12-06 01:55:00,2.0,1.0,4.0,0.0,13.0,3037.0
2023-12-06 02:00:00,1.0,2.0,1.0,2.0,14.0,3038.0
2023-12-06 02:05:00,2.0,1.0,2.0,1.0,12.0,3040.0
2023-12-06 02:10:00,1.0,2.0,1.0,0.0,11.0,3040.0
2023-12-06 02:15:00,1.0,1.0,2.0,0.0,13.0,3042.0
2023-12-06 02:20:00,1.0,1.0,1.0,2.0,15.0,3042.0
2023-12-06 02:25:00,2.0,1.0,1.0,1.0,14.0,3042.0
