Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-05 02:40:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 02:45:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 02:50:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 02:55:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:00:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:05:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:10:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:15:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:20:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:25:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:30:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:35:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:40:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:45:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:50:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 03:55:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:00:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:05:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:10:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:15:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:20:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:25:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:30:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:35:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:40:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:45:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:50:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 04:55:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:00:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:05:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:10:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:15:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:20:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:25:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:30:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:35:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:40:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:45:00,1.0,1.0,1.0,0.0,0.0,1106.0
2023-12-05 05:50:00,1.0,1.0,1.0,0.0,4.0,1106.0
2023-12-05 05:55:00,1.0,1.0,1.0,0.0,4.0,1106.0
2023-12-05 06:00:00,1.0,1.0,1.0,0.0,5.0,1106.0
2023-12-05 06:05:00,1.0,1.0,1.0,0.0,17.0,1106.0
2023-12-05 06:10:00,1.0,1.0,1.0,0.0,18.0,1106.0
2023-12-05 06:15:00,1.0,1.0,1.0,0.0,23.0,1106.0
2023-12-05 06:20:00,1.0,1.0,1.0,0.0,29.0,1106.0
2023-12-05 06:25:00,1.0,1.0,1.0,0.0,36.0,1106.0
2023-12-05 06:30:00,1.0,1.0,1.0,0.0,40.0,1106.0
2023-12-05 06:35:00,1.0,1.0,1.0,0.0,49.0,1106.0
2023-12-05 06:40:00,1.0,1.0,1.0,0.0,57.0,1106.0
2023-12-05 06:45:00,1.0,1.0,1.0,4.0,63.0,1106.0
2023-12-05 06:50:00,4.0,1.0,1.0,0.0,64.0,1102.0
2023-12-05 06:55:00,1.0,4.0,1.0,1.0,76.0,1109.0
2023-12-05 07:00:00,1.0,1.0,4.0,12.0,84.0,1109.0
2023-12-05 07:05:00,12.0,1.0,1.0,1.0,81.0,1104.0
2023-12-05 07:10:00,1.0,12.0,1.0,5.0,83.0,1110.0
2023-12-05 07:15:00,5.0,1.0,12.0,6.0,82.0,1117.0
2023-12-05 07:20:00,6.0,5.0,1.0,7.0,84.0,1119.0
2023-12-05 07:25:00,7.0,6.0,5.0,4.0,84.0,1128.0
2023-12-05 07:30:00,4.0,7.0,6.0,9.0,90.0,1136.0
2023-12-05 07:35:00,9.0,4.0,7.0,8.0,90.0,1135.0
2023-12-05 07:40:00,8.0,9.0,4.0,6.0,89.0,1131.0
2023-12-05 07:45:00,6.0,8.0,9.0,5.0,92.0,1132.0
2023-12-05 07:50:00,5.0,6.0,8.0,12.0,99.0,1135.0
2023-12-05 07:55:00,12.0,5.0,6.0,9.0,96.0,1134.0
2023-12-05 08:00:00,9.0,12.0,5.0,9.0,92.0,1133.0
2023-12-05 08:05:00,9.0,9.0,12.0,3.0,92.0,1140.0
2023-12-05 08:10:00,3.0,9.0,9.0,4.0,96.0,1143.0
2023-12-05 08:15:00,4.0,3.0,9.0,8.0,103.0,1145.0
2023-12-05 08:20:00,8.0,4.0,3.0,7.0,104.0,1144.0
2023-12-05 08:25:00,7.0,8.0,4.0,10.0,106.0,1145.0
2023-12-05 08:30:00,10.0,7.0,8.0,9.0,99.0,1141.0
2023-12-05 08:35:00,9.0,10.0,7.0,7.0,97.0,1141.0
2023-12-05 08:40:00,7.0,9.0,10.0,9.0,99.0,1142.0
2023-12-05 08:45:00,9.0,7.0,9.0,12.0,98.0,1136.0
2023-12-05 08:50:00,12.0,9.0,7.0,9.0,100.0,1131.0
2023-12-05 08:55:00,9.0,12.0,9.0,5.0,103.0,1128.0
2023-12-05 09:00:00,5.0,9.0,12.0,9.0,104.0,1134.0
2023-12-05 09:05:00,9.0,5.0,9.0,7.0,105.0,1134.0
2023-12-05 09:10:00,7.0,9.0,5.0,11.0,107.0,1134.0
2023-12-05 09:15:00,11.0,7.0,9.0,9.0,103.0,1130.0
2023-12-05 09:20:00,9.0,11.0,7.0,9.0,103.0,1134.0
2023-12-05 09:25:00,9.0,9.0,11.0,3.0,102.0,1137.0
2023-12-05 09:30:00,3.0,9.0,9.0,7.0,113.0,1142.0
2023-12-05 09:35:00,7.0,3.0,9.0,9.0,115.0,1147.0
2023-12-05 09:40:00,9.0,7.0,3.0,8.0,124.0,1144.0
2023-12-05 09:45:00,8.0,9.0,7.0,14.0,121.0,1141.0
2023-12-05 09:50:00,14.0,8.0,9.0,12.0,116.0,1141.0
2023-12-05 09:55:00,12.0,14.0,8.0,6.0,109.0,1137.0
2023-12-05 10:00:00,6.0,12.0,14.0,10.0,112.0,1138.0
2023-12-05 10:05:00,10.0,6.0,12.0,9.0,110.0,1137.0
2023-12-05 10:10:00,9.0,10.0,6.0,7.0,108.0,1133.0
2023-12-05 10:15:00,7.0,9.0,10.0,9.0,108.0,1137.0
2023-12-05 10:20:00,9.0,7.0,9.0,8.0,106.0,1137.0
2023-12-05 10:25:00,8.0,9.0,7.0,14.0,105.0,1145.0
2023-12-05 10:30:00,14.0,8.0,9.0,9.0,98.0,1135.0
2023-12-05 10:35:00,9.0,14.0,8.0,18.0,99.0,1133.0
2023-12-05 10:40:00,18.0,9.0,14.0,5.0,88.0,1129.0
2023-12-05 10:45:00,5.0,18.0,9.0,9.0,90.0,1135.0
2023-12-05 10:50:00,9.0,5.0,18.0,5.0,96.0,1138.0
2023-12-05 10:55:00,5.0,9.0,5.0,9.0,100.0,1137.0
2023-12-05 11:00:00,9.0,5.0,9.0,8.0,105.0,1139.0
2023-12-05 11:05:00,8.0,9.0,5.0,7.0,105.0,1138.0
2023-12-05 11:10:00,7.0,8.0,9.0,7.0,104.0,1143.0
2023-12-05 11:15:00,7.0,7.0,8.0,7.0,104.0,1143.0
2023-12-05 11:20:00,7.0,7.0,7.0,7.0,105.0,1143.0
2023-12-05 11:25:00,7.0,7.0,7.0,7.0,104.0,1148.0
2023-12-05 11:30:00,7.0,7.0,7.0,10.0,107.0,1150.0
2023-12-05 11:35:00,10.0,7.0,7.0,7.0,105.0,1152.0
2023-12-05 11:40:00,7.0,10.0,7.0,7.0,104.0,1158.0
2023-12-05 11:45:00,7.0,7.0,10.0,15.0,111.0,1165.0
2023-12-05 11:50:00,15.0,7.0,7.0,9.0,106.0,1161.0
2023-12-05 11:55:00,9.0,15.0,7.0,14.0,104.0,1167.0
2023-12-05 12:00:00,14.0,9.0,15.0,8.0,100.0,1164.0
2023-12-05 12:05:00,8.0,14.0,9.0,6.0,99.0,1166.0
2023-12-05 12:10:00,6.0,8.0,14.0,7.0,105.0,1176.0
2023-12-05 12:15:00,7.0,6.0,8.0,8.0,103.0,1183.0
2023-12-05 12:20:00,8.0,7.0,6.0,6.0,105.0,1183.0
2023-12-05 12:25:00,6.0,8.0,7.0,10.0,109.0,1190.0
2023-12-05 12:30:00,10.0,6.0,8.0,8.0,108.0,1195.0
2023-12-05 12:35:00,8.0,10.0,6.0,6.0,110.0,1198.0
2023-12-05 12:40:00,6.0,8.0,10.0,14.0,114.0,1200.0
2023-12-05 12:45:00,14.0,6.0,8.0,10.0,107.0,1194.0
2023-12-05 12:50:00,10.0,14.0,6.0,7.0,107.0,1196.0
2023-12-05 12:55:00,7.0,10.0,14.0,10.0,111.0,1196.0
2023-12-05 13:00:00,10.0,7.0,10.0,7.0,112.0,1198.0
2023-12-05 13:05:00,7.0,10.0,7.0,12.0,113.0,1201.0
2023-12-05 13:10:00,12.0,7.0,10.0,5.0,111.0,1191.0
2023-12-05 13:15:00,5.0,12.0,7.0,10.0,117.0,1190.0
2023-12-05 13:20:00,10.0,5.0,12.0,10.0,117.0,1188.0
2023-12-05 13:25:00,10.0,10.0,5.0,9.0,122.0,1187.0
2023-12-05 13:30:00,9.0,10.0,10.0,10.0,131.0,1185.0
2023-12-05 13:35:00,10.0,9.0,10.0,10.0,135.0,1187.0
2023-12-05 13:40:00,10.0,10.0,9.0,7.0,134.0,1182.0
2023-12-05 13:45:00,7.0,10.0,10.0,10.0,145.0,1189.0
2023-12-05 13:50:00,10.0,7.0,10.0,11.0,146.0,1189.0
2023-12-05 13:55:00,11.0,10.0,7.0,11.0,141.0,1188.0
2023-12-05 14:00:00,11.0,11.0,10.0,8.0,140.0,1190.0
2023-12-05 14:05:00,8.0,11.0,11.0,10.0,143.0,1189.0
2023-12-05 14:10:00,10.0,8.0,11.0,11.0,141.0,1186.0
2023-12-05 14:15:00,11.0,10.0,8.0,10.0,140.0,1199.0
2023-12-05 14:20:00,10.0,11.0,10.0,15.0,146.0,1198.0
2023-12-05 14:25:00,15.0,10.0,11.0,18.0,140.0,1196.0
2023-12-05 14:30:00,18.0,15.0,10.0,14.0,133.0,1181.0
2023-12-05 14:35:00,14.0,18.0,15.0,9.0,128.0,1185.0
2023-12-05 14:40:00,9.0,14.0,18.0,18.0,127.0,1187.0
2023-12-05 14:45:00,18.0,9.0,14.0,11.0,119.0,1179.0
2023-12-05 14:50:00,11.0,18.0,9.0,6.0,124.0,1180.0
2023-12-05 14:55:00,6.0,11.0,18.0,10.0,130.0,1182.0
2023-12-05 15:00:00,10.0,6.0,11.0,11.0,131.0,1184.0
2023-12-05 15:05:00,11.0,10.0,6.0,8.0,129.0,1181.0
2023-12-05 15:10:00,8.0,11.0,10.0,10.0,135.0,1189.0
2023-12-05 15:15:00,10.0,8.0,11.0,16.0,135.0,1195.0
2023-12-05 15:20:00,16.0,10.0,8.0,9.0,125.0,1187.0
2023-12-05 15:25:00,9.0,16.0,10.0,11.0,135.0,1183.0
2023-12-05 15:30:00,11.0,9.0,16.0,9.0,135.0,1191.0
2023-12-05 15:35:00,9.0,11.0,9.0,8.0,138.0,1197.0
2023-12-05 15:40:00,8.0,9.0,11.0,10.0,133.0,1209.0
2023-12-05 15:45:00,10.0,8.0,9.0,16.0,138.0,1214.0
2023-12-05 15:50:00,16.0,10.0,8.0,12.0,134.0,1221.0
2023-12-05 15:55:00,12.0,16.0,10.0,11.0,129.0,1219.0
2023-12-05 16:00:00,11.0,12.0,16.0,9.0,119.0,1220.0
2023-12-05 16:05:00,9.0,11.0,12.0,14.0,112.0,1225.0
2023-12-05 16:10:00,14.0,9.0,11.0,10.0,98.0,1222.0
2023-12-05 16:15:00,10.0,14.0,9.0,6.0,88.0,1222.0
2023-12-05 16:20:00,6.0,10.0,14.0,19.0,82.0,1225.0
2023-12-05 16:25:00,19.0,6.0,10.0,11.0,63.0,1220.0
2023-12-05 16:30:00,11.0,19.0,6.0,12.0,52.0,1222.0
2023-12-05 16:35:00,12.0,11.0,19.0,3.0,40.0,1222.0
2023-12-05 16:40:00,3.0,12.0,11.0,15.0,37.0,1233.0
2023-12-05 16:45:00,15.0,3.0,12.0,12.0,22.0,1227.0
2023-12-05 16:50:00,12.0,15.0,3.0,7.0,10.0,1225.0
2023-12-05 16:55:00,7.0,12.0,15.0,1.0,3.0,1226.0
2023-12-05 17:00:00,1.0,7.0,12.0,2.0,2.0,1226.0
2023-12-05 17:05:00,2.0,1.0,7.0,0.0,0.0,1235.0
2023-12-05 17:10:00,1.0,2.0,1.0,0.0,0.0,1235.0
2023-12-05 17:15:00,1.0,1.0,2.0,0.0,0.0,1236.0
2023-12-05 17:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 17:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 18:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 19:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 20:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 21:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 22:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-05 23:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 00:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 01:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 02:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 03:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 04:55:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:00:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:05:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:10:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:15:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:20:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:25:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:30:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:35:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:40:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:45:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:50:00,1.0,1.0,1.0,0.0,0.0,1236.0
2023-12-06 05:55:00,1.0,1.0,1.0,0.0,7.0,1236.0
2023-12-06 06:00:00,1.0,1.0,1.0,0.0,8.0,1236.0
2023-12-06 06:05:00,1.0,1.0,1.0,0.0,15.0,1236.0
2023-12-06 06:10:00,1.0,1.0,1.0,0.0,22.0,1236.0
2023-12-06 06:15:00,1.0,1.0,1.0,0.0,34.0,1236.0
2023-12-06 06:20:00,1.0,1.0,1.0,0.0,42.0,1236.0
2023-12-06 06:25:00,1.0,1.0,1.0,0.0,58.0,1236.0
2023-12-06 06:30:00,1.0,1.0,1.0,0.0,70.0,1236.0
2023-12-06 06:35:00,1.0,1.0,1.0,0.0,78.0,1236.0
2023-12-06 06:40:00,1.0,1.0,1.0,0.0,82.0,1236.0
2023-12-06 06:45:00,1.0,1.0,1.0,0.0,89.0,1237.0
2023-12-06 06:50:00,1.0,1.0,1.0,7.0,97.0,1239.0
2023-12-06 06:55:00,7.0,1.0,1.0,1.0,101.0,1233.0
2023-12-06 07:00:00,1.0,7.0,1.0,7.0,108.0,1238.0
2023-12-06 07:05:00,7.0,1.0,7.0,7.0,117.0,1243.0
2023-12-06 07:10:00,7.0,7.0,1.0,12.0,116.0,1241.0
2023-12-06 07:15:00,12.0,7.0,7.0,8.0,110.0,1234.0
2023-12-06 07:20:00,8.0,12.0,7.0,16.0,109.0,1233.0
2023-12-06 07:25:00,16.0,8.0,12.0,12.0,101.0,1230.0
2023-12-06 07:30:00,12.0,16.0,8.0,8.0,95.0,1223.0
2023-12-06 07:35:00,8.0,12.0,16.0,4.0,96.0,1225.0
2023-12-06 07:40:00,4.0,8.0,12.0,7.0,100.0,1230.0
2023-12-06 07:45:00,7.0,4.0,8.0,8.0,96.0,1223.0
2023-12-06 07:50:00,8.0,7.0,4.0,11.0,95.0,1229.0
2023-12-06 07:55:00,11.0,8.0,7.0,8.0,90.0,1221.0
2023-12-06 08:00:00,8.0,11.0,8.0,16.0,93.0,1218.0
2023-12-06 08:05:00,16.0,8.0,11.0,6.0,86.0,1207.0
2023-12-06 08:10:00,6.0,16.0,8.0,6.0,87.0,1208.0
2023-12-06 08:15:00,6.0,6.0,16.0,7.0,88.0,1208.0
2023-12-06 08:20:00,7.0,6.0,6.0,8.0,94.0,1205.0
2023-12-06 08:25:00,8.0,7.0,6.0,6.0,98.0,1203.0
2023-12-06 08:30:00,6.0,8.0,7.0,9.0,100.0,1208.0
2023-12-06 08:35:00,9.0,6.0,8.0,8.0,103.0,1208.0
2023-12-06 08:40:00,8.0,9.0,6.0,3.0,101.0,1205.0
2023-12-06 08:45:00,3.0,8.0,9.0,7.0,103.0,1205.0
2023-12-06 08:50:00,7.0,3.0,8.0,6.0,110.0,1209.0
2023-12-06 08:55:00,6.0,7.0,3.0,11.0,112.0,1209.0
2023-12-06 09:00:00,11.0,6.0,7.0,9.0,108.0,1204.0
2023-12-06 09:05:00,9.0,11.0,6.0,7.0,108.0,1213.0
2023-12-06 09:10:00,7.0,9.0,11.0,7.0,106.0,1216.0
