GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109135514784,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:49:45,1705142985000,1,大型汽车,苏C60***,海格
F120300109135516405,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:49:58,1705142998000,2,小型汽车,蒙DE3***,丰田
F120300109135518420,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:50:04,1705143004000,1,大型汽车,黑MM4***,东风
F120300109135516955,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:10,1705143010000,2,小型汽车,苏N75***,金杯
F120300109135516279,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:12,1705143012000,2,小型汽车,苏N82***,大众
F120300109135515735,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:12,1705143012000,2,小型汽车,苏N82***,大众
F120300109135518910,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:50:13,1705143013000,1,大型汽车,苏CTH***,宝马
F120300109135519428,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:50:15,1705143015000,52,教练车,豫GFA***,丰田
F120300109135519115,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:22,1705143022000,2,小型汽车,苏CQ1***,别克
F120300109135515183,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:50:22,1705143022000,1,大型汽车,鲁Q71***,别克
F120300109135519110,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:23,1705143023000,2,小型汽车,苏CQ6***,别克
F120300109135515698,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:50:23,1705143023000,2,小型汽车,LLLA***,丰田
F120300109135519118,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:50:25,1705143025000,2,小型汽车,苏NPE***,五菱
F120300109135518441,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:27,1705143027000,2,小型汽车,苏CE8***,未知
F120300109135515816,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:50:29,1705143029000,2,小型汽车,豫NN6***,众泰
F120300109135515868,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:50:31,1705143031000,2,小型汽车,苏CY1***,未知
F120300109135517476,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 18:50:33,1705143033000,2,小型汽车,苏CJ9***,未知
F120300109135518485,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:35,1705143035000,2,小型汽车,苏CP9***,五菱
F120300109135518632,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:38,1705143038000,2,小型汽车,苏C08***,大众
F120300109135517776,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:50:40,1705143040000,1,大型汽车,鲁JD4***,福特
F120300109135518964,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:43,1705143043000,2,小型汽车,苏C6A***,未知
F120300109135523691,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:50:43,1705143043000,1,大型汽车,豫PB2***,未知
F120300109135519451,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:45,1705143045000,2,小型汽车,皖L79***,未知
F120300109135519540,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-13 18:50:46,1705143046000,2,小型汽车,苏C29***,未知
F120300109135518986,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:50:46,1705143046000,1,大型汽车,苏CLB***,未知
F120300109135519530,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 18:50:47,1705143047000,2,小型汽车,苏CK1***,马自达
F120300109135519859,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:48,1705143048000,2,小型汽车,苏C1Z***,马自达
F120300109135519746,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:50:50,1705143050000,1,大型汽车,鲁Q21***,安凯
F120300109135519907,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:50:51,1705143051000,2,小型汽车,苏CD5***,江淮
F120300109135520348,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:52,1705143052000,2,小型汽车,苏C6A***,本田
F120300109135521909,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 18:50:53,1705143053000,2,小型汽车,苏C63***,江淮
F120300109135520364,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:50:54,1705143054000,1,大型汽车,鲁Q99***,奥迪
F120300109135520801,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:50:54,1705143054000,2,小型汽车,苏C7F***,五菱
F120300109135521009,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:50:55,1705143055000,2,小型汽车,苏C72***,江淮
F120300109135520744,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 18:50:55,1705143055000,2,小型汽车,苏C63***,沃尔沃
F120300109135520826,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 18:50:55,1705143055000,1,大型汽车,苏GN3***,别克
F120300109135521079,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:50:57,1705143057000,52,教练车,苏CDG***,别克
F120300109135521370,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 18:50:58,1705143058000,2,小型汽车,苏CD2***,五菱
F120300109135521944,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:51:02,1705143062000,2,小型汽车,苏C39***,别克
F120300109135523838,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:51:08,1705143068000,1,大型汽车,鲁PZ6***,一汽
F120300109135524638,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:51:14,1705143074000,2,小型汽车,苏C88***,未知
F120300109135522928,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 18:51:17,1705143077000,2,小型汽车,黑E0川***,未知
F120300109135524515,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 18:51:19,1705143079000,52,教练车,鲁HA3***,未知
F120300109135525448,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:51:20,1705143080000,2,小型汽车,苏C8P***,海马
F120300109135527444,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:51:30,1705143090000,2,小型汽车,苏C9X***,大众
F120300109135526703,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:51:34,1705143094000,52,教练车,鲁QA5***,长安
F120300109135528573,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:51:38,1705143098000,2,小型汽车,苏C8Y***,大众
F120300109135528104,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 18:51:41,1705143101000,2,小型汽车,苏GJ8***,大众
F120300109135528798,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:51:48,1705143108000,1,大型汽车,鲁Q66***,福特
F120300109135529341,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 18:51:51,1705143111000,52,教练车,鲁HDK***,大众
F120300109135529725,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:51:53,1705143113000,1,大型汽车,苏CJR***,捷途
F120300109135534628,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 18:51:53,1705143113000,1,大型汽车,苏CP8***,一汽
F120300109135530441,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:51:56,1705143116000,2,小型汽车,苏CM8***,大众
F120300109135531018,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:51:56,1705143116000,2,小型汽车,苏CQ8***,奥迪
F120300109135531941,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 18:52:02,1705143122000,2,小型汽车,苏N66***,中兴
F120300109135531517,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:02,1705143122000,2,小型汽车,苏CW1***,大通
F120300109135531619,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:03,1705143123000,2,小型汽车,苏NP2***,大众
F120300109135531816,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:52:05,1705143125000,2,小型汽车,苏C99***,未知
F120300109135532218,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:06,1705143126000,2,小型汽车,鲁DSH***,江淮
F120300109135531914,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:06,1705143126000,52,教练车,苏CDJ***,奇瑞
F120300109135532348,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:08,1705143128000,2,小型汽车,苏C8V***,雪佛兰
F120300109135532284,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:08,1705143128000,2,小型汽车,苏C69***,未知
F120300109135532760,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:11,1705143131000,2,小型汽车,苏CV3***,哈飞
F120300109135533214,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:12,1705143132000,2,小型汽车,苏C06***,东风
F120300109135533374,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:14,1705143134000,2,小型汽车,苏C18***,雪佛兰
F120300109135535975,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:52:21,1705143141000,2,小型汽车,苏C3W***,江淮
F120300109135534419,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:21,1705143141000,2,小型汽车,苏CWC***,长安
F120300109135533686,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:52:22,1705143142000,2,小型汽车,苏CN0***,铃木
F120300109135533703,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:52:24,1705143144000,2,小型汽车,苏C93***,奥迪
F120300109135535054,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:24,1705143144000,2,小型汽车,苏CUH***,未知
F120300109135535075,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:25,1705143145000,2,小型汽车,鲁Q9H***,长安
F120300109135536656,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:52:25,1705143145000,2,小型汽车,苏NA5***,GMC
F120300109135535042,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 18:52:26,1705143146000,2,小型汽车,苏CP9***,本田
F120300109135535089,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:27,1705143147000,52,教练车,苏CDT***,丰田
F120300109135535849,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 18:52:33,1705143153000,2,小型汽车,苏CZ0***,大众
F120300109135535924,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:52:33,1705143153000,2,小型汽车,苏C1Q***,未知
F120300109135536821,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:34,1705143154000,2,小型汽车,苏C0L***,未知
F120300109135536763,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:37,1705143157000,52,教练车,皖LD7***,大众
F120300109135536831,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:52:39,1705143159000,2,小型汽车,苏CJ7***,一汽
F120300109135537276,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:40,1705143160000,2,小型汽车,皖LT6***,宝骏
F120300109135537613,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:42,1705143162000,2,小型汽车,皖LY0***,起亚
F120300109135537746,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:52:43,1705143163000,2,小型汽车,皖FR8***,奔驰
F120300109135537651,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:44,1705143164000,2,小型汽车,皖FXJ***,现代
F120300109135538091,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:47,1705143167000,2,小型汽车,苏C52***,未知
F120300109135538535,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:49,1705143169000,2,小型汽车,皖FA2***,未知
F120300109135539492,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:52:56,1705143176000,2,小型汽车,苏CT6***,未知
F120300109135540855,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:53:05,1705143185000,2,小型汽车,苏C5D***,大众
F120300109135542312,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 18:53:15,1705143195000,2,小型汽车,苏N23***,未知
F120300109135546816,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-13 18:53:45,1705143225000,2,小型汽车,苏CU8***,保时捷
F120300109135548372,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 18:53:51,1705143231000,2,小型汽车,苏C6R***,江淮
F120300109135547526,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 18:53:51,1705143231000,2,小型汽车,苏CA1***,荣威
F120300109135549183,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 18:54:00,1705143240000,2,小型汽车,鲁H79***,未知
F120300109135549295,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:54:02,1705143242000,2,小型汽车,苏C7T***,东风
F120300109135551306,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:54:12,1705143252000,1,大型汽车,鲁Q58***,奥迪
F120300109135552428,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:54:20,1705143260000,2,小型汽车,苏CC1***,奥迪
F120300109135553235,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:54:25,1705143265000,52,教练车,苏ND1***,雪铁龙
F120300109135553275,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:54:25,1705143265000,2,小型汽车,苏C6P***,大众
F120300109135554566,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 18:54:34,1705143274000,2,小型汽车,苏C25***,传祺
F120300109135556073,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 18:54:40,1705143280000,2,小型汽车,苏C35***,未知
F120300109135556487,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:54:47,1705143287000,2,小型汽车,皖LTP***,未知
F120300109135559315,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:55:04,1705143304000,2,小型汽车,豫NA2***,五菱
F120300109135559147,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 18:55:06,1705143306000,2,小型汽车,豫NK9***,未知
F120300109135563543,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 18:55:35,1705143335000,1,大型汽车,苏CMA***,福田
F120300109135666954,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:07:44,1705144064000,2,小型汽车,苏CG0***,大众
F120300109135667349,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:07:46,1705144066000,2,小型汽车,苏C83***,现代
F120300109135673891,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:08:03,1705144083000,2,小型汽车,苏C2X***,东风
F120300109135673764,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:08:03,1705144083000,2,小型汽车,苏C2X***,别克
F120300109135670153,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:08:09,1705144089000,1,大型汽车,苏NDF***,晶马
F120300109135675352,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:08:17,1705144097000,1,大型汽车,京AGK***,福田
F120300109135671475,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 19:08:18,1705144098000,2,小型汽车,苏C9U***,未知
F120300109135671249,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:08:18,1705144098000,2,小型汽车,皖L13***,开瑞
F120300109135675563,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:08:18,1705144098000,1,大型汽车,京AGK***,福田
F120300109135671841,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:08:20,1705144100000,2,小型汽车,苏CN8***,宝骏
F120300109135672739,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:08:20,1705144100000,2,小型汽车,苏C82***,大众
F120300109135676173,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:08:23,1705144103000,1,大型汽车,苏CHB***,福田
F120300109135673011,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 19:08:27,1705144107000,2,小型汽车,苏CZ1***,本田
F120300109135672492,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 19:08:30,1705144110000,52,教练车,鲁HDH***,未知
F120300109135673984,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 19:08:33,1705144113000,2,小型汽车,苏C5G***,未知
F120300109135674681,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:08:41,1705144121000,2,小型汽车,鲁SW3***,一汽
F120300109135675172,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 19:08:46,1705144126000,2,小型汽车,苏CX2***,未知
F120300109135676249,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-13 19:08:50,1705144130000,2,小型汽车,苏CWE***,纳智捷
F120300109135676232,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 19:08:51,1705144131000,2,小型汽车,苏C11***,哈弗
F120300109135678281,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 19:09:05,1705144145000,1,大型汽车,苏CTB***,夏利
F120300109135678298,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 19:09:07,1705144147000,2,小型汽车,鄂EHR***,吉利
F120300109135678182,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:09:08,1705144148000,1,大型汽车,吉AS0***,福田
F120300109135678752,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:09:12,1705144152000,52,教练车,苏CDF***,五菱
F120300109135680254,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-13 19:09:15,1705144155000,2,小型汽车,苏CQ3***,奥迪
F120300109135679359,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:09:18,1705144158000,2,小型汽车,苏DL1***,丰田
F120300109135679767,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 19:09:20,1705144160000,52,教练车,皖LF7***,未知
F120300109135680381,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:09:23,1705144163000,2,小型汽车,苏C79***,大众
F120300109135682108,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:09:31,1705144171000,2,小型汽车,苏CV7***,一汽
F120300109135684984,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:09:57,1705144197000,1,大型汽车,苏CMC***,未知
F120300109135685187,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:09:58,1705144198000,1,大型汽车,苏CTM***,一汽
F120300109135685600,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-13 19:10:03,1705144203000,2,小型汽车,苏C1K***,雪铁龙
F120300109135684606,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-13 19:10:06,1705144206000,2,小型汽车,苏C05***,奥迪
F120300109135687096,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 19:10:14,1705144214000,2,小型汽车,苏E33***,长安
F120300109135687344,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:10:16,1705144216000,2,小型汽车,苏CT6***,大众
F120300109135687768,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-13 19:10:19,1705144219000,2,小型汽车,浙G1X***,未知
F120300109135688531,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:10:26,1705144226000,1,大型汽车,鲁Q53***,夏利
F120300109135689189,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:10:32,1705144232000,1,大型汽车,豫NQ0***,福田
F120300109135802322,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:24:47,1705145087000,2,小型汽车,鲁H0Q***,日产
F120300109135803158,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:24:57,1705145097000,1,大型汽车,苏C26***,一汽
F120300109135800406,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:24:58,1705145098000,2,小型汽车,苏N87***,东风
F120300109135800475,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-13 19:24:59,1705145099000,2,小型汽车,苏CT5***,未知
F120300109135804510,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-13 19:25:05,1705145105000,2,小型汽车,苏CKS***,大众
F120300109135801447,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:25:07,1705145107000,2,小型汽车,苏CQ1***,哈弗
F120300109135800915,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:25:09,1705145109000,2,小型汽车,鲁Q07***,雪佛兰
F120300109135803257,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:25:12,1705145112000,2,小型汽车,甘A06***,宝马
F120300109135804113,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-13 19:25:22,1705145122000,2,小型汽车,鲁DZ1***,雪佛兰
F120300109135804184,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-13 19:25:31,1705145131000,2,小型汽车,苏C32***,日产
F120300109135807478,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-13 19:25:32,1705145132000,1,大型汽车,皖LE8***,福田
F120300109135804276,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-13 19:25:36,1705145136000,2,小型汽车,苏CV1***,吉利
