GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109087874807,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 17:58:40,1704621520000,2,小型汽车,鲁HG7***,名爵
G320300109087876920,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 17:58:42,1704621522000,2,小型汽车,苏C86***,未知
G320300109087877769,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 17:58:50,1704621530000,2,小型汽车,苏CV2***,未知
G320300109087879759,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 17:58:55,1704621535000,2,小型汽车,苏C99***,日产
G320300109087879882,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 17:59:02,1704621542000,2,小型汽车,鲁Q18***,福田
G320300109087883676,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 17:59:22,1704621562000,2,小型汽车,苏B21***,奔驰
G320300109087883456,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 17:59:23,1704621563000,2,小型汽车,苏C08***,五菱
G320300109087884209,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 17:59:26,1704621566000,2,小型汽车,苏C5A***,未知
G320300109087888961,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 17:59:52,1704621592000,2,小型汽车,苏NLM***,大众
G320300109087889623,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 17:59:54,1704621594000,2,小型汽车,苏CR3***,五菱
G320300109087889970,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 17:59:57,1704621597000,2,小型汽车,皖LXV***,未知
G320300109087890659,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:00:01,1704621601000,2,小型汽车,苏C65***,宝骏
G320300109087890514,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:00:02,1704621602000,2,小型汽车,鲁HQ8***,东风
G320300109087890990,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:04,1704621604000,2,小型汽车,苏C59***,未知
G320300109087890504,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:00:09,1704621609000,2,小型汽车,鲁DCQ***,雪佛兰
G320300109087892220,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:10,1704621610000,2,小型汽车,苏C3L***,名爵
G320300109087892847,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:00:15,1704621615000,1,大型汽车,鲁Q03***,奔驰
G320300109087893199,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:17,1704621617000,2,小型汽车,苏CR5***,起亚
G320300109087893998,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:20,1704621620000,2,小型汽车,苏C35***,起亚
G320300109087895177,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:30,1704621630000,2,小型汽车,苏CJ1***,五菱
G320300109087895756,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:33,1704621633000,2,小型汽车,苏A9J***,长城
G320300109087896872,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:36,1704621636000,2,小型汽车,苏CJ3***,哈弗
G320300109087896339,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:37,1704621637000,2,小型汽车,苏CQ5***,未知
G320300109087896215,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:00:38,1704621638000,2,小型汽车,苏CA2***,五菱
G320300109087897128,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:40,1704621640000,2,小型汽车,苏C56***,大众
G320300109087897269,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:41,1704621641000,2,小型汽车,苏C7X***,未知
G320300109087896811,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:00:41,1704621641000,2,小型汽车,苏C61***,别克
G320300109087896763,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:00:42,1704621642000,2,小型汽车,鲁K62***,未知
G320300109087897787,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 18:00:43,1704621643000,2,小型汽车,苏AV8***,现代
G320300109087897631,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:43,1704621643000,1,大型汽车,苏CJD***,红都
G320300109087897146,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:00:44,1704621644000,2,小型汽车,苏CV8***,传祺
G320300109087898603,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:00:45,1704621645000,2,小型汽车,陕A8U***,未知
G320300109087899653,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:00:51,1704621651000,2,小型汽车,苏CH8***,现代
G320300109087899366,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:00:54,1704621654000,1,大型汽车,苏CEA***,江淮
G320300109087900183,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:00:58,1704621658000,52,教练车,苏CFD***,金杯
G320300109087900601,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:01:01,1704621661000,1,大型汽车,鲁Q89***,未知
G320300109087902041,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 18:01:04,1704621664000,2,小型汽车,苏C0G***,未知
G320300109087901282,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 18:01:04,1704621664000,2,小型汽车,苏GC8***,本田
G320300109087901987,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:01:04,1704621664000,52,教练车,苏NDG***,宝马
G320300109087901764,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:09,1704621669000,1,大型汽车,鲁Q16***,捷途
G320300109087903259,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:01:18,1704621678000,2,小型汽车,苏NL5***,吉利
G320300109087903926,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:21,1704621681000,1,大型汽车,苏CLZ***,福田
G320300109087905311,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:01:26,1704621686000,2,小型汽车,苏C6E***,庐山
G320300109087907771,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:01:33,1704621693000,1,大型汽车,皖CA1***,福特
G320300109087906253,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:35,1704621695000,2,小型汽车,豫N29***,别克
G320300109087907418,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:40,1704621700000,2,小型汽车,鲁A9P***,标致
G320300109087908438,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:01:41,1704621701000,2,小型汽车,苏CY7***,福特
G320300109087908101,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:01:42,1704621702000,2,小型汽车,苏CY7***,福特
G320300109087907615,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:43,1704621703000,52,教练车,鲁QDS***,一汽
G320300109087907628,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:01:43,1704621703000,2,小型汽车,苏C6K***,雪佛兰
G320300109087910674,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:01:54,1704621714000,2,小型汽车,苏CN5***,大众
G320300109087910117,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:01:56,1704621716000,1,大型汽车,鲁Q83***,汉江
G320300109087911211,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:02:01,1704621721000,2,小型汽车,苏CE1***,未知
G320300109087911720,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 18:02:02,1704621722000,2,小型汽车,苏GYG***,雪佛兰
G320300109087910944,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:02,1704621722000,2,小型汽车,苏C1D***,比亚迪
G320300109087912416,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:02:11,1704621731000,1,大型汽车,鲁Q78***,福田
G320300109087914036,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:02:14,1704621734000,2,小型汽车,苏NL1***,大众
G320300109087912994,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:15,1704621735000,2,小型汽车,苏K73***,雷克萨斯
G320300109087913574,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:02:16,1704621736000,52,教练车,苏CD1***,未知
G320300109087913508,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:17,1704621737000,2,小型汽车,苏CX8***,未知
G320300109087915618,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:02:20,1704621740000,52,教练车,苏ND0***,众泰
G320300109087913985,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:20,1704621740000,2,小型汽车,苏C79***,斯柯达
G320300109087914470,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:21,1704621741000,2,小型汽车,苏C85***,雪佛兰
G320300109087914602,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:23,1704621743000,2,小型汽车,苏CY7***,未知
G320300109087916641,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:02:25,1704621745000,52,教练车,苏CDS***,大众
G320300109087915547,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:31,1704621751000,2,小型汽车,苏C12***,长安
G320300109087916146,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:32,1704621752000,2,小型汽车,苏N76***,雪佛兰
G320300109087916155,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:32,1704621752000,2,小型汽车,宁C12***,长安
G320300109087916294,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:34,1704621754000,2,小型汽车,苏C12***,长安
G320300109087916635,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:36,1704621756000,2,小型汽车,苏CF9***,奥迪
G320300109087917085,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:37,1704621757000,2,小型汽车,苏CD8***,北京
G320300109087917004,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:02:38,1704621758000,1,大型汽车,晋ME7***,奔得
G320300109087916694,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:39,1704621759000,52,教练车,苏CD3***,未知
G320300109087916571,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:39,1704621759000,52,教练车,苏CD3***,江铃
G320300109087917102,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:02:40,1704621760000,52,教练车,苏CD3***,未知
G320300109087917528,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 18:02:41,1704621761000,2,小型汽车,苏C7S***,一汽
G320300109087917654,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:42,1704621762000,2,小型汽车,苏C8B***,未知
G320300109087918135,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 18:02:43,1704621763000,2,小型汽车,苏C9P***,五菱
G320300109087918720,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 18:02:44,1704621764000,1,大型汽车,鲁Q70***,福田
G320300109087918030,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 18:02:46,1704621766000,2,小型汽车,苏C6G***,金杯
G320300109087920800,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:02:46,1704621766000,2,小型汽车,皖LD6***,未知
G320300109087919162,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:50,1704621770000,2,小型汽车,苏CB6***,大众
G320300109087919518,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:02:53,1704621773000,2,小型汽车,苏C3B***,未知
G320300109087919687,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:54,1704621774000,2,小型汽车,苏CK6***,大众
G320300109087919659,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:02:55,1704621775000,2,小型汽车,苏CGS***,未知
G320300109087920156,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:02:56,1704621776000,2,小型汽车,鲁HF6***,未知
G320300109087920642,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:02:57,1704621777000,2,小型汽车,苏C81***,大众
G320300109087921840,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:02:59,1704621779000,2,小型汽车,苏CR2***,未知
G320300109087919517,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:03:00,1704621780000,2,小型汽车,苏C7T***,奥迪
G320300109087921577,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:03:03,1704621783000,2,小型汽车,苏NR8***,大众
G320300109087922424,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:03:03,1704621783000,2,小型汽车,苏C6V***,传祺
G320300109087921513,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:03:04,1704621784000,2,小型汽车,皖CB3***,哈弗
G320300109087921647,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:03:05,1704621785000,2,小型汽车,鲁VB9***,江铃
G320300109087924029,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:03:21,1704621801000,2,小型汽车,鲁GC6***,雪佛兰
G320300109088041767,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:14:59,1704622499000,1,大型汽车,苏NHC***,江淮
G320300109088050312,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:15:48,1704622548000,2,小型汽车,苏CM9***,荣威
G320300109088049549,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:15:52,1704622552000,2,小型汽车,苏CX3***,丰田
G320300109088049911,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:15:52,1704622552000,2,小型汽车,苏CR5***,大众
G320300109088051454,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:15:52,1704622552000,52,教练车,苏ND7***,名爵
G320300109088049060,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:15:55,1704622555000,2,小型汽车,苏C75***,未知
G320300109088052206,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:16:00,1704622560000,2,小型汽车,苏C9V***,吉利
G320300109088054965,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:16:18,1704622578000,2,小型汽车,苏C27***,东南
G320300109088055466,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:16:26,1704622586000,2,小型汽车,苏CX8***,长城
G320300109088056960,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:16:27,1704622587000,2,小型汽车,冀UJ5***,本田
G320300109088056138,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:16:27,1704622587000,2,小型汽车,苏UJ5***,本田
G320300109088054359,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 18:16:27,1704622587000,2,小型汽车,苏闽CG***,大宇
G320300109088056055,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:16:28,1704622588000,2,小型汽车,苏CK3***,别克
G320300109088057197,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 18:16:30,1704622590000,51,挂车,苏C06***,未知
G320300109088057003,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 18:16:32,1704622592000,1,大型汽车,蒙DA2***,未知
G320300109088058960,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:16:40,1704622600000,52,教练车,苏CD3***,未知
G320300109088058926,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 18:16:44,1704622604000,2,小型汽车,苏UJ8***,一汽
G320300109088204150,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 18:32:15,1704623535000,2,小型汽车,苏CVY***,日产
G320300109088203126,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:32:28,1704623548000,2,小型汽车,苏C8X***,北京
G320300109088202637,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:32:29,1704623549000,2,小型汽车,苏EY7***,未知
G320300109088206202,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 18:32:31,1704623551000,2,小型汽车,苏CD1***,别克
G320300109088208039,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:32:40,1704623560000,2,小型汽车,苏CH0***,别克
G320300109088206848,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:32:41,1704623561000,2,小型汽车,苏FL7***,未知
G320300109088208908,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:32:44,1704623564000,2,小型汽车,鲁RL9***,大众
G320300109088206229,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:33:00,1704623580000,1,大型汽车,冀E25***,一汽
G320300109088209638,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:33:01,1704623581000,52,教练车,苏CD5***,宝马
G320300109088206675,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:33:02,1704623582000,2,小型汽车,苏NG1***,福田
G320300109088207884,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:33:04,1704623584000,2,小型汽车,苏C82***,现代
G320300109088206805,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:33:04,1704623584000,1,大型汽车,鲁Q19***,一汽
G320300109088207579,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:07,1704623587000,2,小型汽车,皖LAJ***,大众
G320300109088207384,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 18:33:08,1704623588000,1,大型汽车,苏CMA***,宝马
G320300109088207980,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:09,1704623589000,2,小型汽车,苏C12***,未知
G320300109088207924,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 18:33:10,1704623590000,2,小型汽车,苏C2T***,宝马
G320300109088209450,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 18:33:10,1704623590000,52,教练车,苏CDE***,未知
G320300109088211467,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:33:11,1704623591000,2,小型汽车,鲁Q0N***,领克
G320300109088207947,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:33:14,1704623594000,2,小型汽车,苏CXL***,未知
G320300109088211821,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:33:14,1704623594000,2,小型汽车,苏C63***,别克
G320300109088211743,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-07 18:33:16,1704623596000,1,大型汽车,苏CDT***,一汽
G320300109088208678,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:17,1704623597000,51,挂车,苏C00***,未知
G320300109088208694,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:33:18,1704623598000,2,小型汽车,苏C8M***,日产
G320300109088208225,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 18:33:19,1704623599000,2,小型汽车,苏CZ6***,未知
G320300109088209612,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:23,1704623603000,2,小型汽车,皖F51***,少林
G320300109088209903,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:24,1704623604000,2,小型汽车,苏CV3***,奔驰
G320300109088210042,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:25,1704623605000,2,小型汽车,苏CK8***,雷诺
G320300109088209961,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:33:27,1704623607000,2,小型汽车,苏CU0***,江淮
G320300109088214060,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 18:33:27,1704623607000,1,大型汽车,桂P81***,未知
G320300109088210472,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:27,1704623607000,2,小型汽车,苏C66***,未知
G320300109088210606,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:28,1704623608000,2,小型汽车,苏C78***,雪佛兰
G320300109088210893,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:29,1704623609000,2,小型汽车,苏C7S***,未知
G320300109088210508,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:33:30,1704623610000,2,小型汽车,苏FZN***,奥迪
G320300109088211205,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:31,1704623611000,2,小型汽车,苏C56***,中兴
G320300109088211213,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:33,1704623613000,2,小型汽车,苏C56***,未知
G320300109088212115,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 18:33:34,1704623614000,1,大型汽车,苏CGD***,福田
G320300109088211235,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 18:33:35,1704623615000,2,小型汽车,苏N21***,成功
G320300109088211650,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 18:33:37,1704623617000,2,小型汽车,苏CR2***,大众
G320300109088211645,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 18:33:38,1704623618000,2,小型汽车,苏C8N***,大众
G320300109088211982,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 18:33:39,1704623619000,52,教练车,苏CD6***,长安
G320300109088212105,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 18:33:41,1704623621000,2,小型汽车,苏CH0***,别克
G320300109088216258,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-07 18:33:43,1704623623000,2,小型汽车,鲁R61***,奔驰
