GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109066676963,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 12:34:29,1704429269000,02,小型汽车,鲁HU7***,福特
G320300109066677100,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:34:30,1704429270000,52,教练车,苏CDG***,沃尔沃
G320300109066677068,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:34:31,1704429271000,02,小型汽车,皖A7V***,日产
G320300109066676921,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:34:32,1704429272000,02,小型汽车,苏C89***,未知
G320300109066677361,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:34:35,1704429275000,02,小型汽车,皖LJ0***,传祺
G320300109066677722,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:34:37,1704429277000,02,小型汽车,苏C62***,未知
G320300109066678277,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 12:34:39,1704429279000,02,小型汽车,苏C39***,大众
G320300109066678613,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 12:34:41,1704429281000,02,小型汽车,苏GS5***,现代
G320300109066678724,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 12:34:45,1704429285000,02,小型汽车,贵D18***,别克
G320300109066679036,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:34:49,1704429289000,01,大型汽车,陕AW6***,云度
G320300109066679337,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:34:50,1704429290000,02,小型汽车,皖L20***,长城
G320300109066679668,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:34:57,1704429297000,02,小型汽车,苏C56***,大众
G320300109066685742,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:34:58,1704429298000,01,大型汽车,苏CTH***,未知
G320300109066681408,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-05 12:35:00,1704429300000,02,小型汽车,皖NA2***,别克
G320300109066682634,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:35:01,1704429301000,02,小型汽车,苏CY5***,福特
G320300109066683467,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:35:04,1704429304000,52,教练车,皖LD1***,现代
G320300109066685084,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 12:35:06,1704429306000,02,小型汽车,鲁QT6***,奔驰
G320300109066683519,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:35:10,1704429310000,02,小型汽车,皖L70***,大众
G320300109066683419,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:35:10,1704429310000,52,教练车,苏CD3***,江淮
G320300109066681204,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 12:35:10,1704429310000,02,小型汽车,苏C39***,吉利
G320300109066681194,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 12:35:16,1704429316000,02,小型汽车,苏C02***,本田
G320300109066683406,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-05 12:35:18,1704429318000,02,小型汽车,苏CU9***,宝马
G320300109066685246,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:20,1704429320000,02,小型汽车,苏C2Y***,福特
G320300109066683751,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:20,1704429320000,02,小型汽车,苏C2Y***,福特
G320300109066687036,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:21,1704429321000,02,小型汽车,苏CH2***,大众
G320300109066684196,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:21,1704429321000,02,小型汽车,苏CH2***,大众
G320300109066686025,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:23,1704429323000,01,大型汽车,苏H98***,五菱
G320300109066683352,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:35:24,1704429324000,01,大型汽车,鲁Q37***,未知
G320300109066683844,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:35:24,1704429324000,01,大型汽车,鲁Q37***,未知
G320300109066686200,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:25,1704429325000,02,小型汽车,苏C12***,宝马
G320300109066684688,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:35:26,1704429326000,02,小型汽车,苏C2A***,未知
G320300109066684133,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:35:27,1704429327000,01,大型汽车,鲁RS5***,未知
G320300109066687580,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:27,1704429327000,02,小型汽车,苏KFY***,大众
G320300109066684330,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:35:28,1704429328000,02,小型汽车,苏CW3***,大众
G320300109066687501,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:31,1704429331000,02,小型汽车,苏CW0***,大众
G320300109066687678,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:35:32,1704429332000,01,大型汽车,苏NGC***,一汽
G320300109066688113,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:35,1704429335000,02,小型汽车,辽CH5***,江铃
G320300109066686015,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:35:41,1704429341000,02,小型汽车,苏C06***,福田
G320300109066687198,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:35:42,1704429342000,02,小型汽车,苏C50***,大众
G320300109066687165,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 12:35:52,1704429352000,02,小型汽车,鲁HN3***,哈弗
G320300109066690049,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-05 12:36:07,1704429367000,02,小型汽车,皖FH6***,别克
G320300109066690081,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:36:08,1704429368000,52,教练车,苏CD3***,江淮
G320300109066690097,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:36:09,1704429369000,02,小型汽车,苏C6P***,东风
G320300109066691847,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:36:11,1704429371000,52,教练车,苏CDD***,奇瑞
G320300109066691005,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:36:12,1704429372000,02,小型汽车,鲁D33***,福田
G320300109066690660,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:36:13,1704429373000,01,大型汽车,鲁UW9***,未知
G320300109066690819,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-05 12:36:14,1704429374000,02,小型汽车,苏CH1***,长安
G320300109066692167,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:36:14,1704429374000,52,教练车,苏CDF***,大众
G320300109066692948,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:36:24,1704429384000,01,大型汽车,苏CHV***,未知
G320300109066692437,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 12:36:26,1704429386000,02,小型汽车,苏CM2***,起亚
G320300109066693698,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:36:32,1704429392000,01,大型汽车,苏CHE***,众泰
G320300109066693643,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 12:36:34,1704429394000,02,小型汽车,苏G07***,未知
G320300109066695831,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:36:38,1704429398000,01,大型汽车,苏GZ9***,福田
G320300109066694512,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:36:44,1704429404000,02,小型汽车,苏CP1***,未知
G320300109066695118,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-05 12:36:46,1704429406000,02,小型汽车,苏CV5***,大众
G320300109066696448,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:36:50,1704429410000,02,小型汽车,苏C68***,宝马
G320300109066696275,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:36:53,1704429413000,02,小型汽车,苏C07***,东风
G320300109066696679,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:36:58,1704429418000,02,小型汽车,苏C6V***,现代
G320300109066696791,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:36:58,1704429418000,02,小型汽车,苏CC9***,现代
G320300109066697121,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:37:02,1704429422000,02,小型汽车,苏C6Z***,别克
G320300109066697799,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:37:06,1704429426000,01,大型汽车,苏CCZ***,江淮
G320300109066697496,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:37:06,1704429426000,02,小型汽车,晋FLH***,凯迪拉克
G320300109066698224,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:37:09,1704429429000,01,大型汽车,鲁Q31***,未知
G320300109066700196,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:37:09,1704429429000,02,小型汽车,苏CD9***,江铃
G320300109066699363,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:10,1704429430000,02,小型汽车,苏C55***,未知
G320300109066698279,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 12:37:10,1704429430000,02,小型汽车,苏C0Y***,现代
G320300109066698357,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:37:11,1704429431000,02,小型汽车,苏C1D***,本田
G320300109066698831,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:37:11,1704429431000,02,小型汽车,苏C60***,吉利
G320300109066698731,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:37:14,1704429434000,52,教练车,苏ND0***,一汽
G320300109066699288,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:37:14,1704429434000,02,小型汽车,豫A63***,大通
G320300109066699691,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:37:17,1704429437000,02,小型汽车,苏CB9***,日产
G320300109066699579,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:37:19,1704429439000,01,大型汽车,鲁Q73***,一汽
G320300109066700612,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:22,1704429442000,02,小型汽车,苏CQ1***,大众
G320300109066700279,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:37:22,1704429442000,02,小型汽车,苏CW1***,福特
G320300109066702164,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:24,1704429444000,02,小型汽车,苏C9Z***,大通
G320300109066700442,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:37:25,1704429445000,52,教练车,苏ND2***,奇瑞
G320300109066701253,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-05 12:37:25,1704429445000,52,教练车,苏CDN***,依维柯
G320300109066700400,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:37:26,1704429446000,02,小型汽车,宁LWY***,未知
G320300109066701747,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:26,1704429446000,02,小型汽车,KYW0***,吉利
G320300109066700357,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:37:27,1704429447000,02,小型汽车,皖LV6***,未知
G320300109066701505,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:31,1704429451000,02,小型汽车,苏C7D***,雪佛兰
G320300109066701934,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:37:36,1704429456000,01,大型汽车,鲁Q85***,未知
G320300109066703807,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:38,1704429458000,02,小型汽车,苏C95***,雪佛兰
G320300109066702998,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:37:39,1704429459000,01,大型汽车,豫CG6***,东风
G320300109066703149,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:37:40,1704429460000,02,小型汽车,皖L9F***,未知
G320300109066702582,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:37:40,1704429460000,02,小型汽车,鲁Q69***,昌河
G320300109066703618,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:37:43,1704429463000,02,小型汽车,苏C66***,比亚迪
G320300109066703585,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:44,1704429464000,52,教练车,苏CDG***,华夏
G320300109066703556,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:37:47,1704429467000,02,小型汽车,苏NX3***,雷诺
G320300109066703613,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 12:37:49,1704429469000,01,大型汽车,苏CKC***,福田
G320300109066704238,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:37:51,1704429471000,02,小型汽车,苏C2T***,大众
G320300109066704850,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:37:53,1704429473000,02,小型汽车,苏CH8***,比亚迪
G320300109066705420,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:37:57,1704429477000,02,小型汽车,浙JP2***,东南
G320300109066705082,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 12:38:00,1704429480000,01,大型汽车,苏GH0***,未知
G320300109066705303,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:38:00,1704429480000,01,大型汽车,鲁Q68***,宝马
G320300109066705063,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 12:38:02,1704429482000,02,小型汽车,苏F72***,五菱
G320300109066706251,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:38:04,1704429484000,02,小型汽车,苏C3Y***,传祺
G320300109066706177,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-05 12:38:05,1704429485000,02,小型汽车,苏C0A***,长安
G320300109066706667,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 12:38:05,1704429485000,52,教练车,皖LDB***,三菱
G320300109066709492,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 12:38:07,1704429487000,01,大型汽车,鲁Q39***,一汽
G320300109066706892,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 12:38:14,1704429494000,02,小型汽车,苏AL3***,马自达
G320300109066706671,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-05 12:38:16,1704429496000,02,小型汽车,苏C8W***,奔驰
G320300109066707975,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:20,1704429500000,02,小型汽车,皖LJ8***,丰田
G320300109066708600,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:38:22,1704429502000,02,小型汽车,苏C3E***,奥迪
G320300109066708674,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:38:22,1704429502000,01,大型汽车,豫JD7***,一汽
G320300109066708880,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:38:24,1704429504000,01,大型汽车,苏NGF***,北京
G320300109066708475,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:38:25,1704429505000,02,小型汽车,苏CGR***,大众
G320300109066708765,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:26,1704429506000,52,教练车,苏CFE***,未知
G320300109066708881,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-05 12:38:26,1704429506000,02,小型汽车,苏C6A***,东风
G320300109066708755,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:38:27,1704429507000,02,小型汽车,京C7F***,未知
G320300109066708672,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 12:38:27,1704429507000,01,大型汽车,苏CLU***,福田
G320300109066708725,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:28,1704429508000,52,教练车,苏CDS***,奥迪
G320300109066708779,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:28,1704429508000,52,教练车,苏CDS***,奥迪
G320300109066708702,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 12:38:29,1704429509000,02,小型汽车,苏C71***,丰田
G320300109066709478,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:37,1704429517000,02,小型汽车,苏CMU***,风神
G320300109066709833,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:40,1704429520000,02,小型汽车,苏C8B***,丰田
G320300109066710274,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:42,1704429522000,02,小型汽车,苏CQ7***,起亚
G320300109066712202,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:38:43,1704429523000,01,大型汽车,苏CQD***,福田
G320300109066710592,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:44,1704429524000,02,小型汽车,皖L58***,海马
G320300109066710572,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 12:38:45,1704429525000,02,小型汽车,苏CP2***,大众
G320300109066710966,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:38:45,1704429525000,02,小型汽车,苏CH0***,江铃
G320300109066712391,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 12:38:48,1704429528000,02,小型汽车,苏C7M***,金杯
G320300109066711751,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 12:38:52,1704429532000,52,教练车,苏CDF***,长安
