Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-01 22:50:00,36.0,17.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.70579079087156,0.16666666666666666,22,4,0,1.0
2023-12-01 22:55:00,42.0,21.0,1.0,3.0,4.0,1.0,0.9166666666666666,1.7057907908715602,0.0,22,4,0,1.0
2023-12-01 23:00:00,48.0,14.0,4.0,4.0,3.0,1.0,0.9166666666666666,1.70579079087156,0.0,23,4,0,1.0
2023-12-01 23:05:00,26.0,8.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.70579079087156,0.0,23,4,0,1.0
2023-12-01 23:10:00,25.0,7.0,1.0,1.0,1.0,6.0,0.9166666666666666,1.70579079087156,-0.5,23,4,0,2.0
2023-12-01 23:15:00,23.0,7.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,23,4,0,2.0
2023-12-01 23:20:00,13.0,1.0,7.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,23,4,0,2.0
2023-12-01 23:25:00,11.0,13.0,1.0,1.0,2.0,1.0,0.4166666666666667,0.7592027982620247,0.0,23,4,0,2.0
2023-12-01 23:30:00,10.0,1.0,4.0,1.0,3.0,1.0,0.4166666666666667,0.7592027982620247,-0.08333333333333333,23,4,0,2.0
2023-12-01 23:35:00,29.0,1.0,1.0,1.0,1.0,2.0,0.3333333333333333,0.7453559924999298,-0.16666666666666666,23,4,0,3.0
2023-12-01 23:40:00,16.0,1.0,1.0,1.0,3.0,1.0,0.25,0.5951190357119042,0.08333333333333333,23,4,0,2.0
2023-12-01 23:45:00,18.0,1.0,1.0,1.0,1.0,2.0,0.25,0.5951190357119042,-0.16666666666666666,23,4,0,2.0
2023-12-01 23:50:00,17.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,2.0
2023-12-01 23:55:00,21.0,1.0,3.0,4.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,2.0
2023-12-02 00:00:00,14.0,4.0,4.0,3.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,5,1,2.0
2023-12-02 00:05:00,8.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,5,1,2.0
2023-12-02 00:10:00,7.0,1.0,1.0,1.0,6.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,0,5,1,1.0
2023-12-02 00:15:00,7.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,0,5,1,1.0
2023-12-02 00:20:00,1.0,7.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,0,5,1,1.0
2023-12-02 00:25:00,13.0,1.0,1.0,2.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,0,5,1,1.0
2023-12-02 00:30:00,1.0,4.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,0,5,1,1.0
2023-12-02 00:35:00,1.0,1.0,1.0,1.0,2.0,1.0,0.25,0.4330127018922193,0.0,0,5,1,0.0
2023-12-02 00:40:00,1.0,1.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,0,5,1,0.0
2023-12-02 00:45:00,1.0,1.0,1.0,1.0,2.0,1.0,0.16666666666666666,0.37267799624996495,0.0,0,5,1,0.0
2023-12-02 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,0,5,1,0.0
2023-12-02 00:55:00,1.0,3.0,4.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,0,5,1,0.0
2023-12-02 01:00:00,4.0,4.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,5,1,0.0
2023-12-02 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,5,1,0.0
2023-12-02 01:10:00,1.0,1.0,1.0,6.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,5,1,0.0
2023-12-02 01:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,5,1,0.0
2023-12-02 01:20:00,7.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,5,1,0.0
2023-12-02 01:25:00,1.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,5,1,0.0
2023-12-02 01:30:00,4.0,1.0,3.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,1,5,1,0.0
2023-12-02 01:35:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,5,1,0.0
2023-12-02 01:40:00,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,0.0
2023-12-02 01:45:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1,5,1,0.0
2023-12-02 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,0.0
2023-12-02 01:55:00,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,0.0
2023-12-02 02:00:00,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:10:00,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:25:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:30:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:35:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:40:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:45:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 02:55:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,0.0
2023-12-02 03:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,0.0
2023-12-02 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,1.0
2023-12-02 03:10:00,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,1.0
2023-12-02 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,1.0
2023-12-02 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,1.0
2023-12-02 03:25:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,2.0
2023-12-02 03:30:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,2.0
2023-12-02 03:35:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,2.0
2023-12-02 03:40:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,2.0
2023-12-02 03:45:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,2.0
2023-12-02 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,3.0
2023-12-02 03:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,3.0
2023-12-02 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,3.0
2023-12-02 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,4,5,1,2.0
2023-12-02 04:10:00,6.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,2.0
2023-12-02 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,2.0
2023-12-02 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,2.0
2023-12-02 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,4,5,1,1.0
2023-12-02 04:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,4,5,1,1.0
2023-12-02 04:35:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,4,5,1,3.0
2023-12-02 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,4,5,1,3.0
2023-12-02 04:45:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,4,5,1,3.0
2023-12-02 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,4,5,1,3.0
2023-12-02 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,4,5,1,3.0
2023-12-02 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,5,5,1,3.0
2023-12-02 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,8.0
2023-12-02 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,16.0
2023-12-02 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,17.0
2023-12-02 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,5,5,1,18.0
2023-12-02 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,5,1,23.0
2023-12-02 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,5,1,32.0
2023-12-02 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.16666666666666666,5,5,1,36.0
2023-12-02 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,5,5,1,57.0
2023-12-02 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,-0.08333333333333333,5,5,1,65.0
2023-12-02 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.08333333333333333,5,5,1,88.0
2023-12-02 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,5,5,1,106.0
2023-12-02 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,5,1,130.0
2023-12-02 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.4337208778404378,0.4166666666666667,6,5,1,131.0
2023-12-02 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.4608038433722337,0.6666666666666666,6,5,1,153.0
2023-12-02 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.43099202430247,0.08333333333333333,6,5,1,167.0
2023-12-02 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.5,2.3979157616563596,0.08333333333333333,6,5,1,190.0
2023-12-02 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,2.5317429218272185,0.4166666666666667,6,5,1,208.0
2023-12-02 06:30:00,1.0,1.0,1.0,1.0,1.0,2.0,2.6666666666666665,3.1180478223116177,0.5833333333333334,6,5,1,236.0
2023-12-02 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.24037034920393,0.5,6,5,1,255.0
2023-12-02 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,4.75,5.80409338312195,1.75,6,5,1,268.0
2023-12-02 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,5.416666666666667,5.6782968886414835,0.5833333333333334,6,5,1,285.0
2023-12-02 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,7.333333333333333,7.464731892186231,2.0,6,5,1,291.0
2023-12-02 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,8.833333333333334,7.646713164636308,1.5,6,5,1,305.0
2023-12-02 07:00:00,1.0,1.0,1.0,1.0,1.0,5.0,10.833333333333334,8.193832368854569,1.5833333333333333,7,5,1,305.0
2023-12-02 07:05:00,1.0,1.0,1.0,1.0,1.0,8.0,10.916666666666666,8.138983693039048,-0.16666666666666666,7,5,1,324.0
2023-12-02 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,12.75,9.61877504328557,2.4166666666666665,7,5,1,344.0
2023-12-02 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,13.916666666666666,8.948541159814202,1.1666666666666667,7,5,1,352.0
2023-12-02 07:20:00,1.0,1.0,1.0,1.0,1.0,5.0,15.833333333333334,8.424501304066741,1.5833333333333333,7,5,1,352.0
2023-12-02 07:25:00,1.0,1.0,1.0,1.0,1.0,9.0,17.333333333333332,7.951240294584375,1.1666666666666667,7,5,1,362.0
2023-12-02 07:30:00,1.0,1.0,1.0,1.0,2.0,6.0,19.666666666666668,9.177266598624136,2.5833333333333335,7,5,1,352.0
2023-12-02 07:35:00,1.0,1.0,1.0,1.0,1.0,21.0,21.25,8.277731170636875,0.3333333333333333,7,5,1,354.0
2023-12-02 07:40:00,1.0,1.0,1.0,1.0,1.0,8.0,22.333333333333332,8.993825042154693,2.1666666666666665,7,5,1,351.0
2023-12-02 07:45:00,1.0,1.0,1.0,1.0,1.0,24.0,23.75,7.896465454028572,0.08333333333333333,7,5,1,353.0
2023-12-02 07:50:00,1.0,1.0,1.0,1.0,1.0,18.0,24.25,8.08419239421395,1.0,7,5,1,351.0
2023-12-02 07:55:00,1.0,1.0,1.0,1.0,1.0,24.0,25.416666666666668,8.108209146017114,0.6666666666666666,7,5,1,337.0
2023-12-02 08:00:00,1.0,1.0,1.0,1.0,5.0,6.0,25.416666666666668,8.108209146017114,1.5,8,5,1,346.0
2023-12-02 08:05:00,1.0,1.0,1.0,1.0,8.0,30.0,27.0,5.6421036266035856,-0.4166666666666667,8,5,1,346.0
2023-12-02 08:10:00,1.0,1.0,1.0,1.0,1.0,15.0,28.666666666666668,8.508166012066813,2.9166666666666665,8,5,1,324.0
2023-12-02 08:15:00,1.0,1.0,1.0,1.0,1.0,24.0,29.333333333333332,7.684761255599002,-0.08333333333333333,8,5,1,332.0
2023-12-02 08:20:00,1.0,1.0,1.0,1.0,5.0,23.0,29.333333333333332,7.684761255599002,0.08333333333333333,8,5,1,340.0
2023-12-02 08:25:00,1.0,1.0,1.0,1.0,9.0,37.0,30.166666666666668,7.492588930996341,-0.3333333333333333,8,5,1,342.0
2023-12-02 08:30:00,1.0,1.0,1.0,2.0,6.0,25.0,29.333333333333332,7.238016916869488,0.16666666666666666,8,5,1,336.0
2023-12-02 08:35:00,1.0,1.0,1.0,1.0,21.0,34.0,29.5,7.158910531638177,-0.5833333333333334,8,5,1,337.0
2023-12-02 08:40:00,1.0,1.0,1.0,1.0,8.0,25.0,29.25,7.048936089935842,0.5,8,5,1,345.0
2023-12-02 08:45:00,1.0,1.0,1.0,1.0,24.0,30.0,29.416666666666668,6.969676383368808,-0.25,8,5,1,347.0
2023-12-02 08:50:00,1.0,1.0,1.0,1.0,18.0,32.0,29.25,6.977642868476432,-0.3333333333333333,8,5,1,347.0
2023-12-02 08:55:00,1.0,1.0,1.0,1.0,24.0,24.0,28.083333333333332,7.565914059487826,-0.5,8,5,1,367.0
2023-12-02 09:00:00,1.0,1.0,1.0,5.0,6.0,25.0,28.833333333333332,7.57004329945051,0.6666666666666666,9,5,1,362.0
2023-12-02 09:05:00,1.0,1.0,1.0,8.0,30.0,50.0,28.833333333333332,7.57004329945051,-2.0833333333333335,9,5,1,364.0
2023-12-02 09:10:00,1.0,1.0,1.0,1.0,15.0,23.0,27.0,4.08248290463863,0.4166666666666667,9,5,1,351.0
2023-12-02 09:15:00,1.0,1.0,1.0,1.0,24.0,24.0,27.666666666666668,4.027681991198191,0.5833333333333334,9,5,1,359.0
2023-12-02 09:20:00,1.0,1.0,1.0,5.0,23.0,33.0,28.333333333333332,4.027681991198191,-0.08333333333333333,9,5,1,358.0
2023-12-02 09:25:00,1.0,1.0,1.0,9.0,37.0,27.0,28.5,4.252450274057691,0.6666666666666666,9,5,1,341.0
2023-12-02 09:30:00,1.0,1.0,2.0,6.0,25.0,27.0,28.0,4.725815626252608,-0.5,9,5,1,340.0
2023-12-02 09:35:00,1.0,1.0,1.0,21.0,34.0,31.0,28.083333333333332,4.716254398943674,-0.25,9,5,1,342.0
2023-12-02 09:40:00,1.0,1.0,1.0,8.0,25.0,27.0,28.75,5.569634937168982,1.0,9,5,1,348.0
2023-12-02 09:45:00,1.0,1.0,1.0,24.0,30.0,28.0,28.916666666666668,5.544642058379924,0.08333333333333333,9,5,1,341.0
2023-12-02 09:50:00,1.0,1.0,1.0,18.0,32.0,18.0,28.916666666666668,5.544642058379924,0.8333333333333334,9,5,1,342.0
2023-12-02 09:55:00,1.0,1.0,1.0,24.0,24.0,33.0,30.583333333333332,4.990964057396349,0.4166666666666667,9,5,1,334.0
2023-12-02 10:00:00,1.0,1.0,5.0,6.0,25.0,25.0,30.166666666666668,4.9805175991613115,0.25,10,5,1,323.0
2023-12-02 10:05:00,1.0,1.0,8.0,30.0,50.0,28.0,30.333333333333332,4.8362060428489695,-0.08333333333333333,10,5,1,321.0
2023-12-02 10:10:00,1.0,1.0,1.0,15.0,23.0,31.0,29.25,6.4307205402401575,-1.3333333333333333,10,5,1,328.0
2023-12-02 10:15:00,1.0,1.0,1.0,24.0,24.0,32.0,29.916666666666668,6.969676383368807,0.5833333333333334,10,5,1,320.0
2023-12-02 10:20:00,1.0,1.0,5.0,23.0,33.0,35.0,29.833333333333332,6.950219820664347,-0.3333333333333333,10,5,1,308.0
2023-12-02 10:25:00,1.0,1.0,9.0,37.0,27.0,21.0,28.416666666666668,7.466127212655538,-0.25,10,5,1,312.0
2023-12-02 10:30:00,1.0,2.0,6.0,25.0,27.0,28.0,28.333333333333332,7.553512795749774,-0.6666666666666666,10,5,1,323.0
2023-12-02 10:35:00,1.0,1.0,21.0,34.0,31.0,39.0,28.5,7.566372975210778,-0.75,10,5,1,330.0
2023-12-02 10:40:00,1.0,1.0,8.0,25.0,27.0,29.0,29.0,8.396427811873332,1.3333333333333333,10,5,1,305.0
2023-12-02 10:45:00,1.0,1.0,24.0,30.0,28.0,28.0,28.416666666666668,8.616441002847727,-0.5,10,5,1,302.0
2023-12-02 10:50:00,1.0,1.0,18.0,32.0,18.0,38.0,28.5,8.616843969807043,-0.75,10,5,1,296.0
2023-12-02 10:55:00,1.0,1.0,24.0,24.0,33.0,28.0,27.833333333333332,8.153049872423338,0.16666666666666666,10,5,1,289.0
2023-12-02 11:00:00,1.0,5.0,6.0,25.0,25.0,27.0,26.916666666666668,8.683877142280528,-0.8333333333333334,11,5,1,290.0
2023-12-02 11:05:00,1.0,8.0,30.0,50.0,28.0,15.0,26.75,8.699856320652657,0.8333333333333334,11,5,1,297.0
2023-12-02 11:10:00,1.0,1.0,15.0,23.0,31.0,39.0,27.333333333333332,8.106924338010206,-1.4166666666666667,11,5,1,294.0
2023-12-02 11:15:00,1.0,1.0,24.0,24.0,32.0,31.0,26.666666666666668,7.419943096517356,0.0,11,5,1,278.0
2023-12-02 11:20:00,1.0,5.0,23.0,33.0,35.0,18.0,25.666666666666668,7.575545451575675,0.08333333333333333,11,5,1,280.0
2023-12-02 11:25:00,1.0,9.0,37.0,27.0,21.0,20.0,26.0,7.314369419163897,0.16666666666666666,11,5,1,294.0
2023-12-02 11:30:00,2.0,6.0,25.0,27.0,28.0,30.0,26.916666666666668,7.193264596520522,0.08333333333333333,11,5,1,281.0
2023-12-02 11:35:00,1.0,21.0,34.0,31.0,39.0,45.0,27.5,7.68656837173347,-0.6666666666666666,11,5,1,259.0
2023-12-02 11:40:00,1.0,8.0,25.0,27.0,29.0,22.0,25.416666666666668,5.823205493731285,-0.16666666666666666,11,5,1,262.0
2023-12-02 11:45:00,1.0,24.0,30.0,28.0,28.0,29.0,25.166666666666668,6.02540916084174,-0.8333333333333334,11,5,1,264.0
2023-12-02 11:50:00,1.0,18.0,32.0,18.0,38.0,30.0,24.666666666666668,5.934831271588285,-0.5833333333333334,11,5,1,256.0
2023-12-02 11:55:00,1.0,24.0,24.0,33.0,28.0,17.0,24.083333333333332,5.722154800034297,0.5,11,5,1,246.0
2023-12-02 12:00:00,5.0,6.0,25.0,25.0,27.0,25.0,24.166666666666668,5.624845676895401,-0.5833333333333334,12,5,1,243.0
2023-12-02 12:05:00,8.0,30.0,50.0,28.0,15.0,22.0,24.75,6.029441654636577,0.8333333333333334,12,5,1,240.0
2023-12-02 12:10:00,1.0,15.0,23.0,31.0,39.0,31.0,24.5,6.198117993929017,-1.0,12,5,1,245.0
2023-12-02 12:15:00,1.0,24.0,24.0,32.0,31.0,19.0,23.166666666666668,6.374863832968426,-0.3333333333333333,12,5,1,253.0
2023-12-02 12:20:00,5.0,23.0,33.0,35.0,18.0,22.0,23.333333333333332,6.289320754704402,-0.08333333333333333,12,5,1,259.0
2023-12-02 12:25:00,9.0,37.0,27.0,21.0,20.0,31.0,24.5,7.170541588099651,0.4166666666666667,12,5,1,249.0
2023-12-02 12:30:00,6.0,25.0,27.0,28.0,30.0,37.0,23.416666666666668,7.088233599110258,-1.5833333333333333,12,5,1,258.0
2023-12-02 12:35:00,21.0,34.0,31.0,39.0,45.0,20.0,21.583333333333332,6.116348765580836,-0.4166666666666667,12,5,1,264.0
2023-12-02 12:40:00,8.0,25.0,27.0,29.0,22.0,19.0,21.833333333333332,6.107827400602898,0.3333333333333333,12,5,1,266.0
2023-12-02 12:45:00,24.0,30.0,28.0,28.0,29.0,23.0,22.0,6.0553007081949835,-0.16666666666666666,12,5,1,271.0
2023-12-02 12:50:00,18.0,32.0,18.0,38.0,30.0,23.0,21.333333333333332,6.342099196813483,-0.6666666666666666,12,5,1,282.0
2023-12-02 12:55:00,24.0,24.0,33.0,28.0,17.0,18.0,20.5,6.714412359494562,-0.4166666666666667,12,5,1,294.0
2023-12-02 13:00:00,6.0,25.0,25.0,27.0,25.0,32.0,20.25,6.8571738590569025,-1.4166666666666667,13,5,1,302.0
2023-12-02 13:05:00,30.0,50.0,28.0,15.0,22.0,19.0,20.0,6.467869303977419,0.8333333333333334,13,5,1,293.0
2023-12-02 13:10:00,15.0,23.0,31.0,39.0,31.0,15.0,20.416666666666668,6.550551291473277,0.75,13,5,1,291.0
2023-12-02 13:15:00,24.0,24.0,32.0,31.0,19.0,21.0,21.083333333333332,6.369959881262118,0.16666666666666666,13,5,1,290.0
2023-12-02 13:20:00,23.0,33.0,35.0,18.0,22.0,36.0,21.583333333333332,6.575945221453381,-0.75,13,5,1,287.0
2023-12-02 13:25:00,37.0,27.0,21.0,20.0,31.0,18.0,20.75,5.182100603680584,0.6666666666666666,13,5,1,291.0
2023-12-02 13:30:00,25.0,27.0,28.0,30.0,37.0,15.0,21.5,5.377421934967226,1.0,13,5,1,292.0
2023-12-02 13:35:00,34.0,31.0,39.0,45.0,20.0,23.0,22.0,5.01663898109747,-0.16666666666666666,13,5,1,287.0
2023-12-02 13:40:00,25.0,27.0,29.0,22.0,19.0,21.0,22.166666666666668,5.07991688470939,0.3333333333333333,13,5,1,284.0
2023-12-02 13:45:00,30.0,28.0,28.0,29.0,23.0,15.0,22.583333333333332,5.171368828033401,0.9166666666666666,13,5,1,287.0
2023-12-02 13:50:00,32.0,18.0,38.0,30.0,23.0,13.0,23.5,4.699290726623895,1.0833333333333333,13,5,1,284.0
2023-12-02 13:55:00,24.0,33.0,28.0,17.0,18.0,15.0,24.5,3.476108935769035,0.8333333333333334,13,5,1,291.0
2023-12-02 14:00:00,25.0,25.0,27.0,25.0,32.0,29.0,25.166666666666668,2.0749832663314556,-0.5,14,5,1,293.0
2023-12-02 14:05:00,50.0,28.0,15.0,22.0,19.0,24.0,24.416666666666668,2.1778557242286634,-0.3333333333333333,14,5,1,298.0
2023-12-02 14:10:00,23.0,31.0,39.0,31.0,15.0,23.0,24.25,2.277608394786075,-0.08333333333333333,14,5,1,313.0
2023-12-02 14:15:00,24.0,32.0,31.0,19.0,21.0,27.0,24.166666666666668,2.3392781412697,-0.4166666666666667,14,5,1,319.0
2023-12-02 14:20:00,33.0,35.0,18.0,22.0,36.0,26.0,23.916666666666668,2.1778557242286634,-0.16666666666666666,14,5,1,319.0
2023-12-02 14:25:00,27.0,21.0,20.0,31.0,18.0,27.0,24.25,2.7118566825454966,0.25,14,5,1,319.0
2023-12-02 14:30:00,27.0,28.0,30.0,37.0,15.0,21.0,24.333333333333332,2.8087165910587863,0.5833333333333334,14,5,1,326.0
2023-12-02 14:35:00,31.0,39.0,45.0,20.0,23.0,25.0,23.916666666666668,3.5463204718255352,-0.75,14,5,1,340.0
2023-12-02 14:40:00,27.0,29.0,22.0,19.0,21.0,26.0,23.666666666666668,3.5668224265054493,-0.3333333333333333,14,5,1,341.0
2023-12-02 14:45:00,28.0,28.0,29.0,23.0,15.0,26.0,23.916666666666668,3.817903729651769,0.25,14,5,1,337.0
2023-12-02 14:50:00,18.0,38.0,30.0,23.0,13.0,25.0,23.666666666666668,3.7712361663282534,-0.16666666666666666,14,5,1,347.0
2023-12-02 14:55:00,33.0,28.0,17.0,18.0,15.0,23.0,24.25,4.418238713937187,0.75,14,5,1,338.0
2023-12-02 15:00:00,25.0,27.0,25.0,32.0,29.0,20.0,24.416666666666668,4.405646629295434,0.4166666666666667,15,5,1,337.0
2023-12-02 15:05:00,28.0,15.0,22.0,19.0,24.0,22.0,24.833333333333332,4.199867722784717,0.25,15,5,1,341.0
2023-12-02 15:10:00,31.0,39.0,31.0,15.0,23.0,22.0,26.083333333333332,5.267167697686828,1.25,15,5,1,327.0
2023-12-02 15:15:00,32.0,31.0,19.0,21.0,27.0,24.0,26.583333333333332,5.139039036845529,0.3333333333333333,15,5,1,325.0
2023-12-02 15:20:00,35.0,18.0,22.0,36.0,26.0,30.0,26.583333333333332,5.13903903684553,-0.5,15,5,1,322.0
2023-12-02 15:25:00,21.0,20.0,31.0,18.0,27.0,28.0,26.583333333333332,5.13903903684553,0.16666666666666666,15,5,1,310.0
2023-12-02 15:30:00,28.0,30.0,37.0,15.0,21.0,16.0,27.166666666666668,5.639641438562877,1.5833333333333333,15,5,1,313.0
2023-12-02 15:35:00,39.0,45.0,20.0,23.0,25.0,22.0,28.333333333333332,4.552166761249221,0.6666666666666666,15,5,1,307.0
2023-12-02 15:40:00,29.0,22.0,19.0,21.0,26.0,29.0,28.416666666666668,4.44331582892276,-0.5,15,5,1,316.0
2023-12-02 15:45:00,28.0,29.0,23.0,15.0,26.0,23.0,28.083333333333332,4.536120466752276,0.16666666666666666,15,5,1,309.0
