Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-29 23:45:00,3.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,23,4,0,0.0
2023-12-29 23:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-29 23:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,23,4,0,0.0
2023-12-30 00:00:00,8.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,5,1,0.0
2023-12-30 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,5,1,2.0
2023-12-30 00:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,0,5,1,2.0
2023-12-30 00:15:00,1.0,1.0,3.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,0,5,1,2.0
2023-12-30 00:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:30:00,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:45:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 00:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5,1,2.0
2023-12-30 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-30 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.16666666666666666,1,5,1,0.0
2023-12-30 01:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:15:00,1.0,3.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:30:00,3.0,2.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,0.0
2023-12-30 01:45:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,1.0
2023-12-30 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,1.0
2023-12-30 01:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,1,5,1,1.0
2023-12-30 02:00:00,1.0,1.0,1.0,1.0,1.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,2,5,1,1.0
2023-12-30 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,1.0
2023-12-30 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:15:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:30:00,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,2.0
2023-12-30 02:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,2,5,1,1.0
2023-12-30 02:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,5,1,1.0
2023-12-30 02:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,5,1,1.0
2023-12-30 03:00:00,1.0,1.0,1.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,1.0
2023-12-30 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,1.0
2023-12-30 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,3,5,1,0.0
2023-12-30 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,3,5,1,0.0
2023-12-30 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,3,5,1,0.0
2023-12-30 03:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,5,1,0.0
2023-12-30 03:30:00,1.0,3.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,5,1,0.0
2023-12-30 03:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,5,1,0.0
2023-12-30 03:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,3,5,1,0.0
2023-12-30 03:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-30 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-30 03:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-30 04:00:00,1.0,1.0,1.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,0.0
2023-12-30 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,4,5,1,0.0
2023-12-30 04:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:30:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,0.0
2023-12-30 05:00:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2023-12-30 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2023-12-30 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,0.0
2023-12-30 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,1.0
2023-12-30 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,2.0
2023-12-30 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,2.0
2023-12-30 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,2.0
2023-12-30 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,2.0
2023-12-30 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,2.0
2023-12-30 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,3.0
2023-12-30 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,3.0
2023-12-30 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,5,1,4.0
2023-12-30 06:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,4.0
2023-12-30 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,5.0
2023-12-30 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6,5,1,6.0
2023-12-30 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,6,5,1,14.0
2023-12-30 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,6,5,1,16.0
2023-12-30 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,6,5,1,26.0
2023-12-30 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,6,5,1,40.0
2023-12-30 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,6,5,1,56.0
2023-12-30 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,6,5,1,70.0
2023-12-30 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,6,5,1,90.0
2023-12-30 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,6,5,1,106.0
2023-12-30 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,6,5,1,118.0
2023-12-30 07:00:00,2.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,7,5,1,118.0
2023-12-30 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.08333333333333333,7,5,1,120.0
2023-12-30 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,7,5,1,121.0
2023-12-30 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,2.4094720491334933,0.6666666666666666,7,5,1,113.0
2023-12-30 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.4608038433722337,0.25,7,5,1,110.0
2023-12-30 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,2.1666666666666665,3.387066905483596,0.8333333333333334,7,5,1,101.0
2023-12-30 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,4.624812308503869,1.1666666666666667,7,5,1,89.0
2023-12-30 07:35:00,1.0,1.0,1.0,1.0,1.0,1.0,4.666666666666667,5.661762583821009,1.3333333333333333,7,5,1,73.0
2023-12-30 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,5.833333333333333,6.011562932290478,1.0833333333333333,7,5,1,63.0
2023-12-30 07:45:00,1.0,1.0,1.0,1.0,1.0,1.0,7.5,7.112196097783956,1.75,7,5,1,45.0
2023-12-30 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,8.833333333333334,7.080881928749334,1.25,7,5,1,29.0
2023-12-30 07:55:00,1.0,1.0,1.0,1.0,1.0,1.0,9.833333333333334,6.743309441381304,1.0833333333333333,7,5,1,16.0
2023-12-30 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,9.833333333333334,6.743309441381303,-0.08333333333333333,8,5,1,24.0
2023-12-30 08:05:00,1.0,1.0,1.0,1.0,1.0,1.0,10.0,6.544717972023954,0.16666666666666666,8,5,1,33.0
2023-12-30 08:10:00,1.0,1.0,1.0,1.0,1.0,9.0,10.083333333333334,6.435038634089326,-0.5833333333333334,8,5,1,31.0
2023-12-30 08:15:00,1.0,1.0,1.0,1.0,1.0,3.0,9.416666666666666,6.909634979907084,-0.16666666666666666,8,5,1,37.0
2023-12-30 08:20:00,1.0,1.0,1.0,1.0,1.0,10.0,9.166666666666666,7.1860203791033666,-0.8333333333333334,8,5,1,41.0
2023-12-30 08:25:00,1.0,1.0,1.0,1.0,1.0,14.0,8.416666666666666,7.5217277861465375,-1.0833333333333333,8,5,1,40.0
2023-12-30 08:30:00,1.0,1.0,1.0,1.0,1.0,16.0,7.416666666666667,7.510640599990271,-1.1666666666666667,8,5,1,39.0
2023-12-30 08:35:00,1.0,1.0,1.0,1.0,1.0,14.0,6.083333333333333,7.285354410657651,-1.1666666666666667,8,5,1,41.0
2023-12-30 08:40:00,1.0,1.0,1.0,1.0,1.0,21.0,5.25,6.893535619211185,-1.4166666666666667,8,5,1,37.0
2023-12-30 08:45:00,1.0,1.0,1.0,1.0,1.0,16.0,3.75,5.0020828994863065,-1.0833333333333333,8,5,1,34.0
2023-12-30 08:50:00,1.0,1.0,1.0,1.0,1.0,13.0,2.4166666666666665,3.4510465401414425,-1.0833333333333333,8,5,1,35.0
2023-12-30 08:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.3743685418725538,0.0,8,5,1,35.0
2023-12-30 09:00:00,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.23606797749979,0.4166666666666667,9,5,1,27.0
2023-12-30 09:05:00,1.0,1.0,1.0,1.0,1.0,2.0,2.75,3.5619517121937516,0.8333333333333334,9,5,1,15.0
2023-12-30 09:10:00,1.0,1.0,1.0,1.0,9.0,1.0,2.5833333333333335,3.6391009268163415,-0.08333333333333333,9,5,1,15.0
2023-12-30 09:15:00,1.0,1.0,1.0,1.0,3.0,1.0,3.0833333333333335,3.796013991310124,0.5833333333333334,9,5,1,8.0
2023-12-30 09:20:00,1.0,1.0,1.0,1.0,10.0,1.0,3.4166666666666665,3.6846151615723572,0.25,9,5,1,4.0
2023-12-30 09:25:00,1.0,1.0,1.0,1.0,14.0,2.0,3.3333333333333335,3.7490739597339973,-0.16666666666666666,9,5,1,5.0
2023-12-30 09:30:00,1.0,1.0,1.0,1.0,16.0,1.0,3.25,3.788689307223102,0.08333333333333333,9,5,1,4.0
2023-12-30 09:35:00,1.0,1.0,1.0,1.0,14.0,4.0,3.4166666666666665,3.6846151615723577,-0.16666666666666666,9,5,1,2.0
2023-12-30 09:40:00,1.0,1.0,1.0,1.0,21.0,3.0,3.0833333333333335,3.7960139913101245,-0.25,9,5,1,2.0
2023-12-30 09:45:00,1.0,1.0,1.0,1.0,16.0,1.0,2.8333333333333335,3.8908725099762504,0.0,9,5,1,2.0
2023-12-30 09:50:00,1.0,1.0,1.0,1.0,13.0,1.0,2.9166666666666665,3.8396686778360913,0.08333333333333333,9,5,1,1.0
2023-12-30 09:55:00,1.0,1.0,1.0,1.0,1.0,8.0,2.9166666666666665,3.8396686778360913,-0.6666666666666666,9,5,1,1.0
2023-12-30 10:00:00,1.0,1.0,1.0,1.0,3.0,12.0,2.25,3.5852707940498254,-1.0,10,5,1,1.0
2023-12-30 10:05:00,1.0,1.0,1.0,1.0,2.0,1.0,1.25,2.0866640042581523,0.0,10,5,1,1.0
2023-12-30 10:10:00,1.0,1.0,1.0,9.0,1.0,7.0,1.25,2.0866640042581523,-0.5833333333333334,10,5,1,1.0
2023-12-30 10:15:00,1.0,1.0,1.0,3.0,1.0,4.0,0.6666666666666666,1.1785113019775793,-0.3333333333333333,10,5,1,1.0
2023-12-30 10:20:00,1.0,1.0,1.0,10.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,10,5,1,1.0
2023-12-30 10:25:00,1.0,1.0,1.0,14.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,10,5,1,0.0
2023-12-30 10:30:00,1.0,1.0,1.0,16.0,1.0,2.0,0.3333333333333333,0.6236095644623235,-0.16666666666666666,10,5,1,0.0
2023-12-30 10:35:00,1.0,1.0,1.0,14.0,4.0,1.0,0.16666666666666666,0.37267799624996495,0.0,10,5,1,0.0
2023-12-30 10:40:00,1.0,1.0,1.0,21.0,3.0,1.0,0.16666666666666666,0.3726779962499649,0.0,10,5,1,0.0
2023-12-30 10:45:00,1.0,1.0,1.0,16.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,10,5,1,0.0
2023-12-30 10:50:00,1.0,1.0,1.0,13.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,10,5,1,0.0
2023-12-30 10:55:00,1.0,1.0,1.0,1.0,8.0,1.0,0.08333333333333333,0.2763853991962833,0.0,10,5,1,0.0
2023-12-30 11:00:00,1.0,1.0,1.0,3.0,12.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,5,1,0.0
2023-12-30 11:05:00,1.0,1.0,1.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,5,1,0.0
2023-12-30 11:10:00,1.0,1.0,9.0,1.0,7.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,5,1,0.0
2023-12-30 11:15:00,1.0,1.0,3.0,1.0,4.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,5,1,0.0
2023-12-30 11:20:00,1.0,1.0,10.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,11,5,1,0.0
2023-12-30 11:25:00,1.0,1.0,14.0,2.0,1.0,1.0,1.0,1.0,0.0,11,5,1,1.0
2023-12-30 11:30:00,1.0,1.0,16.0,1.0,2.0,1.0,1.0,1.0,0.0,11,5,1,1.0
2023-12-30 11:35:00,1.0,1.0,14.0,4.0,1.0,1.0,1.0,1.0,0.0,11,5,1,1.0
2023-12-30 11:40:00,1.0,1.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,11,5,1,2.0
2023-12-30 11:45:00,1.0,1.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,11,5,1,2.0
2023-12-30 11:50:00,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,11,5,1,2.0
2023-12-30 11:55:00,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,11,5,1,2.0
2023-12-30 12:00:00,1.0,1.0,3.0,12.0,1.0,1.0,1.0,1.0,0.0,12,5,1,3.0
2023-12-30 12:05:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,12,5,1,3.0
2023-12-30 12:10:00,1.0,9.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,12,5,1,3.0
2023-12-30 12:15:00,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,12,5,1,3.0
2023-12-30 12:20:00,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,12,5,1,4.0
2023-12-30 12:25:00,1.0,14.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,12,5,1,3.0
2023-12-30 12:30:00,1.0,16.0,1.0,2.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,12,5,1,3.0
2023-12-30 12:35:00,1.0,14.0,4.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,12,5,1,4.0
2023-12-30 12:40:00,1.0,21.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,12,5,1,3.0
2023-12-30 12:45:00,1.0,16.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,12,5,1,3.0
2023-12-30 12:50:00,1.0,13.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,12,5,1,3.0
2023-12-30 12:55:00,1.0,1.0,8.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,12,5,1,3.0
2023-12-30 13:00:00,1.0,3.0,12.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,13,5,1,2.0
2023-12-30 13:05:00,1.0,2.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,2.0
2023-12-30 13:10:00,9.0,1.0,7.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,2.0
2023-12-30 13:15:00,3.0,1.0,4.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,2.0
2023-12-30 13:20:00,10.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,13,5,1,1.0
2023-12-30 13:25:00,14.0,2.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,1.0
2023-12-30 13:30:00,16.0,1.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,1.0
2023-12-30 13:35:00,14.0,4.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,13,5,1,0.0
2023-12-30 13:40:00,21.0,3.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,0.0
2023-12-30 13:45:00,16.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,1.0
2023-12-30 13:50:00,13.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,5,1,1.0
2023-12-30 13:55:00,1.0,8.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,13,5,1,1.0
2023-12-30 14:00:00,3.0,12.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,14,5,1,2.0
2023-12-30 14:05:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,14,5,1,2.0
2023-12-30 14:10:00,1.0,7.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,14,5,1,2.0
2023-12-30 14:15:00,1.0,4.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,14,5,1,2.0
2023-12-30 14:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,14,5,1,2.0
2023-12-30 14:25:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,14,5,1,2.0
2023-12-30 14:30:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,14,5,1,2.0
2023-12-30 14:35:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,5,1,3.0
2023-12-30 14:40:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,14,5,1,4.0
2023-12-30 14:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,14,5,1,3.0
2023-12-30 14:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,14,5,1,3.0
2023-12-30 14:55:00,8.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,14,5,1,3.0
2023-12-30 15:00:00,12.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,15,5,1,2.0
2023-12-30 15:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,15,5,1,2.0
2023-12-30 15:10:00,7.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,15,5,1,2.0
2023-12-30 15:15:00,4.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,15,5,1,2.0
2023-12-30 15:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,15,5,1,2.0
2023-12-30 15:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,15,5,1,2.0
2023-12-30 15:30:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,15,5,1,3.0
2023-12-30 15:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,15,5,1,2.0
2023-12-30 15:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,15,5,1,1.0
2023-12-30 15:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,15,5,1,1.0
2023-12-30 15:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,15,5,1,1.0
2023-12-30 15:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,15,5,1,1.0
2023-12-30 16:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,1.0
2023-12-30 16:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,3.0
2023-12-30 16:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,3.0
2023-12-30 16:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,3.0
2023-12-30 16:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,4.0
2023-12-30 16:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,16,5,1,4.0
2023-12-30 16:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,16,5,1,3.0
2023-12-30 16:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,-0.08333333333333333,16,5,1,4.0
2023-12-30 16:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,16,5,1,5.0
2023-12-30 16:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,16,5,1,5.0
2023-12-30 16:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,16,5,1,5.0
2023-12-30 16:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,16,5,1,5.0
2023-12-30 17:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,17,5,1,5.0
