Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-02 10:25:00,1.0,1.0,1.0,3.0,2.0,4.0,4.916666666666667,2.3614378858841256,0.5833333333333334,10,5,1,54.0
2023-12-02 10:30:00,1.0,2.0,2.0,3.0,2.0,4.0,5.083333333333333,2.3614378858841256,0.16666666666666666,10,5,1,52.0
2023-12-02 10:35:00,1.0,1.0,1.0,5.0,1.0,2.0,4.916666666666667,2.4986107250941583,0.0,10,5,1,54.0
2023-12-02 10:40:00,1.0,1.0,2.0,1.0,1.0,5.0,5.166666666666667,2.3392781412696997,0.0,10,5,1,56.0
2023-12-02 10:45:00,2.0,1.0,1.0,1.0,3.0,3.0,5.083333333333333,2.3614378858841256,0.08333333333333333,10,5,1,58.0
2023-12-02 10:50:00,1.0,1.0,1.0,2.0,4.0,4.0,5.416666666666667,2.3258809561588105,0.25,10,5,1,58.0
2023-12-02 10:55:00,1.0,1.0,1.0,2.0,4.0,6.0,5.333333333333333,2.392116682401221,-0.25,10,5,1,58.0
2023-12-02 11:00:00,1.0,1.0,3.0,1.0,3.0,6.0,5.083333333333333,2.465033242958173,-0.25,11,5,1,61.0
2023-12-02 11:05:00,3.0,1.0,1.0,3.0,1.0,7.0,4.833333333333333,2.511086528886561,-0.3333333333333333,11,5,1,67.0
2023-12-02 11:10:00,1.0,2.0,4.0,3.0,2.0,2.0,4.5,2.4664414311581235,0.08333333333333333,11,5,1,68.0
2023-12-02 11:15:00,1.0,1.0,2.0,1.0,5.0,5.0,4.916666666666667,2.43099202430247,0.16666666666666666,11,5,1,64.0
2023-12-02 11:20:00,1.0,3.0,2.0,4.0,7.0,11.0,4.916666666666667,2.43099202430247,-0.5,11,5,1,59.0
2023-12-02 11:25:00,1.0,1.0,3.0,2.0,4.0,6.0,4.5,1.6583123951777,0.0,11,5,1,59.0
2023-12-02 11:30:00,2.0,2.0,3.0,2.0,4.0,2.0,4.333333333333333,1.5986105077709065,0.16666666666666666,11,5,1,59.0
2023-12-02 11:35:00,1.0,1.0,5.0,1.0,2.0,5.0,4.5,1.4433756729740645,-0.08333333333333333,11,5,1,55.0
2023-12-02 11:40:00,1.0,2.0,1.0,1.0,5.0,4.0,4.666666666666667,1.5986105077709065,0.25,11,5,1,56.0
2023-12-02 11:45:00,1.0,1.0,1.0,3.0,3.0,7.0,4.833333333333333,1.6244657241348273,-0.08333333333333333,11,5,1,54.0
2023-12-02 11:50:00,1.0,1.0,2.0,4.0,4.0,3.0,4.833333333333333,1.6244657241348273,0.3333333333333333,11,5,1,49.0
2023-12-02 11:55:00,1.0,1.0,2.0,4.0,6.0,3.0,4.833333333333333,1.6244657241348273,0.0,11,5,1,48.0
2023-12-02 12:00:00,1.0,3.0,1.0,3.0,6.0,3.0,5.083333333333333,1.552328000849763,0.25,12,5,1,47.0
2023-12-02 12:05:00,1.0,1.0,3.0,1.0,7.0,3.0,5.583333333333333,1.7539637649874324,0.5,12,5,1,45.0
2023-12-02 12:10:00,2.0,4.0,3.0,2.0,2.0,7.0,5.666666666666667,1.6499158227686108,-0.25,12,5,1,44.0
2023-12-02 12:15:00,1.0,2.0,1.0,5.0,5.0,5.0,5.333333333333333,1.7480147469502525,-0.16666666666666666,12,5,1,48.0
2023-12-02 12:20:00,3.0,2.0,4.0,7.0,11.0,6.0,4.916666666666667,2.289771944005681,-0.5,12,5,1,57.0
2023-12-02 12:25:00,1.0,3.0,2.0,4.0,6.0,4.0,4.916666666666667,2.289771944005681,0.16666666666666666,12,5,1,56.0
2023-12-02 12:30:00,2.0,3.0,2.0,4.0,2.0,4.0,4.916666666666667,2.289771944005681,0.0,12,5,1,54.0
2023-12-02 12:35:00,1.0,5.0,1.0,2.0,5.0,7.0,4.583333333333333,2.6601482832520613,-0.5833333333333334,12,5,1,59.0
2023-12-02 12:40:00,2.0,1.0,1.0,5.0,4.0,6.0,4.666666666666667,2.748737083745107,0.16666666666666666,12,5,1,53.0
2023-12-02 12:45:00,1.0,1.0,3.0,3.0,7.0,7.0,4.5,2.7233557730613653,-0.25,12,5,1,53.0
2023-12-02 12:50:00,1.0,2.0,4.0,4.0,3.0,3.0,4.083333333333333,2.6912925436591904,-0.08333333333333333,12,5,1,61.0
2023-12-02 12:55:00,1.0,2.0,4.0,6.0,3.0,6.0,4.0,2.7386127875258306,-0.3333333333333333,12,5,1,60.0
2023-12-02 13:00:00,3.0,1.0,3.0,6.0,3.0,9.0,3.9166666666666665,2.691292543659191,-0.3333333333333333,13,5,1,59.0
2023-12-02 13:05:00,1.0,3.0,1.0,7.0,3.0,4.0,3.75,2.419538523492996,0.25,13,5,1,56.0
2023-12-02 13:10:00,4.0,3.0,2.0,2.0,7.0,3.0,3.6666666666666665,2.4267032964268394,0.0,13,5,1,58.0
2023-12-02 13:15:00,2.0,1.0,5.0,5.0,5.0,1.0,4.0,2.581988897471611,0.5833333333333334,13,5,1,53.0
2023-12-02 13:20:00,2.0,4.0,7.0,11.0,6.0,6.0,4.75,2.6180463454008347,0.25,13,5,1,50.0
2023-12-02 13:25:00,3.0,2.0,4.0,6.0,4.0,4.0,4.666666666666667,2.592724864350674,0.08333333333333333,13,5,1,53.0
2023-12-02 13:30:00,3.0,2.0,4.0,2.0,4.0,1.0,4.5,2.692582403567252,0.16666666666666666,13,5,1,56.0
2023-12-02 13:35:00,5.0,1.0,2.0,5.0,7.0,8.0,4.916666666666667,2.3258809561588105,-0.25,13,5,1,54.0
2023-12-02 13:40:00,1.0,1.0,5.0,4.0,6.0,4.0,4.416666666666667,2.2530843057659626,-0.16666666666666666,13,5,1,61.0
2023-12-02 13:45:00,1.0,3.0,3.0,7.0,7.0,2.0,4.416666666666667,2.2530843057659626,0.16666666666666666,13,5,1,63.0
2023-12-02 13:50:00,2.0,4.0,4.0,3.0,3.0,2.0,5.083333333333333,2.5967394084804805,0.6666666666666666,13,5,1,58.0
2023-12-02 13:55:00,2.0,4.0,6.0,3.0,6.0,5.0,5.0,2.70801280154532,-0.3333333333333333,13,5,1,61.0
2023-12-02 14:00:00,1.0,3.0,6.0,3.0,9.0,7.0,4.916666666666667,2.722080495176846,-0.25,14,5,1,63.0
2023-12-02 14:05:00,3.0,1.0,7.0,3.0,4.0,3.0,4.666666666666667,2.656229575084871,0.08333333333333333,14,5,1,69.0
2023-12-02 14:10:00,3.0,2.0,2.0,7.0,3.0,7.0,4.833333333333333,2.6087459737497545,-0.16666666666666666,14,5,1,66.0
2023-12-02 14:15:00,1.0,5.0,5.0,5.0,1.0,9.0,4.416666666666667,2.628635049264584,-0.5833333333333334,14,5,1,69.0
2023-12-02 14:20:00,4.0,7.0,11.0,6.0,6.0,5.0,4.166666666666667,2.3033791601808753,0.08333333333333333,14,5,1,68.0
2023-12-02 14:25:00,2.0,4.0,6.0,4.0,4.0,2.0,4.416666666666667,2.5317429218272185,0.5,14,5,1,67.0
2023-12-02 14:30:00,2.0,4.0,2.0,4.0,1.0,5.0,4.666666666666667,2.4267032964268394,0.0,14,5,1,70.0
2023-12-02 14:35:00,1.0,2.0,5.0,7.0,8.0,2.0,4.5,2.4664414311581235,0.08333333333333333,14,5,1,70.0
2023-12-02 14:40:00,1.0,5.0,4.0,6.0,4.0,4.0,5.083333333333333,2.628635049264584,0.4166666666666667,14,5,1,68.0
2023-12-02 14:45:00,3.0,3.0,7.0,7.0,2.0,10.0,5.25,2.6180463454008347,-0.3333333333333333,14,5,1,66.0
2023-12-02 14:50:00,4.0,4.0,3.0,3.0,2.0,1.0,4.833333333333333,2.1921577396609844,0.3333333333333333,14,5,1,74.0
2023-12-02 14:55:00,4.0,6.0,3.0,6.0,5.0,4.0,5.083333333333333,1.8911342863183696,0.0,14,5,1,73.0
2023-12-02 15:00:00,3.0,6.0,3.0,9.0,7.0,4.0,5.25,1.8763883748662837,0.16666666666666666,15,5,1,74.0
2023-12-02 15:05:00,1.0,7.0,3.0,4.0,3.0,5.0,5.75,2.2407216099581255,0.4166666666666667,15,5,1,69.0
2023-12-02 15:10:00,2.0,2.0,7.0,3.0,7.0,2.0,5.5,2.4664414311581235,0.0,15,5,1,74.0
2023-12-02 15:15:00,5.0,5.0,5.0,1.0,9.0,6.0,5.75,2.2407216099581255,-0.08333333333333333,15,5,1,72.0
2023-12-02 15:20:00,7.0,11.0,6.0,6.0,5.0,8.0,5.666666666666667,2.2484562605386733,-0.25,15,5,1,75.0
2023-12-02 15:25:00,4.0,6.0,4.0,4.0,2.0,5.0,5.583333333333333,2.177855724228663,0.16666666666666666,15,5,1,69.0
2023-12-02 15:30:00,4.0,2.0,4.0,1.0,5.0,3.0,5.833333333333333,2.266911751455907,0.4166666666666667,15,5,1,67.0
2023-12-02 15:35:00,2.0,5.0,7.0,8.0,2.0,9.0,5.833333333333333,2.266911751455907,-0.5,15,5,1,70.0
2023-12-02 15:40:00,5.0,4.0,6.0,4.0,4.0,6.0,5.666666666666667,2.0949675149960894,0.08333333333333333,15,5,1,69.0
2023-12-02 15:45:00,3.0,7.0,7.0,2.0,10.0,5.0,5.5,2.140872096444188,-0.08333333333333333,15,5,1,72.0
2023-12-02 15:50:00,4.0,3.0,3.0,2.0,1.0,4.0,6.166666666666667,2.9674156357941426,0.75,15,5,1,66.0
2023-12-02 15:55:00,6.0,3.0,6.0,5.0,4.0,6.0,6.083333333333333,3.0402393911591163,-0.25,15,5,1,67.0
2023-12-02 16:00:00,6.0,3.0,9.0,7.0,4.0,10.0,6.166666666666667,3.050500869620521,-0.25,16,5,1,65.0
2023-12-02 16:05:00,7.0,3.0,4.0,3.0,5.0,2.0,5.75,2.832107577994405,0.25,16,5,1,60.0
2023-12-02 16:10:00,2.0,7.0,3.0,7.0,2.0,5.0,6.166666666666667,2.608745973749755,0.16666666666666666,16,5,1,54.0
2023-12-02 16:15:00,5.0,5.0,1.0,9.0,6.0,5.0,6.0,2.7386127875258306,-0.16666666666666666,16,5,1,54.0
2023-12-02 16:20:00,11.0,6.0,6.0,5.0,8.0,7.0,6.25,2.7726341266023544,0.08333333333333333,16,5,1,53.0
2023-12-02 16:25:00,6.0,4.0,4.0,2.0,5.0,8.0,5.75,3.112474899497183,-0.5833333333333334,16,5,1,60.0
2023-12-02 16:30:00,2.0,4.0,1.0,5.0,3.0,3.0,5.583333333333333,3.040239391159117,0.25,16,5,1,60.0
2023-12-02 16:35:00,5.0,7.0,8.0,2.0,9.0,7.0,5.833333333333333,2.939198681424733,-0.08333333333333333,16,5,1,60.0
2023-12-02 16:40:00,4.0,6.0,4.0,4.0,6.0,4.0,5.75,2.9190466480228325,0.16666666666666666,16,5,1,56.0
2023-12-02 16:45:00,7.0,7.0,2.0,10.0,5.0,13.0,6.0,2.886751345948129,-0.5,16,5,1,60.0
2023-12-02 16:50:00,3.0,3.0,2.0,1.0,4.0,3.0,5.5,2.0207259421636903,0.3333333333333333,16,5,1,57.0
2023-12-02 16:55:00,3.0,6.0,5.0,4.0,6.0,7.0,5.583333333333333,1.9346977943739831,-0.25,16,5,1,55.0
2023-12-02 17:00:00,3.0,9.0,7.0,4.0,10.0,5.0,5.416666666666667,1.8911342863183696,0.0,17,5,1,56.0
2023-12-02 17:05:00,3.0,4.0,3.0,5.0,2.0,7.0,5.0,2.41522945769824,-0.5833333333333334,17,5,1,61.0
2023-12-02 17:10:00,7.0,3.0,7.0,2.0,5.0,3.0,4.5,2.565800719723442,-0.16666666666666666,17,5,1,62.0
2023-12-02 17:15:00,5.0,1.0,9.0,6.0,5.0,8.0,4.5,2.565800719723442,-0.4166666666666667,17,5,1,63.0
2023-12-02 17:20:00,6.0,6.0,5.0,8.0,7.0,1.0,4.416666666666667,2.4650332429581736,0.5,17,5,1,58.0
2023-12-02 17:25:00,4.0,4.0,2.0,5.0,8.0,6.0,5.0,2.41522945769824,0.16666666666666666,17,5,1,55.0
2023-12-02 17:30:00,4.0,1.0,5.0,3.0,3.0,6.0,5.0,2.41522945769824,0.0,17,5,1,53.0
2023-12-02 17:35:00,7.0,8.0,2.0,9.0,7.0,6.0,5.0,2.41522945769824,0.0,17,5,1,50.0
2023-12-02 17:40:00,6.0,4.0,4.0,6.0,4.0,7.0,4.666666666666667,2.5276251480171834,-0.4166666666666667,17,5,1,50.0
2023-12-02 17:45:00,7.0,2.0,10.0,5.0,13.0,7.0,5.0,3.0276503540974917,0.3333333333333333,17,5,1,41.0
2023-12-02 17:50:00,3.0,2.0,1.0,4.0,3.0,4.0,4.75,2.9755951785595207,0.0,17,5,1,38.0
2023-12-02 17:55:00,6.0,5.0,4.0,6.0,7.0,5.0,4.583333333333333,3.0675270532176606,-0.25,17,5,1,39.0
2023-12-02 18:00:00,9.0,7.0,4.0,10.0,5.0,1.0,4.666666666666667,3.0912061651652345,0.5,18,5,1,36.0
2023-12-02 18:05:00,4.0,3.0,5.0,2.0,7.0,1.0,5.083333333333333,2.7525240941522906,0.3333333333333333,18,5,1,34.0
2023-12-02 18:10:00,3.0,7.0,2.0,5.0,3.0,3.0,5.166666666666667,2.6404965862924765,-0.08333333333333333,18,5,1,36.0
2023-12-02 18:15:00,1.0,9.0,6.0,5.0,8.0,7.0,5.25,2.5860201081971503,-0.25,18,5,1,35.0
2023-12-02 18:20:00,6.0,5.0,8.0,7.0,1.0,8.0,4.833333333333333,2.6718699236468995,-0.5,18,5,1,37.0
2023-12-02 18:25:00,4.0,2.0,5.0,8.0,6.0,6.0,4.583333333333333,2.4986107250941583,-0.08333333333333333,18,5,1,35.0
2023-12-02 18:30:00,1.0,5.0,3.0,3.0,6.0,6.0,4.416666666666667,2.4650332429581736,-0.16666666666666666,18,5,1,36.0
2023-12-02 18:35:00,8.0,2.0,9.0,7.0,6.0,2.0,4.166666666666667,2.4438130497691963,0.08333333333333333,18,5,1,33.0
