Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-01 22:25:00,27.0,14.0,19.0,14.0,9.0,12.0,10.25,1.6393596310755,-0.08333333333333333,22,4,0,92.0
2023-12-01 22:30:00,36.0,12.0,30.0,6.0,8.0,12.0,9.583333333333334,2.289771944005681,-0.6666666666666666,22,4,0,94.0
2023-12-01 22:35:00,13.0,24.0,19.0,1.0,1.0,11.0,9.333333333333334,2.173067468400883,-0.16666666666666666,22,4,0,88.0
2023-12-01 22:40:00,7.0,25.0,18.0,1.0,6.0,12.0,9.083333333333334,2.1392496088322392,-0.3333333333333333,22,4,0,86.0
2023-12-01 22:45:00,12.0,21.0,18.0,1.0,20.0,10.0,8.5,2.217355782608345,-0.4166666666666667,22,4,0,83.0
2023-12-01 22:50:00,1.0,21.0,17.0,16.0,11.0,11.0,8.25,2.203217344400381,-0.3333333333333333,22,4,0,82.0
2023-12-01 22:55:00,2.0,37.0,17.0,15.0,12.0,6.0,8.666666666666666,3.009245014211298,0.8333333333333334,22,4,0,69.0
2023-12-01 23:00:00,17.0,20.0,7.0,1.0,10.0,10.0,8.75,2.947456530637899,-0.25,23,4,0,67.0
2023-12-01 23:05:00,19.0,18.0,1.0,5.0,16.0,9.0,8.916666666666666,3.0675270532176606,0.25,23,4,0,60.0
2023-12-01 23:10:00,24.0,11.0,2.0,11.0,9.0,9.0,8.583333333333334,3.2521360501813095,-0.3333333333333333,23,4,0,59.0
2023-12-01 23:15:00,15.0,23.0,5.0,11.0,11.0,10.0,8.416666666666666,3.2776600732161896,-0.25,23,4,0,59.0
2023-12-01 23:20:00,19.0,29.0,22.0,1.0,11.0,11.0,8.25,3.243583409338094,-0.25,23,4,0,58.0
2023-12-01 23:25:00,14.0,19.0,14.0,9.0,12.0,4.0,7.666666666666667,3.3249895572100003,0.0,23,4,0,58.0
2023-12-01 23:30:00,12.0,30.0,6.0,8.0,12.0,9.0,7.833333333333333,3.1841621957571338,-0.25,23,4,0,58.0
2023-12-01 23:35:00,24.0,19.0,1.0,1.0,11.0,8.0,7.333333333333333,3.423773097362356,-0.4166666666666667,23,4,0,60.0
2023-12-01 23:40:00,25.0,18.0,1.0,6.0,12.0,5.0,7.166666666666667,3.435921354681384,0.08333333333333333,23,4,0,60.0
2023-12-01 23:45:00,21.0,18.0,1.0,20.0,10.0,7.0,6.916666666666667,3.684615161572357,-0.4166666666666667,23,4,0,61.0
2023-12-01 23:50:00,21.0,17.0,16.0,11.0,11.0,16.0,6.833333333333333,3.693086634360057,-0.8333333333333334,23,4,0,58.0
2023-12-01 23:55:00,37.0,17.0,15.0,12.0,6.0,7.0,5.75,2.5860201081971503,-0.3333333333333333,23,4,0,60.0
2023-12-02 00:00:00,20.0,7.0,1.0,10.0,10.0,12.0,5.583333333333333,2.5644470922381863,-0.5833333333333334,0,5,1,60.0
2023-12-02 00:05:00,18.0,1.0,5.0,16.0,9.0,5.0,5.0,1.6832508230603465,0.0,0,5,1,57.0
2023-12-02 00:10:00,11.0,2.0,11.0,9.0,9.0,7.0,4.916666666666667,1.70579079087156,-0.25,0,5,1,56.0
2023-12-02 00:15:00,23.0,5.0,11.0,11.0,10.0,8.0,4.916666666666667,1.70579079087156,-0.08333333333333333,0,5,1,52.0
2023-12-02 00:20:00,29.0,22.0,1.0,11.0,11.0,4.0,4.833333333333333,1.5723301886761007,0.25,0,5,1,49.0
2023-12-02 00:25:00,19.0,14.0,9.0,12.0,4.0,6.0,4.833333333333333,1.5723301886761005,-0.16666666666666666,0,5,1,46.0
2023-12-02 00:30:00,30.0,6.0,8.0,12.0,9.0,3.0,4.833333333333333,1.5723301886761007,0.25,0,5,1,43.0
2023-12-02 00:35:00,19.0,1.0,1.0,11.0,8.0,6.0,5.0,1.4719601443879744,-0.08333333333333333,0,5,1,43.0
2023-12-02 00:40:00,18.0,1.0,6.0,12.0,5.0,2.0,5.0,1.4719601443879744,0.3333333333333333,0,5,1,38.0
2023-12-02 00:45:00,18.0,1.0,20.0,10.0,7.0,6.0,5.083333333333333,1.3202482931462383,-0.25,0,5,1,40.0
2023-12-02 00:50:00,17.0,16.0,11.0,11.0,16.0,3.0,4.833333333333333,1.4043582955293932,0.0,0,5,1,38.0
2023-12-02 00:55:00,17.0,15.0,12.0,6.0,7.0,5.0,5.0,1.2909944487358056,0.0,0,5,1,35.0
2023-12-02 01:00:00,7.0,1.0,10.0,10.0,12.0,5.0,5.0,1.2909944487358056,0.0,1,5,1,31.0
2023-12-02 01:05:00,1.0,5.0,16.0,9.0,5.0,4.0,4.75,1.5343293866268306,-0.16666666666666666,1,5,1,35.0
2023-12-02 01:10:00,2.0,11.0,9.0,9.0,7.0,7.0,4.666666666666667,1.5986105077709065,-0.3333333333333333,1,5,1,33.0
2023-12-02 01:15:00,5.0,11.0,11.0,10.0,8.0,7.0,4.333333333333333,1.4907119849998598,-0.3333333333333333,1,5,1,33.0
2023-12-02 01:20:00,22.0,1.0,11.0,11.0,4.0,4.0,4.083333333333333,1.2555432644432802,0.0,1,5,1,30.0
2023-12-02 01:25:00,14.0,9.0,12.0,4.0,6.0,6.0,3.8333333333333335,1.5184055965240497,-0.4166666666666667,1,5,1,33.0
2023-12-02 01:30:00,6.0,8.0,12.0,9.0,3.0,5.0,3.5833333333333335,1.3819269959814167,-0.16666666666666666,1,5,1,31.0
2023-12-02 01:35:00,1.0,1.0,11.0,8.0,6.0,6.0,3.5833333333333335,1.3819269959814167,-0.08333333333333333,1,5,1,27.0
2023-12-02 01:40:00,1.0,6.0,12.0,5.0,2.0,3.0,3.1666666666666665,1.3437096247164249,-0.16666666666666666,1,5,1,28.0
2023-12-02 01:45:00,1.0,20.0,10.0,7.0,6.0,3.0,3.3333333333333335,1.4337208778404378,0.16666666666666666,1,5,1,24.0
2023-12-02 01:50:00,16.0,11.0,11.0,16.0,3.0,5.0,3.1666666666666665,1.5723301886761005,-0.3333333333333333,1,5,1,24.0
2023-12-02 01:55:00,15.0,12.0,6.0,7.0,5.0,5.0,2.9166666666666665,1.4976833963009524,-0.25,1,5,1,24.0
2023-12-02 02:00:00,1.0,10.0,10.0,12.0,5.0,2.0,2.5833333333333335,1.440968038815882,-0.08333333333333333,2,5,1,28.0
2023-12-02 02:05:00,5.0,16.0,9.0,5.0,4.0,3.0,2.9166666666666665,1.7057907908715602,0.25,2,5,1,25.0
2023-12-02 02:10:00,11.0,9.0,9.0,7.0,7.0,3.0,2.75,1.7853571071357126,-0.16666666666666666,2,5,1,26.0
2023-12-02 02:15:00,11.0,11.0,10.0,8.0,7.0,4.0,2.75,1.7853571071357126,-0.08333333333333333,2,5,1,23.0
2023-12-02 02:20:00,1.0,11.0,11.0,4.0,4.0,1.0,2.5,1.8027756377319946,0.0,2,5,1,24.0
2023-12-02 02:25:00,9.0,12.0,4.0,6.0,6.0,3.0,2.75,1.7853571071357126,0.08333333333333333,2,5,1,23.0
2023-12-02 02:30:00,8.0,12.0,9.0,3.0,5.0,5.0,2.5833333333333335,1.846543317180028,-0.3333333333333333,2,5,1,25.0
2023-12-02 02:35:00,1.0,11.0,8.0,6.0,6.0,1.0,2.25,1.7380544678845176,0.0,2,5,1,25.0
2023-12-02 02:40:00,6.0,12.0,5.0,2.0,3.0,5.0,2.3333333333333335,1.699673171197595,-0.25,2,5,1,24.0
2023-12-02 02:45:00,20.0,10.0,7.0,6.0,3.0,1.0,2.0,1.5275252316519468,0.0,2,5,1,26.0
2023-12-02 02:50:00,11.0,11.0,16.0,3.0,5.0,2.0,2.0,1.5275252316519468,-0.08333333333333333,2,5,1,27.0
2023-12-02 02:55:00,12.0,6.0,7.0,5.0,5.0,1.0,2.0,1.5275252316519468,0.08333333333333333,2,5,1,29.0
2023-12-02 03:00:00,10.0,10.0,12.0,5.0,2.0,6.0,2.3333333333333335,1.699673171197595,-0.08333333333333333,3,5,1,26.0
2023-12-02 03:05:00,16.0,9.0,5.0,4.0,3.0,1.0,2.0833333333333335,1.3202482931462383,0.16666666666666666,3,5,1,24.0
2023-12-02 03:10:00,9.0,9.0,7.0,7.0,3.0,3.0,2.1666666666666665,1.2801909579781012,-0.08333333333333333,3,5,1,24.0
2023-12-02 03:15:00,11.0,10.0,8.0,7.0,4.0,1.0,1.9166666666666667,1.3819269959814167,-0.08333333333333333,3,5,1,27.0
2023-12-02 03:20:00,11.0,11.0,4.0,4.0,1.0,4.0,2.0,1.35400640077266,-0.16666666666666666,3,5,1,26.0
2023-12-02 03:25:00,12.0,4.0,6.0,6.0,3.0,1.0,1.9166666666666667,1.2555432644432802,0.16666666666666666,3,5,1,23.0
2023-12-02 03:30:00,12.0,9.0,3.0,5.0,5.0,1.0,2.0833333333333335,1.2555432644432802,0.16666666666666666,3,5,1,23.0
2023-12-02 03:35:00,11.0,8.0,6.0,6.0,1.0,2.0,2.0833333333333335,1.2555432644432802,-0.08333333333333333,3,5,1,23.0
2023-12-02 03:40:00,12.0,5.0,2.0,3.0,5.0,1.0,2.0,1.2909944487358056,0.0,3,5,1,24.0
2023-12-02 03:45:00,10.0,7.0,6.0,3.0,1.0,1.0,2.1666666666666665,1.2801909579781012,0.16666666666666666,3,5,1,23.0
2023-12-02 03:50:00,11.0,16.0,3.0,5.0,2.0,2.0,2.25,1.2332207155790618,0.0,3,5,1,21.0
2023-12-02 03:55:00,6.0,7.0,5.0,5.0,1.0,5.0,2.4166666666666665,1.3202482931462383,-0.08333333333333333,3,5,1,20.0
2023-12-02 04:00:00,10.0,12.0,5.0,2.0,6.0,3.0,2.1666666666666665,1.0671873729054748,-0.08333333333333333,4,5,1,23.0
2023-12-02 04:05:00,9.0,5.0,4.0,3.0,1.0,2.0,2.0,1.0801234497346435,-0.08333333333333333,4,5,1,26.0
2023-12-02 04:10:00,9.0,7.0,7.0,3.0,3.0,1.0,2.0,1.0801234497346435,0.16666666666666666,4,5,1,26.0
2023-12-02 04:15:00,10.0,8.0,7.0,4.0,1.0,2.0,2.25,0.924211375534118,0.08333333333333333,4,5,1,28.0
2023-12-02 04:20:00,11.0,4.0,4.0,1.0,4.0,3.0,2.1666666666666665,0.9860132971832694,-0.16666666666666666,4,5,1,29.0
2023-12-02 04:25:00,4.0,6.0,6.0,3.0,1.0,3.0,1.9166666666666667,1.114924013354971,-0.25,4,5,1,34.0
2023-12-02 04:30:00,9.0,3.0,5.0,5.0,1.0,1.0,1.9166666666666667,1.114924013354971,0.16666666666666666,4,5,1,32.0
2023-12-02 04:35:00,8.0,6.0,6.0,1.0,2.0,1.0,1.9166666666666667,1.114924013354971,0.0,4,5,1,37.0
2023-12-02 04:40:00,5.0,2.0,3.0,5.0,1.0,3.0,2.0,1.0801234497346435,-0.08333333333333333,4,5,1,39.0
2023-12-02 04:45:00,7.0,6.0,3.0,1.0,1.0,2.0,1.9166666666666667,1.0374916331657278,0.0,4,5,1,42.0
2023-12-02 04:50:00,16.0,3.0,5.0,2.0,2.0,4.0,1.75,1.1636866703140785,-0.3333333333333333,4,5,1,50.0
2023-12-02 04:55:00,7.0,5.0,5.0,1.0,5.0,2.0,1.6666666666666667,1.0274023338281628,0.08333333333333333,4,5,1,50.0
2023-12-02 05:00:00,12.0,5.0,2.0,6.0,3.0,1.0,1.9166666666666667,1.3819269959814167,0.3333333333333333,5,5,1,51.0
2023-12-02 05:05:00,5.0,4.0,3.0,1.0,2.0,2.0,2.1666666666666665,1.4624940645653537,0.16666666666666666,5,5,1,53.0
2023-12-02 05:10:00,7.0,7.0,3.0,3.0,1.0,3.0,2.1666666666666665,1.4624940645653537,-0.08333333333333333,5,5,1,60.0
2023-12-02 05:15:00,8.0,7.0,4.0,1.0,2.0,1.0,2.3333333333333335,1.649915822768611,0.3333333333333333,5,5,1,66.0
2023-12-02 05:20:00,4.0,4.0,1.0,4.0,3.0,1.0,2.4166666666666665,1.6051133570215186,0.16666666666666666,5,5,1,74.0
2023-12-02 05:25:00,6.0,6.0,3.0,1.0,3.0,3.0,2.8333333333333335,1.5723301886761005,0.16666666666666666,5,5,1,87.0
2023-12-02 05:30:00,3.0,5.0,5.0,1.0,1.0,1.0,2.6666666666666665,1.649915822768611,0.0,5,5,1,91.0
2023-12-02 05:35:00,6.0,6.0,1.0,2.0,1.0,2.0,3.0833333333333335,1.8008485654145256,0.3333333333333333,5,5,1,103.0
2023-12-02 05:40:00,2.0,3.0,5.0,1.0,3.0,2.0,3.25,1.7853571071357126,0.16666666666666666,5,5,1,117.0
2023-12-02 05:45:00,6.0,3.0,1.0,1.0,2.0,1.0,3.5,1.8027756377319946,0.4166666666666667,5,5,1,133.0
2023-12-02 05:50:00,3.0,5.0,2.0,2.0,4.0,3.0,4.166666666666667,1.863389981249825,0.4166666666666667,5,5,1,150.0
2023-12-02 05:55:00,5.0,5.0,1.0,5.0,2.0,5.0,4.166666666666667,1.863389981249825,-0.16666666666666666,5,5,1,161.0
2023-12-02 06:00:00,5.0,2.0,6.0,3.0,1.0,4.0,4.25,1.920286436967152,0.16666666666666666,6,5,1,173.0
2023-12-02 06:05:00,4.0,3.0,1.0,2.0,2.0,2.0,4.416666666666667,1.9773017529507786,0.3333333333333333,6,5,1,195.0
2023-12-02 06:10:00,7.0,3.0,3.0,1.0,3.0,5.0,5.0,2.1984843263788196,0.3333333333333333,6,5,1,205.0
2023-12-02 06:15:00,7.0,4.0,1.0,2.0,1.0,2.0,5.5,2.753785273643051,0.75,6,5,1,227.0
2023-12-02 06:20:00,4.0,1.0,4.0,3.0,1.0,5.0,6.166666666666667,2.793842435706702,0.4166666666666667,6,5,1,238.0
2023-12-02 06:25:00,6.0,3.0,1.0,3.0,3.0,1.0,7.25,4.264680527307995,1.4166666666666667,6,5,1,248.0
2023-12-02 06:30:00,5.0,5.0,1.0,1.0,1.0,6.0,7.583333333333333,3.904235591707493,-0.08333333333333333,6,5,1,273.0
2023-12-02 06:35:00,6.0,1.0,2.0,1.0,2.0,4.0,8.583333333333334,4.803789013777446,1.1666666666666667,6,5,1,279.0
2023-12-02 06:40:00,3.0,5.0,1.0,3.0,2.0,5.0,9.75,5.230121094837735,1.0833333333333333,6,5,1,292.0
2023-12-02 06:45:00,3.0,1.0,1.0,2.0,1.0,8.0,11.083333333333334,5.851756621353588,1.0833333333333333,6,5,1,300.0
2023-12-02 06:50:00,5.0,2.0,2.0,4.0,3.0,3.0,12.5,6.898067362191626,1.8333333333333333,6,5,1,306.0
2023-12-02 06:55:00,5.0,1.0,5.0,2.0,5.0,6.0,13.416666666666666,6.277716322216402,0.6666666666666666,6,5,1,321.0
2023-12-02 07:00:00,2.0,6.0,3.0,1.0,4.0,6.0,14.416666666666666,5.964594612284131,1.0,7,5,1,321.0
2023-12-02 07:05:00,3.0,1.0,2.0,2.0,2.0,9.0,16.25,6.456585785072479,1.5833333333333333,7,5,1,321.0
2023-12-02 07:10:00,3.0,3.0,1.0,3.0,5.0,11.0,17.083333333333332,6.10270887029322,0.6666666666666666,7,5,1,322.0
2023-12-02 07:15:00,4.0,1.0,2.0,1.0,2.0,10.0,18.916666666666668,7.204840194079409,1.9166666666666667,7,5,1,302.0
2023-12-02 07:20:00,1.0,4.0,3.0,1.0,5.0,18.0,19.833333333333332,6.693695209341067,0.25,7,5,1,308.0
2023-12-02 07:25:00,3.0,1.0,3.0,3.0,1.0,5.0,20.666666666666668,7.027722880769338,1.9166666666666667,7,5,1,299.0
2023-12-02 07:30:00,5.0,1.0,1.0,1.0,6.0,18.0,22.75,5.643949562732349,1.0,7,5,1,283.0
2023-12-02 07:35:00,1.0,2.0,1.0,2.0,4.0,18.0,23.25,5.463896655928502,0.5,7,5,1,275.0
2023-12-02 07:40:00,5.0,1.0,3.0,2.0,5.0,21.0,24.333333333333332,5.602578771323871,0.8333333333333334,7,5,1,260.0
2023-12-02 07:45:00,1.0,1.0,2.0,1.0,8.0,25.0,25.0,5.6421036266035856,0.3333333333333333,7,5,1,253.0
2023-12-02 07:50:00,2.0,2.0,4.0,3.0,3.0,14.0,25.5,5.880759588125784,1.4166666666666667,7,5,1,245.0
2023-12-02 07:55:00,1.0,5.0,2.0,5.0,6.0,18.0,26.75,4.798003056828261,0.9166666666666666,7,5,1,238.0
2023-12-02 08:00:00,6.0,3.0,1.0,4.0,6.0,28.0,26.75,4.798003056828261,-0.8333333333333334,8,5,1,243.0
2023-12-02 08:05:00,1.0,2.0,2.0,2.0,9.0,19.0,26.75,4.798003056828261,0.75,8,5,1,233.0
2023-12-02 08:10:00,3.0,1.0,3.0,5.0,11.0,33.0,26.833333333333332,4.6696419087073,-1.0833333333333333,8,5,1,244.0
2023-12-02 08:15:00,1.0,2.0,1.0,2.0,10.0,21.0,25.166666666666668,5.639641438562877,-0.6666666666666666,8,5,1,265.0
2023-12-02 08:20:00,4.0,3.0,1.0,5.0,18.0,28.0,25.666666666666668,5.512611802847076,-0.08333333333333333,8,5,1,268.0
2023-12-02 08:25:00,1.0,3.0,3.0,1.0,5.0,30.0,24.916666666666668,5.75120760265954,-0.9166666666666666,8,5,1,277.0
2023-12-02 08:30:00,1.0,1.0,1.0,6.0,18.0,24.0,23.583333333333332,6.251111012363234,-0.8333333333333334,8,5,1,296.0
2023-12-02 08:35:00,2.0,1.0,2.0,4.0,18.0,31.0,22.916666666666668,6.588605483880653,-1.25,8,5,1,301.0
2023-12-02 08:40:00,1.0,3.0,2.0,5.0,21.0,29.0,21.666666666666668,6.355225321645873,-1.0833333333333333,8,5,1,313.0
2023-12-02 08:45:00,1.0,2.0,1.0,8.0,25.0,31.0,21.083333333333332,5.964594612284131,-0.75,8,5,1,309.0
2023-12-02 08:50:00,2.0,4.0,3.0,3.0,14.0,29.0,20.416666666666668,5.219488054929866,-0.5,8,5,1,316.0
2023-12-02 08:55:00,5.0,2.0,5.0,6.0,18.0,18.0,19.833333333333332,4.579543888011362,0.3333333333333333,8,5,1,326.0
2023-12-02 09:00:00,3.0,1.0,4.0,6.0,28.0,28.0,20.25,4.621056877670591,-0.4166666666666667,9,5,1,328.0
2023-12-02 09:05:00,2.0,2.0,2.0,9.0,19.0,20.0,19.416666666666668,4.009537241239803,-0.16666666666666666,9,5,1,338.0
2023-12-02 09:10:00,1.0,3.0,5.0,11.0,33.0,13.0,20.333333333333332,5.137011669140813,1.5,9,5,1,332.0
2023-12-02 09:15:00,2.0,1.0,2.0,10.0,21.0,27.0,22.083333333333332,5.8659800734593555,0.5833333333333334,9,5,1,319.0
2023-12-02 09:20:00,3.0,1.0,5.0,18.0,28.0,19.0,22.333333333333332,6.128258770283411,0.9166666666666666,9,5,1,317.0
2023-12-02 09:25:00,3.0,3.0,1.0,5.0,30.0,14.0,23.083333333333332,6.224391982800855,1.1666666666666667,9,5,1,304.0
2023-12-02 09:30:00,1.0,1.0,6.0,18.0,24.0,16.0,24.666666666666668,6.128258770283411,1.4166666666666667,9,5,1,291.0
2023-12-02 09:35:00,1.0,2.0,4.0,18.0,31.0,16.0,25.083333333333332,5.678296888641484,0.4166666666666667,9,5,1,298.0
2023-12-02 09:40:00,3.0,2.0,5.0,21.0,29.0,22.0,26.083333333333332,5.007633062524539,0.5,9,5,1,294.0
2023-12-02 09:45:00,2.0,1.0,8.0,25.0,31.0,23.0,25.75,5.3870987862979955,-0.4166666666666667,9,5,1,304.0
2023-12-02 09:50:00,4.0,3.0,3.0,14.0,29.0,22.0,26.333333333333332,5.436502143433363,0.6666666666666666,9,5,1,296.0
2023-12-02 09:55:00,2.0,5.0,6.0,18.0,18.0,23.0,27.166666666666668,5.474689235218947,0.75,9,5,1,285.0
2023-12-02 10:00:00,1.0,4.0,6.0,28.0,28.0,18.0,27.333333333333332,5.374838498865699,0.5833333333333334,10,5,1,278.0
2023-12-02 10:05:00,2.0,2.0,9.0,19.0,20.0,31.0,28.166666666666668,4.579543888011362,-0.25,10,5,1,267.0
2023-12-02 10:10:00,3.0,5.0,11.0,33.0,13.0,34.0,27.666666666666668,4.570436400267363,-0.75,10,5,1,268.0
2023-12-02 10:15:00,1.0,2.0,10.0,21.0,27.0,30.0,26.583333333333332,4.480668352923354,-0.75,10,5,1,274.0
2023-12-02 10:20:00,1.0,5.0,18.0,28.0,19.0,28.0,26.416666666666668,4.386690729417285,0.0,10,5,1,272.0
2023-12-02 10:25:00,3.0,1.0,5.0,30.0,14.0,33.0,25.333333333333332,5.359311730271176,-1.5,10,5,1,278.0
2023-12-02 10:30:00,1.0,6.0,18.0,24.0,16.0,21.0,24.25,5.0020828994863065,-0.08333333333333333,10,5,1,284.0
2023-12-02 10:35:00,2.0,4.0,18.0,31.0,16.0,28.0,24.833333333333332,4.9972214501883165,0.0,10,5,1,279.0
2023-12-02 10:40:00,2.0,5.0,21.0,29.0,22.0,18.0,24.5,4.907477288111819,0.5,10,5,1,278.0
2023-12-02 10:45:00,1.0,8.0,25.0,31.0,23.0,30.0,25.333333333333332,4.570436400267363,-0.16666666666666666,10,5,1,275.0
2023-12-02 10:50:00,3.0,3.0,14.0,29.0,22.0,32.0,24.666666666666668,4.422166387140534,-0.8333333333333334,10,5,1,279.0
2023-12-02 10:55:00,5.0,6.0,18.0,18.0,23.0,25.0,23.75,3.918439315169582,-0.3333333333333333,10,5,1,277.0
2023-12-02 11:00:00,4.0,6.0,28.0,28.0,18.0,28.0,23.166666666666668,4.199867722784718,-0.8333333333333334,11,5,1,281.0
2023-12-02 11:05:00,2.0,9.0,19.0,20.0,31.0,25.0,22.25,4.245095208983343,-0.6666666666666666,11,5,1,289.0
2023-12-02 11:10:00,5.0,11.0,33.0,13.0,34.0,21.0,22.333333333333332,4.307615994440028,0.4166666666666667,11,5,1,290.0
2023-12-02 11:15:00,2.0,10.0,21.0,27.0,30.0,28.0,22.833333333333332,4.46902922593064,-0.08333333333333333,11,5,1,283.0
2023-12-02 11:20:00,5.0,18.0,28.0,19.0,28.0,15.0,22.666666666666668,4.307615994440028,0.9166666666666666,11,5,1,282.0
2023-12-02 11:25:00,1.0,5.0,30.0,14.0,33.0,20.0,23.166666666666668,3.6930866343600566,0.08333333333333333,11,5,1,292.0
2023-12-02 11:30:00,6.0,18.0,24.0,16.0,21.0,28.0,23.666666666666668,3.636237371545238,-0.16666666666666666,11,5,1,291.0
2023-12-02 11:35:00,4.0,18.0,31.0,16.0,28.0,24.0,23.25,3.3942353090693835,-0.08333333333333333,11,5,1,287.0
2023-12-02 11:40:00,5.0,21.0,29.0,22.0,18.0,28.0,23.166666666666668,3.3870669054835956,-0.4166666666666667,11,5,1,285.0
2023-12-02 11:45:00,8.0,25.0,31.0,23.0,30.0,22.0,22.916666666666668,3.121386800054674,0.25,11,5,1,281.0
2023-12-02 11:50:00,3.0,14.0,29.0,22.0,32.0,21.0,23.25,3.2177890960513036,0.4166666666666667,11,5,1,276.0
2023-12-02 11:55:00,6.0,18.0,18.0,23.0,25.0,18.0,23.083333333333332,3.3778280332518738,0.08333333333333333,11,5,1,285.0
2023-12-02 12:00:00,6.0,28.0,28.0,18.0,28.0,17.0,23.416666666666668,3.0402393911591163,0.4166666666666667,12,5,1,291.0
2023-12-02 12:05:00,9.0,19.0,20.0,31.0,25.0,26.0,24.083333333333332,2.3614378858841256,-0.08333333333333333,12,5,1,288.0
2023-12-02 12:10:00,11.0,33.0,13.0,34.0,21.0,27.0,24.166666666666668,2.4438130497691968,0.0,12,5,1,286.0
2023-12-02 12:15:00,10.0,21.0,27.0,30.0,28.0,26.0,23.583333333333332,2.5317429218272185,-0.5,12,5,1,288.0
2023-12-02 12:20:00,18.0,28.0,19.0,28.0,15.0,21.0,23.5,2.4664414311581235,0.3333333333333333,12,5,1,287.0
2023-12-02 12:25:00,5.0,30.0,14.0,33.0,20.0,26.0,24.333333333333332,3.0912061651652345,0.4166666666666667,12,5,1,278.0
2023-12-02 12:30:00,18.0,24.0,16.0,21.0,28.0,23.0,24.25,3.0584582172504278,0.16666666666666666,12,5,1,270.0
2023-12-02 12:35:00,18.0,31.0,16.0,28.0,24.0,23.0,23.916666666666668,3.3778280332518738,-0.3333333333333333,12,5,1,272.0
2023-12-02 12:40:00,21.0,29.0,22.0,18.0,28.0,25.0,23.75,3.467107343785787,-0.3333333333333333,12,5,1,278.0
2023-12-02 12:45:00,25.0,31.0,23.0,30.0,22.0,26.0,23.416666666666668,3.5227435646413747,-0.4166666666666667,12,5,1,281.0
2023-12-02 12:50:00,14.0,29.0,22.0,32.0,21.0,19.0,23.0,3.488074922742725,0.16666666666666666,12,5,1,290.0
2023-12-02 12:55:00,18.0,18.0,23.0,25.0,18.0,22.0,23.75,3.514849451493857,0.5,12,5,1,286.0
2023-12-02 13:00:00,28.0,28.0,18.0,28.0,17.0,25.0,24.25,3.6543353248801163,0.25,13,5,1,274.0
2023-12-02 13:05:00,19.0,20.0,31.0,25.0,26.0,27.0,24.0,3.696845502136472,-0.4166666666666667,13,5,1,274.0
2023-12-02 13:10:00,33.0,13.0,34.0,21.0,27.0,20.0,23.833333333333332,3.6016971308290517,0.4166666666666667,13,5,1,275.0
2023-12-02 13:15:00,21.0,27.0,30.0,28.0,26.0,25.0,24.0,3.4641016151377544,-0.25,13,5,1,275.0
2023-12-02 13:20:00,28.0,19.0,28.0,15.0,21.0,31.0,23.916666666666668,3.4510465401414425,-0.5833333333333334,13,5,1,276.0
2023-12-02 13:25:00,30.0,14.0,33.0,20.0,26.0,25.0,23.166666666666668,2.733536577809454,-0.25,13,5,1,278.0
2023-12-02 13:30:00,24.0,16.0,21.0,28.0,23.0,19.0,22.5,3.1490739379485304,-0.16666666666666666,13,5,1,286.0
2023-12-02 13:35:00,31.0,16.0,28.0,24.0,23.0,21.0,22.666666666666668,3.009245014211298,0.0,13,5,1,295.0
2023-12-02 13:40:00,29.0,22.0,18.0,28.0,25.0,21.0,23.166666666666668,3.1841621957571333,0.5,13,5,1,296.0
2023-12-02 13:45:00,31.0,23.0,30.0,22.0,26.0,21.0,23.416666666666668,3.121386800054674,0.25,13,5,1,293.0
2023-12-02 13:50:00,29.0,22.0,32.0,21.0,19.0,28.0,24.166666666666668,3.507927529974865,0.16666666666666666,13,5,1,289.0
2023-12-02 13:55:00,18.0,23.0,25.0,18.0,22.0,28.0,23.833333333333332,3.3124344857252983,-0.3333333333333333,13,5,1,299.0
2023-12-02 14:00:00,28.0,18.0,28.0,17.0,25.0,22.0,22.833333333333332,3.6930866343600566,-0.5,14,5,1,304.0
2023-12-02 14:05:00,20.0,31.0,25.0,26.0,27.0,25.0,22.833333333333332,3.693086634360056,-0.25,14,5,1,308.0
2023-12-02 14:10:00,13.0,34.0,21.0,27.0,20.0,22.0,22.916666666666668,3.7518513948301426,0.3333333333333333,14,5,1,303.0
2023-12-02 14:15:00,27.0,30.0,28.0,26.0,25.0,24.0,22.916666666666668,3.7518513948301426,-0.16666666666666666,14,5,1,302.0
2023-12-02 14:20:00,19.0,28.0,15.0,21.0,31.0,22.0,23.0,3.7859388972001824,0.25,14,5,1,302.0
2023-12-02 14:25:00,14.0,33.0,20.0,26.0,25.0,17.0,23.166666666666668,3.782268572636739,0.5833333333333334,14,5,1,306.0
2023-12-02 14:30:00,16.0,21.0,28.0,23.0,19.0,21.0,23.833333333333332,3.3124344857252983,0.3333333333333333,14,5,1,304.0
2023-12-02 14:35:00,16.0,28.0,24.0,23.0,21.0,27.0,24.583333333333332,3.5930101895516833,0.25,14,5,1,302.0
2023-12-02 14:40:00,22.0,18.0,28.0,25.0,21.0,24.0,24.666666666666668,3.6590830666833583,0.3333333333333333,14,5,1,298.0
2023-12-02 14:45:00,23.0,30.0,22.0,26.0,21.0,30.0,24.416666666666668,3.7960139913101245,-0.75,14,5,1,297.0
