Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-01 22:40:00,13.0,7.0,1.0,1.0,1.0,2.0,1.5,1.0408329997330663,0.0,22,4,0,8.0
2023-12-01 22:45:00,9.0,6.0,3.0,1.0,1.0,2.0,1.3333333333333333,1.1055415967851334,-0.16666666666666666,22,4,0,8.0
2023-12-01 22:50:00,12.0,5.0,3.0,1.0,1.0,4.0,1.25,1.0897247358851685,-0.25,22,4,0,7.0
2023-12-01 22:55:00,5.0,9.0,1.0,2.0,1.0,2.0,1.0833333333333333,0.7592027982620249,0.0,22,4,0,5.0
2023-12-01 23:00:00,13.0,12.0,1.0,1.0,3.0,1.0,0.9166666666666666,0.759202798262025,0.0,23,4,0,6.0
2023-12-01 23:05:00,3.0,9.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.759202798262025,0.0,23,4,0,7.0
2023-12-01 23:10:00,9.0,1.0,1.0,1.0,3.0,1.0,1.0,0.7071067811865476,0.0,23,4,0,7.0
2023-12-01 23:15:00,4.0,7.0,1.0,1.0,2.0,1.0,1.0833333333333333,0.7592027982620249,0.08333333333333333,23,4,0,6.0
2023-12-01 23:20:00,1.0,3.0,3.0,1.0,1.0,1.0,1.0833333333333333,0.759202798262025,0.0,23,4,0,5.0
2023-12-01 23:25:00,10.0,3.0,1.0,2.0,1.0,1.0,1.0,0.816496580927726,-0.08333333333333333,23,4,0,5.0
2023-12-01 23:30:00,5.0,3.0,1.0,1.0,2.0,2.0,0.9166666666666666,0.8620067027323834,-0.16666666666666666,23,4,0,5.0
2023-12-01 23:35:00,7.0,2.0,1.0,1.0,2.0,2.0,0.75,0.82915619758885,-0.16666666666666666,23,4,0,5.0
2023-12-01 23:40:00,7.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.7453559924999299,0.08333333333333333,23,4,0,4.0
2023-12-01 23:45:00,6.0,3.0,1.0,1.0,2.0,1.0,0.6666666666666666,0.74535599249993,-0.08333333333333333,23,4,0,4.0
2023-12-01 23:50:00,5.0,3.0,1.0,1.0,4.0,2.0,0.5833333333333334,0.7592027982620247,-0.16666666666666666,23,4,0,4.0
2023-12-01 23:55:00,9.0,1.0,2.0,1.0,2.0,1.0,0.4166666666666667,0.6400954789890506,0.0,23,4,0,4.0
2023-12-02 00:00:00,12.0,1.0,1.0,3.0,1.0,1.0,0.5,0.6454972243679028,0.08333333333333333,0,5,1,3.0
2023-12-02 00:05:00,9.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.6400954789890506,0.0,0,5,1,2.0
2023-12-02 00:10:00,1.0,1.0,1.0,3.0,1.0,2.0,0.5833333333333334,0.6400954789890506,-0.08333333333333333,0,5,1,1.0
2023-12-02 00:15:00,7.0,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.0,0,5,1,0.0
2023-12-02 00:20:00,3.0,3.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,5,1,0.0
2023-12-02 00:25:00,3.0,1.0,2.0,1.0,1.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,5,1,0.0
2023-12-02 00:30:00,3.0,1.0,1.0,2.0,2.0,1.0,0.4166666666666667,0.4930066485916347,0.0,0,5,1,0.0
2023-12-02 00:35:00,2.0,1.0,1.0,2.0,2.0,1.0,0.4166666666666667,0.4930066485916347,-0.08333333333333333,0,5,1,0.0
2023-12-02 00:40:00,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,5,1,1.0
2023-12-02 00:45:00,3.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,5,1,1.0
2023-12-02 00:50:00,3.0,1.0,1.0,4.0,2.0,1.0,0.3333333333333333,0.4714045207910317,0.0,0,5,1,2.0
2023-12-02 00:55:00,1.0,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,0,5,1,2.0
2023-12-02 01:00:00,1.0,1.0,3.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,1,5,1,2.0
2023-12-02 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,5,1,2.0
2023-12-02 01:10:00,1.0,1.0,3.0,1.0,2.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,1,5,1,2.0
2023-12-02 01:15:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-02 01:20:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-02 01:25:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-02 01:30:00,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-02 01:35:00,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1,5,1,2.0
2023-12-02 01:40:00,1.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,1,5,1,1.0
2023-12-02 01:45:00,1.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,5,1,1.0
2023-12-02 01:50:00,1.0,1.0,4.0,2.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,1,5,1,0.0
2023-12-02 01:55:00,2.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,1,5,1,0.0
2023-12-02 02:00:00,1.0,3.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,2,5,1,0.0
2023-12-02 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:10:00,1.0,3.0,1.0,2.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:15:00,1.0,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:25:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:30:00,1.0,2.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,2,5,1,1.0
2023-12-02 02:35:00,1.0,2.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,2,5,1,1.0
2023-12-02 02:40:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,5,1,1.0
2023-12-02 02:45:00,1.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,2,5,1,1.0
2023-12-02 02:50:00,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,1.0
2023-12-02 02:55:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,5,1,1.0
2023-12-02 03:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,5,1,1.0
2023-12-02 03:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,3,5,1,0.0
2023-12-02 03:10:00,3.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:15:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:30:00,2.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:35:00,2.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:40:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,0.0
2023-12-02 03:45:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,1.0
2023-12-02 03:50:00,4.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,1.0
2023-12-02 03:55:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,5,1,1.0
2023-12-02 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,4,5,1,1.0
2023-12-02 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,1.0
2023-12-02 04:10:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:35:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,2.0
2023-12-02 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,5,1,5.0
2023-12-02 04:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,4,5,1,6.0
2023-12-02 04:50:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,6.0
2023-12-02 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,4,5,1,8.0
2023-12-02 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,5,1,8.0
2023-12-02 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,5,1,8.0
2023-12-02 05:10:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.08333333333333333,5,5,1,7.0
2023-12-02 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,5,5,1,8.0
2023-12-02 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,5,5,1,9.0
2023-12-02 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,10.0
2023-12-02 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,11.0
2023-12-02 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,5,5,1,15.0
2023-12-02 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323834,0.16666666666666666,5,5,1,13.0
2023-12-02 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.16666666666666666,5,5,1,15.0
2023-12-02 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.0,5,5,1,22.0
2023-12-02 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.16666666666666666,5,5,1,25.0
2023-12-02 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.0,6,5,1,28.0
2023-12-02 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,-0.08333333333333333,6,5,1,32.0
2023-12-02 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0374916331657278,0.0,6,5,1,43.0
2023-12-02 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.08333333333333333,6,5,1,52.0
2023-12-02 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0103629710818451,0.08333333333333333,6,5,1,54.0
2023-12-02 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.9860132971832695,0.08333333333333333,6,5,1,55.0
2023-12-02 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9537935951882998,0.08333333333333333,6,5,1,65.0
2023-12-02 06:35:00,1.0,1.0,1.0,1.0,1.0,3.0,1.25,1.2332207155790618,0.08333333333333333,6,5,1,71.0
2023-12-02 06:40:00,1.0,1.0,1.0,1.0,1.0,2.0,1.0833333333333333,1.1149240133549712,-0.08333333333333333,6,5,1,76.0
2023-12-02 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.3616778865306827,0.3333333333333333,6,5,1,87.0
2023-12-02 06:50:00,1.0,1.0,1.0,1.0,1.0,2.0,1.8333333333333333,2.034425935955617,0.4166666666666667,6,5,1,92.0
2023-12-02 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,2.215789300051388,0.4166666666666667,6,5,1,96.0
2023-12-02 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,2.134374745810949,0.25,7,5,1,100.0
2023-12-02 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,2.0548046676563256,0.3333333333333333,7,5,1,110.0
2023-12-02 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,3.5833333333333335,2.9285472318009296,0.8333333333333334,7,5,1,109.0
2023-12-02 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,4.333333333333333,3.299831645537222,0.75,7,5,1,107.0
2023-12-02 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,4.5,3.1754264805429417,0.16666666666666666,7,5,1,122.0
2023-12-02 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,4.583333333333333,3.094574104604524,0.08333333333333333,7,5,1,130.0
2023-12-02 07:30:00,1.0,1.0,1.0,1.0,1.0,4.0,5.416666666666667,3.3530665897884515,0.5833333333333334,7,5,1,125.0
2023-12-02 07:35:00,1.0,1.0,1.0,1.0,3.0,1.0,5.916666666666667,3.5463204718255357,0.75,7,5,1,120.0
2023-12-02 07:40:00,1.0,1.0,1.0,1.0,2.0,4.0,6.333333333333333,3.223179934302286,0.16666666666666666,7,5,1,123.0
2023-12-02 07:45:00,1.0,1.0,1.0,1.0,1.0,7.0,7.25,3.918439315169582,0.6666666666666666,7,5,1,120.0
2023-12-02 07:50:00,1.0,1.0,1.0,1.0,2.0,5.0,7.666666666666667,4.1298372311212885,0.5833333333333334,7,5,1,118.0
2023-12-02 07:55:00,1.0,1.0,1.0,1.0,1.0,3.0,8.0,4.06201920231798,0.5,7,5,1,116.0
2023-12-02 08:00:00,1.0,1.0,1.0,1.0,1.0,4.0,8.333333333333334,3.793268892247014,0.25,8,5,1,115.0
2023-12-02 08:05:00,1.0,1.0,1.0,1.0,1.0,11.0,9.166666666666666,3.847798793538398,0.25,8,5,1,111.0
2023-12-02 08:10:00,1.0,1.0,1.0,1.0,1.0,10.0,9.083333333333334,3.817903729651769,0.0,8,5,1,115.0
2023-12-02 08:15:00,1.0,1.0,1.0,1.0,1.0,3.0,8.916666666666666,3.8179037296517686,0.4166666666666667,8,5,1,116.0
2023-12-02 08:20:00,1.0,1.0,1.0,1.0,1.0,2.0,10.166666666666666,4.119735698102758,1.3333333333333333,8,5,1,110.0
2023-12-02 08:25:00,1.0,1.0,1.0,1.0,1.0,11.0,10.833333333333334,3.3124344857252987,-0.08333333333333333,8,5,1,110.0
2023-12-02 08:30:00,1.0,1.0,1.0,1.0,4.0,10.0,10.416666666666666,3.5697416651006493,-0.3333333333333333,8,5,1,123.0
2023-12-02 08:35:00,1.0,1.0,1.0,3.0,1.0,6.0,10.0,3.872983346207417,-0.08333333333333333,8,5,1,130.0
2023-12-02 08:40:00,1.0,1.0,1.0,2.0,4.0,15.0,10.25,3.6996621467371855,-0.5,8,5,1,131.0
2023-12-02 08:45:00,1.0,1.0,1.0,1.0,7.0,12.0,10.0,3.4641016151377544,0.0,8,5,1,127.0
2023-12-02 08:50:00,1.0,1.0,1.0,2.0,5.0,9.0,9.833333333333334,3.41158158174312,0.08333333333333333,8,5,1,130.0
2023-12-02 08:55:00,1.0,1.0,1.0,1.0,3.0,7.0,9.666666666666666,3.496029493900506,0.0,8,5,1,135.0
2023-12-02 09:00:00,1.0,1.0,1.0,1.0,4.0,14.0,9.583333333333334,3.5697416651006493,-0.6666666666666666,9,5,1,138.0
2023-12-02 09:05:00,1.0,1.0,1.0,1.0,11.0,10.0,9.25,3.3197640478403483,0.0,9,5,1,137.0
2023-12-02 09:10:00,1.0,1.0,1.0,1.0,10.0,8.0,9.583333333333334,3.5697416651006493,0.5,9,5,1,129.0
2023-12-02 09:15:00,1.0,1.0,1.0,1.0,3.0,18.0,9.666666666666666,3.5433819375782165,-0.75,9,5,1,128.0
2023-12-02 09:20:00,1.0,1.0,1.0,1.0,2.0,10.0,9.166666666666666,2.6404965862924765,0.16666666666666666,9,5,1,123.0
2023-12-02 09:25:00,1.0,1.0,1.0,1.0,11.0,6.0,9.166666666666666,2.6404965862924765,0.3333333333333333,9,5,1,122.0
2023-12-02 09:30:00,1.0,1.0,1.0,4.0,10.0,5.0,10.25,3.608439182435161,1.1666666666666667,9,5,1,107.0
2023-12-02 09:35:00,1.0,1.0,3.0,1.0,6.0,9.0,10.833333333333334,3.261730965130154,0.25,9,5,1,104.0
2023-12-02 09:40:00,1.0,1.0,2.0,4.0,15.0,12.0,10.916666666666666,3.226410113767656,-0.16666666666666666,9,5,1,110.0
2023-12-02 09:45:00,1.0,1.0,1.0,7.0,12.0,10.0,10.583333333333334,3.3029868637677353,-0.16666666666666666,9,5,1,105.0
2023-12-02 09:50:00,1.0,1.0,2.0,5.0,9.0,7.0,10.833333333333334,3.3623735003053357,0.5,9,5,1,101.0
2023-12-02 09:55:00,1.0,1.0,1.0,3.0,7.0,6.0,11.25,3.1655699855370965,0.5,9,5,1,95.0
2023-12-02 10:00:00,1.0,1.0,1.0,4.0,14.0,10.0,11.5,2.8431203515386634,-0.08333333333333333,10,5,1,96.0
2023-12-02 10:05:00,1.0,1.0,1.0,11.0,10.0,14.0,11.416666666666666,2.8999521068842187,-0.4166666666666667,10,5,1,89.0
2023-12-02 10:10:00,1.0,1.0,1.0,10.0,8.0,9.0,10.75,3.139134700306227,-0.25,10,5,1,90.0
2023-12-02 10:15:00,1.0,1.0,1.0,3.0,18.0,12.0,10.666666666666666,3.197221015541813,-0.3333333333333333,10,5,1,94.0
2023-12-02 10:20:00,1.0,1.0,1.0,2.0,10.0,10.0,10.25,3.3197640478403483,-0.25,10,5,1,96.0
2023-12-02 10:25:00,1.0,1.0,1.0,11.0,6.0,19.0,10.166666666666666,3.3374973990834644,-0.8333333333333334,10,5,1,98.0
2023-12-02 10:30:00,1.0,1.0,4.0,10.0,5.0,12.0,8.916666666666666,2.4986107250941583,-0.6666666666666666,10,5,1,106.0
2023-12-02 10:35:00,1.0,3.0,1.0,6.0,9.0,10.0,8.666666666666666,2.3213980461973533,-0.08333333333333333,10,5,1,101.0
2023-12-02 10:40:00,1.0,2.0,4.0,15.0,12.0,8.0,9.166666666666666,3.0776975521032313,0.6666666666666666,10,5,1,89.0
2023-12-02 10:45:00,1.0,1.0,7.0,12.0,10.0,13.0,8.75,3.514849451493857,-0.8333333333333334,10,5,1,92.0
2023-12-02 10:50:00,1.0,2.0,5.0,9.0,7.0,12.0,8.416666666666666,3.277660073216189,-0.25,10,5,1,91.0
2023-12-02 10:55:00,1.0,1.0,3.0,7.0,6.0,9.0,7.916666666666667,3.147971127920684,-0.25,10,5,1,92.0
2023-12-02 11:00:00,1.0,1.0,4.0,14.0,10.0,9.0,8.0,3.1885210782848317,0.08333333333333333,11,5,1,92.0
2023-12-02 11:05:00,1.0,1.0,11.0,10.0,14.0,6.0,7.416666666666667,3.569741665100649,-0.3333333333333333,11,5,1,94.0
2023-12-02 11:10:00,1.0,1.0,10.0,8.0,9.0,8.0,7.5,3.547299442298794,-0.08333333333333333,11,5,1,95.0
2023-12-02 11:15:00,1.0,1.0,3.0,18.0,12.0,7.0,7.833333333333333,3.7601713908928263,0.4166666666666667,11,5,1,89.0
2023-12-02 11:20:00,1.0,1.0,2.0,10.0,10.0,9.0,8.0,3.763863263545405,0.0,11,5,1,89.0
2023-12-02 11:25:00,1.0,1.0,11.0,6.0,19.0,4.0,8.166666666666666,3.8477987935383986,0.5833333333333334,11,5,1,90.0
2023-12-02 11:30:00,1.0,4.0,10.0,5.0,12.0,9.0,8.833333333333334,3.760171390892826,0.25,11,5,1,85.0
2023-12-02 11:35:00,3.0,1.0,6.0,9.0,10.0,16.0,8.416666666666666,3.9886993145914396,-1.0,11,5,1,89.0
2023-12-02 11:40:00,2.0,4.0,15.0,12.0,8.0,3.0,7.416666666666667,3.4268141991586814,0.08333333333333333,11,5,1,93.0
2023-12-02 11:45:00,1.0,7.0,12.0,10.0,13.0,9.0,7.666666666666667,3.197221015541813,-0.25,11,5,1,96.0
2023-12-02 11:50:00,2.0,5.0,9.0,7.0,12.0,6.0,7.583333333333333,3.1743328257901515,0.16666666666666666,11,5,1,102.0
2023-12-02 11:55:00,1.0,3.0,7.0,6.0,9.0,10.0,7.666666666666667,3.1446603773522015,-0.25,11,5,1,107.0
2023-12-02 12:00:00,1.0,4.0,14.0,10.0,9.0,2.0,7.666666666666667,3.144660377352201,0.6666666666666666,12,5,1,111.0
2023-12-02 12:05:00,1.0,11.0,10.0,14.0,6.0,7.0,7.833333333333333,2.8819360776317637,-0.25,12,5,1,114.0
2023-12-02 12:10:00,1.0,10.0,8.0,9.0,8.0,12.0,7.916666666666667,2.8710721961587025,-0.3333333333333333,12,5,1,118.0
2023-12-02 12:15:00,1.0,3.0,18.0,12.0,7.0,9.0,7.416666666666667,2.628635049264584,-0.25,12,5,1,120.0
2023-12-02 12:20:00,1.0,2.0,10.0,10.0,9.0,11.0,7.416666666666667,2.628635049264584,-0.16666666666666666,12,5,1,126.0
2023-12-02 12:25:00,1.0,11.0,6.0,19.0,4.0,12.0,7.5,2.753785273643051,0.0,12,5,1,123.0
2023-12-02 12:30:00,4.0,10.0,5.0,12.0,9.0,4.0,7.083333333333333,2.3964673074247345,0.25,12,5,1,126.0
2023-12-02 12:35:00,1.0,6.0,9.0,10.0,16.0,4.0,7.416666666666667,2.2157893000513886,0.3333333333333333,12,5,1,130.0
2023-12-02 12:40:00,4.0,15.0,12.0,8.0,3.0,6.0,7.75,1.963203164898291,0.16666666666666666,12,5,1,130.0
2023-12-02 12:45:00,7.0,12.0,10.0,13.0,9.0,8.0,8.0,1.9148542155126762,0.08333333333333333,12,5,1,128.0
2023-12-02 12:50:00,5.0,9.0,7.0,12.0,6.0,7.0,8.5,2.533114025595111,0.5833333333333334,12,5,1,129.0
2023-12-02 12:55:00,3.0,7.0,6.0,9.0,10.0,10.0,8.916666666666666,2.6601482832520613,0.16666666666666666,12,5,1,124.0
2023-12-02 13:00:00,4.0,14.0,10.0,9.0,2.0,4.0,9.25,3.003470215156683,0.8333333333333334,13,5,1,123.0
2023-12-02 13:05:00,11.0,10.0,14.0,6.0,7.0,8.0,9.5,2.661453237111885,-0.08333333333333333,13,5,1,120.0
2023-12-02 13:10:00,10.0,8.0,9.0,8.0,12.0,6.0,9.833333333333334,2.7028791233711424,0.5,13,5,1,113.0
2023-12-02 13:15:00,3.0,18.0,12.0,7.0,9.0,9.0,10.0,2.516611478423583,-0.08333333333333333,13,5,1,117.0
2023-12-02 13:20:00,2.0,10.0,10.0,9.0,11.0,12.0,10.5,2.8431203515386634,0.25,13,5,1,109.0
2023-12-02 13:25:00,11.0,6.0,19.0,4.0,12.0,7.0,10.25,2.832107577994405,0.16666666666666666,13,5,1,103.0
2023-12-02 13:30:00,10.0,5.0,12.0,9.0,4.0,8.0,10.5,2.661453237111885,0.16666666666666666,13,5,1,99.0
2023-12-02 13:35:00,6.0,9.0,10.0,16.0,4.0,8.0,10.833333333333334,2.576604138956718,0.3333333333333333,13,5,1,100.0
2023-12-02 13:40:00,15.0,12.0,8.0,3.0,6.0,9.0,10.833333333333334,2.576604138956718,-0.08333333333333333,13,5,1,102.0
2023-12-02 13:45:00,12.0,10.0,13.0,9.0,8.0,14.0,10.666666666666666,2.748737083745107,-0.5833333333333334,13,5,1,105.0
2023-12-02 13:50:00,9.0,7.0,12.0,6.0,7.0,12.0,10.75,2.8613807855648994,0.25,13,5,1,100.0
2023-12-02 13:55:00,7.0,6.0,9.0,10.0,10.0,14.0,10.333333333333334,3.009245014211298,-0.5833333333333334,13,5,1,98.0
2023-12-02 14:00:00,14.0,10.0,9.0,2.0,4.0,7.0,10.25,2.9190466480228325,0.5,14,5,1,88.0
2023-12-02 14:05:00,10.0,14.0,6.0,7.0,8.0,12.0,10.0,3.2914029430219167,-0.6666666666666666,14,5,1,91.0
2023-12-02 14:10:00,8.0,9.0,8.0,12.0,6.0,8.0,9.416666666666666,3.4990077958695025,-0.25,14,5,1,91.0
2023-12-02 14:15:00,18.0,12.0,7.0,9.0,9.0,15.0,9.75,3.538478957593691,-0.25,14,5,1,88.0
2023-12-02 14:20:00,10.0,10.0,9.0,11.0,12.0,9.0,9.083333333333334,3.2264101137676566,-0.16666666666666666,14,5,1,85.0
2023-12-02 14:25:00,6.0,19.0,4.0,12.0,7.0,10.0,8.583333333333334,3.6391009268163415,-0.5833333333333334,14,5,1,84.0
2023-12-02 14:30:00,5.0,12.0,9.0,4.0,8.0,12.0,8.25,3.677068578818368,-0.5,14,5,1,85.0
2023-12-02 14:35:00,9.0,10.0,16.0,4.0,8.0,8.0,8.333333333333334,3.7712361663282534,0.4166666666666667,14,5,1,73.0
2023-12-02 14:40:00,12.0,8.0,3.0,6.0,9.0,7.0,8.5,3.7969285832981723,0.25,14,5,1,69.0
2023-12-02 14:45:00,10.0,13.0,9.0,8.0,14.0,15.0,8.75,3.788689307223102,-0.4166666666666667,14,5,1,68.0
2023-12-02 14:50:00,7.0,12.0,6.0,7.0,12.0,7.0,8.333333333333334,3.3249895572100003,0.25,14,5,1,68.0
2023-12-02 14:55:00,6.0,9.0,10.0,10.0,14.0,13.0,8.166666666666666,3.435921354681384,-0.6666666666666666,14,5,1,66.0
2023-12-02 15:00:00,10.0,9.0,2.0,4.0,7.0,4.0,7.333333333333333,3.3747427885527648,-0.08333333333333333,15,5,1,72.0
2023-12-02 15:05:00,14.0,6.0,7.0,8.0,12.0,5.0,7.583333333333333,3.2264101137676566,0.16666666666666666,15,5,1,72.0
2023-12-02 15:10:00,9.0,8.0,12.0,6.0,8.0,12.0,7.583333333333333,3.2264101137676566,-0.5833333333333334,15,5,1,71.0
2023-12-02 15:15:00,12.0,7.0,9.0,9.0,15.0,7.0,7.333333333333333,2.981423969999719,0.16666666666666666,15,5,1,71.0
2023-12-02 15:20:00,10.0,9.0,11.0,12.0,9.0,3.0,7.083333333333333,3.121386800054674,0.08333333333333333,15,5,1,73.0
