GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F50300108881891502,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:17:59,1703071079000,02,小型汽车,苏C90***,宝骏
F50300108881892503,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:18:00,1703071080000,02,小型汽车,浙CQ8***,哈弗
F50300108881890998,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-20 11:18:00,1703071080000,02,小型汽车,苏CB7***,五菱
F50300108881892143,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:18:02,1703071082000,02,小型汽车,苏C5Z***,宝骏
F50300108881894425,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:03,1703071083000,02,小型汽车,苏CE2***,海格
F50300108881891865,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:18:03,1703071083000,02,小型汽车,苏CM1***,丰田
F50300108881892225,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:18:04,1703071084000,02,小型汽车,皖LX6***,日产
F50300108881893606,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-20 11:18:05,1703071085000,01,大型汽车,苏CKR***,大众
F50300108881892952,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:18:07,1703071087000,02,小型汽车,苏C9Q***,大众
F50300108881894510,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:10,1703071090000,02,小型汽车,苏CM0***,长安
F50300108881893351,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:18:11,1703071091000,02,小型汽车,皖LXT***,奇瑞
F50300108881893685,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:18:15,1703071095000,02,小型汽车,苏CH9***,长安
F50300108881895506,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:17,1703071097000,02,小型汽车,苏B72***,别克
F50300108881895814,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:19,1703071099000,01,大型汽车,苏CMQ***,猎豹
F50300108881896202,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:20,1703071100000,02,小型汽车,苏C18***,日产
F50300108881894575,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:18:23,1703071103000,02,小型汽车,皖MRT***,传祺
F50300108881895951,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:18:23,1703071103000,02,小型汽车,苏CM1***,雪佛兰
F50300108881895383,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:24,1703071104000,52,教练车,苏NDH***,一汽
F50300108881895987,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:29,1703071109000,01,大型汽车,苏NFU***,江淮
F50300108881894987,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:18:29,1703071109000,02,小型汽车,苏CT8***,江淮
F50300108881895634,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:18:30,1703071110000,13,外籍汽车,京AC1***,江淮
F50300108881895300,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 11:18:35,1703071115000,02,小型汽车,鲁H6R***,奔驰
F50300108881895900,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:18:35,1703071115000,02,小型汽车,苏C55***,未知
F50300108881896261,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:18:36,1703071116000,02,小型汽车,苏C9Q***,依维柯
F50300108881895831,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:18:36,1703071116000,52,教练车,苏CDS***,松辽
F50300108881897229,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-20 11:18:37,1703071117000,02,小型汽车,苏CM3***,少林
F50300108881898337,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:38,1703071118000,01,大型汽车,沪FR9***,东风
F50300108881896156,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-20 11:18:39,1703071119000,01,大型汽车,鲁DA0***,未知
F50300108881898340,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:39,1703071119000,01,大型汽车,沪FR9***,东风
F50300108881896464,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:18:40,1703071120000,02,小型汽车,鲁DWS***,未知
F50300108881898019,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:40,1703071120000,51,挂车,苏C09***,宇通
F50300108881897518,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:18:42,1703071122000,02,小型汽车,鲁LK2***,江铃
F50300108881896783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:18:43,1703071123000,01,大型汽车,鲁H25***,未知
F50300108881896988,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-20 11:18:44,1703071124000,02,小型汽车,皖LXE***,马自达
F50300108881896734,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 11:18:45,1703071125000,02,小型汽车,苏E0T***,奥迪
F50300108881898971,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:45,1703071125000,02,小型汽车,苏C08***,江淮
F50300108881897737,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:18:48,1703071128000,02,小型汽车,苏C9Z***,未知
F50300108881897417,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:18:48,1703071128000,未知,未知,苏CR2***,未知
F50300108881897710,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 11:18:49,1703071129000,02,小型汽车,苏CS9***,金杯
F50300108881898568,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:18:50,1703071130000,01,大型汽车,辽AX6***,未知
F50300108881898416,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:18:55,1703071135000,02,小型汽车,苏CB6***,奥迪
F50300108881900362,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:18:56,1703071136000,01,大型汽车,鲁RV9***,标致
F50300108881899414,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:18:56,1703071136000,02,小型汽车,宁CZS***,日产
F50300108881898457,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:18:57,1703071137000,01,大型汽车,鲁Q78***,福田
F50300108881899652,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:18:57,1703071137000,02,小型汽车,苏C10***,丰田
F50300108881898680,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:18:58,1703071138000,02,小型汽车,苏CM7***,丰田
F50300108881899133,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:19:00,1703071140000,02,小型汽车,苏C8G***,未知
F50300108881898913,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 11:19:00,1703071140000,52,教练车,苏GDG***,沃尔沃
F50300108881900015,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:19:01,1703071141000,52,教练车,苏CD5***,观致
F50300108881899066,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:19:01,1703071141000,02,小型汽车,苏CZ9***,凯迪拉克
F50300108881899732,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:02,1703071142000,02,小型汽车,苏CB9***,奔驰
F50300108881899993,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:19:03,1703071143000,02,小型汽车,苏CLE***,丰田
F50300108881899340,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 11:19:03,1703071143000,02,小型汽车,鲁QQQ***,众泰
F50300108881899074,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:04,1703071144000,02,小型汽车,浙B96***,知豆
F50300108881900095,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:05,1703071145000,02,小型汽车,皖LWR***,荣威
F50300108881900176,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:19:07,1703071147000,01,大型汽车,苏C2T***,福田
F50300108881900057,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 11:19:09,1703071149000,01,大型汽车,苏CBC***,五十铃
F50300108881901971,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:12,1703071152000,01,大型汽车,鲁RT0***,东风
F50300108881901110,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:19:12,1703071152000,02,小型汽车,苏CHD***,奥迪
F50300108881902300,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:13,1703071153000,02,小型汽车,苏CV5***,奔驰
F50300108881900458,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:14,1703071154000,02,小型汽车,苏NZL***,别克
F50300108881900794,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:19:16,1703071156000,02,小型汽车,苏C93***,奇瑞
F50300108881900696,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 11:19:16,1703071156000,02,小型汽车,苏G72***,丰田
F50300108881901701,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:18,1703071158000,02,小型汽车,苏C75***,大众
F50300108881901706,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:18,1703071158000,02,小型汽车,苏CX8***,雪佛兰
F50300108881901277,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 11:19:19,1703071159000,02,小型汽车,鲁HS6***,比亚迪
F50300108881901402,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:19:19,1703071159000,02,小型汽车,苏CD7***,未知
F50300108881902003,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:20,1703071160000,02,小型汽车,苏C69***,本田
F50300108881901082,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-20 11:19:21,1703071161000,02,小型汽车,皖L76***,丰田
F50300108881901161,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:21,1703071161000,01,大型汽车,苏CLB***,夏利
F50300108881902019,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:22,1703071162000,02,小型汽车,苏CC3***,未知
F50300108881901850,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:19:22,1703071162000,01,大型汽车,鲁RP9***,奔得
F50300108881903298,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:26,1703071166000,02,小型汽车,苏CN7***,理念
F50300108881902951,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:26,1703071166000,52,教练车,苏FD9***,奥迪
F50300108881902047,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 11:19:27,1703071167000,02,小型汽车,苏CQM***,大众
F50300108881901622,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:27,1703071167000,02,小型汽车,苏NX3***,日产
F50300108881902349,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:19:27,1703071167000,02,小型汽车,皖L89***,本田
F50300108881902575,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 11:19:29,1703071169000,02,小型汽车,苏CR7***,大通
F50300108881902273,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:30,1703071170000,02,小型汽车,苏C55***,未知
F50300108881902581,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:19:30,1703071170000,52,教练车,苏CDC***,金杯
F50300108881902206,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 11:19:30,1703071170000,02,小型汽车,鲁H28***,本田
F50300108881907893,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 11:19:30,1703071170000,02,小型汽车,苏C28***,吉利
F50300108881902678,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:33,1703071173000,02,小型汽车,苏CH7***,五菱
F50300108881903248,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 11:19:35,1703071175000,02,小型汽车,宁C01***,一汽
F50300108881902475,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:35,1703071175000,01,大型汽车,晋LX6***,本田
F50300108881905993,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 11:19:35,1703071175000,02,小型汽车,冀Q1H***,未知
F50300108881902935,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:38,1703071178000,02,小型汽车,苏N62***,本田
F50300108881903551,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:19:38,1703071178000,02,小型汽车,苏C6U***,奔驰
F50300108881905026,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:39,1703071179000,02,小型汽车,皖LKF***,江淮
F50300108881905142,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:40,1703071180000,02,小型汽车,皖LKF***,江淮
F50300108881903209,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:42,1703071182000,01,大型汽车,苏CV8***,福田
F50300108881905704,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:43,1703071183000,未知,未知,鲁Q90***,一汽
F50300108881905064,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 11:19:43,1703071183000,02,小型汽车,苏C9G***,吉利
F50300108881903345,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:43,1703071183000,02,小型汽车,苏CS1***,北汽威旺
F50300108881903611,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:44,1703071184000,02,小型汽车,苏CM9***,雪佛兰
F50300108881903752,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:45,1703071185000,01,大型汽车,鲁Q33***,福田
F50300108881904006,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:46,1703071186000,02,小型汽车,苏C7W***,大众
F50300108881906332,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 11:19:47,1703071187000,02,小型汽车,苏CJ7***,丰田
F50300108881903947,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:48,1703071188000,01,大型汽车,苏CHD***,福特
F50300108881904700,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-20 11:19:48,1703071188000,01,大型汽车,苏H81***,未知
F50300108881904326,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:48,1703071188000,02,小型汽车,苏CM5***,北京
F50300108881905935,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 11:19:49,1703071189000,02,小型汽车,鲁Q1H***,未知
F50300108881906342,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 11:19:50,1703071190000,02,小型汽车,苏CH8***,福田
F50300108881904348,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 11:19:51,1703071191000,01,大型汽车,苏CMJ***,江淮
F50300108881907567,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 11:19:54,1703071194000,01,大型汽车,豫HN2***,未知
F50300108881904889,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:19:54,1703071194000,01,大型汽车,鲁Q50***,东风
F50300108881904647,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 11:19:56,1703071196000,02,小型汽车,苏E36***,斯柯达
F50300108881905384,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 11:19:57,1703071197000,02,小型汽车,苏C2P***,金杯
F50300108881905070,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 11:19:57,1703071197000,02,小型汽车,苏C12***,未知
F50300108881906259,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 11:20:00,1703071200000,02,小型汽车,苏NB8***,五十铃
F50300108881905517,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:20:01,1703071201000,02,小型汽车,苏C6K***,未知
F50300108881905646,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 11:20:01,1703071201000,01,大型汽车,苏CKR***,标致
F50300108881905655,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:20:02,1703071202000,02,小型汽车,甘J1D***,长安
F50300108881905674,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 11:20:02,1703071202000,02,小型汽车,苏CV9***,众泰
F50300108881906336,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:20:04,1703071204000,02,小型汽车,苏CWM***,金杯
F50300108881907972,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-20 11:20:05,1703071205000,02,小型汽车,苏CE3***,八达
F50300108881906436,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 11:20:05,1703071205000,01,大型汽车,鲁Q66***,未知
F50300108881909065,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 11:20:09,1703071209000,02,小型汽车,苏CJ8***,长安
F50300108881907182,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-20 11:20:09,1703071209000,52,教练车,苏CD7***,福特
F50300108881906667,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 11:20:11,1703071211000,02,小型汽车,苏C17***,未知
F50300108881907906,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:20:11,1703071211000,02,小型汽车,苏CR3***,未知
F50300108881907565,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-20 11:20:13,1703071213000,02,小型汽车,苏C9H***,未知
F50300108881907727,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 11:20:14,1703071214000,02,小型汽车,苏CD7***,奔驰
F50300108881907122,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-20 11:20:15,1703071215000,02,小型汽车,皖LZ2***,长安
