GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108883442919,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:17:02,1702480622000,未知,未知,京C2M***,长安
320300108883442929,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 15:17:02,1702480622000,02,小型汽车,苏CZ5***,五菱
320300108883443051,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:17:05,1702480625000,01,大型汽车,鲁Q78***,一汽
320300108883443426,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:17:08,1702480628000,01,大型汽车,苏CMD***,一汽
320300108883443869,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:17:11,1702480631000,02,小型汽车,苏CJ1***,福田
320300108883443335,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:17:11,1702480631000,02,小型汽车,苏CK0***,雪佛兰
320300108883443903,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 15:17:12,1702480632000,01,大型汽车,蒙D82***,一汽
320300108883445368,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:19,1702480639000,未知,未知,苏C15***,未知
320300108883445123,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:19,1702480639000,02,小型汽车,苏C1V***,荣威
320300108883445662,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:21,1702480641000,02,小型汽车,苏CT2***,未知
320300108883445142,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 15:17:22,1702480642000,未知,未知,苏C10***,大众
320300108883445765,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:22,1702480642000,02,小型汽车,苏A55***,凯迪拉克
320300108883445058,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:23,1702480643000,02,小型汽车,苏A55***,凯迪拉克
320300108883445842,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:23,1702480643000,02,小型汽车,苏A55***,凯迪拉克
320300108883445721,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:17:23,1702480643000,02,小型汽车,苏C8H***,现代
320300108883446072,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:25,1702480645000,02,小型汽车,苏AL6***,大众
320300108883445382,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:26,1702480646000,02,小型汽车,苏AL6***,大众
320300108883447362,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:26,1702480646000,01,大型汽车,苏AU4***,中通
320300108883445466,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:17:27,1702480647000,52,教练车,苏CDE***,未知
320300108883446078,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 15:17:28,1702480648000,02,小型汽车,苏CUP***,长城
320300108883445816,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:28,1702480648000,02,小型汽车,苏CF6***,奥迪
320300108883445792,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 15:17:29,1702480649000,02,小型汽车,苏C31***,大众
320300108883446141,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:30,1702480650000,02,小型汽车,苏C12***,长安
320300108883446751,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:31,1702480651000,02,小型汽车,苏C12***,长安
320300108883446400,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:17:33,1702480653000,02,小型汽车,苏GQ7***,本田
320300108883446676,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:17:33,1702480653000,02,小型汽车,苏CJ7***,雷克萨斯
320300108883447086,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:17:36,1702480656000,02,小型汽车,苏CP9***,未知
320300108883448281,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:37,1702480657000,02,小型汽车,鲁HJ0***,本田
320300108883446661,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 15:17:38,1702480658000,02,小型汽车,苏CJ7***,斯柯达
320300108883448012,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:17:43,1702480663000,52,教练车,苏CDF***,比亚迪
320300108883447374,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:17:43,1702480663000,02,小型汽车,苏CP1***,大众
320300108883448585,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:44,1702480664000,02,小型汽车,苏CA9***,未知
320300108883448586,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:44,1702480664000,02,小型汽车,苏A72***,昌河
320300108883449295,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:44,1702480664000,02,小型汽车,苏CB0***,大通
320300108883447692,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:17:45,1702480665000,02,小型汽车,鲁HF6***,大众
320300108883448003,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:45,1702480665000,02,小型汽车,苏C3F***,宝马
320300108883449313,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:45,1702480665000,02,小型汽车,苏F58***,传祺
320300108883449357,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:46,1702480666000,02,小型汽车,苏F58***,奥迪
320300108883448584,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:47,1702480667000,02,小型汽车,苏C96***,起亚
320300108883448385,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:47,1702480667000,02,小型汽车,皖LBU***,大众
320300108883449607,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:17:48,1702480668000,02,小型汽车,苏CE6***,长城
320300108883448067,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:17:50,1702480670000,02,小型汽车,苏G70***,大通
320300108883449030,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:51,1702480671000,02,小型汽车,皖LBU***,大众
320300108883449707,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:17:54,1702480674000,02,小型汽车,苏CW6***,未知
320300108883450758,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:17:57,1702480677000,02,小型汽车,苏CN0***,现代
320300108883449364,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:17:59,1702480679000,02,小型汽车,苏C0J***,庆铃
320300108883449885,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:00,1702480680000,02,小型汽车,苏CWS***,未知
320300108883449883,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:02,1702480682000,02,小型汽车,苏C7P***,大众
320300108883449884,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:02,1702480682000,02,小型汽车,苏C22***,奔驰
320300108883450479,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:03,1702480683000,02,小型汽车,苏CY1***,长安
320300108883452002,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:18:05,1702480685000,01,大型汽车,苏C1F***,未知
320300108883449699,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:18:07,1702480687000,02,小型汽车,苏CAW***,中兴
320300108883451511,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:18:07,1702480687000,52,教练车,苏CD5***,福特
320300108883450235,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:18:08,1702480688000,未知,未知,苏CB1***,江淮
320300108883449919,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:09,1702480689000,01,大型汽车,鲁DJ6***,奔驰
320300108883451237,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:18:10,1702480690000,52,教练车,苏CD1***,奇瑞
320300108883450171,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:18:12,1702480692000,01,大型汽车,苏CJU***,夏利
320300108883450603,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:13,1702480693000,01,大型汽车,鲁Q22***,依维柯
320300108883450579,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:14,1702480694000,02,小型汽车,苏CQ5***,起亚
320300108883452403,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:18:14,1702480694000,02,小型汽车,苏EL8***,别克
320300108883450639,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:15,1702480695000,02,小型汽车,皖L26***,红旗
320300108883450785,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:18:17,1702480697000,01,大型汽车,鲁Q3V***,夏利
320300108883452681,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:18:19,1702480699000,02,小型汽车,苏C77***,大众
320300108883451495,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:18:22,1702480702000,02,小型汽车,苏E39***,宝骏
320300108883451512,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:18:22,1702480702000,52,教练车,苏CD0***,一汽
320300108883451871,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:18:23,1702480703000,02,小型汽车,苏CP3***,马自达
320300108883451866,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:18:23,1702480703000,02,小型汽车,苏C91***,江淮
320300108883452442,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:18:25,1702480705000,02,小型汽车,苏CU3***,五菱
320300108883451757,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 15:18:26,1702480706000,02,小型汽车,苏C25***,五菱
320300108883452670,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:18:27,1702480707000,02,小型汽车,苏C00***,五菱
320300108883452038,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:18:28,1702480708000,02,小型汽车,苏C3V***,别克
320300108883453451,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:18:30,1702480710000,02,小型汽车,苏CM9***,丰田
320300108883452758,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:18:30,1702480710000,02,小型汽车,苏C38***,未知
320300108883452451,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 15:18:31,1702480711000,02,小型汽车,皖L32***,五菱
320300108883453514,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:18:32,1702480712000,02,小型汽车,鲁DU2***,长安
320300108883452933,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:18:32,1702480712000,52,教练车,鲁HF2***,传祺
320300108883453490,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:18:36,1702480716000,52,教练车,苏CDN***,起亚
320300108883453513,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:40,1702480720000,02,小型汽车,皖LKD***,哈弗
320300108883455739,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:18:41,1702480721000,02,小型汽车,鲁Q8Y***,福特
320300108883455181,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:41,1702480721000,02,小型汽车,苏CU0***,吉利
320300108883456794,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:42,1702480722000,02,小型汽车,苏E76***,双环
320300108883454406,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:18:42,1702480722000,02,小型汽车,苏C90***,大众
320300108883454123,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:18:43,1702480723000,02,小型汽车,鲁QCM***,未知
320300108883456160,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:44,1702480724000,02,小型汽车,苏C5H***,双环
320300108883455623,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:18:44,1702480724000,02,小型汽车,苏AD8***,奥迪
320300108883455627,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:18:45,1702480725000,02,小型汽车,苏AD8***,奥迪
320300108883454371,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:18:46,1702480726000,02,小型汽车,苏CB3***,斯柯达
320300108883454041,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:18:47,1702480727000,02,小型汽车,苏GQ5***,雪铁龙
320300108883454061,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 15:18:48,1702480728000,02,小型汽车,苏N02***,本田
320300108883455472,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:18:48,1702480728000,02,小型汽车,苏C3W***,未知
320300108883454679,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:18:49,1702480729000,02,小型汽车,鲁QD8***,大众
320300108883454705,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:52,1702480732000,52,教练车,浙AF3***,奥迪
320300108883454697,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 15:18:52,1702480732000,02,小型汽车,苏C8V***,一汽
320300108883454684,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:18:54,1702480734000,52,教练车,皖LD0***,众泰
320300108883455305,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 15:18:55,1702480735000,02,小型汽车,皖LXS***,现代
320300108883457397,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:18:56,1702480736000,01,大型汽车,辽HF8***,东风
320300108883455668,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:18:57,1702480737000,01,大型汽车,苏CJT***,众泰
320300108883456394,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-13 15:18:58,1702480738000,02,小型汽车,苏C88***,众泰
320300108883455649,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:18:59,1702480739000,02,小型汽车,苏C99***,大众
320300108883455985,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 15:19:00,1702480740000,02,小型汽车,苏C1A***,别克
320300108883458514,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:19:02,1702480742000,01,大型汽车,鲁H59***,未知
320300108883457607,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:02,1702480742000,01,大型汽车,苏CQC***,未知
320300108883455612,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:19:03,1702480743000,02,小型汽车,苏C0A***,东风
320300108883458227,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-13 15:19:05,1702480745000,01,大型汽车,皖LG2***,一汽
320300108883458160,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:19:05,1702480745000,02,小型汽车,苏CJ9***,丰田
320300108883456515,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:05,1702480745000,02,小型汽车,苏CQ8***,大众
320300108883456267,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 15:19:05,1702480745000,02,小型汽车,苏G34***,一汽
320300108883456620,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:07,1702480747000,01,大型汽车,苏CGL***,福田
320300108883458762,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:19:08,1702480748000,01,大型汽车,皖SC1***,一汽
320300108883456596,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:19:10,1702480750000,02,小型汽车,苏C30***,雪佛兰
320300108883457634,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:12,1702480752000,02,小型汽车,苏C86***,大众
320300108883458980,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:13,1702480753000,02,小型汽车,皖K39***,大乘汽车
320300108883457684,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:15,1702480755000,02,小型汽车,苏C86***,大众
320300108883457337,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:16,1702480756000,02,小型汽车,苏C86***,大众
320300108883458944,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:16,1702480756000,02,小型汽车,苏CX8***,三菱
320300108883457293,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:17,1702480757000,02,小型汽车,苏C22***,丰田
320300108883457610,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 15:19:19,1702480759000,01,大型汽车,苏NCQ***,未知
320300108883459268,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:19,1702480759000,02,小型汽车,豫R85***,奇瑞
320300108883457505,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:19:20,1702480760000,02,小型汽车,鲁B9K***,金龙
320300108883459782,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:19:21,1702480761000,01,大型汽车,辽HM6***,东风
320300108883457994,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 15:19:23,1702480763000,02,小型汽车,苏C86***,荣威
320300108883460757,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:19:25,1702480765000,02,小型汽车,苏C6W***,福田
320300108883458842,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:25,1702480765000,02,小型汽车,苏C09***,雪佛兰
320300108883458157,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 15:19:25,1702480765000,01,大型汽车,鲁Q56***,一汽
320300108883458276,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:19:27,1702480767000,未知,未知,皖LR1***,福特
320300108883460677,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:30,1702480770000,01,大型汽车,苏CRX***,一汽
320300108883459398,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:30,1702480770000,02,小型汽车,苏C34***,大众
320300108883459847,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:34,1702480774000,02,小型汽车,苏C67***,魏派
320300108883461251,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:35,1702480775000,02,小型汽车,苏C6J***,雪佛兰
320300108883459290,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 15:19:35,1702480775000,02,小型汽车,苏CN5***,江铃
320300108883459951,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:19:36,1702480776000,02,小型汽车,苏CW2***,五菱
320300108883459569,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:19:36,1702480776000,52,教练车,苏CD9***,大众
320300108883460313,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:19:38,1702480778000,02,小型汽车,苏CL5***,大众
320300108883461329,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:19:40,1702480780000,02,小型汽车,苏CW7***,本田
320300108883460605,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:19:40,1702480780000,02,小型汽车,苏C8W***,别克
320300108883461154,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:43,1702480783000,02,小型汽车,苏C02***,观致
320300108883462323,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-13 15:19:47,1702480787000,01,大型汽车,苏CRJ***,未知
320300108883461209,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:19:47,1702480787000,02,小型汽车,苏CM2***,哈飞
320300108883462542,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:49,1702480789000,01,大型汽车,鲁L76***,未知
320300108883461576,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 15:19:49,1702480789000,02,小型汽车,苏CRL***,大众
320300108883461268,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:19:53,1702480793000,02,小型汽车,苏CQ8***,五菱
320300108883463120,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:19:54,1702480794000,02,小型汽车,苏N93***,别克
320300108883461790,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 15:19:59,1702480799000,02,小型汽车,云CQM***,丰田
320300108883462229,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 15:20:00,1702480800000,02,小型汽车,苏C1Q***,未知
320300108883462283,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:20:01,1702480801000,未知,未知,鲁L56***,未知
320300108883463307,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-13 15:20:03,1702480803000,02,小型汽车,云G1B***,本田
320300108883464031,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 15:20:05,1702480805000,01,大型汽车,苏NFV***,丰田
320300108883465761,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:20:14,1702480814000,02,小型汽车,苏CE1***,起亚
320300108883464417,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:20:18,1702480818000,02,小型汽车,苏CE9***,大众
320300108883463806,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:20:18,1702480818000,02,小型汽车,皖LVH***,起亚
320300108883465180,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:20:22,1702480822000,02,小型汽车,苏C53***,江淮
320300108883465536,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 15:20:24,1702480824000,02,小型汽车,苏C53***,大众
320300108883464801,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-13 15:20:26,1702480826000,02,小型汽车,皖L83***,大众
320300108883467515,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 15:20:27,1702480827000,02,小型汽车,苏C2M***,五菱
