GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F50300108886068535,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:33:41,1703010821000,51,挂车,苏C09***,北京
F50300108886068562,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:33:51,1703010831000,01,大型汽车,苏CMY***,福田
F50300108886068622,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:34:00,1703010840000,01,大型汽车,鲁DK0***,福田
F50300108886068658,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:34:05,1703010845000,01,大型汽车,鲁Q16***,未知
F50300108886068792,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:34:23,1703010863000,01,大型汽车,鲁Q35***,一汽
F50300108886068967,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 02:34:48,1703010888000,02,小型汽车,苏C56***,未知
F50300108886069054,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:34:48,1703010888000,01,大型汽车,浙A5T***,江南
F50300108886069127,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:35:21,1703010921000,01,大型汽车,苏CMZ***,本田
F50300108886069630,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:36:32,1703010992000,02,小型汽车,苏CQ3***,起亚
F50300108886069854,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 02:37:19,1703011039000,02,小型汽车,苏CP6***,菲亚特
F50300108886070080,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:37:53,1703011073000,02,小型汽车,苏CX3***,大众
F50300108886070155,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:38:06,1703011086000,01,大型汽车,鲁Q50***,未知
F50300108886070293,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:38:08,1703011088000,02,小型汽车,鲁R17***,未知
F50300108886070288,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:38:08,1703011088000,02,小型汽车,鲁R17***,奇瑞
F50300108886070277,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:38:26,1703011106000,01,大型汽车,鲁Q97***,福田
F50300108886070548,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:38:45,1703011125000,01,大型汽车,苏CX3***,哈弗
F50300108886070878,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:39:53,1703011193000,02,小型汽车,苏N57***,奥迪
F50300108886071178,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 02:40:40,1703011240000,01,大型汽车,鲁L86***,未知
F50300108886071433,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:41:03,1703011263000,01,大型汽车,辽LB8***,未知
F50300108886071402,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:41:09,1703011269000,01,大型汽车,苏CTS***,未知
F50300108886071377,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:41:12,1703011272000,01,大型汽车,鲁Q51***,一汽
F50300108886071419,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 02:41:17,1703011277000,未知,未知,京K02***,未知
F50300108886071718,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 02:41:46,1703011306000,02,小型汽车,苏C7D***,众泰
F50300108886071798,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:42:04,1703011324000,02,小型汽车,鲁Q5R***,未知
F50300108886071921,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:42:38,1703011358000,01,大型汽车,苏CGE***,一汽
F50300108886072032,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:42:50,1703011370000,02,小型汽车,苏C03***,别克
F50300108886072056,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 02:43:00,1703011380000,02,小型汽车,苏CS0***,未知
F50300108886072066,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 02:43:01,1703011381000,02,小型汽车,苏BLV***,大众
F50300108886072449,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:43:49,1703011429000,01,大型汽车,鲁AJ9***,未知
F50300108886072531,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 02:43:58,1703011438000,02,小型汽车,苏B2Z***,东风
F50300108886072389,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:43:58,1703011438000,01,大型汽车,鲁Q86***,福田
F50300108886072415,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:44:02,1703011442000,01,大型汽车,苏CPR***,福特
F50300108886072484,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:44:14,1703011454000,02,小型汽车,鲁Q76***,依维柯
F50300108886072532,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:44:20,1703011460000,01,大型汽车,苏CJR***,金杯
F50300108886072650,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:44:35,1703011475000,02,小型汽车,皖LHE***,众泰
F50300108886072667,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:44:44,1703011484000,01,大型汽车,苏CKD***,东风
F50300108886073254,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:46:15,1703011575000,02,小型汽车,苏C07***,现代
F50300108886073321,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:46:16,1703011576000,01,大型汽车,沪EC1***,未知
F50300108886073282,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:46:26,1703011586000,02,小型汽车,鲁QM3***,东风
F50300108886073351,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:46:38,1703011598000,02,小型汽车,鲁QF8***,海马
F50300108886073489,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 02:46:59,1703011619000,02,小型汽车,苏C2E***,未知
F50300108886073672,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:47:12,1703011632000,01,大型汽车,鲁PZ7***,宝马
F50300108886073617,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:47:22,1703011642000,01,大型汽车,鲁Q79***,宝骏
F50300108886073778,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:47:43,1703011663000,52,教练车,苏NDA***,GMC
F50300108886073880,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:48:09,1703011689000,01,大型汽车,鲁Q21***,东风
F50300108886074019,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:48:36,1703011716000,01,大型汽车,苏CTK***,未知
F50300108886074045,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:48:42,1703011722000,01,大型汽车,鲁DE3***,长安
F50300108886074075,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:48:47,1703011727000,01,大型汽车,鲁Q26***,夏利
F50300108886074103,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 02:48:50,1703011730000,02,小型汽车,苏U92***,未知
F50300108886074095,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:48:51,1703011731000,01,大型汽车,鲁Q52***,奥迪
F50300108886074309,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-20 02:49:31,1703011771000,02,小型汽车,苏CW8***,别克
F50300108886074664,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:50:11,1703011811000,01,大型汽车,沪EH3***,未知
F50300108886074660,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:50:11,1703011811000,01,大型汽车,沪EH3***,未知
F50300108886075084,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:51:48,1703011908000,01,大型汽车,鲁Q53***,福特
F50300108886075118,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:51:55,1703011915000,01,大型汽车,苏CTD***,一汽
F50300108886075320,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:52:34,1703011954000,01,大型汽车,苏CTV***,未知
F50300108886075619,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:53:27,1703012007000,02,小型汽车,苏NJ5***,吉利
F50300108886075631,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:53:30,1703012010000,01,大型汽车,苏CKT***,一汽
F50300108886075665,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:53:37,1703012017000,01,大型汽车,苏CQL***,宝骏
F50300108886075783,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 02:53:57,1703012037000,02,小型汽车,鲁J05***,金杯
F50300108886075991,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:54:36,1703012076000,01,大型汽车,苏CL2***,宝骏
F50300108886076078,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-20 02:54:46,1703012086000,02,小型汽车,苏CP2***,未知
F50300108886076167,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:54:50,1703012090000,01,大型汽车,鲁PQ2***,知豆
F50300108886076123,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:55:03,1703012103000,01,大型汽车,鲁AL9***,福田
F50300108886076626,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-20 02:56:15,1703012175000,01,大型汽车,苏CLZ***,驼马
F50300108886076736,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:56:37,1703012197000,02,小型汽车,鲁Q0S***,华夏
F50300108886076796,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 02:56:45,1703012205000,02,小型汽车,苏C81***,未知
F50300108886076844,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 02:56:53,1703012213000,01,大型汽车,鲁Q75***,福田
F50300108886076984,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 02:57:21,1703012241000,02,小型汽车,鲁DT6***,大众
F50300108886077035,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:57:24,1703012244000,01,大型汽车,苏CMP***,江淮
F50300108886077122,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:57:39,1703012259000,02,小型汽车,苏NS7***,哈弗
F50300108886077340,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 02:58:05,1703012285000,01,大型汽车,赣AN6***,东风
F50300108886077292,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 02:58:08,1703012288000,52,教练车,苏NDK***,未知
F50300108886077499,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 02:58:55,1703012335000,01,大型汽车,苏CGC***,福田
F50300108886077866,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:00:01,1703012401000,01,大型汽车,皖K67***,福田
F50300108886077899,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:00:04,1703012404000,01,大型汽车,鲁RE5***,福特
F50300108886077919,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:00:09,1703012409000,01,大型汽车,鲁Q66***,未知
F50300108886078119,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:00:22,1703012422000,01,大型汽车,赣FB8***,未知
F50300108886078122,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:00:22,1703012422000,01,大型汽车,赣FB8***,未知
F50300108886078072,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 03:00:24,1703012424000,01,大型汽车,鲁DJ3***,福特
F50300108886078090,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 03:00:33,1703012433000,02,小型汽车,苏G36***,大众
F50300108886078148,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:00:46,1703012446000,01,大型汽车,苏CHB***,未知
F50300108886078191,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:00:53,1703012453000,01,大型汽车,鲁Q93***,一汽
F50300108886078208,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 03:00:56,1703012456000,02,小型汽车,苏C6V***,未知
F50300108886078269,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-20 03:01:07,1703012467000,未知,未知,宁T9K***,未知
F50300108886078344,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:01:18,1703012478000,02,小型汽车,苏C33***,福田
F50300108886078391,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:01:31,1703012491000,01,大型汽车,苏C82***,未知
F50300108886078451,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:01:35,1703012495000,01,大型汽车,苏NCE***,一汽
F50300108886078435,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:01:37,1703012497000,01,大型汽车,苏CJK***,未知
F50300108886078555,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:01:56,1703012516000,01,大型汽车,苏CKM***,日产
F50300108886078608,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-20 03:02:01,1703012521000,02,小型汽车,苏C6A***,传祺
F50300108886079092,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:03:22,1703012602000,01,大型汽车,苏CNJ***,福田
F50300108886079146,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:03:31,1703012611000,01,大型汽车,鲁Q57***,未知
F50300108886080222,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:06:31,1703012791000,52,教练车,苏ND0***,捷豹
F50300108886080285,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:06:52,1703012812000,01,大型汽车,鲁H76***,福田
F50300108886080317,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:06:57,1703012817000,02,小型汽车,鲁QH2***,江淮
F50300108886080351,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:07:04,1703012824000,02,小型汽车,鲁QJ6***,福田
F50300108886080531,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:07:15,1703012835000,02,小型汽车,鲁DXK***,未知
F50300108886080627,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 03:07:52,1703012872000,02,小型汽车,苏CE3***,未知
F50300108886080863,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:08:32,1703012912000,01,大型汽车,苏FE9***,东风
F50300108886080986,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 03:09:00,1703012940000,01,大型汽车,苏CTN***,未知
F50300108886081106,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:09:05,1703012945000,02,小型汽车,渝A10***,名爵
F50300108886081176,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-20 03:09:35,1703012975000,01,大型汽车,苏NFU***,一汽
F50300108886081392,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:10:05,1703013005000,02,小型汽车,苏NK3***,本田
F50300108886081722,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:10:48,1703013048000,01,大型汽车,浙A97***,福田
F50300108886082114,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:12:16,1703013136000,01,大型汽车,苏C73***,未知
F50300108886082386,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:13:03,1703013183000,02,小型汽车,苏C21***,北京
F50300108886082443,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:13:12,1703013192000,01,大型汽车,鲁Q03***,一汽
F50300108886082624,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-20 03:13:28,1703013208000,01,大型汽车,鲁RP5***,未知
F50300108886083105,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-20 03:14:52,1703013292000,02,小型汽车,豫NW5***,未知
F50300108886083710,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:17:03,1703013423000,02,小型汽车,苏N63***,未知
F50300108886083907,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:17:38,1703013458000,01,大型汽车,苏NFC***,福田
F50300108886084271,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:18:33,1703013513000,02,小型汽车,苏UL5***,现代
F50300108886084761,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:19:48,1703013588000,02,小型汽车,苏C8Z***,传祺
F50300108886084783,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 03:19:55,1703013595000,未知,未知,京K88***,未知
F50300108886085163,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:21:01,1703013661000,01,大型汽车,鲁Q17***,福田
F50300108886085426,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-20 03:21:41,1703013701000,01,大型汽车,苏NCQ***,东风
F50300108886085926,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:22:36,1703013756000,02,小型汽车,鲁Q22***,吉利
F50300108886085929,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-20 03:22:36,1703013756000,02,小型汽车,鲁Q22***,吉利
F50300108886086057,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-20 03:23:22,1703013802000,02,小型汽车,苏C53***,未知
F50300108886086059,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:23:24,1703013804000,01,大型汽车,鲁Q07***,未知
F50300108886087218,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:26:32,1703013992000,01,大型汽车,鲁VS9***,夏利
F50300108886087421,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-20 03:26:59,1703014019000,01,大型汽车,鲁NH0***,一汽
F50300108886087644,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 03:27:48,1703014068000,02,小型汽车,苏C6N***,江淮
F50300108886087863,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-20 03:28:21,1703014101000,02,小型汽车,苏CE9***,未知
F50300108886088395,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-20 03:30:01,1703014201000,02,小型汽车,鲁Q8Q***,五菱
