GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108887803385,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:51:28,1702547488000,01,大型汽车,鲁JB7***,未知
320300108887801928,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:51:29,1702547489000,02,小型汽车,苏C7Z***,五菱
320300108887802656,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 09:51:33,1702547493000,01,大型汽车,苏CLZ***,东风
320300108887804715,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:51:41,1702547501000,02,小型汽车,鲁AJ1***,吉利
320300108887803384,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:51:41,1702547501000,02,小型汽车,苏C82***,大通
320300108887803700,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:51:44,1702547504000,52,教练车,苏CD3***,中顺
320300108887803016,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:51:44,1702547504000,01,大型汽车,鲁CP9***,裕路
320300108887805395,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:51:46,1702547506000,02,小型汽车,苏CK7***,大众
320300108887804231,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 09:51:49,1702547509000,02,小型汽车,鲁DMU***,未知
320300108887804841,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:51:51,1702547511000,02,小型汽车,苏GEK***,现代
320300108887804023,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 09:51:52,1702547512000,02,小型汽车,苏C20***,大众
320300108887804114,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:51:53,1702547513000,02,小型汽车,苏C09***,日产
320300108887804648,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:51:54,1702547514000,02,小型汽车,鲁DK7***,哈弗
320300108887804339,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:51:57,1702547517000,02,小型汽车,苏C1L***,三菱
320300108887804732,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:51:59,1702547519000,01,大型汽车,鲁DD8***,未知
320300108887804723,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:52:00,1702547520000,02,小型汽车,京C8H***,小鹏
320300108887804718,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:52:01,1702547521000,02,小型汽车,苏CN9***,别克
320300108887805162,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:52:01,1702547521000,02,小型汽车,苏NVD***,别克
320300108887805098,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:52:02,1702547522000,01,大型汽车,苏CLV***,一汽
320300108887805427,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:52:04,1702547524000,02,小型汽车,苏C62***,传祺
320300108887805404,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:52:06,1702547526000,02,小型汽车,川F1J***,五菱
320300108887806740,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:11,1702547531000,51,挂车,苏C08***,未知
320300108887807005,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:52:14,1702547534000,02,小型汽车,苏C8S***,未知
320300108887807263,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:52:14,1702547534000,02,小型汽车,苏CR9***,未知
320300108887807015,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:15,1702547535000,02,小型汽车,苏C15***,纳智捷
320300108887807443,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:52:17,1702547537000,52,教练车,苏CDC***,金杯
320300108887806710,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:52:18,1702547538000,02,小型汽车,苏UHZ***,长安
320300108887807485,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:18,1702547538000,02,小型汽车,苏CE9***,马自达
320300108887807437,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:20,1702547540000,02,小型汽车,苏C70***,奔驰
320300108887809337,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:20,1702547540000,02,小型汽车,苏JG1***,斯柯达
320300108887809368,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:21,1702547541000,02,小型汽车,苏JG1***,斯柯达
320300108887807456,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:52:22,1702547542000,02,小型汽车,苏C54***,宝马
320300108887807873,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:24,1702547544000,02,小型汽车,苏CF2***,大众
320300108887807545,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:52:24,1702547544000,未知,未知,皖LGC***,五菱
320300108887810309,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:30,1702547550000,02,小型汽车,苏A50***,福田
320300108887808532,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:52:31,1702547551000,02,小型汽车,苏CD5***,丰田
320300108887809249,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:36,1702547556000,02,小型汽车,苏C76***,未知
320300108887812204,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:52:39,1702547559000,02,小型汽车,苏E5D***,雪铁龙
320300108887811754,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:41,1702547561000,02,小型汽车,鲁HH7***,别克
320300108887811697,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:41,1702547561000,02,小型汽车,鲁HH7***,别克
320300108887812530,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:52:41,1702547561000,02,小型汽车,苏CH6***,本田
320300108887811984,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:43,1702547563000,02,小型汽车,苏A3X***,丰田
320300108887810293,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:52:45,1702547565000,02,小型汽车,苏C3S***,未知
320300108887811090,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:52:47,1702547567000,02,小型汽车,苏CW9***,沃尔沃
320300108887810570,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 09:52:51,1702547571000,02,小型汽车,苏MJ3***,未知
320300108887810726,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:52:51,1702547571000,02,小型汽车,苏NJ2***,东风
320300108887812927,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 09:52:54,1702547574000,52,教练车,苏CDF***,宝龙
320300108887812369,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:56,1702547576000,52,教练车,苏CFE***,未知
320300108887812765,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:52:58,1702547578000,02,小型汽车,苏C8T***,哈弗
320300108887813808,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:52:59,1702547579000,02,小型汽车,鲁R26***,别克
320300108887816533,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:00,1702547580000,02,小型汽车,苏C5T***,长安
320300108887811959,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 09:53:02,1702547582000,01,大型汽车,鲁DK5***,一汽
320300108887816683,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:04,1702547584000,02,小型汽车,苏C9G***,奇瑞
320300108887812748,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:05,1702547585000,01,大型汽车,苏CLT***,未知
320300108887812366,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:05,1702547585000,02,小型汽车,苏C68***,现代
320300108887812740,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:08,1702547588000,02,小型汽车,苏C76***,五菱
320300108887816025,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:09,1702547589000,02,小型汽车,苏C7S***,雷克萨斯
320300108887812728,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:10,1702547590000,01,大型汽车,苏CGM***,兰驼
320300108887813016,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:10,1702547590000,02,小型汽车,苏CR3***,长安
320300108887813336,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:11,1702547591000,02,小型汽车,川A5H***,长安
320300108887813015,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:53:11,1702547591000,02,小型汽车,苏CL5***,五菱
320300108887813670,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:12,1702547592000,02,小型汽车,苏C3G***,大众
320300108887813314,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:13,1702547593000,02,小型汽车,苏C83***,丰田
320300108887813331,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:14,1702547594000,02,小型汽车,苏C21***,本田
320300108887813678,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:15,1702547595000,02,小型汽车,苏CQT***,海格
320300108887816363,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:17,1702547597000,02,小型汽车,苏C68***,别克
320300108887815096,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:53:19,1702547599000,02,小型汽车,苏C89***,起亚
320300108887818789,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:20,1702547600000,52,教练车,苏CD7***,宝马
320300108887813830,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 09:53:20,1702547600000,02,小型汽车,苏C06***,大众
320300108887813998,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 09:53:21,1702547601000,02,小型汽车,苏C1F***,未知
320300108887816481,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:53:21,1702547601000,02,小型汽车,苏CZ1***,五菱
320300108887814425,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:53:21,1702547601000,02,小型汽车,苏CL2***,众泰
320300108887816442,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:53:22,1702547602000,02,小型汽车,苏CZ1***,五菱
320300108887814004,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:22,1702547602000,02,小型汽车,浙FA6***,五菱
320300108887814389,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:53:23,1702547603000,02,小型汽车,苏C1H***,未知
320300108887816675,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:23,1702547603000,02,小型汽车,苏CM1***,别克
320300108887820265,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 09:53:27,1702547607000,02,小型汽车,皖AB6***,大众
320300108887814785,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:28,1702547608000,02,小型汽车,苏C77***,大众
320300108887817077,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:53:29,1702547609000,52,教练车,苏CD9***,福特
320300108887815611,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:53:31,1702547611000,02,小型汽车,苏CWX***,猎豹
320300108887815530,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:53:32,1702547612000,02,小型汽车,苏C03***,金杯
320300108887815433,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 09:53:34,1702547614000,02,小型汽车,苏C21***,大众
320300108887817822,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:53:36,1702547616000,02,小型汽车,鲁DW3***,未知
320300108887816098,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:53:38,1702547618000,02,小型汽车,苏C21***,别克
320300108887816186,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 09:53:38,1702547618000,02,小型汽车,苏CM1***,宝骏
320300108887816754,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:39,1702547619000,02,小型汽车,苏B53***,北京
320300108887816419,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 09:53:40,1702547620000,02,小型汽车,苏CF6***,斯柯达
320300108887817169,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 09:53:44,1702547624000,02,小型汽车,苏C33***,丰田
320300108887818084,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:53:47,1702547627000,02,小型汽车,苏CCQ***,大众
320300108887818103,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:53:47,1702547627000,02,小型汽车,苏CU6***,日产
320300108887818331,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:53:48,1702547628000,02,小型汽车,苏CMF***,五菱
320300108887817870,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:53:50,1702547630000,02,小型汽车,苏CQ3***,起亚
320300108887820108,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:53:55,1702547635000,01,大型汽车,皖LC1***,丰田
320300108887818350,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:53:58,1702547638000,02,小型汽车,苏C31***,大众
320300108887819036,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:53:59,1702547639000,52,教练车,苏CDC***,未知
320300108887818874,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:54:01,1702547641000,02,小型汽车,晋D22***,标致
320300108887818730,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:54:03,1702547643000,02,小型汽车,苏N02***,大众
320300108887819335,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 09:54:06,1702547646000,02,小型汽车,苏C11***,大众
320300108887820296,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:54:06,1702547646000,02,小型汽车,沪C7X***,中华
320300108887821720,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:54:09,1702547649000,01,大型汽车,冀DB2***,东风
320300108887819640,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 09:54:10,1702547650000,02,小型汽车,皖L0G***,丰田
320300108887820458,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:14,1702547654000,52,教练车,苏CDP***,起亚
320300108887820518,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 09:54:15,1702547655000,02,小型汽车,苏CR7***,宝骏
320300108887820525,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:54:15,1702547655000,02,小型汽车,苏CR3***,丰田
320300108887820397,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:16,1702547656000,02,小型汽车,鲁Q0N***,现代
320300108887824099,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 09:54:18,1702547658000,02,小型汽车,苏C2X***,未知
320300108887822787,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:54:18,1702547658000,02,小型汽车,苏CE0***,哈弗
320300108887822833,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 09:54:19,1702547659000,02,小型汽车,苏CE0***,奔驰
320300108887820731,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:54:19,1702547659000,02,小型汽车,鲁Q2L***,福田
320300108887820255,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 09:54:19,1702547659000,02,小型汽车,苏A06***,雪铁龙
320300108887821104,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:20,1702547660000,02,小型汽车,浙GFL***,奔驰
320300108887820990,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 09:54:20,1702547660000,02,小型汽车,苏C8B***,江铃
320300108887822380,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:54:21,1702547661000,02,小型汽车,苏C6C***,未知
320300108887821076,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:54:22,1702547662000,01,大型汽车,苏GH3***,东风
320300108887821318,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:23,1702547663000,02,小型汽车,苏CV9***,奇瑞
320300108887821698,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:25,1702547665000,02,小型汽车,苏C7C***,长安
320300108887821005,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:54:25,1702547665000,02,小型汽车,苏C9K***,丰田
320300108887824366,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 09:54:27,1702547667000,02,小型汽车,苏C30***,江铃
320300108887821354,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:54:28,1702547668000,02,小型汽车,苏CP5***,大众
320300108887821687,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 09:54:28,1702547668000,01,大型汽车,苏CTV***,福田
320300108887822377,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 09:54:30,1702547670000,02,小型汽车,苏C7C***,长安
320300108887821762,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 09:54:30,1702547670000,02,小型汽车,苏C87***,大众
320300108887823621,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 09:54:31,1702547671000,02,小型汽车,苏C85***,现代
