GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108854446763,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:22:12,1702052532000,02,小型汽车,鲁A90***,东风
320300108854447068,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:22:27,1702052547000,02,小型汽车,豫J81***,宝马
320300108854446993,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:22:41,1702052561000,01,大型汽车,鲁Q75***,福田
320300108854447064,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 00:22:42,1702052562000,02,小型汽车,浙G0H***,未知
320300108854447155,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:22:47,1702052567000,01,大型汽车,苏CBW***,福特
320300108854447345,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:22:48,1702052568000,02,小型汽车,鲁R5V***,本田
320300108854447418,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:22:53,1702052573000,01,大型汽车,皖F60***,未知
320300108854447424,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 00:23:06,1702052586000,02,小型汽车,鲁E00***,宝马
320300108854447996,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:23:43,1702052623000,01,大型汽车,苏CNT***,未知
320300108854448179,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:23:58,1702052638000,01,大型汽车,苏CCP***,福田
320300108854448310,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:24:08,1702052648000,01,大型汽车,鲁Q30***,未知
320300108854448537,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:24:08,1702052648000,01,大型汽车,鲁PR9***,金杯
320300108854448433,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:24:17,1702052657000,01,大型汽车,皖N46***,福特
320300108854448606,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:24:28,1702052668000,01,大型汽车,鲁Q80***,福田
320300108854448699,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:24:33,1702052673000,02,小型汽车,苏G56***,本田
320300108854448868,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:24:48,1702052688000,51,挂车,鲁Q35***,菲亚特
320300108854449344,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:25:18,1702052718000,01,大型汽车,鲁Q20***,福田
320300108854449462,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:25:26,1702052726000,01,大型汽车,鲁Q76***,未知
320300108854449759,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:25:46,1702052746000,51,挂车,皖KU2***,夏利
320300108854449923,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:25:56,1702052756000,02,小型汽车,鲁Q52***,金旅
320300108854450017,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:26:00,1702052760000,01,大型汽车,鲁DA5***,本田
320300108854450083,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 00:26:05,1702052765000,02,小型汽车,苏C7C***,未知
320300108854450090,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:26:06,1702052766000,01,大型汽车,鲁DE9***,福田
320300108854450196,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:26:13,1702052773000,01,大型汽车,鲁H10***,福田
320300108854450275,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:26:19,1702052779000,01,大型汽车,鲁Q46***,一汽
320300108854450813,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:26:52,1702052812000,01,大型汽车,苏CGH***,未知
320300108854450985,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:27:01,1702052821000,01,大型汽车,苏CGR***,未知
320300108854451661,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 00:27:52,1702052872000,01,大型汽车,皖LE4***,未知
320300108854451820,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:28:05,1702052885000,02,小型汽车,鲁QQ7***,五菱
320300108854452556,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:28:36,1702052916000,52,教练车,苏CF0***,奥迪
320300108854452508,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:28:36,1702052916000,52,教练车,苏CF0***,奥迪
320300108854452467,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:28:47,1702052927000,02,小型汽车,苏CW8***,大众
320300108854452528,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:28:52,1702052932000,01,大型汽车,鲁AG3***,未知
320300108854452687,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:28:53,1702052933000,01,大型汽车,鲁BE1***,一汽
320300108854452603,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 00:28:56,1702052936000,02,小型汽车,皖LPA***,哈弗
320300108854452612,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:28:57,1702052937000,01,大型汽车,苏CGD***,福田
320300108854452759,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:29:05,1702052945000,01,大型汽车,鲁Q98***,福田
320300108854452958,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:29:14,1702052954000,01,大型汽车,苏CGG***,福田
320300108854452947,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:29:16,1702052956000,01,大型汽车,鲁Q61***,福特
320300108854453165,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:29:16,1702052956000,01,大型汽车,苏CGB***,福田
320300108854453007,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:29:17,1702052957000,未知,未知,苏CK9***,一汽
320300108854453427,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:29:53,1702052993000,01,大型汽车,鲁Q96***,东南
320300108854453746,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:29:57,1702052997000,01,大型汽车,豫J29***,奔驰
320300108854453783,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:30:00,1702053000000,01,大型汽车,鲁PQ2***,一汽
320300108854453786,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:30:01,1702053001000,01,大型汽车,鲁PQ2***,一汽
320300108854453616,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:30:06,1702053006000,02,小型汽车,苏CL8***,未知
320300108854453643,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:30:07,1702053007000,01,大型汽车,苏CJJ***,福田
320300108854453733,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:30:14,1702053014000,01,大型汽车,鲁Q95***,沃尔沃
320300108854453998,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:30:17,1702053017000,02,小型汽车,鲁H8G***,现代
320300108854453944,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:30:29,1702053029000,01,大型汽车,苏NGH***,宇通
320300108854454015,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:30:33,1702053033000,01,大型汽车,鲁Q90***,福田
320300108854454476,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:30:42,1702053042000,01,大型汽车,豫JB9***,未知
320300108854454516,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:30:45,1702053045000,01,大型汽车,鲁RB5***,未知
320300108854454651,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:30:51,1702053051000,02,小型汽车,苏AP6***,未知
320300108854454567,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 00:31:05,1702053065000,未知,未知,鲁HS4***,未知
320300108854454747,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:31:18,1702053078000,02,小型汽车,浙B75***,凯迪拉克
320300108854454778,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:31:19,1702053079000,02,小型汽车,鲁Q7V***,未知
320300108854454835,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:31:30,1702053090000,01,大型汽车,苏BCN***,未知
320300108854455100,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:31:39,1702053099000,01,大型汽车,浙B1R***,野马
320300108854455294,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:31:43,1702053103000,01,大型汽车,苏NFG***,福田
320300108854455021,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:31:45,1702053105000,01,大型汽车,冀AJ9***,一汽
320300108854455320,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:31:50,1702053110000,01,大型汽车,鲁PV1***,奥赛
320300108854455127,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:31:52,1702053112000,01,大型汽车,苏CQJ***,未知
320300108854455168,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:31:54,1702053114000,01,大型汽车,皖SF6***,未知
320300108854455263,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:32:03,1702053123000,01,大型汽车,鲁DH0***,一汽
320300108854455666,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 00:32:20,1702053140000,02,小型汽车,苏CE1***,未知
320300108854455906,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:32:24,1702053144000,02,小型汽车,苏C11***,大众
320300108854455963,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:32:34,1702053154000,52,教练车,苏NDE***,金杯
320300108854455952,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:32:38,1702053158000,02,小型汽车,苏CH6***,未知
320300108854455922,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:32:38,1702053158000,01,大型汽车,苏NFS***,江淮
320300108854456070,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:32:38,1702053158000,01,大型汽车,豫ET0***,依维柯
320300108854456409,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:32:59,1702053179000,02,小型汽车,苏CK8***,大众
320300108854456313,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:33:10,1702053190000,01,大型汽车,豫NH5***,福田
320300108854456423,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 00:33:18,1702053198000,02,小型汽车,苏C61***,福特
320300108854457014,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:33:50,1702053230000,02,小型汽车,苏N95***,别克
320300108854457764,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:34:51,1702053291000,01,大型汽车,黑AAF***,福田
320300108854458099,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:34:57,1702053297000,01,大型汽车,鲁RU3***,未知
320300108854458318,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:35:30,1702053330000,01,大型汽车,皖CA0***,传祺
320300108854458708,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:35:34,1702053334000,02,小型汽车,沪C71***,大众
320300108854458400,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:35:35,1702053335000,01,大型汽车,鲁QH5***,未知
320300108854458521,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:35:36,1702053336000,01,大型汽车,苏CLW***,一汽
320300108854458424,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:35:38,1702053338000,未知,未知,鲁D17***,一汽
320300108854458582,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:35:42,1702053342000,02,小型汽车,苏C2Y***,雪铁龙
320300108854458569,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:35:48,1702053348000,01,大型汽车,鲁Q11***,依维柯
320300108854459072,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:36:17,1702053377000,52,教练车,苏CD1***,未知
320300108854459364,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:36:28,1702053388000,01,大型汽车,鲁RL4***,一汽
320300108854459363,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:36:29,1702053389000,01,大型汽车,鲁RL4***,一汽
320300108854459158,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:36:33,1702053393000,01,大型汽车,鲁Q01***,福田
320300108854459296,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:36:44,1702053404000,02,小型汽车,苏CQ3***,大众
320300108854459367,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 00:36:46,1702053406000,01,大型汽车,冀D5J***,福田
320300108854459361,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 00:36:47,1702053407000,52,教练车,苏CDV***,丰田
320300108854459698,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:36:50,1702053410000,01,大型汽车,鲁PR5***,一汽
320300108854459575,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:36:57,1702053417000,02,小型汽车,苏C07***,本田
320300108854459609,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:37:02,1702053422000,02,小型汽车,皖AE1***,未知
320300108854459680,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:37:02,1702053422000,01,大型汽车,鲁Q60***,未知
320300108854459687,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:37:09,1702053429000,01,大型汽车,鲁Q78***,一汽
320300108854459922,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:37:09,1702053429000,01,大型汽车,鲁AW0***,哈弗
320300108854459808,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:37:13,1702053433000,02,小型汽车,苏N69***,大众
320300108854460188,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:37:45,1702053465000,01,大型汽车,鲁Q32***,福田
320300108854460634,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:38:12,1702053492000,01,大型汽车,苏CDM***,雪佛兰
320300108854461145,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:38:49,1702053529000,02,小型汽车,苏N35***,五菱
320300108854461067,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 00:38:51,1702053531000,02,小型汽车,苏CT7***,未知
320300108854461235,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 00:39:03,1702053543000,02,小型汽车,皖CRA***,大通
320300108854461338,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:39:14,1702053554000,02,小型汽车,皖FQ8***,未知
320300108854461483,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:39:15,1702053555000,01,大型汽车,鲁DJ7***,福田
320300108854461868,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:39:34,1702053574000,01,大型汽车,冀EN1***,一汽
320300108854461742,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:39:36,1702053576000,02,小型汽车,苏C90***,雪佛兰
320300108854462208,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:40:12,1702053612000,01,大型汽车,粤E25***,丰田
320300108854462661,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:40:46,1702053646000,52,教练车,苏CDK***,福特
320300108854462763,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:41:02,1702053662000,02,小型汽车,苏NE0***,现代
320300108854462814,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 00:41:04,1702053664000,52,教练车,苏CFE***,江淮
320300108854462793,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:41:05,1702053665000,01,大型汽车,鲁Q97***,起亚
320300108854462849,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:41:06,1702053666000,02,小型汽车,苏NY7***,长安
320300108854462997,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:41:18,1702053678000,01,大型汽车,鲁Q06***,福特
320300108854463072,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:41:23,1702053683000,01,大型汽车,苏CQU***,未知
320300108854463338,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:41:45,1702053705000,01,大型汽车,鲁Q36***,未知
320300108854463670,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:41:55,1702053715000,02,小型汽车,苏C8F***,福特
320300108854463717,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 00:42:09,1702053729000,02,小型汽车,苏CK1***,未知
320300108854464043,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:42:32,1702053752000,01,大型汽车,皖LF3***,吉利
320300108854464109,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:42:39,1702053759000,01,大型汽车,苏CNT***,一汽
320300108854464132,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:42:44,1702053764000,01,大型汽车,鲁Q08***,哈飞
320300108854464661,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 00:43:24,1702053804000,02,小型汽车,苏C1N***,路虎
320300108854465067,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:43:37,1702053817000,02,小型汽车,苏C5J***,未知
320300108854465725,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:44:27,1702053867000,52,教练车,皖AA2***,东风
320300108854465575,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 00:44:27,1702053867000,02,小型汽车,鲁ML9***,哈弗
320300108854465524,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:44:28,1702053868000,01,大型汽车,鲁L67***,未知
320300108854465916,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 00:44:40,1702053880000,01,大型汽车,鲁RP4***,未知
320300108854465674,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:44:41,1702053881000,01,大型汽车,苏AT9***,未知
320300108854466049,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 00:44:59,1702053899000,01,大型汽车,鲁DJ5***,宝马
320300108854466028,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 00:45:01,1702053901000,01,大型汽车,鲁Q65***,福田
320300108854466286,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 00:45:27,1702053927000,01,大型汽车,苏CHK***,未知
320300108854466281,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 00:45:30,1702053930000,01,大型汽车,苏CNW***,万丰
