GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F70300108913374838,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:45:17,1704026717000,02,小型汽车,苏C21***,起亚
F70300108913373787,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 20:45:21,1704026721000,02,小型汽车,苏C5J***,奥迪
F70300108913375145,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 20:45:28,1704026728000,未知,未知,苏BH1***,未知
F70300108913376208,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:45:34,1704026734000,02,小型汽车,鲁R47***,大众
F70300108913376225,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:45:34,1704026734000,02,小型汽车,鲁R47***,大众
F70300108913375130,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:45:38,1704026738000,01,大型汽车,豫P6G***,东风
F70300108913375044,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 20:45:38,1704026738000,02,小型汽车,鲁H92***,大众
F70300108913375473,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:45:43,1704026743000,01,大型汽车,皖F57***,北京
F70300108913376837,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:45:44,1704026744000,02,小型汽车,苏C40***,海马
F70300108913375835,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:45:48,1704026748000,01,大型汽车,皖LE4***,一汽
F70300108913376876,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 20:45:57,1704026757000,02,小型汽车,苏C0T***,丰田
F70300108913377269,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 20:46:09,1704026769000,02,小型汽车,苏CL0***,未知
F70300108913377697,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 20:46:15,1704026775000,02,小型汽车,苏C96***,宝骏
F70300108913379222,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 20:46:16,1704026776000,02,小型汽车,苏C29***,宝骏
F70300108913377890,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 20:46:18,1704026778000,02,小型汽车,苏CT6***,雪佛兰
F70300108913378314,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 20:46:22,1704026782000,52,教练车,鲁QDV***,黄海
F70300108913378872,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:46:26,1704026786000,02,小型汽车,鲁QFX***,一汽
F70300108913379250,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 20:46:33,1704026793000,未知,未知,苏CH2***,未知
F70300108913379581,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:46:35,1704026795000,02,小型汽车,苏C11***,雪佛兰
F70300108913379296,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:46:39,1704026799000,02,小型汽车,鲁QC7***,一汽
F70300108913380376,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:46:54,1704026814000,02,小型汽车,鲁QE3***,一汽
F70300108913381341,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 20:47:06,1704026826000,02,小型汽车,苏C53***,未知
F70300108913382719,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:47:06,1704026826000,01,大型汽车,鲁R00***,海格
F70300108913382379,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:47:08,1704026828000,02,小型汽车,苏N1B***,吉利
F70300108913383267,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:47:17,1704026837000,02,小型汽车,苏C63***,大众
F70300108913382709,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:47:21,1704026841000,02,小型汽车,苏N58***,哈弗
F70300108913382954,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:47:30,1704026850000,01,大型汽车,鲁QH5***,未知
F70300108913382771,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 20:47:30,1704026850000,02,小型汽车,苏CQ8***,众泰
F70300108913383285,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 20:47:34,1704026854000,02,小型汽车,苏C6A***,现代
F70300108913383536,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 20:47:38,1704026858000,02,小型汽车,苏C8M***,奥迪
F70300108913384659,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:47:44,1704026864000,01,大型汽车,鲁Q85***,现代
F70300108913384996,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 20:47:58,1704026878000,02,小型汽车,苏G38***,本田
F70300108913385875,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 20:48:12,1704026892000,02,小型汽车,苏U9Q***,大通
F70300108913388291,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:48:24,1704026904000,02,小型汽车,苏C33***,一汽
F70300108913387302,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:48:26,1704026906000,52,教练车,苏CFD***,路虎
F70300108913387846,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 20:48:31,1704026911000,02,小型汽车,苏CR9***,传祺
F70300108913388733,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:48:47,1704026927000,01,大型汽车,苏NHF***,东风
F70300108913388508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:48:48,1704026928000,01,大型汽车,鲁Q19***,一汽
F70300108913390614,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:48:58,1704026938000,01,大型汽车,苏CQY***,东风
F70300108913390633,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:48:59,1704026939000,01,大型汽车,苏CQY***,江淮
F70300108913390318,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:49:13,1704026953000,01,大型汽车,鲁Q93***,福田
F70300108913390591,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:49:16,1704026956000,01,大型汽车,苏CKB***,汉江
F70300108913391934,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:49:22,1704026962000,02,小型汽车,苏CL4***,丰田
F70300108913392550,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:49:27,1704026967000,02,小型汽车,鲁J2R***,丰田
F70300108913392729,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:49:31,1704026971000,02,小型汽车,苏CB3***,起亚
F70300108913391289,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 20:49:31,1704026971000,02,小型汽车,鲁DSN***,本田
F70300108913391970,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 20:49:38,1704026978000,02,小型汽车,苏A58***,未知
F70300108913393562,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:49:43,1704026983000,未知,未知,鲁R29***,一汽
F70300108913392790,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:49:44,1704026984000,02,小型汽车,苏C0R***,江淮
F70300108913392968,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 20:49:47,1704026987000,02,小型汽车,苏C10***,菲亚特
F70300108913394171,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 20:49:56,1704026996000,52,教练车,苏CDF***,一汽
F70300108913394700,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 20:49:57,1704026997000,01,大型汽车,豫HN9***,东风
F70300108913393740,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 20:50:04,1704027004000,02,小型汽车,鲁Q61***,江淮
F70300108913394892,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 20:50:20,1704027020000,02,小型汽车,浙C81***,宝马
F70300108913454079,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:04:32,1704027872000,02,小型汽车,鲁RP0***,夏利
F70300108913453840,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 21:04:47,1704027887000,02,小型汽车,苏CM2***,五菱
F70300108913454773,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 21:04:58,1704027898000,52,教练车,苏CFE***,未知
F70300108913454402,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 21:04:58,1704027898000,02,小型汽车,苏CF2***,未知
F70300108913454361,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:04:59,1704027899000,01,大型汽车,皖C23***,东风
F70300108913455961,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 21:05:04,1704027904000,02,小型汽车,苏CB5***,奇瑞
F70300108913455040,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:09,1704027909000,01,大型汽车,鲁Q07***,未知
F70300108913455850,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:22,1704027922000,01,大型汽车,鲁Q30***,一汽
F70300108913457373,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:05:25,1704027925000,01,大型汽车,苏CGN***,未知
F70300108913456278,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:29,1704027929000,01,大型汽车,鲁Q00***,夏利
F70300108913456334,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 21:05:30,1704027930000,02,小型汽车,苏CR8***,大众
F70300108913459278,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 21:05:32,1704027932000,02,小型汽车,苏CU1***,雪佛兰
F70300108913456560,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:33,1704027933000,01,大型汽车,鲁Q37***,未知
F70300108913458440,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:05:39,1704027939000,02,小型汽车,鲁H7N***,依维柯
F70300108913457048,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:40,1704027940000,01,大型汽车,苏CHC***,福田
F70300108913457399,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 21:05:42,1704027942000,52,教练车,苏CD3***,荣威
F70300108913457852,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:05:42,1704027942000,02,小型汽车,苏CS6***,江淮
F70300108913457514,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 21:05:46,1704027946000,02,小型汽车,苏DQ9***,宝马
F70300108913457669,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:05:51,1704027951000,01,大型汽车,苏CJA***,奔驰
F70300108913457923,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 21:05:53,1704027953000,01,大型汽车,鲁VW3***,东风
F70300108913459447,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:05:57,1704027957000,01,大型汽车,苏CKS***,北京
F70300108913458551,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:02,1704027962000,01,大型汽车,鲁Q62***,福田
F70300108913459212,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:06:06,1704027966000,02,小型汽车,皖L88***,铃木
F70300108913459487,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:06:15,1704027975000,52,教练车,苏NDK***,本田
F70300108913459369,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:15,1704027975000,01,大型汽车,鲁UT5***,未知
F70300108913459648,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 21:06:16,1704027976000,01,大型汽车,鲁Q31***,一汽
F70300108913461350,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:06:23,1704027983000,02,小型汽车,苏C5D***,一汽
F70300108913461387,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:06:23,1704027983000,02,小型汽车,苏C5D***,一汽
F70300108913459835,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 21:06:24,1704027984000,02,小型汽车,苏CR3***,福特
F70300108913460058,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:24,1704027984000,01,大型汽车,鲁Q86***,一汽
F70300108913461786,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:06:26,1704027986000,02,小型汽车,苏C7A***,宝骏
F70300108913460377,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:30,1704027990000,01,大型汽车,鲁Q77***,一汽
F70300108913460940,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:36,1704027996000,01,大型汽车,皖N38***,未知
F70300108913461840,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:06:46,1704028006000,02,小型汽车,苏NJU***,大众
F70300108913462230,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 21:06:52,1704028012000,52,教练车,苏CDF***,大众
F70300108913462101,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:06:52,1704028012000,02,小型汽车,苏C2N***,吉利
F70300108913463098,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:06:58,1704028018000,02,小型汽车,苏CS3***,本田
F70300108913463472,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:07:06,1704028026000,01,大型汽车,苏CKW***,五菱
F70300108913465115,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:07:15,1704028035000,02,小型汽车,苏UP2***,本田
F70300108913464157,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:07:16,1704028036000,02,小型汽车,苏C35***,别克
F70300108913464525,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:07:21,1704028041000,01,大型汽车,苏GU2***,捷途
F70300108913464409,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:23,1704028043000,01,大型汽车,鲁JA3***,一汽
F70300108913464364,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 21:07:23,1704028043000,02,小型汽车,苏CV0***,未知
F70300108913465974,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 21:07:23,1704028043000,02,小型汽车,苏C1F***,宝骏
F70300108913466138,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:07:28,1704028048000,02,小型汽车,苏F23***,江淮
F70300108913466112,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:07:28,1704028048000,02,小型汽车,苏F23***,江淮
F70300108913466505,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 21:07:30,1704028050000,02,小型汽车,苏C5N***,别克
F70300108913465649,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:07:37,1704028057000,02,小型汽车,苏CD0***,大众
F70300108913465344,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:37,1704028057000,01,大型汽车,皖F82***,一汽
F70300108913465678,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:41,1704028061000,01,大型汽车,鲁Q76***,汉江
F70300108913466045,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:47,1704028067000,01,大型汽车,鲁Q65***,汉江
F70300108913466466,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:53,1704028073000,01,大型汽车,鲁Q12***,一汽
F70300108913466696,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:07:57,1704028077000,01,大型汽车,鲁Q79***,一汽
F70300108913467074,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 21:08:04,1704028084000,52,教练车,苏CDF***,未知
F70300108913468657,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-31 21:08:08,1704028088000,01,大型汽车,苏CMN***,新飞
F70300108913467911,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:08:13,1704028093000,52,教练车,皖LD7***,未知
F70300108913469103,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:08:17,1704028097000,02,小型汽车,苏NQD***,五菱
F70300108913468326,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:08:20,1704028100000,01,大型汽车,皖LD6***,宝骏
F70300108913468554,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:08:23,1704028103000,02,小型汽车,苏C15***,雪佛兰
F70300108913468764,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:08:27,1704028107000,01,大型汽车,苏NDE***,未知
F70300108913469076,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 21:08:28,1704028108000,02,小型汽车,冀TY1***,日产
F70300108913468951,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:08:28,1704028108000,02,小型汽车,苏C1Z***,大众
F70300108913470563,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:08:32,1704028112000,02,小型汽车,苏C07***,长安
F70300108913470327,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:08:33,1704028113000,02,小型汽车,苏C07***,宝骏
F70300108913469292,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 21:08:34,1704028114000,52,教练车,苏CDG***,未知
F70300108913469537,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:08:37,1704028117000,01,大型汽车,皖KU6***,东风
F70300108913470604,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:08:39,1704028119000,01,大型汽车,苏CPH***,力帆
F70300108913471229,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:08:45,1704028125000,01,大型汽车,苏CKA***,江淮
F70300108913470100,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:08:47,1704028127000,01,大型汽车,皖LD2***,一汽
F70300108913470386,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 21:08:48,1704028128000,02,小型汽车,苏C72***,未知
F70300108913471347,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:09:01,1704028141000,02,小型汽车,苏CQ0***,大众
F70300108913472020,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 21:09:13,1704028153000,02,小型汽车,苏C7A***,未知
F70300108913472010,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:09:13,1704028153000,52,教练车,苏CDE***,未知
F70300108913472058,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:09:15,1704028155000,02,小型汽车,苏C7K***,一汽
F70300108913473616,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:09:16,1704028156000,01,大型汽车,苏CNB***,福田
F70300108913472708,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:09:17,1704028157000,52,教练车,苏CD1***,丰田
F70300108913473638,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:09:17,1704028157000,01,大型汽车,苏CNB***,福田
F70300108913473218,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 21:09:28,1704028168000,02,小型汽车,皖AS8***,本田
F70300108913473186,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-31 21:09:29,1704028169000,02,小型汽车,苏C86***,雪佛兰
F70300108913473569,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:09:32,1704028172000,01,大型汽车,鲁L96***,未知
F70300108913473888,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 21:09:34,1704028174000,52,教练车,苏CD6***,未知
F70300108913473660,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:09:35,1704028175000,02,小型汽车,苏C60***,大众
F70300108913475893,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:09:48,1704028188000,02,小型汽车,鲁R6R***,五菱
F70300108913475143,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 21:09:56,1704028196000,02,小型汽车,皖LEZ***,铃木
F70300108913475395,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 21:10:02,1704028202000,01,大型汽车,苏CWB***,未知
F70300108913475908,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 21:10:05,1704028205000,02,小型汽车,苏CS7***,东风
F70300108913475986,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:10:06,1704028206000,02,小型汽车,苏C11***,奔驰
F70300108913476322,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 21:10:10,1704028210000,02,小型汽车,苏C32***,未知
F70300108913476745,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:10:14,1704028214000,02,小型汽车,苏C0T***,一汽
F70300108913477501,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 21:10:16,1704028216000,02,小型汽车,苏C0Z***,欧联
F70300108913477981,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:10:20,1704028220000,01,大型汽车,苏CJE***,未知
F70300108913477936,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:10:20,1704028220000,01,大型汽车,苏CJE***,未知
F70300108913477541,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 21:10:32,1704028232000,02,小型汽车,苏A8J***,未知
F70300108913479067,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:10:36,1704028236000,02,小型汽车,苏CW5***,依维柯
F70300108913479242,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 21:10:38,1704028238000,01,大型汽车,苏CLA***,福田
F70300108913479188,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-31 21:10:45,1704028245000,02,小型汽车,苏C6F***,大众
F70300108913478944,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 21:10:48,1704028248000,02,小型汽车,苏E77***,未知
F70300108913479469,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 21:10:48,1704028248000,02,小型汽车,皖LSL***,未知
