GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F30300108866513261,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:04:28,1702904668000,52,教练车,苏CDG***,起亚
F30300108866513435,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:04:30,1702904670000,01,大型汽车,苏NFK***,东风
F30300108866513624,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:04:33,1702904673000,52,教练车,苏CF1***,未知
F30300108866513610,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:04:33,1702904673000,01,大型汽车,鲁Q59***,福田
F30300108866513759,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 21:04:33,1702904673000,02,小型汽车,苏G99***,路虎
F30300108866514676,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:04:34,1702904674000,52,教练车,苏CF8***,江淮
F30300108866514697,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:04:34,1702904674000,52,教练车,苏CF8***,吉普
F30300108866514143,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:04:37,1702904677000,01,大型汽车,沪DS0***,一汽
F30300108866513924,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:04:38,1702904678000,02,小型汽车,皖F59***,本田
F30300108866514027,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:04:40,1702904680000,01,大型汽车,皖F38***,未知
F30300108866514562,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:04:46,1702904686000,02,小型汽车,皖LRB***,雪佛兰
F30300108866514720,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:04:54,1702904694000,01,大型汽车,黑DA7***,未知
F30300108866516062,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:05:04,1702904704000,01,大型汽车,苏CKS***,依维柯
F30300108866516074,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:05:11,1702904711000,01,大型汽车,苏H96***,宝骏
F30300108866515624,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 21:05:11,1702904711000,01,大型汽车,苏GE0***,江淮
F30300108866515616,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:05:11,1702904711000,02,小型汽车,苏CC3***,大众
F30300108866515697,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:05:12,1702904712000,02,小型汽车,苏K18***,雪佛兰
F30300108866517414,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:05:27,1702904727000,01,大型汽车,鲁PR5***,一汽
F30300108866516915,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:05:35,1702904735000,02,小型汽车,苏CK9***,丰田
F30300108866517643,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:05:35,1702904735000,02,小型汽车,苏CC6***,大众
F30300108866517201,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:05:35,1702904735000,02,小型汽车,苏CYD***,未知
F30300108866517529,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 21:05:46,1702904746000,02,小型汽车,苏CV6***,金杯
F30300108866517839,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:05:47,1702904747000,52,教练车,苏CF2***,哈弗
F30300108866517693,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:05:50,1702904750000,01,大型汽车,苏CJN***,福田
F30300108866517875,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:05:51,1702904751000,02,小型汽车,皖FK0***,未知
F30300108866518070,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:05:56,1702904756000,01,大型汽车,鲁Q79***,福特
F30300108866518519,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:06:03,1702904763000,01,大型汽车,苏NDY***,东风
F30300108866518573,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:06:06,1702904766000,51,挂车,苏CD9***,福特
F30300108866518765,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:06:08,1702904768000,02,小型汽车,苏C8S***,大众
F30300108866518730,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:06:08,1702904768000,02,小型汽车,苏C7W***,未知
F30300108866518862,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:06:11,1702904771000,02,小型汽车,苏C7A***,未知
F30300108866519092,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:06:13,1702904773000,02,小型汽车,苏C19***,别克
F30300108866519244,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:06:17,1702904777000,02,小型汽车,苏CB1***,未知
F30300108866519544,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:06:17,1702904777000,01,大型汽车,苏CKM***,东风
F30300108866519273,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:06:18,1702904778000,未知,未知,豫N81***,福田
F30300108866519364,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:06:21,1702904781000,52,教练车,苏CDM***,未知
F30300108866519744,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:06:26,1702904786000,02,小型汽车,苏C16***,传祺
F30300108866520979,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:06:36,1702904796000,02,小型汽车,苏N65***,海马
F30300108866520479,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:06:40,1702904800000,01,大型汽车,皖SE6***,一汽
F30300108866522475,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:06:56,1702904816000,01,大型汽车,鲁B28***,海格
F30300108866522334,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:07:06,1702904826000,01,大型汽车,冀J0C***,云度
F30300108866523142,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:09,1702904829000,02,小型汽车,苏JN1***,本田
F30300108866522463,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:07:09,1702904829000,02,小型汽车,苏CEP***,本田
F30300108866522992,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:07:20,1702904840000,02,小型汽车,苏CN0***,未知
F30300108866522858,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:07:22,1702904842000,01,大型汽车,皖LD3***,一汽
F30300108866523489,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:07:27,1702904847000,02,小型汽车,苏C0Q***,未知
F30300108866523239,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:07:28,1702904848000,01,大型汽车,苏CGC***,奥赛
F30300108866524297,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:29,1702904849000,02,小型汽车,京ENQ***,五十铃
F30300108866524338,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:30,1702904850000,02,小型汽车,京ENQ***,五十铃
F30300108866523460,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:07:31,1702904851000,01,大型汽车,皖LF6***,北京
F30300108866523953,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:07:32,1702904852000,02,小型汽车,苏N25***,奔驰
F30300108866523584,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:07:35,1702904855000,01,大型汽车,鲁GT8***,一汽
F30300108866524704,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:36,1702904856000,02,小型汽车,鲁DST***,领克
F30300108866524682,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:37,1702904857000,02,小型汽车,鲁DST***,领克
F30300108866523861,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:07:39,1702904859000,01,大型汽车,皖KW9***,一汽
F30300108866524636,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:07:44,1702904864000,02,小型汽车,苏C15***,东风
F30300108866525538,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:51,1702904871000,01,大型汽车,吉CJ4***,丰田
F30300108866525518,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:07:52,1702904872000,01,大型汽车,吉CJ4***,丰田
F30300108866525132,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:08:01,1702904881000,52,教练车,皖LD3***,长安
F30300108866525288,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:08:06,1702904886000,02,小型汽车,皖L7K***,奥迪
F30300108866525448,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:08:08,1702904888000,01,大型汽车,皖M89***,一汽
F30300108866525772,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:08:08,1702904888000,02,小型汽车,苏CY8***,大众
F30300108866526252,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:08:08,1702904888000,01,大型汽车,鲁H83***,未知
F30300108866526261,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:08:09,1702904889000,01,大型汽车,鲁H83***,未知
F30300108866525733,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:08:10,1702904890000,02,小型汽车,苏C1S***,吉利
F30300108866525731,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:08:12,1702904892000,02,小型汽车,苏C7A***,奔驰
F30300108866525870,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:08:14,1702904894000,02,小型汽车,苏C08***,大众
F30300108866526705,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:08:15,1702904895000,01,大型汽车,苏CGS***,松花江
F30300108866526764,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:08:16,1702904896000,01,大型汽车,苏CGS***,海格
F30300108866526450,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 21:08:27,1702904907000,02,小型汽车,苏C32***,大众
F30300108866527010,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:08:29,1702904909000,02,小型汽车,苏NA8***,未知
F30300108866527477,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:08:39,1702904919000,02,小型汽车,苏C8J***,未知
F30300108866527170,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:08:41,1702904921000,01,大型汽车,鲁Q06***,未知
F30300108866527219,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:08:41,1702904921000,52,教练车,苏CD6***,未知
F30300108866528030,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:08:48,1702904928000,02,小型汽车,苏C35***,未知
F30300108866528768,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:01,1702904941000,01,大型汽车,苏NGG***,东风
F30300108866528777,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:09:07,1702904947000,01,大型汽车,鲁Q71***,福田
F30300108866529613,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:10,1702904950000,02,小型汽车,苏CY7***,别克
F30300108866530482,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:19,1702904959000,01,大型汽车,鲁MAB***,宝马
F30300108866530028,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:19,1702904959000,02,小型汽车,苏N62***,大众
F30300108866530435,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:19,1702904959000,01,大型汽车,鲁MAB***,宝马
F30300108866530161,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:09:24,1702904964000,02,小型汽车,豫N00***,斯巴鲁
F30300108866530647,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:24,1702904964000,02,小型汽车,苏CE6***,马自达
F30300108866530982,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:27,1702904967000,02,小型汽车,鲁R56***,宝马
F30300108866530581,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:30,1702904970000,02,小型汽车,苏N56***,奔驰
F30300108866531103,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:31,1702904971000,02,小型汽车,苏CC9***,大通
F30300108866531149,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:09:42,1702904982000,02,小型汽车,苏CA2***,未知
F30300108866531123,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:09:43,1702904983000,02,小型汽车,苏N25***,大众
F30300108866532387,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:54,1702904994000,02,小型汽车,鲁HYD***,起亚
F30300108866532413,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:09:54,1702904994000,02,小型汽车,鲁HYD***,起亚
F30300108866531819,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 21:09:59,1702904999000,52,教练车,苏CDG***,一汽
F30300108866532264,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:10:03,1702905003000,02,小型汽车,皖L5Y***,荣威
F30300108866532214,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:10:10,1702905010000,02,小型汽车,皖FLG***,马自达
F30300108866533215,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:10:11,1702905011000,01,大型汽车,鲁H32***,未知
F30300108866533200,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:10:11,1702905011000,01,大型汽车,鲁H32***,依维柯
F30300108866532396,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:10:12,1702905012000,02,小型汽车,苏ADQ***,丰田
F30300108866533505,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:10:17,1702905017000,02,小型汽车,辽A03***,大众
F30300108866533405,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:10:31,1702905031000,01,大型汽车,鲁Q67***,福田
F30300108866533631,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:10:35,1702905035000,01,大型汽车,鲁Q50***,宝马
F30300108866535540,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:10:51,1702905051000,01,大型汽车,苏GQ7***,未知
F30300108866534730,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:10:55,1702905055000,01,大型汽车,鲁Q08***,未知
F30300108866535119,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:11:02,1702905062000,01,大型汽车,皖LF6***,新飞
F30300108866535384,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:11:04,1702905064000,02,小型汽车,苏N69***,中华
F30300108866535565,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:11:09,1702905069000,02,小型汽车,鲁Q21***,日产
F30300108866535714,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:11:12,1702905072000,01,大型汽车,苏CEA***,一汽
F30300108866535864,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:11:13,1702905073000,02,小型汽车,豫NB6***,五菱
F30300108866535952,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:11:16,1702905076000,01,大型汽车,鲁JB7***,传祺
F30300108866536502,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:11:23,1702905083000,02,小型汽车,皖L39***,马自达
F30300108866536357,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:11:23,1702905083000,01,大型汽车,鲁DJ2***,福田
F30300108866537094,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:11:32,1702905092000,01,大型汽车,鲁PQ3***,海格
F30300108866538226,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:11:41,1702905101000,52,教练车,苏CF0***,野马
F30300108866538433,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:11:41,1702905101000,52,教练车,苏CF0***,哈弗
F30300108866537354,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-18 21:11:41,1702905101000,01,大型汽车,苏AU0***,北京
F30300108866538708,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:12:05,1702905125000,02,小型汽车,苏C6Z***,未知
F30300108866539891,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:12:08,1702905128000,02,小型汽车,苏C52***,斯柯达
F30300108866539908,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:12:08,1702905128000,02,小型汽车,苏C52***,斯柯达
F30300108866539106,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:12:09,1702905129000,02,小型汽车,粤D52***,五菱
F30300108866539590,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:12:13,1702905133000,02,小型汽车,苏CK6***,未知
F30300108866539913,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:12:24,1702905144000,02,小型汽车,苏N17***,长安
F30300108866540188,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:12:32,1702905152000,02,小型汽车,苏C87***,标致
F30300108866541189,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:12:34,1702905154000,02,小型汽车,鲁H2N***,铃木
F30300108866541547,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:12:50,1702905170000,01,大型汽车,苏C62***,一汽
F30300108866541364,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:12:52,1702905172000,02,小型汽车,苏C1G***,大众
F30300108866542464,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:12:56,1702905176000,02,小型汽车,鲁R90***,北京
F30300108866542427,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:12:56,1702905176000,02,小型汽车,鲁R90***,北京
F30300108866541976,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-18 21:13:03,1702905183000,52,教练车,苏ND6***,起亚
F30300108866542113,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 21:13:08,1702905188000,02,小型汽车,鲁Q1X***,大通
F30300108866542389,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:14,1702905194000,01,大型汽车,豫A53***,东风
F30300108866543010,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:13:18,1702905198000,02,小型汽车,苏C70***,大众
F30300108866543111,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:13:19,1702905199000,01,大型汽车,冀J3N***,东风
F30300108866543328,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:13:21,1702905201000,02,小型汽车,苏CJ2***,现代
F30300108866542931,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:24,1702905204000,01,大型汽车,鲁Q66***,大众
F30300108866543329,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-18 21:13:25,1702905205000,52,教练车,苏CD8***,未知
F30300108866543113,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:26,1702905206000,01,大型汽车,苏C1T***,未知
F30300108866543517,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:13:28,1702905208000,02,小型汽车,苏CS7***,马自达
F30300108866544464,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:13:30,1702905210000,01,大型汽车,豫NL3***,未知
F30300108866543349,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-18 21:13:30,1702905210000,02,小型汽车,苏CL7***,起亚
F30300108866543897,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-18 21:13:34,1702905214000,02,小型汽车,苏C13***,未知
F30300108866543741,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:37,1702905217000,01,大型汽车,鲁Q99***,一汽
F30300108866544083,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-18 21:13:40,1702905220000,02,小型汽车,苏C6S***,日产
F30300108866544232,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:13:43,1702905223000,02,小型汽车,冀R55***,启辰
F30300108866545574,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:13:51,1702905231000,02,小型汽车,豫NV9***,未知
F30300108866544754,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:53,1702905233000,01,大型汽车,鲁Q03***,宝龙
F30300108866544892,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:13:56,1702905236000,01,大型汽车,豫NQ0***,一汽
F30300108866545215,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-18 21:14:00,1702905240000,02,小型汽车,苏C0M***,大众
F30300108866546189,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:14:03,1702905243000,01,大型汽车,鲁H30***,未知
F30300108866546208,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:14:03,1702905243000,01,大型汽车,鲁H30***,未知
F30300108866545347,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:14:05,1702905245000,01,大型汽车,鲁Q80***,现代
F30300108866546883,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-18 21:14:24,1702905264000,01,大型汽车,苏CKX***,奔驰
F30300108866547408,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-18 21:14:25,1702905265000,02,小型汽车,闽B30***,北京
F30300108866547077,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:14:35,1702905275000,01,大型汽车,鲁L68***,江淮
F30300108866547275,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-18 21:14:37,1702905277000,01,大型汽车,皖LE4***,一汽
