GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108866876334,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:33:51,1702226031000,02,小型汽车,冀DYE***,五菱
320300108866876407,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 00:33:53,1702226033000,02,小型汽车,苏GZX***,五菱
320300108866876551,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 00:33:59,1702226039000,02,小型汽车,苏CER***,未知
320300108866876532,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:34:07,1702226047000,01,大型汽车,鲁CP3***,东风
320300108866876583,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-11 00:34:10,1702226050000,02,小型汽车,津C80***,荣威
320300108866877053,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:34:44,1702226084000,01,大型汽车,苏AN6***,江淮
320300108866876998,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:34:47,1702226087000,01,大型汽车,皖LC2***,一汽
320300108866877211,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:34:56,1702226096000,01,大型汽车,鲁RN2***,福田
320300108866877180,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:35:00,1702226100000,01,大型汽车,鲁Q23***,一汽
320300108866877209,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:35:02,1702226102000,01,大型汽车,苏CHT***,未知
320300108866877260,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:35:07,1702226107000,01,大型汽车,皖LD1***,福田
320300108866877320,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:35:13,1702226113000,01,大型汽车,鲁Q17***,福田
320300108866877652,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:35:31,1702226131000,02,小型汽车,苏C2U***,别克
320300108866877659,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:35:32,1702226132000,02,小型汽车,苏C2U***,别克
320300108866877875,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 00:35:59,1702226159000,02,小型汽车,苏CX9***,未知
320300108866877918,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:36:13,1702226173000,01,大型汽车,鲁Q21***,未知
320300108866878201,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:36:36,1702226196000,02,小型汽车,苏CF0***,江铃
320300108866878319,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:36:46,1702226206000,01,大型汽车,皖M15***,传祺
320300108866878447,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 00:36:54,1702226214000,02,小型汽车,苏C08***,未知
320300108866878696,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 00:37:18,1702226238000,02,小型汽车,苏C6E***,大众
320300108866878799,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:37:18,1702226238000,01,大型汽车,皖CD2***,江淮
320300108866879574,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:38:29,1702226309000,01,大型汽车,鲁RP5***,未知
320300108866880002,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:38:50,1702226330000,02,小型汽车,鲁S53***,哈弗
320300108866879910,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:39:00,1702226340000,01,大型汽车,豫NB4***,一汽
320300108866880415,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:39:48,1702226388000,未知,未知,京U81***,未知
320300108866880535,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:39:56,1702226396000,02,小型汽车,苏N66***,名爵
320300108866880907,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:40:19,1702226419000,01,大型汽车,鲁RQ8***,未知
320300108866880909,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:40:20,1702226420000,01,大型汽车,鲁RQ8***,依维柯
320300108866881141,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:40:40,1702226440000,01,大型汽车,冀A52***,金杯
320300108866881334,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:40:55,1702226455000,01,大型汽车,沪FT9***,未知
320300108866881206,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:40:56,1702226456000,01,大型汽车,苏CRK***,未知
320300108866881233,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:41:03,1702226463000,02,小型汽车,苏H56***,未知
320300108866881606,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:41:36,1702226496000,01,大型汽车,鲁DC3***,一汽
320300108866881666,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:41:40,1702226500000,02,小型汽车,苏CA0***,未知
320300108866881783,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:41:52,1702226512000,01,大型汽车,鲁DE0***,一汽
320300108866881829,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:41:56,1702226516000,01,大型汽车,苏NGY***,福田
320300108866881952,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:42:08,1702226528000,01,大型汽车,鲁Q86***,福田
320300108866882353,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:42:36,1702226556000,01,大型汽车,沪EP0***,本田
320300108866883096,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:43:42,1702226622000,02,小型汽车,苏CV8***,一汽
320300108866883698,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:44:34,1702226674000,未知,未知,苏CK9***,传祺
320300108866883682,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:44:42,1702226682000,01,大型汽车,鲁Q72***,未知
320300108866883837,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:44:56,1702226696000,01,大型汽车,鲁Q29***,未知
320300108866884098,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:44:58,1702226698000,01,大型汽车,苏C6T***,开瑞
320300108866884091,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:44:58,1702226698000,01,大型汽车,苏C6T***,开瑞
320300108866884128,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:45:21,1702226721000,01,大型汽车,鲁Q62***,未知
320300108866884185,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:45:25,1702226725000,01,大型汽车,鲁Q08***,一汽
320300108866884807,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:46:23,1702226783000,01,大型汽车,鲁Q20***,福田
320300108866885571,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:47:31,1702226851000,52,教练车,苏ND7***,众泰
320300108866885508,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:47:33,1702226853000,01,大型汽车,鲁Q68***,东风
320300108866885557,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-11 00:47:36,1702226856000,52,教练车,苏CDD***,大通
320300108866885554,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 00:47:37,1702226857000,02,小型汽车,苏C07***,未知
320300108866885577,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:47:39,1702226859000,01,大型汽车,鲁Q70***,吉利
320300108866885696,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:47:40,1702226860000,02,小型汽车,苏CQ1***,大众
320300108866885614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:47:41,1702226861000,01,大型汽车,鲁Q75***,宝马
320300108866885722,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:47:52,1702226872000,01,大型汽车,皖LC8***,铃木
320300108866885796,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:47:58,1702226878000,01,大型汽车,皖LC8***,一汽
320300108866885828,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-11 00:48:01,1702226881000,02,小型汽车,苏C8F***,大众
320300108866885857,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 00:48:06,1702226886000,01,大型汽车,苏CQJ***,东风
320300108866886101,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:48:14,1702226894000,01,大型汽车,鲁RS4***,未知
320300108866886029,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:48:25,1702226905000,01,大型汽车,鲁Q69***,福特
320300108866886079,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:48:30,1702226910000,02,小型汽车,鲁Q1B***,夏利
320300108866886125,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:48:35,1702226915000,01,大型汽车,鲁JA1***,一汽
320300108866886473,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:49:08,1702226948000,01,大型汽车,鲁Q10***,东南
320300108866886921,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 00:49:47,1702226987000,02,小型汽车,苏CE3***,日产
320300108866887322,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:50:39,1702227039000,01,大型汽车,苏C61***,依维柯
320300108866887504,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:50:43,1702227043000,01,大型汽车,鲁PV7***,一汽
320300108866887512,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 00:50:47,1702227047000,52,教练车,苏CDF***,未知
320300108866887849,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:51:08,1702227068000,02,小型汽车,鲁R7D***,大众
320300108866887670,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 00:51:13,1702227073000,52,教练车,鲁PD9***,大众
320300108866887649,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:51:13,1702227073000,01,大型汽车,陕J76***,未知
320300108866887819,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 00:51:18,1702227078000,01,大型汽车,苏CNT***,未知
320300108866888140,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:51:36,1702227096000,01,大型汽车,鲁BR1***,福田
320300108866887993,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:51:39,1702227099000,01,大型汽车,鲁Q52***,未知
320300108866888222,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:51:52,1702227112000,52,教练车,辽BD0***,未知
320300108866888369,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:51:57,1702227117000,01,大型汽车,赣H89***,福田
320300108866888360,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:51:57,1702227117000,01,大型汽车,赣H89***,福田
320300108866888535,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:52:33,1702227153000,01,大型汽车,苏CHJ***,未知
320300108866888728,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:52:57,1702227177000,01,大型汽车,苏CTN***,福田
320300108866888954,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:53:21,1702227201000,01,大型汽车,鲁Q02***,依维柯
320300108866889004,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:53:27,1702227207000,01,大型汽车,鲁Q97***,福特
320300108866889515,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:54:16,1702227256000,01,大型汽车,豫PW9***,金龙
320300108866889586,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:54:30,1702227270000,01,大型汽车,苏CMK***,一汽
320300108866889765,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:54:40,1702227280000,02,小型汽车,苏C08***,本田
320300108866889798,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:54:54,1702227294000,02,小型汽车,浙K06***,奥迪
320300108866889997,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:54:55,1702227295000,未知,未知,鲁R39***,福特
320300108866890106,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:55:04,1702227304000,01,大型汽车,鲁RN1***,未知
320300108866890078,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:55:05,1702227305000,01,大型汽车,鲁RN1***,未知
320300108866890146,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:55:08,1702227308000,02,小型汽车,苏CK0***,宝马
320300108866890255,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:55:18,1702227318000,01,大型汽车,鲁PS2***,黄海
320300108866890742,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:56:26,1702227386000,01,大型汽车,鲁Q92***,福田
320300108866891096,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:57:05,1702227425000,02,小型汽车,苏CX3***,大众
320300108866891274,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 00:57:16,1702227436000,01,大型汽车,苏NDW***,一汽
320300108866891655,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:57:50,1702227470000,02,小型汽车,鲁HV9***,未知
320300108866891647,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:57:50,1702227470000,02,小型汽车,鲁HV9***,未知
320300108866891659,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 00:58:07,1702227487000,未知,未知,鲁Q36***,未知
320300108866891787,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:58:07,1702227487000,01,大型汽车,赣F78***,胜利
320300108866891838,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:58:13,1702227493000,02,小型汽车,苏C6G***,东风
320300108866891832,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:58:13,1702227493000,02,小型汽车,苏C6G***,东风
320300108866891859,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-11 00:58:20,1702227500000,02,小型汽车,鲁DT5***,未知
320300108866891902,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 00:58:38,1702227518000,01,大型汽车,鲁H62***,汉江
320300108866892268,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:59:01,1702227541000,01,大型汽车,鲁PQ1***,一汽
320300108866892421,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 00:59:16,1702227556000,01,大型汽车,鲁RT2***,一汽
320300108866892863,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-11 01:00:10,1702227610000,02,小型汽车,冀CE7***,未知
320300108866893153,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:00:47,1702227647000,01,大型汽车,鲁Q96***,一汽
320300108866893592,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:01:37,1702227697000,01,大型汽车,苏CJG***,福田
320300108866893760,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:01:52,1702227712000,01,大型汽车,皖LD7***,一汽
320300108866893791,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:01:55,1702227715000,01,大型汽车,苏CLX***,福田
320300108866893829,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 01:01:59,1702227719000,02,小型汽车,苏N87***,奥迪
320300108866893878,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:02:04,1702227724000,01,大型汽车,苏CQB***,福田
320300108866894001,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 01:02:21,1702227741000,52,教练车,鲁QDT***,福田
320300108866894087,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-11 01:02:28,1702227748000,02,小型汽车,苏N61***,福田
320300108866894166,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 01:02:34,1702227754000,02,小型汽车,苏CQ2***,本田
320300108866894212,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:02:44,1702227764000,01,大型汽车,鲁Q11***,未知
320300108866894291,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:02:51,1702227771000,01,大型汽车,鲁Q12***,福特
320300108866894388,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:03:01,1702227781000,未知,未知,鲁Q37***,夏利
320300108866894426,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:03:04,1702227784000,01,大型汽车,鲁Q98***,未知
320300108866894639,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-11 01:03:22,1702227802000,02,小型汽车,苏K75***,本田
320300108866894952,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 01:03:49,1702227829000,01,大型汽车,浙A8T***,宝马
320300108866895060,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 01:04:17,1702227857000,02,小型汽车,皖LVM***,大众
320300108866895074,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:04:19,1702227859000,未知,未知,鲁D21***,未知
320300108866895285,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-11 01:04:35,1702227875000,02,小型汽车,苏C79***,未知
320300108866895301,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:04:42,1702227882000,01,大型汽车,鲁Q31***,未知
320300108866895329,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:04:46,1702227886000,01,大型汽车,皖F61***,未知
320300108866895374,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-11 01:04:48,1702227888000,01,大型汽车,豫NR2***,一汽
320300108866895653,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-11 01:05:05,1702227905000,02,小型汽车,苏C64***,传祺
320300108866895806,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-11 01:05:37,1702227937000,01,大型汽车,鲁Q86***,未知
