GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F40300108868732068,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:01:47,1702951307000,02,小型汽车,苏N86***,大众
F40300108868731492,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:01:48,1702951308000,02,小型汽车,苏N28***,起亚
F40300108868731625,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:01:48,1702951308000,01,大型汽车,鲁Q56***,福田
F40300108868731905,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:01:50,1702951310000,02,小型汽车,苏ND2***,别克
F40300108868734131,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:01:50,1702951310000,02,小型汽车,苏CB7***,东风
F40300108868733733,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:01:53,1702951313000,01,大型汽车,皖F38***,东风
F40300108868734073,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:01:55,1702951315000,02,小型汽车,苏CJ2***,马自达
F40300108868733999,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:01:55,1702951315000,02,小型汽车,苏CJ2***,马自达
F40300108868734901,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:01:58,1702951318000,02,小型汽车,苏CD8***,福田
F40300108868733028,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:02:02,1702951322000,02,小型汽车,皖L70***,五菱
F40300108868733447,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:04,1702951324000,02,小型汽车,苏N02***,别克
F40300108868733335,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-19 10:02:05,1702951325000,02,小型汽车,苏G99***,五菱
F40300108868733727,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 10:02:07,1702951327000,02,小型汽车,鲁A1H***,林肯
F40300108868735990,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:02:08,1702951328000,02,小型汽车,苏C26***,起亚
F40300108868733633,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:08,1702951328000,02,小型汽车,苏C25***,江淮
F40300108868734146,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:02:08,1702951328000,02,小型汽车,苏N12***,大众
F40300108868736064,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:02:11,1702951331000,02,小型汽车,苏EG2***,奥迪
F40300108868735929,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:02:12,1702951332000,02,小型汽车,鲁R7F***,三菱
F40300108868735316,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:13,1702951333000,02,小型汽车,苏C81***,别克
F40300108868734277,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:14,1702951334000,02,小型汽车,苏N27***,奔驰
F40300108868734726,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:16,1702951336000,02,小型汽车,苏CW7***,现代
F40300108868735720,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:16,1702951336000,02,小型汽车,苏CW7***,现代
F40300108868735190,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:17,1702951337000,02,小型汽车,苏CG6***,宝骏
F40300108868734600,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:02:18,1702951338000,02,小型汽车,鄂BE1***,路虎
F40300108868735136,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-19 10:02:19,1702951339000,02,小型汽车,苏C8S***,大众
F40300108868736579,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 10:02:20,1702951340000,01,大型汽车,苏CGM***,福田
F40300108868735280,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:02:20,1702951340000,02,小型汽车,苏CU2***,五菱
F40300108868735342,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:21,1702951341000,02,小型汽车,苏C1R***,东风
F40300108868735333,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:21,1702951341000,02,小型汽车,苏C1R***,东风
F40300108868735153,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-19 10:02:22,1702951342000,02,小型汽车,苏C89***,未知
F40300108868736945,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:02:23,1702951343000,02,小型汽车,苏C61***,未知
F40300108868735659,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:23,1702951343000,02,小型汽车,苏C6P***,五菱
F40300108868737357,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:02:24,1702951344000,02,小型汽车,苏CF9***,大众
F40300108868737272,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:02:24,1702951344000,02,小型汽车,苏CF9***,大众
F40300108868735377,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:02:24,1702951344000,02,小型汽车,苏CW6***,大众
F40300108868736304,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:02:25,1702951345000,52,教练车,苏CDD***,观致
F40300108868735622,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:26,1702951346000,02,小型汽车,苏C20***,江铃
F40300108868736095,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:02:30,1702951350000,02,小型汽车,苏C3Z***,荣威
F40300108868736659,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:02:30,1702951350000,02,小型汽车,苏CV5***,大众
F40300108868739189,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:02:31,1702951351000,01,大型汽车,苏E5H***,东风
F40300108868736854,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:32,1702951352000,02,小型汽车,苏C93***,别克
F40300108868737017,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:02:35,1702951355000,02,小型汽车,苏C9Q***,现代
F40300108868736926,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:38,1702951358000,02,小型汽车,苏B9X***,雪佛兰
F40300108868737419,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:39,1702951359000,02,小型汽车,苏C7Q***,大众
F40300108868737623,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 10:02:41,1702951361000,02,小型汽车,苏C36***,宝马
F40300108868739029,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:02:41,1702951361000,02,小型汽车,苏C71***,福特
F40300108868738946,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:02:41,1702951361000,02,小型汽车,苏C71***,福特
F40300108868737309,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:42,1702951362000,02,小型汽车,苏NCL***,东风
F40300108868737633,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 10:02:42,1702951362000,02,小型汽车,苏B67***,传祺
F40300108868737650,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:44,1702951364000,02,小型汽车,苏N7X***,大众
F40300108868737975,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:44,1702951364000,02,小型汽车,苏CB8***,五菱
F40300108868738370,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:02:45,1702951365000,02,小型汽车,苏C00***,奥迪
F40300108868738508,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:47,1702951367000,02,小型汽车,苏C37***,铃木
F40300108868738375,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:02:49,1702951369000,02,小型汽车,皖AAM***,北京
F40300108868738347,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:49,1702951369000,02,小型汽车,冀EE7***,五菱
F40300108868739106,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:51,1702951371000,01,大型汽车,冀AZM***,一汽
F40300108868739045,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 10:02:55,1702951375000,02,小型汽车,苏CP3***,长安
F40300108868738983,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:02:56,1702951376000,01,大型汽车,苏NFK***,东风
F40300108868739533,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:02:59,1702951379000,02,小型汽车,苏CA8***,海马
F40300108868740212,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:03:00,1702951380000,52,教练车,苏CD6***,日产
F40300108868740136,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:03,1702951383000,01,大型汽车,鲁Q25***,福田
F40300108868741866,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:03:06,1702951386000,02,小型汽车,苏CP5***,奥迪
F40300108868741910,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:06,1702951386000,02,小型汽车,苏C25***,大众
F40300108868743274,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:08,1702951388000,02,小型汽车,苏CF2***,长安
F40300108868742881,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:11,1702951391000,02,小型汽车,苏N29***,江淮
F40300108868740492,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:03:11,1702951391000,02,小型汽车,皖LPX***,江铃
F40300108868741449,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 10:03:14,1702951394000,02,小型汽车,苏CL6***,大众
F40300108868741677,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:15,1702951395000,02,小型汽车,苏CW2***,宝马
F40300108868742001,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:18,1702951398000,01,大型汽车,鲁VQ2***,福田
F40300108868741531,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 10:03:19,1702951399000,02,小型汽车,苏C73***,吉利
F40300108868741440,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:03:20,1702951400000,未知,未知,京J14***,未知
F40300108868743864,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:20,1702951400000,02,小型汽车,苏CB7***,现代
F40300108868744156,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:20,1702951400000,01,大型汽车,晋MX8***,未知
F40300108868743984,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 10:03:20,1702951400000,01,大型汽车,皖LD5***,江淮
F40300108868744698,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:21,1702951401000,02,小型汽车,苏C19***,日产
F40300108868743124,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:03:22,1702951402000,02,小型汽车,苏CS9***,本田
F40300108868742273,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:22,1702951402000,02,小型汽车,苏C86***,大众
F40300108868743143,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:03:24,1702951404000,52,教练车,苏CD1***,奇瑞
F40300108868742947,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 10:03:24,1702951404000,01,大型汽车,苏CSB***,一汽
F40300108868744903,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:27,1702951407000,02,小型汽车,苏C30***,宝马
F40300108868742814,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:27,1702951407000,01,大型汽车,晋M79***,一汽
F40300108868743327,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:31,1702951411000,02,小型汽车,苏CH6***,吉利
F40300108868745581,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:39,1702951419000,01,大型汽车,苏CFA***,未知
F40300108868743728,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 10:03:39,1702951419000,02,小型汽车,苏C13***,大众
F40300108868744696,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:40,1702951420000,02,小型汽车,苏CNJ***,马自达
F40300108868745299,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:03:41,1702951421000,02,小型汽车,苏C2S***,丰田
F40300108868745567,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:03:42,1702951422000,02,小型汽车,苏C9H***,奔驰
F40300108868745615,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:03:42,1702951422000,02,小型汽车,苏C9H***,奔驰
F40300108868743847,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-19 10:03:43,1702951423000,02,小型汽车,豫G69***,未知
F40300108868745143,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:46,1702951426000,02,小型汽车,苏CG0***,别克
F40300108868745943,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:03:47,1702951427000,02,小型汽车,苏C82***,长城
F40300108868747016,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:47,1702951427000,02,小型汽车,苏C9L***,一汽
F40300108868744755,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:03:48,1702951428000,02,小型汽车,苏CS9***,本田
F40300108868745822,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:49,1702951429000,02,小型汽车,苏CQ9***,五菱
F40300108868747357,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:51,1702951431000,02,小型汽车,苏CD1***,五菱
F40300108868745391,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:51,1702951431000,02,小型汽车,苏C6L***,大众
F40300108868745732,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:52,1702951432000,02,小型汽车,浙C72***,日产
F40300108868744954,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 10:03:53,1702951433000,02,小型汽车,苏C2W***,大众
F40300108868745884,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 10:03:54,1702951434000,02,小型汽车,苏CG3***,奥迪
F40300108868747955,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:54,1702951434000,02,小型汽车,苏CFR***,五菱
F40300108868747507,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:56,1702951436000,02,小型汽车,苏C91***,领克
F40300108868745919,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:03:59,1702951439000,02,小型汽车,苏C55***,一汽
F40300108868747788,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-19 10:03:59,1702951439000,02,小型汽车,苏E8L***,别克
F40300108868745942,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:00,1702951440000,02,小型汽车,苏C21***,马自达
F40300108868747152,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 10:04:02,1702951442000,02,小型汽车,苏E33***,本田
F40300108868745841,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:04:02,1702951442000,01,大型汽车,苏CKM***,大众
F40300108868747912,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:04:04,1702951444000,01,大型汽车,苏C58***,海格
F40300108868747371,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:04:05,1702951445000,02,小型汽车,苏C9E***,江淮
F40300108868746454,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:04:05,1702951445000,02,小型汽车,苏C6G***,日产
F40300108868748232,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:04:06,1702951446000,02,小型汽车,苏CP5***,雪佛兰
F40300108868747015,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:04:06,1702951446000,52,教练车,苏CDW***,雪佛兰
F40300108868746631,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:04:07,1702951447000,02,小型汽车,苏NG7***,雪铁龙
F40300108868747318,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:07,1702951447000,02,小型汽车,苏CX5***,本田
F40300108868746622,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:08,1702951448000,02,小型汽车,苏CX5***,本田
F40300108868746614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:04:08,1702951448000,01,大型汽车,鲁Q33***,福田
F40300108868746938,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:10,1702951450000,02,小型汽车,苏C3H***,东风
F40300108868747545,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-19 10:04:11,1702951451000,02,小型汽车,苏C83***,丰田
F40300108868747252,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:12,1702951452000,02,小型汽车,苏C51***,别克
F40300108868747228,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-19 10:04:12,1702951452000,未知,未知,苏C57***,现代
F40300108868747516,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:12,1702951452000,02,小型汽车,苏C51***,别克
F40300108868746854,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 10:04:12,1702951452000,02,小型汽车,苏C66***,丰田
F40300108868747561,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:15,1702951455000,02,小型汽车,苏C18***,马自达
F40300108868747215,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-19 10:04:15,1702951455000,02,小型汽车,苏E3Y***,现代
F40300108868747518,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:04:15,1702951455000,02,小型汽车,苏C13***,奥迪
F40300108868747633,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:04:16,1702951456000,02,小型汽车,皖LMA***,未知
F40300108868749987,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:04:21,1702951461000,01,大型汽车,苏CNG***,江淮
F40300108868749281,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:04:25,1702951465000,02,小型汽车,苏CYR***,五菱
F40300108868748629,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:04:27,1702951467000,02,小型汽车,苏CW4***,长安
F40300108868749544,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:30,1702951470000,52,教练车,苏CDY***,北京
F40300108868749501,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:04:30,1702951470000,02,小型汽车,苏C20***,菲亚特
F40300108868749204,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:04:33,1702951473000,02,小型汽车,苏C7X***,宝马
F40300108868750340,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:04:34,1702951474000,02,小型汽车,苏C93***,长安
F40300108868749539,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:04:35,1702951475000,02,小型汽车,豫NQH***,江淮
F40300108868749532,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:04:36,1702951476000,02,小型汽车,苏NV7***,本田
F40300108868750109,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:36,1702951476000,02,小型汽车,苏C2Y***,雪佛兰
F40300108868750524,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:04:37,1702951477000,02,小型汽车,苏CG6***,雪佛兰
F40300108868750250,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:04:37,1702951477000,02,小型汽车,苏C07***,五菱
F40300108868750578,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:39,1702951479000,02,小型汽车,苏C80***,比亚迪
F40300108868750256,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:04:40,1702951480000,02,小型汽车,苏C17***,荣威
F40300108868750431,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:04:41,1702951481000,02,小型汽车,苏C7Z***,依维柯
F40300108868751250,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:04:42,1702951482000,02,小型汽车,苏CKE***,依维柯
F40300108868752364,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:04:45,1702951485000,02,小型汽车,苏MUH***,马自达
F40300108868750822,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:04:45,1702951485000,02,小型汽车,苏CJ9***,宝骏
F40300108868752458,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-19 10:04:46,1702951486000,02,小型汽车,苏MUH***,马自达
F40300108868751442,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-19 10:04:46,1702951486000,02,小型汽车,皖LJZ***,哈弗
F40300108868750771,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-19 10:04:47,1702951487000,02,小型汽车,苏B53***,大众
F40300108868751344,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-19 10:04:48,1702951488000,未知,未知,苏CM9***,福田
F40300108868751428,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-19 10:04:50,1702951490000,02,小型汽车,苏CH2***,江淮
F40300108868751896,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-19 10:04:53,1702951493000,01,大型汽车,苏H66***,依维柯
F40300108868751752,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-19 10:04:54,1702951494000,02,小型汽车,苏C93***,江铃
F40300108868752240,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-19 10:04:55,1702951495000,01,大型汽车,皖KV9***,东南
F40300108868751742,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-19 10:04:56,1702951496000,02,小型汽车,苏NQN***,福田
F40300108868752092,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-19 10:04:59,1702951499000,02,小型汽车,鲁QE7***,宝骏
