GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108912935930,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 19:10:32,1702811432000,02,小型汽车,苏CV5***,五菱
320300108912937360,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:10:33,1702811433000,02,小型汽车,苏C0X***,宝马
320300108912935524,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:10:34,1702811434000,02,小型汽车,皖LCU***,荣威
320300108912937641,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:10:38,1702811438000,01,大型汽车,苏CSU***,福特
320300108912936092,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:10:39,1702811439000,01,大型汽车,鲁EC1***,现代
320300108912937197,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:10:42,1702811442000,52,教练车,苏NDF***,哈弗
320300108912936618,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:10:43,1702811443000,02,小型汽车,苏C1S***,未知
320300108912937606,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:10:49,1702811449000,02,小型汽车,苏CV2***,未知
320300108912937976,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 19:10:55,1702811455000,02,小型汽车,苏CR2***,哈飞
320300108912937740,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-17 19:10:57,1702811457000,02,小型汽车,苏CE7***,未知
320300108912937970,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 19:10:58,1702811458000,02,小型汽车,苏C85***,传祺
320300108912938080,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 19:11:00,1702811460000,02,小型汽车,苏G91***,日产
320300108912942662,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:11:32,1702811492000,01,大型汽车,鲁K55***,东风
320300108912940534,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:11:33,1702811493000,01,大型汽车,鲁Q63***,未知
320300108912942015,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:11:42,1702811502000,02,小型汽车,苏C7H***,未知
320300108912944038,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:11:45,1702811505000,02,小型汽车,苏CEA***,福田
320300108912943194,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:11:58,1702811518000,02,小型汽车,苏CN9***,雪佛兰
320300108912944126,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:12:02,1702811522000,02,小型汽车,苏N35***,五菱
320300108912944307,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 19:12:07,1702811527000,02,小型汽车,苏CC7***,大众
320300108912945226,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:12:10,1702811530000,02,小型汽车,苏CQN***,长安
320300108912946374,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:12:15,1702811535000,52,教练车,苏CD2***,名爵
320300108912945048,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 19:12:16,1702811536000,01,大型汽车,苏CF9***,安凯
320300108913000795,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:22:26,1702812146000,02,小型汽车,皖EA5***,未知
320300108913001048,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:22:31,1702812151000,02,小型汽车,鲁DT5***,福田
320300108913000472,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:22:45,1702812165000,01,大型汽车,鲁Q25***,未知
320300108913002328,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:22:48,1702812168000,02,小型汽车,苏AA3***,北汽威旺
320300108913002549,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:22:48,1702812168000,02,小型汽车,苏AA3***,北京
320300108913001690,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:22:50,1702812170000,02,小型汽车,苏CR9***,吉利
320300108913002935,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:22:51,1702812171000,02,小型汽车,苏C8D***,比亚迪
320300108913001158,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:22:53,1702812173000,未知,未知,鲁Q66***,夏利
320300108913002148,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:22:54,1702812174000,02,小型汽车,苏D01***,丰田
320300108913002036,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:22:54,1702812174000,02,小型汽车,苏C44***,北京
320300108913001355,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:22:55,1702812175000,02,小型汽车,陕A8H***,奥迪
320300108913001817,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 19:22:57,1702812177000,02,小型汽车,苏CJ8***,名爵
320300108913001578,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:22:57,1702812177000,02,小型汽车,苏C0G***,五菱
320300108913002473,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:22:59,1702812179000,02,小型汽车,苏CL6***,现代
320300108913002505,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:23:00,1702812180000,02,小型汽车,苏C8V***,五菱
320300108913001696,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:23:00,1702812180000,01,大型汽车,鲁Q53***,夏利
320300108913002773,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:23:01,1702812181000,02,小型汽车,苏N6H***,五菱
320300108913003275,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:23:03,1702812183000,02,小型汽车,苏N85***,别克
320300108913002143,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:23:05,1702812185000,01,大型汽车,鲁Q32***,江淮
320300108913004112,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:23:07,1702812187000,02,小型汽车,鲁R80***,大众
320300108913002440,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:23:08,1702812188000,01,大型汽车,鲁Q52***,未知
320300108913004114,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:23:08,1702812188000,02,小型汽车,鲁R80***,大众
320300108913004410,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:23:14,1702812194000,02,小型汽车,苏C75***,别克
320300108913003835,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:23:22,1702812202000,02,小型汽车,苏CY3***,五菱
320300108913005544,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:23:24,1702812204000,02,小型汽车,鲁R1C***,东风
320300108913004134,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:23:25,1702812205000,02,小型汽车,苏C05***,北京
320300108913004646,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:23:31,1702812211000,02,小型汽车,苏CRT***,未知
320300108913004638,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:23:31,1702812211000,02,小型汽车,苏CU8***,标致
320300108913004467,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:23:32,1702812212000,02,小型汽车,苏JK5***,吉普
320300108913005182,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 19:23:38,1702812218000,02,小型汽车,皖LXH***,江淮
320300108913007026,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:23:53,1702812233000,02,小型汽车,苏C71***,东风
320300108913007064,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 19:23:57,1702812237000,未知,未知,鲁H31***,金杯
320300108913007846,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 19:24:10,1702812250000,02,小型汽车,京QB2***,未知
320300108913008705,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:24:20,1702812260000,02,小型汽车,苏CY7***,未知
320300108913010004,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:24:31,1702812271000,02,小型汽车,苏C2G***,一汽
320300108913010590,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:24:44,1702812284000,01,大型汽车,苏NFD***,福特
320300108913011745,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:24:59,1702812299000,01,大型汽车,苏CMQ***,一汽
320300108913012691,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-17 19:25:03,1702812303000,02,小型汽车,湘FVX***,本田
320300108913012627,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-17 19:25:03,1702812303000,02,小型汽车,鲁R6F***,丰田
320300108913014021,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:25:09,1702812309000,01,大型汽车,苏NGA***,福田
320300108913013479,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:25:13,1702812313000,02,小型汽车,皖L1F***,马自达
320300108913013186,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:25:14,1702812314000,未知,未知,鲁Q88***,福特
320300108913014706,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:25:32,1702812332000,未知,未知,鲁D11***,一汽
320300108913014662,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 19:25:33,1702812333000,02,小型汽车,皖LC9***,哈弗
320300108913016776,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:25:42,1702812342000,01,大型汽车,苏H63***,一汽
320300108913017283,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 19:25:59,1702812359000,02,小型汽车,苏C88***,未知
320300108913019772,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:26:18,1702812378000,02,小型汽车,苏CQE***,现代
320300108913019461,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-17 19:26:27,1702812387000,02,小型汽车,苏C9C***,未知
320300108913020614,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:26:42,1702812402000,01,大型汽车,鲁Q67***,福特
320300108913020814,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:26:44,1702812404000,01,大型汽车,皖KY5***,宝马
320300108913048979,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:31:57,1702812717000,02,小型汽车,苏CB8***,现代
320300108913048458,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:32:09,1702812729000,01,大型汽车,豫NQ8***,一汽
320300108913077979,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:38:04,1702813084000,02,小型汽车,苏CA9***,众泰
320300108913086207,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:39:54,1702813194000,01,大型汽车,鲁Q19***,东风
320300108913087175,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:40:05,1702813205000,02,小型汽车,鲁R5H***,福特
320300108913085777,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:40:10,1702813210000,01,大型汽车,皖SE6***,福田
320300108913086388,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:40:12,1702813212000,02,小型汽车,苏C6T***,大众
320300108913086803,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:40:13,1702813213000,02,小型汽车,苏C52***,别克
320300108913086212,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:40:14,1702813214000,02,小型汽车,苏N98***,斯柯达
320300108913088876,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:40:26,1702813226000,02,小型汽车,冀B5S***,未知
320300108913088851,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:40:27,1702813227000,02,小型汽车,冀B5S***,未知
320300108913087376,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:40:29,1702813229000,01,大型汽车,鲁Q12***,未知
320300108913087966,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:40:32,1702813232000,01,大型汽车,苏CGS***,传祺
320300108913088338,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:40:39,1702813239000,01,大型汽车,鲁Q33***,未知
320300108913088522,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 19:40:40,1702813240000,02,小型汽车,鲁HV9***,吉利
320300108913088466,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:40:43,1702813243000,01,大型汽车,鲁Q82***,福田
320300108913088554,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:40:44,1702813244000,01,大型汽车,苏CGQ***,未知
320300108913089188,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:40:44,1702813244000,01,大型汽车,苏NGJ***,福田
320300108913088705,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:40:46,1702813246000,02,小型汽车,鲁Q8R***,宝骏
320300108913091290,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:40:56,1702813256000,02,小型汽车,苏C8E***,宝马
320300108913090242,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:40:56,1702813256000,02,小型汽车,苏CQ0***,铃木
320300108913090046,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:41:01,1702813261000,02,小型汽车,皖L58***,未知
320300108913091696,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:41:03,1702813263000,01,大型汽车,浙G92***,福田
320300108913090302,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:41:05,1702813265000,01,大型汽车,鲁Q66***,未知
320300108913091286,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:18,1702813278000,02,小型汽车,苏C2X***,福特
320300108913092027,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 19:41:19,1702813279000,02,小型汽车,苏C8B***,未知
320300108913091713,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:24,1702813284000,52,教练车,苏CF2***,扬子
320300108913092415,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:32,1702813292000,52,教练车,苏GDC***,本田
320300108913092842,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:39,1702813299000,02,小型汽车,苏C86***,大众
320300108913093105,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:42,1702813302000,02,小型汽车,苏C63***,捷豹
320300108913093393,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:43,1702813303000,02,小型汽车,苏CY6***,长安
320300108913093380,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:41:44,1702813304000,02,小型汽车,苏CX6***,未知
320300108913093360,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:41:44,1702813304000,02,小型汽车,苏CK0***,大众
320300108913094837,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-17 19:42:00,1702813320000,02,小型汽车,皖LYD***,未知
320300108913096212,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:42:00,1702813320000,02,小型汽车,苏FS1***,东风
320300108913094817,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:42:01,1702813321000,02,小型汽车,苏N55***,马自达
320300108913094835,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:42:02,1702813322000,02,小型汽车,苏C98***,日产
320300108913096470,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:42:03,1702813323000,02,小型汽车,苏CA1***,大众
320300108913095108,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:42:04,1702813324000,02,小型汽车,皖L18***,未知
320300108913095309,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:42:07,1702813327000,02,小型汽车,苏N92***,起亚
320300108913097470,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:42:17,1702813337000,02,小型汽车,鲁Q78***,长安
320300108913096703,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:42:20,1702813340000,02,小型汽车,苏C10***,北京
320300108913097179,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:42:32,1702813352000,01,大型汽车,苏GK8***,一汽
320300108913097943,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:42:35,1702813355000,02,小型汽车,皖FWY***,大众
320300108913098547,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:42:42,1702813362000,02,小型汽车,苏EV7***,未知
320300108913098544,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:42:46,1702813366000,02,小型汽车,苏CA7***,吉利
320300108913100297,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:42:49,1702813369000,未知,未知,沪JN4***,福田
320300108913098960,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:42:52,1702813372000,02,小型汽车,皖FV3***,五菱
320300108913100975,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:42:56,1702813376000,01,大型汽车,鲁H7N***,福田
320300108913099532,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:42:58,1702813378000,02,小型汽车,苏C82***,未知
320300108913101622,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:43:01,1702813381000,02,小型汽车,苏E5E***,未知
320300108913099627,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:43:02,1702813382000,01,大型汽车,鲁Q57***,华泰
320300108913100014,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 19:43:03,1702813383000,02,小型汽车,苏J3Z***,金杯
320300108913102034,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:43:05,1702813385000,02,小型汽车,宁AMA***,未知
320300108913100541,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:43:05,1702813385000,02,小型汽车,苏CK2***,未知
320300108913101654,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:43:07,1702813387000,01,大型汽车,皖LE6***,东风
320300108913100244,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:43:08,1702813388000,52,教练车,皖LDB***,未知
320300108913101466,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-17 19:43:14,1702813394000,02,小型汽车,苏CY7***,未知
320300108913101412,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-17 19:43:16,1702813396000,01,大型汽车,豫JA8***,宝马
320300108913101530,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:43:19,1702813399000,02,小型汽车,苏CT9***,五菱
320300108913102303,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:43:24,1702813404000,01,大型汽车,苏EZH***,未知
320300108913101730,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 19:43:24,1702813404000,02,小型汽车,苏NY0***,未知
320300108913101867,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:43:27,1702813407000,02,小型汽车,鲁DWK***,大众
320300108913102116,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:43:30,1702813410000,02,小型汽车,苏CZ7***,未知
320300108913103875,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:43:35,1702813415000,01,大型汽车,皖LF9***,一汽
320300108913102885,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-17 19:43:42,1702813422000,01,大型汽车,鲁Q17***,福田
320300108913103462,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:43:46,1702813426000,02,小型汽车,苏N5K***,大众
320300108913103812,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:43:47,1702813427000,01,大型汽车,苏CGU***,未知
320300108913104019,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-17 19:43:53,1702813433000,02,小型汽车,苏CC0***,未知
320300108913104131,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:43:57,1702813437000,02,小型汽车,苏N07***,大众
320300108913104565,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:43:58,1702813438000,52,教练车,苏CDT***,吉利
320300108913104572,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-17 19:44:00,1702813440000,02,小型汽车,苏C07***,奥迪
320300108913106240,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:44:02,1702813442000,01,大型汽车,苏CKN***,雪佛兰
320300108913104797,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-17 19:44:03,1702813443000,02,小型汽车,苏G2G***,本田
320300108913106256,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:44:18,1702813458000,52,教练车,苏CDG***,金杯
320300108913107464,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:44:18,1702813458000,01,大型汽车,苏CHR***,一汽
320300108913106727,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-17 19:44:23,1702813463000,02,小型汽车,苏C2Z***,未知
320300108913106680,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:44:28,1702813468000,02,小型汽车,苏NN9***,一汽
320300108913107459,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-17 19:44:31,1702813471000,02,小型汽车,鲁A0N***,未知
320300108913108917,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-17 19:44:35,1702813475000,01,大型汽车,鲁PY0***,猎豹
320300108913107783,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-17 19:44:35,1702813475000,01,大型汽车,苏CQU***,一汽
320300108913107714,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-17 19:44:39,1702813479000,02,小型汽车,苏C5P***,雪佛兰
