GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108885337689,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:45:49,1702467949000,02,小型汽车,皖R9D***,宝沃
320300108885337819,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:45:49,1702467949000,02,小型汽车,皖R9D***,斯柯达
320300108885336582,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:45:51,1702467951000,01,大型汽车,鲁Q69***,一汽
320300108885336567,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:45:52,1702467952000,02,小型汽车,苏C5N***,长安
320300108885336976,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:45:54,1702467954000,02,小型汽车,皖FH5***,未知
320300108885337004,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:45:56,1702467956000,02,小型汽车,苏B9N***,中华
320300108885337156,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:45:59,1702467959000,02,小型汽车,苏CU5***,未知
320300108885338758,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:46:06,1702467966000,未知,未知,苏C3F***,大众
320300108885337804,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:46:08,1702467968000,01,大型汽车,鲁GU7***,未知
320300108885338113,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:46:15,1702467975000,02,小型汽车,苏C73***,日产
320300108885338648,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:46:17,1702467977000,02,小型汽车,苏C02***,未知
320300108885338654,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:46:19,1702467979000,02,小型汽车,苏C96***,五菱
320300108885338928,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:46:26,1702467986000,02,小型汽车,苏CKY***,大众
320300108885339524,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:46:28,1702467988000,02,小型汽车,浙AP4***,别克
320300108885340122,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:46:42,1702468002000,02,小型汽车,苏C20***,比亚迪
320300108885340653,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:46:43,1702468003000,02,小型汽车,苏C7F***,未知
320300108885340820,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:46:47,1702468007000,02,小型汽车,苏EL8***,荣威
320300108885341032,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:46:51,1702468011000,02,小型汽车,苏CY8***,未知
320300108885341240,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:46:53,1702468013000,02,小型汽车,苏C78***,大众
320300108885341304,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:46:55,1702468015000,02,小型汽车,苏C58***,雪佛兰
320300108885341044,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:46:55,1702468015000,02,小型汽车,苏C0Z***,日产
320300108885341475,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:46:55,1702468015000,02,小型汽车,苏CMH***,江淮
320300108885341250,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 19:46:59,1702468019000,02,小型汽车,苏A25***,现代
320300108885341747,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:47:02,1702468022000,02,小型汽车,苏C09***,大众
320300108885342488,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:47:05,1702468025000,01,大型汽车,苏CQK***,一汽
320300108885341975,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:47:05,1702468025000,02,小型汽车,苏C2G***,纳智捷
320300108885341806,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:47:06,1702468026000,01,大型汽车,鲁Q96***,现代
320300108885341950,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:47:09,1702468029000,02,小型汽车,苏C31***,长安
320300108885341984,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:47:09,1702468029000,02,小型汽车,鄂AVJ***,未知
320300108885342391,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:47:10,1702468030000,02,小型汽车,苏C0C***,未知
320300108885342450,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:47:13,1702468033000,02,小型汽车,苏C3W***,未知
320300108885342399,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:47:15,1702468035000,02,小型汽车,苏FT8***,吉利
320300108885342441,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:47:15,1702468035000,01,大型汽车,鲁Q16***,福田
320300108885342821,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:47:22,1702468042000,02,小型汽车,苏C9A***,马自达
320300108885344762,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:47:29,1702468049000,02,小型汽车,苏CGP***,一汽
320300108885344822,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:47:29,1702468049000,01,大型汽车,苏CGP***,一汽
320300108885344960,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:47:33,1702468053000,01,大型汽车,苏NFX***,未知
320300108885344897,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:47:33,1702468053000,01,大型汽车,苏NFX***,红星
320300108885343915,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:47:36,1702468056000,02,小型汽车,鲁Q04***,未知
320300108885344244,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:47:42,1702468062000,02,小型汽车,苏C68***,大众
320300108885346041,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:47:46,1702468066000,02,小型汽车,苏CFD***,奇瑞
320300108885344715,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:47:47,1702468067000,01,大型汽车,鲁L13***,一汽
320300108885345475,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:47:51,1702468071000,02,小型汽车,苏C55***,未知
320300108885345118,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:47:52,1702468072000,01,大型汽车,鲁H61***,福田
320300108885345238,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:47:53,1702468073000,02,小型汽车,苏C3P***,丰田
320300108885345560,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:47:55,1702468075000,02,小型汽车,苏C9G***,未知
320300108885346099,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:04,1702468084000,02,小型汽车,苏C3G***,北京
320300108885346301,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:08,1702468088000,02,小型汽车,苏CQ9***,金旅
320300108885346708,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:12,1702468092000,02,小型汽车,苏C5V***,五菱
320300108885347986,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:48:15,1702468095000,01,大型汽车,苏CRQ***,一汽
320300108885347210,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:48:18,1702468098000,02,小型汽车,苏C5H***,未知
320300108885348237,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:48:19,1702468099000,01,大型汽车,苏CHT***,野马
320300108885347211,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:20,1702468100000,02,小型汽车,苏C1K***,长安
320300108885347426,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:23,1702468103000,01,大型汽车,苏CLL***,福特
320300108885347218,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:48:24,1702468104000,02,小型汽车,苏C79***,凯迪拉克
320300108885347443,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:48:26,1702468106000,02,小型汽车,苏C2E***,别克
320300108885347736,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:48:30,1702468110000,01,大型汽车,苏C2Q***,一汽
320300108885347845,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 19:48:31,1702468111000,02,小型汽车,苏E6C***,长安
320300108885347876,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:48:32,1702468112000,52,教练车,苏NDD***,吉利
320300108885348033,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:48:34,1702468114000,02,小型汽车,沪CU1***,大众
320300108885348269,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:48:38,1702468118000,02,小型汽车,苏N27***,荣威
320300108885349676,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:48:40,1702468120000,02,小型汽车,苏MHF***,丰田
320300108885348641,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:41,1702468121000,02,小型汽车,苏CP5***,日产
320300108885349933,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:48:45,1702468125000,01,大型汽车,苏CGK***,未知
320300108885349097,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:48:45,1702468125000,01,大型汽车,苏CNF***,宝龙
320300108885348852,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:48:46,1702468126000,01,大型汽车,鲁H21***,依维柯
320300108885349548,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:48:56,1702468136000,02,小型汽车,苏C5B***,未知
320300108885350095,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:48:58,1702468138000,02,小型汽车,苏C73***,未知
320300108885349683,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:48:58,1702468138000,未知,未知,陕ARA***,宝马
320300108885349678,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 19:49:00,1702468140000,02,小型汽车,苏C6L***,吉普
320300108885350276,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:49:05,1702468145000,02,小型汽车,苏CKD***,丰田
320300108885350222,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:49:06,1702468146000,未知,未知,鲁V61***,未知
320300108885350568,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:49:10,1702468150000,52,教练车,苏CDD***,雷诺
320300108885350772,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:49:13,1702468153000,未知,未知,鲁DGH***,未知
320300108885350886,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:49:15,1702468155000,01,大型汽车,苏CKG***,福田
320300108885351309,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:49:20,1702468160000,02,小型汽车,苏C60***,别克
320300108885352180,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:49:33,1702468173000,52,教练车,鲁QDC***,雪佛兰
320300108885353947,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:49:40,1702468180000,01,大型汽车,皖LF9***,宝骏
320300108885353931,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:49:40,1702468180000,01,大型汽车,皖LF9***,宝马
320300108885352791,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:49:42,1702468182000,02,小型汽车,苏C1U***,大众
320300108885352939,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:49:44,1702468184000,52,教练车,苏CDS***,奇瑞
320300108885353138,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:49:49,1702468189000,02,小型汽车,苏C2B***,未知
320300108885354640,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:49:59,1702468199000,02,小型汽车,苏C05***,未知
320300108885354405,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:50:09,1702468209000,02,小型汽车,苏C63***,大众
320300108885354569,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:50:11,1702468211000,02,小型汽车,苏CTL***,五菱
320300108885354907,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:50:15,1702468215000,02,小型汽车,苏C80***,雪佛兰
320300108885355539,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:50:16,1702468216000,02,小型汽车,苏C68***,未知
320300108885355794,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:50:27,1702468227000,01,大型汽车,鲁H17***,福田
320300108885355695,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:50:27,1702468227000,02,小型汽车,苏C66***,江淮
320300108885356106,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 19:50:30,1702468230000,52,教练车,苏CDR***,一汽
320300108885356284,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:50:31,1702468231000,02,小型汽车,苏CN0***,未知
320300108885356251,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:50:35,1702468235000,02,小型汽车,鄂P23***,奇瑞
320300108885356278,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:50:35,1702468235000,52,教练车,苏GDC***,江淮
320300108885356416,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:50:38,1702468238000,01,大型汽车,鲁Q71***,福田
320300108885356666,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:50:42,1702468242000,02,小型汽车,苏CQ9***,五菱
320300108885356824,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:50:45,1702468245000,02,小型汽车,苏CW8***,大众
320300108885357117,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:50:50,1702468250000,52,教练车,苏CD3***,别克
320300108885357499,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:50:51,1702468251000,02,小型汽车,苏CW9***,日产
320300108885358345,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 19:51:05,1702468265000,52,教练车,苏GF7***,雪佛兰
320300108885359017,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:51:16,1702468276000,02,小型汽车,苏N95***,荣威
320300108885359522,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 19:51:23,1702468283000,02,小型汽车,苏G2P***,长城
320300108885361118,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:51:29,1702468289000,02,小型汽车,鲁RF0***,海格
320300108885361425,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:51:33,1702468293000,02,小型汽车,鲁NE0***,斯柯达
320300108885361843,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:51:40,1702468300000,02,小型汽车,鲁R0P***,哈弗
320300108885361625,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:51:52,1702468312000,02,小型汽车,苏C00***,别克
320300108885361621,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-13 19:51:52,1702468312000,01,大型汽车,苏CRL***,福田
320300108885362606,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:52:07,1702468327000,02,小型汽车,苏CWV***,丰田
320300108885362652,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:08,1702468328000,01,大型汽车,苏CS8***,未知
320300108885362760,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:11,1702468331000,01,大型汽车,鲁Q60***,福特
320300108885364046,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:52:12,1702468332000,02,小型汽车,鲁KNW***,宝马
320300108885363141,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 19:52:12,1702468332000,02,小型汽车,鲁Q6K***,现代
320300108885362958,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:52:13,1702468333000,02,小型汽车,苏C6W***,未知
320300108885364487,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:52:19,1702468339000,02,小型汽车,鲁E52***,东风
320300108885363289,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:20,1702468340000,01,大型汽车,鲁Q86***,福田
320300108885363957,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-13 19:52:28,1702468348000,02,小型汽车,苏C24***,未知
320300108885363977,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:30,1702468350000,51,挂车,鲁Q86***,福田
320300108885364479,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:38,1702468358000,02,小型汽车,苏C9T***,东风
320300108885364524,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:52:39,1702468359000,02,小型汽车,苏CN9***,福田
320300108885365140,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 19:52:45,1702468365000,02,小型汽车,苏CN6***,五菱
320300108885365383,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:52:52,1702468372000,51,挂车,鲁JA2***,未知
320300108885366944,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 19:53:07,1702468387000,02,小型汽车,苏CE2***,未知
320300108885367732,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:53:07,1702468387000,02,小型汽车,豫JKB***,福田
320300108885366376,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:53:07,1702468387000,01,大型汽车,皖C24***,现代
320300108885367722,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:53:07,1702468387000,02,小型汽车,豫JKB***,福田
320300108885366712,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:53:12,1702468392000,01,大型汽车,鲁Q88***,福田
320300108885366504,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:53:13,1702468393000,02,小型汽车,鲁A2C***,雪佛兰
320300108885368100,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 19:53:16,1702468396000,02,小型汽车,苏G35***,未知
320300108885369315,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-13 19:53:43,1702468423000,02,小型汽车,苏CX2***,未知
320300108885368777,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-13 19:53:45,1702468425000,未知,未知,京M6G***,未知
320300108885370521,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-13 19:53:48,1702468428000,02,小型汽车,苏B98***,福特
320300108885369240,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-13 19:53:49,1702468429000,02,小型汽车,苏CTP***,未知
320300108885369957,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:53:55,1702468435000,01,大型汽车,苏CJY***,东风
320300108885371489,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:54:00,1702468440000,01,大型汽车,苏EZB***,未知
320300108885371282,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:54:00,1702468440000,01,大型汽车,苏EZB***,未知
320300108885371351,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-13 19:54:03,1702468443000,52,教练车,鲁HDQ***,未知
320300108885370296,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:54:05,1702468445000,02,小型汽车,苏CV2***,奥迪
320300108885370918,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:54:09,1702468449000,02,小型汽车,苏CT2***,大众
320300108885371285,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:54:15,1702468455000,02,小型汽车,苏CG8***,雪佛兰
320300108885371620,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:54:19,1702468459000,02,小型汽车,苏CS7***,五菱
320300108885372036,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:54:24,1702468464000,02,小型汽车,苏C82***,三菱
320300108885372221,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:54:30,1702468470000,02,小型汽车,苏CL8***,斯柯达
320300108885373336,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:54:32,1702468472000,02,小型汽车,苏CA7***,别克
320300108885373387,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:54:32,1702468472000,02,小型汽车,苏CA7***,别克
320300108885373051,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-13 19:54:42,1702468482000,01,大型汽车,苏CHJ***,未知
320300108885373068,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:54:44,1702468484000,01,大型汽车,鲁Q66***,东风
320300108885374156,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:54:44,1702468484000,02,小型汽车,苏C3N***,福迪
320300108885373396,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-13 19:54:45,1702468485000,02,小型汽车,浙K8E***,未知
320300108885373351,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-13 19:54:48,1702468488000,02,小型汽车,苏C78***,大众
320300108885374055,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-13 19:55:00,1702468500000,01,大型汽车,鲁Q93***,中华
320300108885375229,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-13 19:55:02,1702468502000,01,大型汽车,苏CGT***,雪佛兰
320300108885374699,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:55:10,1702468510000,02,小型汽车,苏C1E***,日产
320300108885374905,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-13 19:55:15,1702468515000,02,小型汽车,苏CU2***,五菱
320300108885375287,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-13 19:55:20,1702468520000,52,教练车,苏CDJ***,名爵
320300108885375599,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-13 19:55:26,1702468526000,02,小型汽车,苏C53***,荣威
