GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108887001162,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:39,1702512639000,02,小型汽车,苏CQW***,雪佛兰
320300108887000803,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:10:39,1702512639000,02,小型汽车,苏C8J***,一汽
320300108887002050,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:10:42,1702512642000,02,小型汽车,苏C7L***,未知
320300108887001572,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:43,1702512643000,未知,未知,苏C81***,大众
320300108887002052,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:44,1702512644000,01,大型汽车,苏CHL***,东风
320300108887004526,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:10:44,1702512644000,01,大型汽车,皖F58***,江淮
320300108887002083,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:45,1702512645000,02,小型汽车,苏C8T***,本田
320300108887002082,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 08:10:45,1702512645000,02,小型汽车,苏C95***,吉普
320300108887004589,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:10:45,1702512645000,01,大型汽车,皖F58***,江淮
320300108887002731,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:10:45,1702512645000,52,教练车,苏CD9***,一汽
320300108887002533,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:10:46,1702512646000,02,小型汽车,苏C73***,未知
320300108887002580,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:47,1702512647000,02,小型汽车,苏CY8***,雪佛兰
320300108887005019,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:10:47,1702512647000,01,大型汽车,苏C22***,一汽
320300108887003006,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:10:48,1702512648000,02,小型汽车,苏C96***,未知
320300108887002464,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:48,1702512648000,02,小型汽车,苏CY8***,雪佛兰
320300108887002692,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:49,1702512649000,02,小型汽车,苏UB0***,别克
320300108887003000,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:50,1702512650000,02,小型汽车,苏CQH***,现代
320300108887003414,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:51,1702512651000,02,小型汽车,宁C71***,比亚迪
320300108887003508,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:51,1702512651000,02,小型汽车,苏C71***,比亚迪
320300108887004033,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:10:52,1702512652000,02,小型汽车,苏C23***,日产
320300108887003928,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:10:53,1702512653000,02,小型汽车,皖LS9***,未知
320300108887004288,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:10:55,1702512655000,02,小型汽车,鲁H5S***,未知
320300108887004665,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-14 08:10:57,1702512657000,02,小型汽车,苏C12***,宝骏
320300108887005605,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:10:58,1702512658000,02,小型汽车,苏C11***,大众
320300108887004000,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 08:10:58,1702512658000,02,小型汽车,苏C6R***,中兴
320300108887005061,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:10:59,1702512659000,02,小型汽车,苏CP9***,本田
320300108887004980,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:01,1702512661000,02,小型汽车,苏CS9***,宝骏
320300108887004311,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:11:01,1702512661000,02,小型汽车,苏CB3***,一汽
320300108887004284,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:11:05,1702512665000,02,小型汽车,鲁H82***,现代
320300108887005991,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:11:07,1702512667000,52,教练车,苏CD7***,起亚
320300108887006642,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:09,1702512669000,02,小型汽车,苏CE7***,未知
320300108887008980,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:11:10,1702512670000,01,大型汽车,苏H59***,未知
320300108887006083,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:11:10,1702512670000,02,小型汽车,苏C18***,大众
320300108887006478,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:11:12,1702512672000,02,小型汽车,苏C6A***,五菱
320300108887007571,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:11:14,1702512674000,02,小型汽车,苏CP6***,大众
320300108887006664,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:11:15,1702512675000,02,小型汽车,苏E3W***,福特
320300108887007529,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:16,1702512676000,02,小型汽车,苏C21***,未知
320300108887007011,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:11:18,1702512678000,02,小型汽车,沪C6U***,本田
320300108887008640,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:22,1702512682000,02,小型汽车,苏C66***,起亚
320300108887008568,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:22,1702512682000,02,小型汽车,苏C60***,起亚
320300108887008566,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:11:23,1702512683000,52,教练车,苏CD6***,奇瑞
320300108887008771,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:11:23,1702512683000,52,教练车,苏CD6***,三菱
320300108887009593,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:11:25,1702512685000,02,小型汽车,苏CX5***,未知
320300108887009008,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:11:26,1702512686000,02,小型汽车,苏C8N***,传祺
320300108887009455,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:11:28,1702512688000,02,小型汽车,皖LHM***,捷豹
320300108887009491,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 08:11:31,1702512691000,02,小型汽车,苏C52***,大众
320300108887010079,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:11:33,1702512693000,02,小型汽车,苏CF5***,未知
320300108887010463,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:11:36,1702512696000,02,小型汽车,闽C36***,大众
320300108887009994,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:11:36,1702512696000,02,小型汽车,苏CX6***,哈弗
320300108887011897,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 08:11:45,1702512705000,02,小型汽车,苏C28***,大众
320300108887017037,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:11:49,1702512709000,02,小型汽车,苏CR8***,奔驰
320300108887012617,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:11:52,1702512712000,02,小型汽车,苏CC1***,别克
320300108887016518,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:11:54,1702512714000,02,小型汽车,皖LFC***,名爵
320300108887013443,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:11:57,1702512717000,02,小型汽车,苏NZ3***,大众
320300108887015934,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:12:03,1702512723000,02,小型汽车,苏C5D***,别克
320300108887016240,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:12:04,1702512724000,52,教练车,苏CDE***,风神
320300108887016736,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:07,1702512727000,02,小型汽车,苏C16***,本田
320300108887016547,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:12:08,1702512728000,02,小型汽车,苏NQ0***,捷豹
320300108887016679,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:12:09,1702512729000,02,小型汽车,苏C01***,长安
320300108887016845,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 08:12:09,1702512729000,02,小型汽车,苏CW7***,五菱
320300108887017336,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:12,1702512732000,02,小型汽车,苏CR3***,奥迪
320300108887024136,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:16,1702512736000,02,小型汽车,苏CA8***,未知
320300108887017779,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:18,1702512738000,02,小型汽车,苏C5U***,起亚
320300108887017836,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:18,1702512738000,02,小型汽车,苏C1J***,雪佛兰
320300108887017760,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:19,1702512739000,02,小型汽车,苏C1J***,雪佛兰
320300108887021428,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:20,1702512740000,02,小型汽车,鲁AP9***,东风
320300108887017877,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:21,1702512741000,02,小型汽车,苏C1J***,雪佛兰
320300108887018405,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:22,1702512742000,02,小型汽车,苏C75***,大众
320300108887027859,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:24,1702512744000,52,教练车,苏CD6***,北京
320300108887017576,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:12:25,1702512745000,02,小型汽车,苏C0Y***,荣威
320300108887030344,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:26,1702512746000,02,小型汽车,苏C2F***,奥迪
320300108887019806,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:27,1702512747000,02,小型汽车,苏CM1***,奥迪
320300108887019857,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:29,1702512749000,02,小型汽车,苏CCY***,本田
320300108887018788,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 08:12:29,1702512749000,01,大型汽车,鲁CL2***,福田
320300108887022529,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:31,1702512751000,02,小型汽车,苏C73***,斯柯达
320300108887021936,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:12:33,1702512753000,02,小型汽车,苏C85***,宝骏
320300108887019713,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:34,1702512754000,02,小型汽车,苏CZ2***,大众
320300108887023378,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:36,1702512756000,02,小型汽车,苏C05***,名爵
320300108887021661,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:36,1702512756000,02,小型汽车,苏C05***,名爵
320300108887023314,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:38,1702512758000,52,教练车,苏CDG***,未知
320300108887021773,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:12:39,1702512759000,02,小型汽车,苏C5N***,丰田
320300108887020333,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:12:40,1702512760000,02,小型汽车,苏C3V***,福田
320300108887023844,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:12:43,1702512763000,02,小型汽车,苏CC5***,奥迪
320300108887021327,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 08:12:46,1702512766000,02,小型汽车,苏CP2***,现代
320300108887031888,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:46,1702512766000,02,小型汽车,苏C21***,大众
320300108887027432,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:50,1702512770000,02,小型汽车,苏CF3***,起亚
320300108887023411,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:12:53,1702512773000,52,教练车,苏CD3***,未知
320300108887032438,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:12:55,1702512775000,01,大型汽车,苏C58***,未知
320300108887023394,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:12:55,1702512775000,02,小型汽车,苏CW6***,五菱
320300108887023267,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 08:12:56,1702512776000,02,小型汽车,苏C98***,长安
320300108887024445,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-14 08:13:01,1702512781000,02,小型汽车,苏C83***,未知
320300108887026326,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 08:13:15,1702512795000,02,小型汽车,京CD3***,别克
320300108887026956,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 08:13:15,1702512795000,02,小型汽车,苏C87***,长安
320300108887027280,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:13:21,1702512801000,02,小型汽车,苏CR5***,五菱
320300108887028700,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:13:23,1702512803000,02,小型汽车,苏C37***,长安
320300108887028160,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:13:25,1702512805000,02,小型汽车,苏NBD***,福特
320300108887029161,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:13:26,1702512806000,02,小型汽车,苏CW1***,未知
320300108887028386,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:13:28,1702512808000,02,小型汽车,苏NP8***,吉利
320300108887030840,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:13:41,1702512821000,02,小型汽车,陕E60***,本田
320300108887030978,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 08:13:45,1702512825000,51,挂车,苏C09***,未知
320300108887033301,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:13:53,1702512833000,02,小型汽车,苏C58***,大众
320300108887034920,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:14:01,1702512841000,02,小型汽车,苏C1X***,荣威
320300108887035395,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 08:14:03,1702512843000,02,小型汽车,苏CW2***,大通
320300108887035302,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:14:05,1702512845000,02,小型汽车,京CL2***,雪铁龙
320300108887035624,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 08:14:10,1702512850000,02,小型汽车,苏CXU***,五菱
320300108887037250,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:14:16,1702512856000,02,小型汽车,苏CQ8***,大众
320300108887037199,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:14:17,1702512857000,02,小型汽车,苏CF0***,丰田
320300108887040425,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:14:17,1702512857000,02,小型汽车,鲁CU2***,福特
320300108887037738,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:14:21,1702512861000,02,小型汽车,苏CS6***,五菱
320300108887038750,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-14 08:14:23,1702512863000,02,小型汽车,京C1X***,昌河
320300108887040038,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:14:27,1702512867000,02,小型汽车,苏CK0***,日产
320300108887040020,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:14:32,1702512872000,02,小型汽车,苏UEH***,雷克萨斯
320300108887039711,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 08:14:33,1702512873000,02,小型汽车,苏C7A***,福特
320300108887041958,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:14:33,1702512873000,02,小型汽车,苏CY1***,五十铃
320300108887043736,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:14:38,1702512878000,52,教练车,苏CD9***,依维柯
320300108887043967,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:14:41,1702512881000,02,小型汽车,苏CG0***,大众
320300108887041384,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 08:14:43,1702512883000,52,教练车,苏CD2***,大众
320300108887042276,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:14:44,1702512884000,02,小型汽车,苏C82***,铃木
320300108887043822,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 08:14:45,1702512885000,02,小型汽车,苏C53***,起亚
320300108887044391,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 08:14:46,1702512886000,52,教练车,苏CD1***,未知
320300108887046054,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 08:14:46,1702512886000,02,小型汽车,苏CQ0***,奥迪
320300108887042001,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 08:14:49,1702512889000,02,小型汽车,苏N08***,大众
